vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.828133,-1.32476,0.295957,-0.319833,0.576294,0.988563,0.0063108,0.0127422,-0.0065038,0.828133,-1.32476,0.295957,-1.14797,1.90105,0.692605,1657014224
0,0,0,0.827162,-1.32516,0.295551,-0.32317,0.576347,0.988072,0.00353046,0.00668762,-0.00683525,0.827162,-1.32516,0.295551,-1.15033,1.9015,0.69252,1657014224
0,0,0,0.827706,-1.32512,0.297109,-0.325846,0.574953,0.988715,-0.000718283,0.00736721,-0.000371323,0.827706,-1.32512,0.297109,-1.15355,1.90007,0.691606,1657014224
0,0,0,0.827594,-1.32516,0.297118,-0.331165,0.567993,0.988842,0.00758896,0.0140671,-0.000389002,0.827594,-1.32516,0.297118,-1.15876,1.89315,0.691724,1657014225
0,0,0,0.827686,-1.32509,0.297089,-0.332837,0.562113,0.98875,0.00754499,0.0153133,-0.00163503,0.827686,-1.32509,0.297089,-1.16052,1.8872,0.691661,1657014225
0,0,0,0.827876,-1.32536,0.296656,-0.333612,0.553182,0.988938,-0.0637278,0.0142986,-0.00244102,0.827876,-1.32536,0.296656,-1.16149,1.87854,0.692282,1657014225
0,0,0,0.827596,-1.3251,0.297126,-0.332586,0.522078,0.990827,-0.0622954,0.021816,-0.00612669,0.827596,-1.3251,0.297126,-1.16018,1.84717,0.693701,1657014225
0,0,0,0.828291,-1.32479,0.297442,-0.329212,0.470683,0.988818,-0.0135087,0.0143741,-0.00494538,0.828291,-1.32479,0.297442,-1.1575,1.79547,0.691376,1657014226
0,0,0,0.828321,-1.32476,0.297447,-0.32273,0.392861,0.987774,0.00641485,0.00508939,-0.00583648,0.828321,-1.32476,0.297447,-1.15105,1.71762,0.690327,1657014226
0,0,0,0.828222,-1.32486,0.29748,-0.317883,0.329592,0.985431,0.00859239,0.00778382,-0.0104801,0.828222,-1.32486,0.29748,-1.14611,1.65445,0.68795,1657014226
0,0,0,0.827772,-1.32507,0.297115,-0.315881,0.283515,0.98581,0.0117704,0.00611543,-0.00460856,0.827772,-1.32507,0.297115,-1.14365,1.60859,0.688695,1657014226
0,0,0,0.828197,-1.32482,0.297479,-0.311086,0.220552,0.98541,0.0162867,-0.000662675,-0.00617789,0.828197,-1.32482,0.297479,-1.13928,1.54537,0.687931,1657014226
0,0,0,0.827717,-1.32514,0.297106,-0.307153,0.167052,0.986743,0.0196003,0.000255101,-0.000126554,0.827717,-1.32514,0.297106,-1.13487,1.49219,0.689637,1657014227
0,0,0,0.827729,-1.32514,0.297082,-0.302903,0.121041,0.989012,0.0305078,0.0047144,0.004132,0.827729,-1.32514,0.297082,-1.13063,1.44618,0.691931,1657014227
0,0,0,0.828235,-1.32484,0.297542,-0.301388,0.0884149,0.990958,0.0210846,-0.000916643,0.00239012,0.828235,-1.32484,0.297542,-1.12962,1.41326,0.693416,1657014227
0,0,0,0.828005,-1.32595,0.296381,-0.301195,0.0673894,0.992849,0.0163368,0.00321685,-0.00191534,0.828005,-1.32595,0.296381,-1.1292,1.39334,0.696468,1657014227
0,0,0,0.827706,-1.32521,0.297056,-0.301914,0.0471256,0.995403,0.0179625,-0.000277717,-0.00070452,0.827706,-1.32521,0.297056,-1.12962,1.37234,0.698347,1657014227
0,0,0,0.828203,-1.32474,0.297483,-0.304285,0.0407404,0.99647,0.0176357,0.00158628,-0.000305258,0.828203,-1.32474,0.297483,-1.13249,1.36548,0.698987,1657014228
0,0,0,0.828185,-1.32482,0.297497,-0.307578,0.0387367,0.998062,0.014631,0.003138,0.00499285,0.828185,-1.32482,0.297497,-1.13576,1.36355,0.700566,1657014228
0,0,0,0.82771,-1.32513,0.297111,-0.312837,0.0414207,0.998785,0.0133417,5.56584e-05,0.000494196,0.82771,-1.32513,0.297111,-1.14055,1.36655,0.701674,1657014228
0,0,0,0.830944,-1.3243,0.296772,-0.318657,0.046503,0.998881,0.00502058,0.0076832,-1.67577e-05,0.830944,-1.3243,0.296772,-1.1496,1.3708,0.702109,1657014228
0,0,0,0.827547,-1.32511,0.297106,-0.323819,0.0499427,1.00015,0.0114405,0.0069633,0.00611992,0.827547,-1.32511,0.297106,-1.15137,1.37506,0.703046,1657014228
0,0,0,0.827684,-1.3251,0.297107,-0.324545,0.0554152,0.91586,0.00803814,0.120234,0.00243075,0.827684,-1.3251,0.297107,-1.15223,1.38052,0.618753,1657014229
0,0,0,0.827716,-1.32514,0.297304,-0.300776,0.0575622,0.773509,-0.00047611,0.0441725,0.0123398,0.827716,-1.32514,0.297304,-1.12849,1.3827,0.476205,1657014229
0,0,0,0.827856,-1.32506,0.297169,-0.253628,0.0567294,0.667569,0.0136338,0.0299573,0.00280091,0.827856,-1.32506,0.297169,-1.08148,1.38179,0.3704,1657014229
0,0,0,0.828269,-1.32484,0.297496,-0.19597,0.0527471,0.573074,0.00885287,0.0151035,0.00479965,0.828269,-1.32484,0.297496,-1.02424,1.37758,0.275578,1657014229
0.821082,0.577494,0.143094,0.827285,-1.32496,0.297087,-0.132815,0.0464453,0.496058,0.0102976,-0.0067812,0.000972693,0.00620311,-1.90245,0.153993,-0.9601,1.3714,0.198971,1657014230
0,0,0,0.828233,-1.32483,0.297481,-0.0466344,0.0339339,0.417114,0.018014,-0.0115302,0.00652797,0.828233,-1.32483,0.297481,-0.874867,1.35877,0.119632,1657014230
0,0,0,0.827739,-1.32517,0.297058,0.000771837,0.0252753,0.382898,0.0108747,-0.0136827,-0.00807966,0.827739,-1.32517,0.297058,-0.826967,1.35045,0.0858398,1657014230
0,0,0,0.828127,-1.32544,0.296404,0.0458547,0.0201563,0.35241,0.0036721,-0.0150149,0.00596146,0.828127,-1.32544,0.296404,-0.782272,1.3456,0.0560061,1657014230
0,0,0,0.827793,-1.3251,0.297201,0.0873888,0.014893,0.336634,-0.00176068,0.0417282,0.0020889,0.827793,-1.3251,0.297201,-0.740405,1.33999,0.0394324,1657014230
0,0,0,0.827623,-1.3251,0.297118,0.11622,0.00910724,0.333868,-0.0246906,0.119733,-0.000465095,0.827623,-1.3251,0.297118,-0.711403,1.33421,0.0367503,1657014230
0,0,0,0.828405,-1.32484,0.297421,0.134795,0.00603771,0.335972,-0.0143707,0.0517274,-0.00100774,0.828405,-1.32484,0.297421,-0.69361,1.33088,0.0385514,1657014231
0,0,0,0.828225,-1.32475,0.297458,0.162716,0.00221737,0.362328,-0.00634751,0.00527575,-0.00155729,0.828225,-1.32475,0.297458,-0.665508,1.32697,0.0648701,1657014231
0,0,0,0.827198,-1.32518,0.295553,0.205248,-0.00093828,0.448156,0.0255897,0.0383919,-0.000844074,0.827198,-1.32518,0.295553,-0.62195,1.32424,0.152603,1657014231
0,0,0,0.827777,-1.32512,0.297138,0.249897,0.00124845,0.501621,0.00541259,0.0384227,-0.00409729,0.827777,-1.32512,0.297138,-0.57788,1.32637,0.204483,1657014231
0,0,0,0.827736,-1.32514,0.297195,0.297418,0.00759374,0.546733,0.012911,0.0203864,-0.0063419,0.827736,-1.32514,0.297195,-0.530318,1.33273,0.249538,1657014231
0,0,0,0.828236,-1.32487,0.297421,0.357378,0.016846,0.588939,-0.00116393,0.0073208,-0.00793099,0.828236,-1.32487,0.297421,-0.470858,1.34172,0.291518,1657014232
0,0,0,0.827601,-1.32515,0.297077,0.423177,0.0264915,0.629521,0.0129624,-0.00236259,-0.0042774,0.827601,-1.32515,0.297077,-0.404425,1.35164,0.332444,1657014232
0,0,0,0.827784,-1.32513,0.297099,0.47021,0.0345485,0.654552,0.0161377,-0.00619853,-0.0031804,0.827784,-1.32513,0.297099,-0.357574,1.35968,0.357452,1657014232
0,0,0,0.827832,-1.3251,0.297098,0.519985,0.0457948,0.678042,0.00513153,-0.00835843,-0.00725783,0.827832,-1.3251,0.297098,-0.307847,1.3709,0.380944,1657014232
0,0,0,0.827759,-1.32513,0.297171,0.558542,0.0558503,0.693818,0.00191944,-0.00655824,-0.00183975,0.827759,-1.32513,0.297171,-0.269217,1.38098,0.396647,1657014232
0,0,0,0.828177,-1.32486,0.297528,0.587644,0.0628428,0.706295,0.0037684,-0.00680878,-0.00108197,0.828177,-1.32486,0.297528,-0.240533,1.3877,0.408768,1657014233
0,0,0,0.828248,-1.32492,0.297505,0.614394,0.0685493,0.716916,0.012254,-0.000838304,-0.000430298,0.828248,-1.32492,0.297505,-0.213854,1.39347,0.419411,1657014233
0,0,0,0.828285,-1.32478,0.29754,0.646533,0.0719336,0.724685,0.00233823,-0.00666564,-0.000433453,0.828285,-1.32478,0.29754,-0.181751,1.39672,0.427146,1657014233
0,0,0,0.827697,-1.32519,0.297076,0.659205,0.0730942,0.72676,0.00468223,0.000323919,0.00791821,0.827697,-1.32519,0.297076,-0.168492,1.39828,0.429683,1657014233
0,0,0,0.827703,-1.3252,0.297103,0.670341,0.0751977,0.729617,0.00289285,0.00466318,0.0118886,0.827703,-1.3252,0.297103,-0.157361,1.4004,0.432514,1657014233
0,0,0,0.827552,-1.32517,0.297142,0.677579,0.075186,0.72927,-0.00318858,0.000721354,0.0120226,0.827552,-1.32517,0.297142,-0.149973,1.40036,0.432128,1657014234
0,0,0,0.827685,-1.32515,0.297084,0.680733,0.0747239,0.727722,0.00738302,0.00547158,0.0154597,0.827685,-1.32515,0.297084,-0.146952,1.39988,0.430637,1657014234
0,0,0,0.82774,-1.3252,0.297125,0.682633,0.075007,0.726466,0.00849701,0.00558094,0.0123051,0.82774,-1.3252,0.297125,-0.145107,1.40021,0.429341,1657014234
0,0,0,0.827647,-1.3252,0.297121,0.682081,0.0756668,0.72559,0.00164622,-0.000704568,0.0201146,0.827647,-1.3252,0.297121,-0.145567,1.40087,0.428468,1657014234
0,0,0,0.827819,-1.32523,0.297222,0.680037,0.0740729,0.726058,0.00800008,0.00662867,0.0208559,0.827819,-1.32523,0.297222,-0.147782,1.3993,0.428837,1657014235
0,0,0,0.827888,-1.32551,0.296801,0.676828,0.0725835,0.72607,0.00653863,0.00520656,0.0207483,0.827888,-1.32551,0.296801,-0.15106,1.39809,0.429269,1657014235
0,0,0,0.82828,-1.32485,0.297457,0.673336,0.0704811,0.726701,0.00158353,0.00940818,0.014969,0.82828,-1.32485,0.297457,-0.154944,1.39534,0.429244,1657014235
0,0,0,0.827604,-1.32523,0.297033,0.668576,0.0683714,0.726808,0.00247224,0.0147001,0.0156519,0.827604,-1.32523,0.297033,-0.159028,1.3936,0.429775,1657014235
0,0,0,0.824667,-1.32294,0.295574,0.666015,0.0646139,0.727268,0.00038089,0.0126103,0.0160203,0.824667,-1.32294,0.295574,-0.158652,1.38755,0.431695,1657014235
0,0,0,0.827595,-1.32508,0.297213,0.664165,0.0616699,0.728312,0.00638554,0.0178503,0.0172326,0.827595,-1.32508,0.297213,-0.16343,1.38675,0.431099,1657014235
0,0,0,0.827741,-1.32517,0.297092,0.66513,0.059088,0.728832,0.00737707,0.0196375,0.0114161,0.827741,-1.32517,0.297092,-0.162611,1.38426,0.43174,1657014236
0,0,0,0.827827,-1.32518,0.297193,0.666837,0.0584741,0.729834,0.00571259,0.0113909,0.00990175,0.827827,-1.32518,0.297193,-0.160991,1.38366,0.432641,1657014236
0,0,0,0.828478,-1.32497,0.297532,0.668349,0.0589241,0.729484,0.00670478,0.00876242,0.011816,0.828478,-1.32497,0.297532,-0.160129,1.38389,0.431952,1657014236
0,0,0,0.827536,-1.3252,0.297106,0.668292,0.0610003,0.731501,-0.00578666,0.0106369,0.0152114,0.827536,-1.3252,0.297106,-0.159244,1.3862,0.434396,1657014236
0,0,0,0.82783,-1.32526,0.297156,0.669722,0.0608198,0.769548,-0.0106372,0.0237879,0.0091457,0.82783,-1.32526,0.297156,-0.158108,1.38608,0.472392,1657014236
0,0,0,0.827822,-1.32516,0.297129,0.662929,0.0497797,0.893547,-0.0744424,-0.168667,0.00204424,0.827822,-1.32516,0.297129,-0.164893,1.37494,0.596419,1657014237
0,0,0,0.828231,-1.32491,0.297428,0.605126,0.0150588,1.00935,-0.0474135,-0.118813,0.00432847,0.828231,-1.32491,0.297428,-0.223106,1.33997,0.711925,1657014237
0,0,0,0.828152,-1.32475,0.295962,0.501319,-0.0387197,1.10562,-0.00893835,-0.043041,-0.00441349,0.828152,-1.32475,0.295962,-0.326833,1.28603,0.809655,1657014237
0,0,0,0.825908,-1.32273,0.294095,0.390483,-0.090959,1.17995,0.00162827,-0.00588682,-0.00732645,0.825908,-1.32273,0.294095,-0.435425,1.23177,0.88585,1657014237
0,0,0,0.827596,-1.3252,0.297084,0.271258,-0.146179,1.24615,0.0161471,0.0100504,-0.00538483,0.827596,-1.3252,0.297084,-0.556337,1.17902,0.949066,1657014237
0,0,0,0.827689,-1.32513,0.297153,0.151116,-0.20222,1.30212,0.0173056,0.0279408,-0.0154714,0.827689,-1.32513,0.297153,-0.676573,1.12291,1.00496,1657014238
0,0,0,0.828337,-1.32488,0.297478,0.0406632,-0.254352,1.34663,0.0176586,0.029631,-0.0115919,0.828337,-1.32488,0.297478,-0.787673,1.07052,1.04915,1657014238
0,0,0,0.828245,-1.32491,0.297477,-0.0736808,-0.311673,1.385,0.00800047,0.0388967,-0.0222135,0.828245,-1.32491,0.297477,-0.901925,1.01323,1.08752,1657014238
0,0,0,0.82767,-1.32517,0.297128,-0.15721,-0.358322,1.4111,0.0271293,0.034296,-0.0119197,0.82767,-1.32517,0.297128,-0.984879,0.966848,1.11397,1657014238
0,0,0,0.828419,-1.32485,0.297516,-0.222495,-0.396115,1.42931,0.038376,0.0286,-0.00848237,0.828419,-1.32485,0.297516,-1.05091,0.928732,1.13179,1657014238
0,0,0,0.828242,-1.32485,0.297446,-0.277935,-0.428674,1.44348,0.0383631,0.0277977,-0.00116401,0.828242,-1.32485,0.297446,-1.10618,0.896177,1.14604,1657014239
0,0,0,0.828247,-1.32488,0.297438,-0.316625,-0.449583,1.45257,0.0348171,0.0244297,0.00324761,0.828247,-1.32488,0.297438,-1.14487,0.875296,1.15513,1657014239
0,0,0,0.827673,-1.32515,0.29712,-0.343805,-0.46131,1.3152,0.0338762,0.0692134,-0.00951163,0.827673,-1.32515,0.29712,-1.17148,0.863837,1.01808,1657014239
0,0,0,0.826813,-1.3252,0.295403,-0.363377,-0.464842,1.07952,0.00278592,0.000532334,0.00504131,0.826813,-1.3252,0.295403,-1.19019,0.86036,0.784117,1657014239
0,0,0,0.826877,-1.32533,0.295492,-0.378481,-0.467542,0.878083,0.0189951,0.017472,0.00703565,0.826877,-1.32533,0.295492,-1.20536,0.857787,0.582592,1657014239
0,0,0,0.82773,-1.32516,0.297102,-0.387625,-0.469368,0.716877,0.0152156,0.0142314,0.00361602,0.82773,-1.32516,0.297102,-1.21536,0.855789,0.419775,1657014240
0,0,0,0.828291,-1.32492,0.297492,-0.393123,-0.466641,0.579116,0.0201157,0.0296224,0.00855632,0.828291,-1.32492,0.297492,-1.22141,0.858275,0.281625,1657014240
0,0,0,0.827766,-1.32512,0.297178,-0.389054,-0.462551,0.466972,0.00201338,0.0165836,0.0120741,0.827766,-1.32512,0.297178,-1.21682,0.862568,0.169794,1657014240
0,0,0,0.8282,-1.32484,0.297433,-0.378633,-0.460443,0.376596,0.017996,0.0149467,0.00317312,0.8282,-1.32484,0.297433,-1.20683,0.864398,0.079163,1657014240
0,0,0,0.827833,-1.32542,0.296726,-0.364984,-0.458325,0.330005,0.0158173,0.0302498,0.0024731,0.827833,-1.32542,0.296726,-1.19282,0.867096,0.0332795,1657014241
0,0,0,0.82831,-1.32482,0.297478,-0.343576,-0.457597,0.330838,0.01414,0.102974,0.0127232,0.82831,-1.32482,0.297478,-1.17189,0.867225,0.0333602,1657014241
0,0,0,0.828016,-1.32519,0.297904,-0.333518,-0.457357,0.329904,0.0107128,0.125113,0.0138238,0.828016,-1.32519,0.297904,-1.16153,0.867833,0.0319998,1657014241
0,0,0,0.82771,-1.32509,0.29716,-0.339883,-0.457524,0.334753,0.022805,0.242129,0.012702,0.82771,-1.32509,0.29716,-1.16759,0.867563,0.0375927,1657014241
0,0,0,0.828345,-1.32495,0.297461,-0.352635,-0.457023,0.31088,0.00627825,0.0312324,0.000953174,0.828345,-1.32495,0.297461,-1.18098,0.867931,0.0134187,1657014241
0,0,0,0.8277,-1.32519,0.297084,-0.356261,-0.458195,0.276774,0.0154302,-0.0718722,0.0121918,0.8277,-1.32519,0.297084,-1.18396,0.866994,-0.0203098,1657014241
0,0,0,0.827632,-1.32518,0.297104,-0.37191,-0.461163,0.258217,0.0268524,-0.0205189,0.00797584,0.827632,-1.32518,0.297104,-1.19954,0.864019,-0.0388867,1657014242
0,0,0,0.829899,-1.32335,0.296567,-0.396749,-0.462134,0.239963,0.0119424,0.0477812,0.000253756,0.829899,-1.32335,0.296567,-1.22665,0.861218,-0.0566037,1657014242
0,0,0,0.828249,-1.32482,0.29749,-0.40991,-0.460356,0.218889,0.0311973,0.0177776,0.00750414,0.828249,-1.32482,0.29749,-1.23816,0.864462,-0.078601,1657014242
0,0,0,0.82801,-1.32478,0.295988,-0.410367,-0.462153,0.214164,0.00378007,0.0237691,-0.00780613,0.82801,-1.32478,0.295988,-1.23838,0.862623,-0.0818237,1657014242
0,0,0,0.827496,-1.32554,0.295026,-0.40983,-0.461802,0.213582,0.00864298,0.0339262,-0.00922993,0.827496,-1.32554,0.295026,-1.23733,0.863736,-0.0814431,1657014242
0,0,0,0.827737,-1.32515,0.297155,-0.410086,-0.461826,0.213315,0.00633671,0.032816,-0.00963739,0.827737,-1.32515,0.297155,-1.23782,0.863327,-0.0838398,1657014242
0,0,0,0.8276,-1.32517,0.297076,-0.410725,-0.460986,0.214475,0.00111303,0.0256721,-0.0169656,0.8276,-1.32517,0.297076,-1.23832,0.864185,-0.0826012,1657014243
0,0,0,0.828261,-1.32477,0.297468,-0.410843,-0.461889,0.212894,0.00602383,0.0322514,-0.00661669,0.828261,-1.32477,0.297468,-1.2391,0.862882,-0.0845741,1657014243
0,0,0,0.828222,-1.32486,0.297434,-0.410482,-0.463043,0.213052,0.0062882,0.0280811,-0.00424964,0.828222,-1.32486,0.297434,-1.2387,0.861812,-0.0843818,1657014243
0,0,0,0.827657,-1.32508,0.297087,-0.411359,-0.46305,0.213616,0.00624624,0.0354877,-0.00449989,0.827657,-1.32508,0.297087,-1.23902,0.862031,-0.0834702,1657014243
0,0,0,0.827643,-1.32512,0.297146,-0.410986,-0.462843,0.21318,0.00372917,0.0288111,-0.00095153,0.827643,-1.32512,0.297146,-1.23863,0.862277,-0.0839662,1657014243
0,0,0,0.827685,-1.32511,0.297122,-0.410795,-0.462866,0.21322,0.00443588,0.0298088,-0.00247655,0.827685,-1.32511,0.297122,-1.23848,0.862245,-0.0839025,1657014243
0,0,0,0.828221,-1.32489,0.297446,-0.410874,-0.462896,0.213037,0.00195976,0.0296986,-0.0014247,0.828221,-1.32489,0.297446,-1.2391,0.861992,-0.0844093,1657014243
0,0,0,0.828243,-1.32493,0.297534,-0.411003,-0.462966,0.213089,0.00280311,0.0292512,-0.00128249,0.828243,-1.32493,0.297534,-1.23925,0.861961,-0.0844445,1657014244
0,0,0,0.827645,-1.32515,0.297178,-0.410984,-0.462978,0.213035,0.00290157,0.0289553,-0.00120665,0.827645,-1.32515,0.297178,-1.23863,0.862176,-0.0841424,1657014244
0,0,0,0.827667,-1.32509,0.297114,-0.411014,-0.462961,0.213065,0.0029768,0.0289038,-0.00101262,0.827667,-1.32509,0.297114,-1.23868,0.862127,-0.0840484,1657014244
0,0,0,0.827563,-1.32513,0.297139,-0.410974,-0.46301,0.213006,0.0023954,0.0289287,-0.00115444,0.827563,-1.32513,0.297139,-1.23854,0.862119,-0.0841333,1657014244
0,0,0,0.828284,-1.32483,0.297457,-0.411003,-0.463025,0.213014,0.00266568,0.0291814,-0.00114071,0.828284,-1.32483,0.297457,-1.23929,0.861802,-0.0844433,1657014244
0,0,0,0.827709,-1.32514,0.297116,-0.411037,-0.463027,0.212992,0.00271868,0.0290917,-0.00120858,0.827709,-1.32514,0.297116,-1.23875,0.862111,-0.0841237,1657014244
0,0,0,0.828272,-1.32487,0.29747,-0.41099,-0.463045,0.212933,0.00236648,0.0288187,-0.0012026,0.828272,-1.32487,0.29747,-1.23926,0.861822,-0.0845375,1657014245
0,0,0,0.827771,-1.32511,0.297151,-0.411029,-0.463061,0.212922,0.00222898,0.0289274,-0.00113738,0.827771,-1.32511,0.297151,-1.2388,0.862052,-0.0842285,1657014245
0,0,0,0.827844,-1.3254,0.296658,-0.411184,-0.463012,0.212844,0.00179712,0.030103,-0.000743551,0.827844,-1.3254,0.296658,-1.23903,0.862386,-0.0838144,1657014245
0,0,0,0.828246,-1.32483,0.29749,-0.411014,-0.463067,0.212932,0.00239375,0.0284002,-0.00111886,0.828246,-1.32483,0.29749,-1.23926,0.86176,-0.0845582,1657014245
0,0,0,0.828208,-1.32486,0.297555,-0.411029,-0.463043,0.212944,0.0023606,0.0285746,-0.00102484,0.828208,-1.32486,0.297555,-1.23924,0.861819,-0.0846104,1657014245
0,0,0,0.828292,-1.32489,0.297397,-0.411028,-0.463074,0.21289,0.00202052,0.0287326,-0.00120471,0.828292,-1.32489,0.297397,-1.23932,0.861816,-0.0845069,1657014245
0,0,0,0.82763,-1.32516,0.297112,-0.411011,-0.4631,0.212901,0.00224463,0.0285221,-0.00122326,0.82763,-1.32516,0.297112,-1.23864,0.862059,-0.0842106,1657014245
0,0,0,0.827665,-1.32509,0.297155,-0.411343,-0.462808,0.212563,0.000334488,0.0318862,-0.00150595,0.827665,-1.32509,0.297155,-1.23901,0.862279,-0.0845923
