vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.590738,0.784738,0.322758,-0.437039,-0.52916,0.207307,-0.00669844,0.0356724,-0.0140485,0.590738,0.784738,0.322758,-1.02778,-1.3139,-0.115451,1656961590
0,0,0,0.590726,0.786638,0.321505,-0.437297,-0.528712,0.207401,-0.00187728,0.0319824,-0.0123142,0.590726,0.786638,0.321505,-1.02802,-1.31535,-0.114105,1656961591
0,0,0,0.590016,0.786131,0.321599,-0.436521,-0.529521,0.20689,-0.00833052,0.0402657,-0.0152994,0.590016,0.786131,0.321599,-1.02654,-1.31565,-0.114708,1656961591
0,0,0,0.590769,0.786593,0.321452,-0.437637,-0.529668,0.207009,-0.00883702,0.0330961,-0.0116213,0.590769,0.786593,0.321452,-1.02841,-1.31626,-0.114443,1656961591
0,0,0,0.59059,0.786566,0.321368,-0.437618,-0.527786,0.207498,0.00588681,0.0256407,-0.0198242,0.59059,0.786566,0.321368,-1.02821,-1.31435,-0.11387,1656961591
0,0,0,0.590724,0.784881,0.322806,-0.43754,-0.527192,0.207267,0.00640942,0.0239407,-0.0199128,0.590724,0.784881,0.322806,-1.02826,-1.31207,-0.115539,1656961591
0,0,0,0.58994,0.785843,0.321802,-0.437045,-0.52758,0.207224,0.000610052,0.0276257,-0.0187374,0.58994,0.785843,0.321802,-1.02699,-1.31342,-0.114578,1656961591
0,0,0,0.59059,0.786547,0.321378,-0.436716,-0.529775,0.207238,0.00167873,0.0345089,-0.0194459,0.59059,0.786547,0.321378,-1.02731,-1.31632,-0.11414,1656961591
0,0,0,0.590803,0.786608,0.321534,-0.436424,-0.530863,0.208018,0.00231402,0.0333581,-0.0114238,0.590803,0.786608,0.321534,-1.02723,-1.31747,-0.113516,1656961592
0,0,0,0.590739,0.784843,0.322781,-0.436107,-0.531604,0.208299,0.00259326,0.0404213,-0.0172554,0.590739,0.784843,0.322781,-1.02685,-1.31645,-0.114481,1656961592
0,0,0,0.590842,0.786551,0.321427,-0.436739,-0.529793,0.20685,0.00164389,0.037468,-0.0180767,0.590842,0.786551,0.321427,-1.02758,-1.31634,-0.114577,1656961592
0,0,0,0.590815,0.786582,0.321466,-0.43733,-0.529599,0.20721,0.0104643,0.0434783,-0.00932779,0.590815,0.786582,0.321466,-1.02815,-1.31618,-0.114255,1656961592
0,0,0,0.590687,0.786593,0.321342,-0.437006,-0.530229,0.207937,0.00648111,0.037894,-0.00112984,0.590687,0.786593,0.321342,-1.02769,-1.31682,-0.113405,1656961592
0,0,0,0.590776,0.784851,0.322766,-0.436787,-0.530279,0.207753,0.00207947,0.0375471,-0.00145428,0.590776,0.784851,0.322766,-1.02756,-1.31513,-0.115013,1656961592
0,0,0,0.589868,0.785834,0.321805,-0.437209,-0.530367,0.207897,0.00505512,0.0391857,0.000549568,0.589868,0.785834,0.321805,-1.02708,-1.3162,-0.113908,1656961592
0,0,0,0.590754,0.784874,0.322781,-0.437024,-0.530652,0.208065,0.00465554,0.0389338,-0.0021671,0.590754,0.784874,0.322781,-1.02778,-1.31553,-0.114715,1656961593
0,0,0,0.590818,0.784862,0.322775,-0.437134,-0.530365,0.207797,0.00351851,0.0365959,-0.000378665,0.590818,0.784862,0.322775,-1.02795,-1.31523,-0.114978,1656961593
0,0,0,0.589821,0.78577,0.321678,-0.43711,-0.530455,0.207872,0.00335554,0.0393496,0.000120471,0.589821,0.78577,0.321678,-1.02693,-1.31622,-0.113806,1656961593
0,0,0,0.590841,0.784859,0.322861,-0.436845,-0.530476,0.20814,0.00535816,0.0352364,-0.0041449,0.590841,0.784859,0.322861,-1.02769,-1.31533,-0.114721,1656961593
0,0,0,0.590779,0.786619,0.321479,-0.43673,-0.529967,0.207723,0.00558709,0.0355,-0.0034811,0.590779,0.786619,0.321479,-1.02751,-1.31659,-0.113756,1656961593
0,0,0,0.590626,0.786592,0.321345,-0.437115,-0.529736,0.207632,0.00868873,0.0403295,-0.0119999,0.590626,0.786592,0.321345,-1.02774,-1.31633,-0.113713,1656961593
0,0,0,0.590241,0.785886,0.321929,-0.436798,-0.53,0.207331,0.0116668,0.0371176,-0.01773,0.590241,0.785886,0.321929,-1.02704,-1.31589,-0.114598,1656961593
0,0,0,0.590753,0.784811,0.322816,-0.437388,-0.530491,0.206789,-0.00951219,0.0336383,-1.54626e-05,0.590753,0.784811,0.322816,-1.02814,-1.3153,-0.116027,1656961594
0,0,0,0.590641,0.786542,0.321346,-0.437386,-0.530216,0.2069,-0.00840219,0.0309907,-0.0017696,0.590641,0.786542,0.321346,-1.02803,-1.31676,-0.114447,1656961594
0,0,0,0.590822,0.786633,0.321466,-0.437744,-0.530034,0.206571,-0.00897073,0.0339857,-0.000427629,0.590822,0.786633,0.321466,-1.02857,-1.31667,-0.114895,1656961594
0,0,0,0.590774,0.786628,0.321488,-0.43711,-0.530551,0.2071,-0.00734644,0.0303512,-0.00344908,0.590774,0.786628,0.321488,-1.02788,-1.31718,-0.114388,1656961594
0,0,0,0.590111,0.786099,0.321492,-0.436798,-0.530229,0.207131,-0.00757428,0.0281979,-0.00684096,0.590111,0.786099,0.321492,-1.02691,-1.31633,-0.114361,1656961594
0,0,0,0.590156,0.785782,0.321765,-0.437656,-0.528934,0.206679,-0.00828901,0.0312951,-0.0124112,0.590156,0.785782,0.321765,-1.02781,-1.31472,-0.115086,1656961594
0,0,0,0.59076,0.784811,0.322765,-0.437665,-0.528795,0.206477,-0.0138352,0.0313951,-0.0130077,0.59076,0.784811,0.322765,-1.02842,-1.31361,-0.116288,1656961594
0,0,0,0.589984,0.785857,0.321773,-0.43736,-0.529417,0.207001,-0.00377066,0.0306337,-0.0125376,0.589984,0.785857,0.321773,-1.02734,-1.31527,-0.114772,1656961595
0,0,0,0.589873,0.785834,0.321869,-0.437742,-0.528663,0.206463,-0.00859837,0.0344852,-0.0111146,0.589873,0.785834,0.321869,-1.02761,-1.3145,-0.115406,1656961595
0,0,0,0.590171,0.785893,0.321902,-0.436851,-0.528977,0.206923,-0.00393385,0.0262414,-0.0240186,0.590171,0.785893,0.321902,-1.02702,-1.31487,-0.114979,1656961595
0,0,0,0.590716,0.786627,0.321469,-0.436905,-0.529077,0.206995,-0.00178272,0.0263221,-0.0203369,0.590716,0.786627,0.321469,-1.02762,-1.3157,-0.114474,1656961595
0,0,0,0.590578,0.786532,0.321343,-0.437096,-0.52919,0.206846,-0.00363687,0.0271218,-0.0205964,0.590578,0.786532,0.321343,-1.02767,-1.31572,-0.114497,1656961595
0,0,0,0.590145,0.785867,0.32195,-0.43724,-0.529052,0.206626,-0.00192245,0.0268875,-0.0223434,0.590145,0.785867,0.32195,-1.02738,-1.31492,-0.115324,1656961595
0,0,0,0.59088,0.786579,0.321441,-0.437365,-0.529427,0.20694,-0.0016282,0.0304759,-0.0139923,0.59088,0.786579,0.321441,-1.02825,-1.31601,-0.1145,1656961596
0,0,0,0.590736,0.78483,0.32278,-0.437402,-0.528488,0.206615,0.00395365,0.0288471,-0.0182917,0.590736,0.78483,0.32278,-1.02814,-1.31332,-0.116165,1656961596
0,0,0,0.590569,0.786527,0.321356,-0.437085,-0.527697,0.206491,0.0090867,0.0296487,-0.0193536,0.590569,0.786527,0.321356,-1.02765,-1.31422,-0.114865,1656961596
0,0,0,0.590634,0.78654,0.321351,-0.437936,-0.528006,0.206432,-0.0034039,0.034201,-0.010587,0.590634,0.78654,0.321351,-1.02857,-1.31455,-0.114919,1656961596
0,0,0,0.590774,0.786622,0.321469,-0.438384,-0.528021,0.206382,-0.00524768,0.0339959,-0.0107808,0.590774,0.786622,0.321469,-1.02916,-1.31464,-0.115086,1656961596
0,0,0,0.590852,0.784849,0.322767,-0.438066,-0.527886,0.206242,-0.00184491,0.0342948,-0.0109741,0.590852,0.784849,0.322767,-1.02892,-1.31274,-0.116525,1656961596
0,0,0,0.59031,0.785866,0.321891,-0.437306,-0.528726,0.206768,0.00820977,0.0308924,-0.0195365,0.59031,0.785866,0.321891,-1.02762,-1.31459,-0.115123,1656961596
0,0,0,0.590729,0.78659,0.32147,-0.437425,-0.528806,0.2072,0.00886477,0.0366291,-0.0191079,0.590729,0.78659,0.32147,-1.02815,-1.3154,-0.11427,1656961597
0,0,0,0.590795,0.786594,0.321449,-0.43672,-0.528728,0.207261,0.0131447,0.0366533,-0.0209934,0.590795,0.786594,0.321449,-1.02751,-1.31532,-0.114189,1656961597
0,0,0,0.590593,0.786605,0.321327,-0.436911,-0.528861,0.206883,0.00776307,0.0310392,-0.0207225,0.590593,0.786605,0.321327,-1.0275,-1.31547,-0.114445,1656961597
0,0,0,0.5906,0.784737,0.322579,-0.43675,-0.528662,0.207057,0.0124212,0.0319906,-0.020078,0.5906,0.784737,0.322579,-1.02735,-1.3134,-0.115522,1656961597
0,0,0,0.59019,0.78591,0.321916,-0.437076,-0.528521,0.206865,0.00822807,0.0327115,-0.0187011,0.59019,0.78591,0.321916,-1.02727,-1.31443,-0.115051,1656961597
0,0,0,0.590169,0.785946,0.321921,-0.43723,-0.528716,0.206776,0.00629573,0.0305704,-0.0191886,0.590169,0.785946,0.321921,-1.0274,-1.31466,-0.115145,1656961597
0,0,0,0.589982,0.785797,0.321781,-0.437262,-0.528521,0.206984,0.00728173,0.0310805,-0.0192092,0.589982,0.785797,0.321781,-1.02724,-1.31432,-0.114797,1656961597
0,0,0,0.590611,0.78657,0.321328,-0.437232,-0.528631,0.206957,0.0062842,0.0325881,-0.019684,0.590611,0.78657,0.321328,-1.02784,-1.3152,-0.114371,1656961598
0,0,0,0.590728,0.784851,0.322785,-0.43755,-0.528395,0.206885,0.00456349,0.0319036,-0.0173012,0.590728,0.784851,0.322785,-1.02828,-1.31325,-0.1159,1656961598
0,0,0,0.590713,0.784864,0.322798,-0.43782,-0.527836,0.206877,0.00568187,0.0313667,-0.0182698,0.590713,0.784864,0.322798,-1.02853,-1.3127,-0.115921,1656961598
0,0,0,0.59052,0.786487,0.321224,-0.437858,-0.527617,0.206716,0.00874551,0.0303068,-0.0176949,0.59052,0.786487,0.321224,-1.02838,-1.3141,-0.114509,1656961598
0,0,0,0.590676,0.784887,0.322779,-0.437909,-0.527001,0.206841,0.0114594,0.0312564,-0.0178951,0.590676,0.784887,0.322779,-1.02858,-1.31189,-0.115937,1656961598
0,0,0,0.590686,0.784836,0.322774,-0.438217,-0.526172,0.206074,0.000387178,0.029479,-0.0169837,0.590686,0.784836,0.322774,-1.0289,-1.31101,-0.1167,1656961598
0,0,0,0.590587,0.78657,0.321349,-0.438214,-0.525273,0.205483,0.00157802,0.0312278,-0.0166084,0.590587,0.78657,0.321349,-1.0288,-1.31184,-0.115866,1656961598
0,0,0,0.59079,0.784834,0.322764,-0.437627,-0.525973,0.205854,0.00183427,0.0326586,-0.0172466,0.59079,0.784834,0.322764,-1.02842,-1.31081,-0.116909,1656961599
0,0,0,0.590778,0.786652,0.321473,-0.436663,-0.524985,0.207034,0.024056,0.0255325,-0.0258269,0.590778,0.786652,0.321473,-1.02744,-1.31164,-0.114439,1656961599
0,0,0,0.590753,0.784814,0.322755,-0.438229,-0.525036,0.205452,0.00329797,0.0319209,-0.0129748,0.590753,0.784814,0.322755,-1.02898,-1.30985,-0.117302,1656961599
0,0,0,0.590765,0.784881,0.322772,-0.43737,-0.52637,0.205781,0.000669567,0.0337599,-0.0153064,0.590765,0.784881,0.322772,-1.02814,-1.31125,-0.116991,1656961599
0,0,0,0.590131,0.785918,0.321959,-0.43832,-0.526053,0.205517,-0.00426833,0.0308614,-0.0161204,0.590131,0.785918,0.321959,-1.02845,-1.31197,-0.116442,1656961599
0,0,0,0.590976,0.784788,0.322706,-0.43822,-0.526243,0.205343,-0.00486753,0.0299527,-0.0165069,0.590976,0.784788,0.322706,-1.0292,-1.31103,-0.117363,1656961599
0,0,0,0.590566,0.786553,0.321359,-0.43729,-0.52875,0.206901,0.00625006,0.0342891,-0.0220623,0.590566,0.786553,0.321359,-1.02786,-1.3153,-0.114459,1656961599
0,0,0,0.590753,0.786636,0.32149,-0.436951,-0.529419,0.206869,0.0009978,0.0340215,-0.0191527,0.590753,0.786636,0.32149,-1.0277,-1.31605,-0.114621,1656961599
0,0,0,0.590133,0.785903,0.321958,-0.437141,-0.529813,0.207405,0.0127738,0.0308335,-0.0175995,0.590133,0.785903,0.321958,-1.02727,-1.31572,-0.114553,1656961600
0,0,0,0.590758,0.786616,0.321484,-0.43685,-0.5296,0.206884,0.00275686,0.0385927,-0.0182949,0.590758,0.786616,0.321484,-1.02761,-1.31622,-0.1146,1656961600
0,0,0,0.590203,0.785928,0.321934,-0.436939,-0.529395,0.206406,0.00483525,0.0356714,-0.0203468,0.590203,0.785928,0.321934,-1.02714,-1.31532,-0.115529,1656961600
0,0,0,0.589917,0.785784,0.321793,-0.437079,-0.529215,0.20665,0.0108031,0.0283866,-0.0187632,0.589917,0.785784,0.321793,-1.027,-1.315,-0.115143,1656961600
0,0,0,0.59079,0.784837,0.322761,-0.437339,-0.529728,0.206799,0.00821874,0.0319488,-0.0187244,0.59079,0.784837,0.322761,-1.02813,-1.31457,-0.115962,1656961600
0,0,0,0.590557,0.786681,0.32145,-0.437274,-0.528806,0.206875,0.0123261,0.0261546,-0.0184688,0.590557,0.786681,0.32145,-1.02783,-1.31549,-0.114575,1656961600
0,0,0,0.590753,0.784849,0.322765,-0.436939,-0.528845,0.206334,0.00704482,0.0315638,-0.0176236,0.590753,0.784849,0.322765,-1.02769,-1.31369,-0.116431,1656961600
0,0,0,0.590021,0.785841,0.321792,-0.436882,-0.528906,0.206421,0.00922926,0.0307222,-0.0183165,0.590021,0.785841,0.321792,-1.0269,-1.31475,-0.115371,1656961601
0,0,0,0.590748,0.784825,0.322793,-0.437294,-0.529226,0.206641,0.00876697,0.0278884,-0.0184403,0.590748,0.784825,0.322793,-1.02804,-1.31405,-0.116152,1656961601
0,0,0,0.590104,0.785926,0.321937,-0.437693,-0.528212,0.206536,0.0109015,0.0232168,-0.0183145,0.590104,0.785926,0.321937,-1.0278,-1.31414,-0.115401,1656961601
0,0,0,0.590728,0.784864,0.322774,-0.438984,-0.528547,0.206455,0.00859743,0.0304977,-0.0154287,0.590728,0.784864,0.322774,-1.02971,-1.31341,-0.116319,1656961601
0,0,0,0.590588,0.786571,0.321343,-0.438659,-0.528808,0.206628,0.00886918,0.0284461,-0.0153312,0.590588,0.786571,0.321343,-1.02925,-1.31538,-0.114715,1656961601
0,0,0,0.590604,0.786586,0.321346,-0.437949,-0.52855,0.20668,0.00680689,0.026564,-0.0153502,0.590604,0.786586,0.321346,-1.02855,-1.31514,-0.114666,1656961601
0,0,0,0.589987,0.785674,0.321657,-0.437559,-0.528314,0.206225,0.00550453,0.027662,-0.0172448,0.589987,0.785674,0.321657,-1.02755,-1.31399,-0.115432,1656961601
0,0,0,0.589973,0.786148,0.321539,-0.437639,-0.528466,0.206248,0.005428,0.0303761,-0.0164658,0.589973,0.786148,0.321539,-1.02761,-1.31461,-0.115291,1656961602
0,0,0,0.590757,0.786588,0.321451,-0.437965,-0.528046,0.206148,0.00685152,0.0265878,-0.0172986,0.590757,0.786588,0.321451,-1.02872,-1.31463,-0.115302,1656961602
0,0,0,0.59057,0.786568,0.321354,-0.437673,-0.528571,0.206416,0.00293016,0.0274644,-0.017473,0.59057,0.786568,0.321354,-1.02824,-1.31514,-0.114937,1656961602
0,0,0,0.591383,0.786587,0.321323,-0.438233,-0.52827,0.205966,-0.0116895,0.0383636,-0.0108062,0.591383,0.786587,0.321323,-1.02962,-1.31486,-0.115357,1656961602
0,0,0,0.590814,0.786649,0.321459,-0.438112,-0.528517,0.206098,-0.00285807,0.0328211,-0.010155,0.590814,0.786649,0.321459,-1.02893,-1.31517,-0.115361,1656961602
0,0,0,0.590001,0.78581,0.321775,-0.437839,-0.527498,0.205824,0.000966762,0.0330256,-0.0174043,0.590001,0.78581,0.321775,-1.02784,-1.31331,-0.115952,1656961602
0,0,0,0.590003,0.784716,0.322187,-0.437414,-0.527742,0.206572,0.0106355,0.0276317,-0.0188505,0.590003,0.784716,0.322187,-1.02742,-1.31246,-0.115614,1656961602
0,0,0,0.590595,0.786591,0.321339,-0.437004,-0.527976,0.206877,0.0121445,0.0237122,-0.0197324,0.590595,0.786591,0.321339,-1.0276,-1.31457,-0.114462,1656961602
0,0,0,0.590728,0.784843,0.32275,-0.438055,-0.527969,0.206433,0.00685089,0.0264265,-0.0171717,0.590728,0.784843,0.32275,-1.02878,-1.31281,-0.116318,1656961603
0,0,0,0.590791,0.78484,0.322776,-0.437464,-0.528269,0.206506,0.00517016,0.0285415,-0.0193821,0.590791,0.78484,0.322776,-1.02825,-1.31311,-0.116269,1656961603
0,0,0,0.5906,0.786618,0.321333,-0.437452,-0.527878,0.20631,0.00731102,0.0298987,-0.019688,0.5906,0.786618,0.321333,-1.02805,-1.3145,-0.115023,1656961603
0,0,0,0.590013,0.785835,0.32178,-0.437252,-0.527828,0.206105,0.00196702,0.0332448,-0.0191533,0.590013,0.785835,0.32178,-1.02727,-1.31366,-0.115675,1656961603
0,0,0,0.590701,0.784828,0.32278,-0.438526,-0.52558,0.206015,0.00347406,0.0352591,-0.0147704,0.590701,0.784828,0.32278,-1.02923,-1.31041,-0.116765,1656961603
0,0,0,0.590754,0.784853,0.322755,-0.43822,-0.527203,0.206003,-0.000579276,0.0327747,-0.0184245,0.590754,0.784853,0.322755,-1.02897,-1.31206,-0.116752,1656961604
0,0,0,0.590561,0.786588,0.321362,-0.438323,-0.525737,0.206144,0.0104455,0.0340799,-0.01414,0.590561,0.786588,0.321362,-1.02888,-1.31233,-0.115218,1656961604
0,0,0,0.589931,0.785806,0.32179,-0.437453,-0.526154,0.206042,0.0100519,0.0394616,-0.0163416,0.589931,0.785806,0.32179,-1.02738,-1.31196,-0.115748,1656961604
0,0,0,0.591072,0.784743,0.322716,-0.438002,-0.526216,0.205658,0.00552545,0.0366545,-0.0141168,0.591072,0.784743,0.322716,-1.02907,-1.31096,-0.117058,1656961604
0,0,0,0.590765,0.786599,0.321454,-0.437826,-0.526429,0.205831,0.00250774,0.0383709,-0.0128828,0.590765,0.786599,0.321454,-1.02859,-1.31303,-0.115622,1656961604
0,0,0,0.590811,0.786669,0.321514,-0.437452,-0.526402,0.205604,0.00498471,0.0380687,-0.0156437,0.590811,0.786669,0.321514,-1.02826,-1.31307,-0.115909,1656961604
0,0,0,0.589978,0.786151,0.321517,-0.437444,-0.525683,0.205863,0.00800262,0.0386368,-0.01534,0.589978,0.786151,0.321517,-1.02742,-1.31183,-0.115654,1656961604
0,0,0,0.590851,0.786554,0.321472,-0.43778,-0.527187,0.205935,0.00438246,0.0303374,-0.0167237,0.590851,0.786554,0.321472,-1.02863,-1.31374,-0.115537,1656961605
0,0,0,0.590138,0.78591,0.321939,-0.437486,-0.527741,0.206527,0.00998827,0.0260672,-0.0182002,0.590138,0.78591,0.321939,-1.02762,-1.31365,-0.115412,1656961605
0,0,0,0.590589,0.786539,0.32132,-0.437916,-0.527416,0.206744,0.0157613,0.0283681,-0.0168882,0.590589,0.786539,0.32132,-1.0285,-1.31396,-0.114576,1656961605
0,0,0,0.590052,0.785815,0.321799,-0.438064,-0.527351,0.206912,0.0158549,0.026814,-0.014557,0.590052,0.785815,0.321799,-1.02812,-1.31317,-0.114887,1656961605
0,0,0,0.591173,0.786556,0.321193,-0.438974,-0.526253,0.205477,0.00126823,0.0292656,-0.0128558,0.591173,0.786556,0.321193,-1.03015,-1.31281,-0.115716,1656961605
0,0,0,0.59022,0.785931,0.321919,-0.438514,-0.52712,0.206068,0.00900583,0.0251037,-0.0131606,0.59022,0.785931,0.321919,-1.02873,-1.31305,-0.115851,1656961605
0,0,0,0.590744,0.78659,0.321493,-0.438793,-0.527534,0.206037,0.00806232,0.0240608,-0.013734,0.590744,0.78659,0.321493,-1.02954,-1.31412,-0.115457,1656961605
0,0,0,0.590782,0.786666,0.321452,-0.438033,-0.527974,0.206204,0.00597489,0.0271644,-0.0144829,0.590782,0.786666,0.321452,-1.02881,-1.31464,-0.115248,1656961606
0,0,0,0.590284,0.784442,0.322894,-0.437241,-0.529081,0.206543,0.00510774,0.0288716,-0.0147832,0.590284,0.784442,0.322894,-1.02752,-1.31352,-0.11635,1656961606
0,0,0,0.590754,0.784848,0.32277,-0.437902,-0.52916,0.206325,0.00577422,0.030628,-0.0162225,0.590754,0.784848,0.32277,-1.02866,-1.31401,-0.116446,1656961606
0,0,0,0.590823,0.784845,0.322738,-0.437682,-0.528832,0.206189,0.00367002,0.028964,-0.0153637,0.590823,0.784845,0.322738,-1.0285,-1.31368,-0.116549,1656961606
0,0,0,0.590714,0.78483,0.322786,-0.438156,-0.52783,0.205988,0.0081822,0.0253725,-0.0153995,0.590714,0.78483,0.322786,-1.02887,-1.31266,-0.116798,1656961606
0,0,0,0.590652,0.786595,0.321343,-0.437992,-0.527863,0.205903,0.00665202,0.0277703,-0.0148628,0.590652,0.786595,0.321343,-1.02864,-1.31446,-0.11544,1656961606
0,0,0,0.590216,0.785911,0.321928,-0.438692,-0.528477,0.206244,0.00490692,0.0238,-0.0135141,0.590216,0.785911,0.321928,-1.02891,-1.31439,-0.115684,1656961606
0,0,0,0.589957,0.786133,0.321521,-0.438104,-0.527626,0.20586,0.00841065,0.0266395,-0.0160886,0.589957,0.786133,0.321521,-1.02806,-1.31376,-0.115662,1656961607
0,0,0,0.590834,0.784839,0.322762,-0.438007,-0.527495,0.205888,0.00656112,0.024316,-0.0174858,0.590834,0.784839,0.322762,-1.02884,-1.31233,-0.116874,1656961607
0,0,0,0.590784,0.7866,0.321482,-0.437409,-0.527306,0.206125,0.00883169,0.0263515,-0.0203535,0.590784,0.7866,0.321482,-1.02819,-1.31391,-0.115357,1656961607
0,0,0,0.590234,0.784785,0.322365,-0.437808,-0.526038,0.206197,0.0111767,0.0226222,-0.0226927,0.590234,0.784785,0.322365,-1.02804,-1.31082,-0.116169,1656961607
0,0,0,0.590512,0.786579,0.321338,-0.437093,-0.525212,0.206627,0.0190574,0.022355,-0.0239633,0.590512,0.786579,0.321338,-1.02761,-1.31179,-0.114711,1656961607
0,0,0,0.590159,0.786009,0.322039,-0.437263,-0.525701,0.206345,0.0157892,0.0231533,-0.0226879,0.590159,0.786009,0.322039,-1.02742,-1.31171,-0.115694,1656961607
0,0,0,0.590617,0.786592,0.321333,-0.436668,-0.526435,0.206151,0.0110792,0.0266873,-0.0237403,0.590617,0.786592,0.321333,-1.02729,-1.31303,-0.115182,1656961607
0,0,0,0.590848,0.78656,0.321444,-0.435707,-0.527948,0.205957,0.00507816,0.0295041,-0.0299682,0.590848,0.78656,0.321444,-1.02656,-1.31451,-0.115487,1656961607
0,0,0,0.58994,0.785826,0.321805,-0.435825,-0.529432,0.206165,-0.00223087,0.0309054,-0.0248822,0.58994,0.785826,0.321805,-1.02576,-1.31526,-0.11564,1656961608
0,0,0,0.590828,0.786631,0.321472,-0.435255,-0.528953,0.205376,-0.0124273,0.0408723,-0.0255131,0.590828,0.786631,0.321472,-1.02608,-1.31558,-0.116096,1656961608
0,0,0,0.589924,0.78585,0.3218,-0.435263,-0.528886,0.205586,-0.010017,0.0372955,-0.0245739,0.589924,0.78585,0.3218,-1.02519,-1.31474,-0.116213,1656961608
0,0,0,0.590239,0.785939,0.321879,-0.43532,-0.528293,0.205386,-0.0117579,0.0416091,-0.0198543,0.590239,0.785939,0.321879,-1.02556,-1.31423,-0.116493,1656961608
0,0,0,0.589598,0.784409,0.322639,-0.436411,-0.528063,0.205071,-0.0141177,0.0357645,-0.0159147,0.589598,0.784409,0.322639,-1.02601,-1.31247,-0.117568,1656961608
0,0,0,0.58987,0.785814,0.321794,-0.436346,-0.528136,0.204994,-0.0150859,0.0362515,-0.0165299,0.58987,0.785814,0.321794,-1.02622,-1.31395,-0.1168,1656961608
0,0,0,0.590588,0.786563,0.321348,-0.436048,-0.528076,0.20505,-0.0141489,0.038138,-0.0176909,0.590588,0.786563,0.321348,-1.02664,-1.31464,-0.116298,1656961608
0,0,0,0.590763,0.786628,0.321468,-0.436503,-0.528617,0.20596,0.00111502,0.027194,-0.0222498,0.590763,0.786628,0.321468,-1.02727,-1.31525,-0.115508,1656961609
0,0,0,0.590769,0.784866,0.322744,-0.43673,-0.52996,0.205614,-0.00597693,0.0341594,-0.022016,0.590769,0.784866,0.322744,-1.0275,-1.31483,-0.11713,1656961609
0,0,0,0.590734,0.784856,0.322772,-0.436534,-0.528846,0.205082,-0.0137847,0.0359219,-0.017179,0.590734,0.784856,0.322772,-1.02727,-1.3137,-0.11769,1656961609
0,0,0,0.590229,0.785914,0.321942,-0.4367,-0.528995,0.205287,-0.0170515,0.0304051,-0.0149138,0.590229,0.785914,0.321942,-1.02693,-1.31491,-0.116655,1656961609
0,0,0,0.590666,0.784837,0.322775,-0.437128,-0.530327,0.20641,-0.00814965,0.0245941,-0.00640246,0.590666,0.784837,0.322775,-1.02779,-1.31516,-0.116364,1656961609
0,0,0,0.58995,0.785821,0.321747,-0.437221,-0.52844,0.205806,0.00323227,0.0219429,-0.0191906,0.58995,0.785821,0.321747,-1.02717,-1.31426,-0.115941,1656961609
0,0,0,0.59079,0.784835,0.322776,-0.436446,-0.52835,0.205742,0.00167792,0.02145,-0.0235279,0.59079,0.784835,0.322776,-1.02724,-1.31318,-0.117034,1656961609
0,0,0,0.590621,0.786584,0.32136,-0.437177,-0.525888,0.206356,0.0127221,0.0240627,-0.022666,0.590621,0.786584,0.32136,-1.0278,-1.31247,-0.115004,1656961609
0,0,0,0.590985,0.784733,0.322717,-0.437373,-0.526016,0.206151,0.0108593,0.023774,-0.0203574,0.590985,0.784733,0.322717,-1.02836,-1.31075,-0.116566,1656961610
0,0,0,0.589955,0.785865,0.321763,-0.436736,-0.525767,0.206631,0.0198246,0.0282119,-0.02189,0.589955,0.785865,0.321763,-1.02669,-1.31163,-0.115132,1656961610
0,0,0,0.590109,0.785879,0.321912,-0.436844,-0.527741,0.205989,0.00589164,0.024053,-0.0204014,0.590109,0.785879,0.321912,-1.02695,-1.31362,-0.115924,1656961610
0,0,0,0.590813,0.786616,0.321461,-0.43707,-0.526859,0.206397,0.0137956,0.0301937,-0.0196975,0.590813,0.786616,0.321461,-1.02788,-1.31348,-0.115063,1656961610
0,0,0,0.590583,0.786501,0.321328,-0.436681,-0.526899,0.20658,0.0144116,0.0327127,-0.0189778,0.590583,0.786501,0.321328,-1.02726,-1.3134,-0.114748,1656961610
0,0,0,0.590742,0.78485,0.322773,-0.43725,-0.52621,0.206434,0.0173054,0.0310813,-0.0185386,0.590742,0.78485,0.322773,-1.02799,-1.31106,-0.116339,1656961610
0,0,0,0.589963,0.785803,0.321787,-0.436993,-0.525905,0.206472,0.0184913,0.0319355,-0.0194019,0.589963,0.785803,0.321787,-1.02696,-1.31171,-0.115315,1656961610
0,0,0,0.589972,0.785792,0.321769,-0.437382,-0.525931,0.206367,0.0179662,0.0294869,-0.0199992,0.589972,0.785792,0.321769,-1.02735,-1.31172,-0.115402,1656961611
0,0,0,0.590375,0.785845,0.321897,-0.43744,-0.527035,0.206417,0.0162459,0.0273854,-0.0208499,0.590375,0.785845,0.321897,-1.02782,-1.31288,-0.11548,1656961611
0,0,0,0.590242,0.785995,0.322027,-0.437342,-0.528097,0.20645,0.00888498,0.0276578,-0.0212091,0.590242,0.785995,0.322027,-1.02758,-1.31409,-0.115577,1656961611
0,0,0,0.590831,0.784811,0.322772,-0.43789,-0.527854,0.206454,0.0108509,0.0290073,-0.018126,0.590831,0.784811,0.322772,-1.02872,-1.31267,-0.116317,1656961611
