vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.520321,0.356185,0.287594,-0.47619,0.376884,0.354977,-1.59735,0.341047,1.3946,0.00436329,0.01903,-0.0383076,0.0441314,0.0206992,0.0673831,-1.12116,-0.035837,1.03963,1656419980
-0.520496,0.356606,0.288636,-0.476262,0.376894,0.354975,-1.59727,0.341039,1.39465,0.00404144,0.01861,-0.0384083,0.0442339,0.0202878,0.0663388,-1.12101,-0.0358542,1.03967,1656419980
-0.521194,0.355953,0.289727,-0.477077,0.376578,0.355036,-1.59752,0.341389,1.39446,0.00833994,0.0217746,-0.0346484,0.0441169,0.0206249,0.0653094,-1.12044,-0.0351894,1.03943,1656419981
-0.521487,0.355323,0.287903,-0.476158,0.376914,0.354987,-1.59738,0.341356,1.39437,0.00829699,0.0219519,-0.0346729,0.0453293,0.0215911,0.0670838,-1.12122,-0.0355582,1.03938,1656419981
-0.521397,0.355243,0.286755,-0.476168,0.376901,0.354972,-1.59751,0.341441,1.39443,0.00828905,0.0216412,-0.034774,0.0452293,0.0216582,0.0682167,-1.12134,-0.0354601,1.03946,1656419982
-0.521863,0.354974,0.286413,-0.477161,0.376493,0.354959,-1.59764,0.341433,1.39465,0.0076388,0.0203928,-0.0350653,0.044702,0.0215192,0.0685463,-1.12048,-0.0350606,1.03969,1656419982
-0.52193,0.354491,0.288181,-0.476179,0.376953,0.354997,-1.5976,0.341384,1.39461,0.00760176,0.0204649,-0.0349708,0.0457504,0.0224619,0.0668155,-1.12142,-0.0355693,1.03962,1656419982
-0.521729,0.355137,0.289959,-0.476143,0.376874,0.354978,-1.59735,0.341064,1.3946,0.00426598,0.018973,-0.0379764,0.0455852,0.0217379,0.0650185,-1.12121,-0.0358101,1.03962,1656419983
-0.521562,0.355654,0.289591,-0.47612,0.376953,0.355055,-1.59723,0.341251,1.39449,0.00590696,0.020164,-0.0384499,0.0454412,0.0212991,0.065464,-1.12111,-0.0357018,1.03944,1656419983
-0.52143,0.355771,0.292551,-0.476232,0.37691,0.354963,-1.59747,0.341309,1.39452,0.00527693,0.0178146,-0.0375739,0.0451983,0.0211387,0.0624119,-1.12124,-0.0356011,1.03956,1656419983
-0.521815,0.355006,0.29073,-0.476257,0.3769,0.354981,-1.59747,0.341448,1.39449,0.00849857,0.0215878,-0.0346795,0.0455582,0.0218931,0.0642518,-1.12122,-0.0354517,1.03951,1656419984
-0.521983,0.355054,0.292967,-0.476297,0.376892,0.354899,-1.5974,0.341217,1.39461,0.00514222,0.01931,-0.0386032,0.0456852,0.0218378,0.0619324,-1.12111,-0.0356745,1.03971,1656419984
-0.522079,0.355123,0.293222,-0.476231,0.376946,0.354974,-1.59746,0.341442,1.39448,0.00864087,0.0216992,-0.0347512,0.0458483,0.0218224,0.0617525,-1.12123,-0.0355035,1.0395,1656419985
-0.521831,0.355527,0.294974,-0.476228,0.376894,0.354985,-1.59716,0.341222,1.3943,0.00614932,0.0191145,-0.0374041,0.0456034,0.0213666,0.0600111,-1.12093,-0.0356725,1.03932,1656419985
-0.521695,0.356161,0.29431,-0.476141,0.376937,0.354991,-1.59728,0.341208,1.39449,0.00604536,0.020617,-0.038294,0.0455537,0.0207751,0.0606816,-1.12114,-0.0357283,1.0395,1656419985
-0.521782,0.356213,0.294787,-0.476245,0.376925,0.354983,-1.59746,0.341134,1.39461,0.00636246,0.0213873,-0.0353908,0.0455372,0.0207119,0.0601959,-1.12121,-0.0357908,1.03963,1656419986
-0.521945,0.356176,0.295605,-0.475084,0.376603,0.355247,-1.59749,0.341222,1.39459,0.0070673,0.022024,-0.0357683,0.0468613,0.020427,0.0596416,-1.12241,-0.0353808,1.03934,1656419986
-0.522409,0.355349,0.293456,-0.474004,0.376973,0.355262,-1.59744,0.34132,1.39451,0.00799866,0.022838,-0.0357006,0.0484053,0.0216235,0.0618068,-1.12343,-0.0356525,1.03925,1656419987
-0.522306,0.355421,0.293191,-0.473946,0.376985,0.355309,-1.5971,0.340961,1.39437,0.00498109,0.0202407,-0.0380663,0.0483597,0.021564,0.0621185,-1.12315,-0.0360246,1.03906,1656419987
-0.522811,0.355196,0.291916,-0.473906,0.377039,0.355279,-1.59749,0.341233,1.39454,0.00641877,0.0218754,-0.0361006,0.048905,0.021843,0.0633624,-1.12358,-0.0358056,1.03926,1656419987
-0.522349,0.355424,0.294121,-0.474024,0.376991,0.355281,-1.59723,0.341264,1.39437,0.00765466,0.0190239,-0.0364687,0.0483249,0.0215665,0.0611607,-1.12321,-0.0357265,1.03908,1656419988
-0.522541,0.354782,0.29311,-0.475028,0.376629,0.355267,-1.59754,0.341216,1.3946,0.00735926,0.0222995,-0.0356874,0.047513,0.021847,0.0621572,-1.12251,-0.0354137,1.03933,1656419988
-0.522213,0.355584,0.295407,-0.473986,0.376976,0.355244,-1.59739,0.341191,1.39461,0.00499604,0.0193363,-0.0385361,0.0482269,0.021392,0.0598363,-1.1234,-0.035785,1.03936,1656419988
-0.522142,0.355936,0.292349,-0.475048,0.376622,0.355253,-1.59739,0.34119,1.39461,0.00504085,0.0194572,-0.0383458,0.0470937,0.0206861,0.0629042,-1.12235,-0.035432,1.03936,1656419989
-0.522153,0.356319,0.29397,-0.473989,0.376991,0.355249,-1.59741,0.341214,1.3946,0.00504635,0.0192701,-0.0386384,0.0481643,0.0206721,0.0612783,-1.12342,-0.0357769,1.03935,1656419989
-0.521614,0.356844,0.289972,-0.473909,0.377032,0.355308,-1.59728,0.341201,1.39448,0.00598685,0.0203709,-0.0385609,0.0477048,0.0201877,0.065336,-1.12337,-0.0358309,1.03917,1656419990
-0.521255,0.357481,0.287447,-0.47395,0.376988,0.355239,-1.5972,0.341202,1.39443,0.00537749,0.020081,-0.038688,0.0473047,0.0195075,0.0677922,-1.12325,-0.0357862,1.03919,1656419990
-0.520689,0.358325,0.28597,-0.473882,0.37701,0.355292,-1.59727,0.341258,1.39449,0.00588353,0.0202214,-0.0384719,0.0468068,0.0186851,0.0693222,-1.12339,-0.0357517,1.03919,1656419991
-0.520806,0.358397,0.285485,-0.473935,0.377017,0.355259,-1.59723,0.34124,1.39445,0.00580361,0.0202876,-0.0385852,0.0468704,0.0186197,0.0697735,-1.12329,-0.0357761,1.03919,1656419991
-0.520673,0.358082,0.283647,-0.473921,0.377019,0.355303,-1.59749,0.341478,1.39447,0.00832107,0.0214494,-0.034924,0.0467519,0.0189373,0.0716558,-1.12357,-0.0355404,1.03917,1656419991
-0.521166,0.35805,0.280955,-0.475002,0.376647,0.355257,-1.59767,0.341336,1.39471,0.00746102,0.0216712,-0.0358351,0.0461639,0.0185973,0.0743023,-1.12267,-0.0353113,1.03945,1656419992
-0.520895,0.358699,0.281164,-0.473951,0.377013,0.355265,-1.59736,0.341197,1.39459,0.00462079,0.0190141,-0.0385242,0.0469447,0.0183142,0.0741005,-1.12341,-0.0358158,1.03933,1656419992
-0.520895,0.358758,0.280627,-0.473989,0.376998,0.355265,-1.59723,0.341011,1.39449,0.00352792,0.0192406,-0.0382577,0.046906,0.0182396,0.0746376,-1.12324,-0.035987,1.03922,1656419993
-0.520934,0.358685,0.283073,-0.473967,0.377002,0.355273,-1.59707,0.340985,1.39437,0.00494856,0.0196164,-0.0378562,0.0469666,0.0183173,0.0721999,-1.1231,-0.0360173,1.0391,1656419993
-0.521074,0.357933,0.281726,-0.473984,0.377008,0.35527,-1.5975,0.341324,1.39449,0.00711074,0.021081,-0.0347639,0.0470894,0.0190759,0.073544,-1.12352,-0.0356841,1.03922,1656419993
-0.521597,0.357351,0.284661,-0.473973,0.377046,0.355284,-1.59765,0.341456,1.39462,0.00731268,0.0201803,-0.0350801,0.0476234,0.0196953,0.0706227,-1.12368,-0.0355905,1.03934,1656419994
-0.521537,0.357343,0.285319,-0.473887,0.376996,0.355275,-1.59739,0.341172,1.39462,0.00537656,0.0197695,-0.0384419,0.0476501,0.0196527,0.0699554,-1.12351,-0.0358238,1.03935,1656419994
-0.521671,0.357379,0.287906,-0.474004,0.377023,0.355275,-1.59721,0.341145,1.39436,0.00477185,0.0196796,-0.0386416,0.047667,0.0196436,0.0673684,-1.12321,-0.0358776,1.03908,1656419995
-0.521711,0.357227,0.288889,-0.474064,0.376962,0.355253,-1.59726,0.341218,1.39448,0.005981,0.020478,-0.0385597,0.0476472,0.0197353,0.0663646,-1.1232,-0.0357439,1.03923,1656419995
-0.521538,0.357906,0.291537,-0.473967,0.377012,0.355267,-1.59741,0.341201,1.39462,0.00516871,0.019485,-0.0384483,0.0475711,0.0191068,0.0637298,-1.12344,-0.0358111,1.03936,1656419995
-0.521635,0.357278,0.293266,-0.473977,0.376991,0.355285,-1.59733,0.341403,1.39433,0.0111113,0.022981,-0.033608,0.0476582,0.0197129,0.0620185,-1.12335,-0.0355878,1.03904,1656419996
-0.521618,0.357157,0.292608,-0.473931,0.377033,0.355284,-1.59728,0.341227,1.39447,0.00584126,0.0204691,-0.0385371,0.0476864,0.0198755,0.062676,-1.12335,-0.0358051,1.03918,1656419996
-0.521516,0.357072,0.293019,-0.473969,0.377001,0.355265,-1.59741,0.341177,1.39461,0.00514783,0.019634,-0.0382823,0.0475473,0.0199292,0.062246,-1.12344,-0.0358242,1.03935,1656419996
-0.521823,0.356358,0.291853,-0.473911,0.377015,0.355275,-1.59739,0.341382,1.39436,0.00794774,0.0218607,-0.0349425,0.0479122,0.0206574,0.0634221,-1.12348,-0.0356337,1.03909,1656419997
-0.521591,0.356617,0.293923,-0.473908,0.377062,0.355317,-1.59734,0.340967,1.39474,0.00471186,0.0182424,-0.037264,0.047683,0.0204451,0.0613943,-1.12344,-0.0360948,1.03942,1656419997
-0.521219,0.357137,0.291859,-0.473864,0.377024,0.355271,-1.59742,0.341114,1.39468,0.00466054,0.0190235,-0.0381118,0.0473544,0.0198869,0.0634112,-1.12356,-0.03591,1.03941,1656419998
-0.521301,0.356655,0.290515,-0.473988,0.377011,0.35527,-1.59763,0.341356,1.39471,0.00716542,0.0216971,-0.0360385,0.0473132,0.0203557,0.0647543,-1.12365,-0.0356557,1.03944,1656419998
-0.521758,0.355945,0.289444,-0.474024,0.376999,0.355253,-1.59746,0.341348,1.39455,0.00819342,0.0229162,-0.0357338,0.0477346,0.0210541,0.0658084,-1.12344,-0.0356515,1.0393,1656419998
-0.521578,0.356035,0.285968,-0.473946,0.377024,0.355252,-1.59717,0.341101,1.39444,0.00485561,0.0198389,-0.0382762,0.0476322,0.0209896,0.0692836,-1.12323,-0.0359232,1.03919,1656419999
-0.521623,0.3561,0.285763,-0.4739,0.377029,0.355276,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0477225,0.0209289,0.0695133,-1.12344,-0.0359733,1.03934,1656419999
-0.521169,0.357316,0.283272,-0.47402,0.376996,0.355267,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0471492,0.0196793,0.0719953,-1.12332,-0.0359403,1.03935,1656420000
-0.521169,0.357399,0.284132,-0.473975,0.377021,0.355287,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0471945,0.0196227,0.0711556,-1.12336,-0.0359657,1.03933,1656420000
-0.521027,0.35738,0.280991,-0.473834,0.377028,0.355315,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0471928,0.0196481,0.0743247,-1.1235,-0.0359725,1.0393,1656420000
-0.520551,0.358172,0.280487,-0.47394,0.377025,0.355288,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0466117,0.0188536,0.0748007,-1.1234,-0.0359697,1.03933,1656420001
-0.52049,0.358202,0.279225,-0.473991,0.377013,0.355256,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0464992,0.0188118,0.0760309,-1.12335,-0.0359577,1.03936,1656420001
-0.520451,0.358404,0.280674,-0.473903,0.377026,0.355289,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0465482,0.0186219,0.0746155,-1.12343,-0.0359701,1.03932,1656420002
-0.520412,0.359,0.284655,-0.473918,0.377,0.355268,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.046494,0.0180003,0.0706133,-1.12342,-0.0359447,1.03935,1656420002
-0.520006,0.359626,0.28659,-0.474003,0.377014,0.355246,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0460029,0.0173882,0.0686557,-1.12333,-0.0359581,1.03937,1656420002
-0.519937,0.35975,0.28996,-0.474023,0.376977,0.355255,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0459136,0.0172277,0.065295,-1.12331,-0.0359218,1.03936,1656420003
-0.519965,0.359699,0.289475,-0.474025,0.37702,0.355264,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0459395,0.0173215,0.0657884,-1.12331,-0.0359645,1.03935,1656420003
-0.520005,0.359399,0.293001,-0.473943,0.377017,0.355258,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0460623,0.0176182,0.0622568,-1.12339,-0.0359616,1.03936,1656420004
-0.519935,0.35943,0.291962,-0.474061,0.377011,0.355261,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0458739,0.0175808,0.0632994,-1.12328,-0.0359551,1.03935,1656420004
-0.520109,0.359447,0.291921,-0.475097,0.376645,0.35522,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0450121,0.0171987,0.0632996,-1.12224,-0.0355897,1.03939,1656420004
-0.52027,0.359587,0.291224,-0.473919,0.377058,0.355296,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0463512,0.017471,0.0640715,-1.12342,-0.0360022,1.03932,1656420005
-0.520401,0.359714,0.290683,-0.473965,0.377033,0.355282,-1.59734,0.341056,1.39461,0.00416076,0.0189552,-0.0380677,0.0464367,0.0173187,0.0645983,-1.12337,-0.0359773,1.03933,1656420005
-0.520677,0.359124,0.289367,-0.473823,0.37706,0.355306,-1.59748,0.341328,1.39446,0.00680968,0.0213656,-0.0351031,0.0468537,0.0179366,0.0659391,-1.12366,-0.0357328,1.03915,1656420005
-0.520795,0.359102,0.289413,-0.473969,0.37707,0.355267,-1.59737,0.34119,1.3946,0.00461382,0.0191142,-0.0387454,0.0468257,0.0179676,0.0658541,-1.1234,-0.0358799,1.03933,1656420006
-0.521021,0.358402,0.288893,-0.473971,0.377036,0.355282,-1.59782,0.341417,1.39455,0.00692329,0.0213974,-0.0336233,0.0470498,0.0186335,0.0663887,-1.12385,-0.0356191,1.03927,1656420006
-0.521494,0.357501,0.289212,-0.474009,0.376996,0.355273,-1.59753,0.341308,1.39457,0.00794415,0.0213531,-0.0346612,0.0474856,0.0194958,0.0660612,-1.12352,-0.0356886,1.03929,1656420007
-0.521789,0.356914,0.289995,-0.475007,0.376645,0.355275,-1.59746,0.341335,1.39454,0.00786823,0.0226495,-0.0357712,0.0467823,0.0197308,0.0652799,-1.12246,-0.0353105,1.03927,1656420007
-0.522183,0.356427,0.288578,-0.473974,0.377058,0.355265,-1.59787,0.341487,1.39459,0.00682649,0.021424,-0.0334833,0.0482088,0.0206316,0.0666874,-1.1239,-0.0355715,1.03932,1656420007
-0.522453,0.355631,0.288295,-0.473922,0.377028,0.355285,-1.59752,0.341466,1.3945,0.00854944,0.0215646,-0.0348889,0.0485316,0.0213972,0.0669897,-1.1236,-0.0355626,1.03921,1656420008
-0.522566,0.355696,0.291635,-0.473931,0.377033,0.355303,-1.59735,0.341203,1.39461,0.00474849,0.0190976,-0.0386953,0.0486351,0.0213369,0.0636683,-1.12342,-0.0358303,1.0393,1656420008
-0.522743,0.355223,0.294554,-0.47396,0.377019,0.355276,-1.59724,0.34121,1.39448,0.00720485,0.0204349,-0.0373452,0.0487829,0.0217952,0.0607217,-1.12328,-0.0358089,1.03921,1656420009
-0.522786,0.355249,0.293528,-0.474015,0.377035,0.355254,-1.59721,0.34118,1.39441,0.00558569,0.0204468,-0.0384011,0.0487702,0.0217861,0.0617262,-1.1232,-0.035855,1.03916,1656420009
-0.522696,0.35569,0.295724,-0.473882,0.377038,0.355296,-1.59722,0.341216,1.39447,0.00568943,0.0203609,-0.0383924,0.048814,0.0213486,0.0595724,-1.12334,-0.0358226,1.03917,1656420010
-0.52281,0.354763,0.292472,-0.473926,0.377044,0.355304,-1.59749,0.341445,1.39451,0.00862648,0.0217424,-0.0346408,0.0488843,0.0222808,0.0628326,-1.12357,-0.0355988,1.03921,1656420010
-0.522596,0.354812,0.289356,-0.473855,0.37704,0.355314,-1.59763,0.341438,1.39464,0.00758221,0.0204274,-0.0348997,0.0487414,0.0222287,0.0659577,-1.12377,-0.0356019,1.03933,1656420010
-0.522269,0.355615,0.2889,-0.473861,0.377062,0.355292,-1.59739,0.341152,1.39462,0.00521057,0.0194959,-0.0383855,0.0484081,0.0214478,0.066392,-1.12353,-0.0359098,1.03933,1656420011
-0.522554,0.35512,0.286492,-0.473927,0.377024,0.355291,-1.59793,0.341637,1.39457,0.00839812,0.0233647,-0.0323024,0.0486277,0.0219034,0.068799,-1.124,-0.0353861,1.03928,1656420011
-0.522252,0.355907,0.287586,-0.473935,0.377045,0.355305,-1.59719,0.340978,1.39451,0.00386295,0.0193472,-0.0382268,0.0483162,0.0211387,0.0677189,-1.12326,-0.0360673,1.0392,1656420012
-0.52233,0.356549,0.289031,-0.473963,0.377038,0.355307,-1.59725,0.3412,1.39445,0.00574368,0.0204391,-0.0383543,0.0483667,0.0204896,0.0662761,-1.12328,-0.0358378,1.03915,1656420012
-0.5225,0.356133,0.286285,-0.473866,0.377085,0.355309,-1.59759,0.341327,1.3947,0.00704072,0.0216286,-0.0359186,0.0486345,0.0209523,0.069024,-1.12372,-0.035758,1.03939,1656420012
-0.522887,0.355723,0.285315,-0.473891,0.37705,0.35528,-1.59779,0.341582,1.39449,0.00749204,0.0222412,-0.0335448,0.0489957,0.0213272,0.0699654,-1.1239,-0.0354679,1.03921,1656420013
-0.522914,0.355807,0.284577,-0.473883,0.377016,0.355273,-1.59724,0.341229,1.39446,0.00573919,0.0201095,-0.0385715,0.0490308,0.021209,0.0706964,-1.12335,-0.035787,1.03919,1656420013
-0.522839,0.355787,0.285439,-0.473957,0.377018,0.355272,-1.59726,0.341104,1.3945,0.00477035,0.0193655,-0.0383703,0.0488816,0.021231,0.069833,-1.12331,-0.0359142,1.03923,1656420014
-0.522662,0.355955,0.288143,-0.473819,0.377069,0.3553,-1.59763,0.341409,1.39463,0.00783982,0.0206788,-0.0347392,0.0488428,0.021114,0.067157,-1.12381,-0.0356594,1.03933,1656420014
-0.522837,0.355569,0.290002,-0.475112,0.376618,0.355277,-1.59751,0.341443,1.39449,0.00854097,0.0216215,-0.0344906,0.0477252,0.0210492,0.0652746,-1.1224,-0.0351745,1.03922,1656420014
-0.522924,0.35553,0.287428,-0.473942,0.377083,0.355274,-1.5972,0.341128,1.39437,0.00491209,0.0197456,-0.0385793,0.0489816,0.0215534,0.0678456,-1.12325,-0.0359546,1.0391,1656420015
-0.522023,0.357209,0.286449,-0.473842,0.377074,0.355295,-1.59688,0.341193,1.3941,0.00248567,0.0200983,-0.0402445,0.0481808,0.0198648,0.0688459,-1.12303,-0.0358802,1.03881,1656420015
-0.522088,0.356508,0.283628,-0.473973,0.377005,0.355288,-1.5975,0.341433,1.39449,0.00862571,0.0217157,-0.0346692,0.0481149,0.0204969,0.0716603,-1.12352,-0.035572,1.03921,1656420016
-0.521561,0.35628,0.280756,-0.473917,0.377096,0.355313,-1.59707,0.340887,1.39445,0.00605452,0.0190051,-0.0365588,0.0476437,0.0208158,0.0745577,-1.12315,-0.0362084,1.03914,1656420016
-0.521834,0.355895,0.282034,-0.473822,0.377027,0.355303,-1.59761,0.341417,1.39435,0.00726271,0.0225346,-0.033476,0.048012,0.0211326,0.0732691,-1.12379,-0.03561,1.03904,1656420016
-0.521477,0.355922,0.282612,-0.473988,0.377041,0.355279,-1.59749,0.34146,1.39447,0.00828996,0.0214848,-0.0346888,0.0474887,0.0211185,0.0726666,-1.1235,-0.035581,1.03919,1656420017
-0.521601,0.354869,0.281996,-0.473889,0.377054,0.355288,-1.59748,0.341373,1.39446,0.00989787,0.0215991,-0.0337066,0.0477123,0.0221846,0.0732923,-1.12359,-0.0356808,1.03917,1656420017
-0.521904,0.354182,0.280978,-0.473956,0.377072,0.355293,-1.59748,0.341424,1.39448,0.00845278,0.0216988,-0.034804,0.047948,0.0228901,0.0743148,-1.12353,-0.0356487,1.03919,1656420018
-0.521871,0.354843,0.280839,-0.474005,0.377017,0.355275,-1.59723,0.341207,1.39445
