vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013509
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013537
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013540
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013550
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013550
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013550
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013550
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657013550
