vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,0.840292,0.819944,0.260857,-0.25663,-0.496798,0.196915,-0.0326274,0.111436,-1.18999,0.840292,0.819944,0.260857,1655216954
0,0,0,0.840315,0.819942,0.26087,-0.256637,-0.496823,0.196897,-0.0327598,0.111141,-1.18996,0.840315,0.819942,0.26087,1655216955
0,0,0,0.840322,0.819954,0.260893,-0.256634,-0.49682,0.196897,-0.032778,0.111262,-1.19007,0.840322,0.819954,0.260893,1655216955
0,0,0,0.840308,0.819948,0.260864,-0.25666,-0.496806,0.196935,-0.0328208,0.111158,-1.19022,0.840308,0.819948,0.260864,1655216955
0,0,0,0.84034,0.819944,0.260908,-0.256482,-0.497158,0.19677,-0.0327991,0.111363,-1.18988,0.84034,0.819944,0.260908,1655216956
0,0,0,0.840336,0.819959,0.260878,-0.256459,-0.497082,0.196818,-0.0328596,0.111085,-1.1903,0.840336,0.819959,0.260878,1655216956
0,0,0,0.840268,0.819949,0.260833,-0.256495,-0.497096,0.196776,-0.0329739,0.111502,-1.19005,0.840268,0.819949,0.260833,1655216957
0,0,0,0.840307,0.81994,0.260865,-0.256632,-0.496807,0.196883,-0.0327857,0.111074,-1.19018,0.840307,0.81994,0.260865,1655216957
0,0,0,0.840412,0.820137,0.261189,-0.256621,-0.496821,0.196873,-0.0328191,0.111268,-1.18993,0.840412,0.820137,0.261189,1655216957
0,0,0,0.840332,0.819936,0.260911,-0.256617,-0.496826,0.196897,-0.0327151,0.111109,-1.19008,0.840332,0.819936,0.260911,1655216958
0,0,0,0.840287,0.819916,0.260867,-0.256633,-0.496814,0.196892,-0.0326097,0.11123,-1.18994,0.840287,0.819916,0.260867,1655216959
0,0,0,0.840337,0.819934,0.260883,-0.256454,-0.497155,0.196773,-0.0330724,0.111399,-1.18985,0.840337,0.819934,0.260883,1655216959
0,0,0,0.840296,0.81993,0.260883,-0.256439,-0.497139,0.196752,-0.032729,0.111547,-1.18993,0.840296,0.81993,0.260883,1655216959
0,0,0,0.840295,0.819923,0.260896,-0.256461,-0.497121,0.196798,-0.0328473,0.111466,-1.19004,0.840295,0.819923,0.260896,1655216960
0,0,0,0.840289,0.819948,0.260897,-0.256451,-0.497129,0.196796,-0.0330546,0.111403,-1.19018,0.840289,0.819948,0.260897,1655216960
0,0,0,0.8403,0.81994,0.260897,-0.256599,-0.496788,0.196887,-0.0328289,0.111469,-1.19001,0.8403,0.81994,0.260897,1655216961
0,0,0,0.840321,0.819949,0.26091,-0.256424,-0.49713,0.196774,-0.0329736,0.111275,-1.1902,0.840321,0.819949,0.26091,1655216961
0,0,0,0.840304,0.819935,0.260872,-0.256608,-0.496817,0.19688,-0.032825,0.111524,-1.1899,0.840304,0.819935,0.260872,1655216961
0,0,0,0.840691,0.820082,0.260874,-0.256566,-0.496826,0.196874,-0.0326978,0.111611,-1.18966,0.840691,0.820082,0.260874,1655216962
0,0,0,0.840329,0.819937,0.260873,-0.256612,-0.496833,0.196864,-0.0328761,0.111902,-1.18955,0.840329,0.819937,0.260873,1655216962
0,0,0,0.840337,0.819925,0.260881,-0.256586,-0.4968,0.196842,-0.0330529,0.111168,-1.18999,0.840337,0.819925,0.260881,1655216962
0,0,0,0.840305,0.819942,0.260898,-0.256602,-0.496815,0.196896,-0.032914,0.111527,-1.18981,0.840305,0.819942,0.260898,1655216963
0,0,0,0.840714,0.819631,0.260604,-0.256608,-0.496845,0.196858,-0.0329737,0.111516,-1.18989,0.840714,0.819631,0.260604,1655216963
0,0,0,0.840298,0.81995,0.260868,-0.256841,-0.496963,0.196524,-0.0281574,0.109266,-1.19307,0.840298,0.81995,0.260868,1655216964
0,0,0,0.840348,0.819958,0.260909,-0.25643,-0.497158,0.196752,-0.0329049,0.111656,-1.19013,0.840348,0.819958,0.260909,1655216964
0,0,0,0.840718,0.819651,0.260599,-0.256432,-0.497144,0.196757,-0.032883,0.111262,-1.19015,0.840718,0.819651,0.260599,1655216964
0,0,0,0.840312,0.819957,0.260895,-0.256594,-0.496824,0.196878,-0.0326381,0.111696,-1.1901,0.840312,0.819957,0.260895,1655216965
0,0,0,0.840311,0.819917,0.260898,-0.256601,-0.496819,0.196893,-0.0325856,0.11184,-1.19001,0.840311,0.819917,0.260898,1655216965
0,0,0,0.840249,0.819913,0.260862,-0.256442,-0.497131,0.196744,-0.0328214,0.111562,-1.19002,0.840249,0.819913,0.260862,1655216965
0,0,0,0.840287,0.819925,0.260883,-0.256599,-0.496825,0.196886,-0.0329874,0.111793,-1.18964,0.840287,0.819925,0.260883,1655216966
0,0,0,0.840305,0.81993,0.260915,-0.256579,-0.49686,0.196868,-0.0328132,0.111227,-1.19006,0.840305,0.81993,0.260915,1655216966
0,0,0,0.840319,0.819923,0.260898,-0.256617,-0.49682,0.196845,-0.0325725,0.112083,-1.18954,0.840319,0.819923,0.260898,1655216967
0,0,0,0.84033,0.819936,0.260947,-0.256437,-0.497146,0.196766,-0.0327705,0.111839,-1.18983,0.84033,0.819936,0.260947,1655216967
0,0,0,0.840383,0.820123,0.26114,-0.256562,-0.496874,0.196833,-0.0327411,0.111331,-1.18994,0.840383,0.820123,0.26114,1655216967
0,0,0,0.840282,0.819938,0.260888,-0.256577,-0.496816,0.196841,-0.0326364,0.111615,-1.18973,0.840282,0.819938,0.260888,1655216968
0,0,0,0.840288,0.819932,0.260896,-0.256609,-0.496804,0.196908,-0.034106,0.11274,-1.1885,0.840288,0.819932,0.260896,1655216968
0,0,0,0.840298,0.81992,0.260892,-0.256658,-0.496872,0.196989,-0.0344671,0.113418,-1.18653,0.840298,0.81992,0.260892,1655216968
0,0,0,0.840317,0.819924,0.260901,-0.25649,-0.497007,0.197068,-0.0333435,0.11502,-1.18786,0.840317,0.819924,0.260901,1655216969
0,0,0,0.840295,0.819935,0.260893,-0.256406,-0.497009,0.196853,-0.0348806,0.111716,-1.18853,0.840295,0.819935,0.260893,1655216969
0,0,0,0.84031,0.819919,0.260889,-0.256393,-0.497372,0.197332,-0.0301008,0.120336,-1.19158,0.84031,0.819919,0.260889,1655216970
0,0,0,0.840323,0.819932,0.260889,-0.257718,-0.496692,0.197253,-0.0341868,0.104359,-1.18784,0.840323,0.819932,0.260889,1655216970
0,0,0,0.840293,0.819915,0.260892,-0.261043,-0.497382,0.197642,-0.0375976,0.0833069,-1.19308,0.840293,0.819915,0.260892,1655216970
0,0,0,0.840389,0.820115,0.261166,-0.262283,-0.497198,0.197845,-0.0378605,0.0554368,-1.19613,0.840389,0.820115,0.261166,1655216971
0,0,0,0.840407,0.820123,0.261176,-0.265357,-0.496285,0.199327,-0.0389134,0.0161012,-1.19765,0.840407,0.820123,0.261176,1655216971
0,0,0,0.840281,0.819912,0.260863,-0.270974,-0.495694,0.201662,-0.0305625,-0.0178391,-1.19421,0.840281,0.819912,0.260863,1655216971
0,0,0,0.840325,0.819929,0.260918,-0.27553,-0.495884,0.205352,-0.022072,-0.0444522,-1.19652,0.840325,0.819929,0.260918,1655216972
0,0,0,0.840302,0.819925,0.260902,-0.283432,-0.494761,0.210683,-0.0208778,-0.105919,-1.20795,0.840302,0.819925,0.260902,1655216972
0,0,0,0.840766,0.820145,0.260717,-0.297391,-0.493276,0.22037,-0.0246931,-0.0970766,-1.22114,0.840766,0.820145,0.260717,1655216973
0,0,0,0.840339,0.819947,0.260865,-0.355844,-0.477715,0.260229,-0.0232621,-0.0490602,-1.22365,0.840339,0.819947,0.260865,1655216973
0.853678,0.760501,0.203583,0.840976,0.82025,0.260932,-0.441015,-0.436263,0.364555,-0.0386911,-0.0156621,-1.23137,-0.0127023,0.0597495,0.0573494,1655216974
0.85772,0.785193,0.197374,0.840207,0.819817,0.260737,-0.485769,-0.401178,0.51719,-0.033066,-0.0379078,-1.23276,-0.0175135,0.0346234,0.0633629,1655216974
0.862659,0.810612,0.153656,0.840858,0.820198,0.260724,-0.502423,-0.36437,0.783097,-0.0364259,-0.0233333,-1.24164,-0.0218012,0.00958639,0.107068,1655216975
0.862659,0.810612,0.153656,0.840891,0.820186,0.260701,-0.484622,-0.334875,1.05787,-0.0433981,-0.0292178,-1.25695,-0.0217672,0.009574,0.107045,1655216975
0.862659,0.810612,0.153656,0.840903,0.820212,0.260737,-0.470098,-0.322815,1.20004,-0.0423166,-0.0246884,-1.24709,-0.0217555,0.00960028,0.107081,1655216976
0.862659,0.810612,0.153656,0.841958,0.818802,0.259879,-0.444768,-0.313156,1.42823,-0.0443522,-0.0227201,-1.24027,-0.0207009,0.00819016,0.106224,1655216977
0.862659,0.810612,0.153656,0.841953,0.818753,0.259878,-0.446217,-0.316085,1.45784,-0.0381268,-0.0269353,-1.24287,-0.0207059,0.00814128,0.106222,1655216978
0.862659,0.810612,0.153656,0.841631,0.818213,0.260164,-0.454357,-0.302744,1.44064,0.00966031,0.0155597,-0.733276,-0.0210276,0.00760132,0.106508,1655216978
0.896633,0.833546,0.303897,0.841679,0.818178,0.260141,-0.413006,-0.278257,1.41275,0.0094083,-0.0481575,-0.589851,-0.0549546,-0.0153682,-0.0437561,1655216979
0.877438,0.847897,0.2765,0.843446,0.817519,0.259955,-0.371418,-0.260823,1.40618,-0.0218792,-0.0321208,-0.610766,-0.033992,-0.0303777,-0.0165449,1655216979
0.875605,0.853328,0.273062,0.8436,0.817654,0.25981,-0.330612,-0.234541,1.39116,-0.0216941,-0.0392494,-0.624442,-0.0320053,-0.035674,-0.013252,1655216980
0.875605,0.853328,0.273062,0.843406,0.81751,0.259966,-0.202475,-0.285031,1.30767,3.0813,-0.151114,-0.327926,-0.0321988,-0.0358179,-0.0130959,1655216980
0.875605,0.853328,0.273062,0.843419,0.817536,0.25996,0.0993255,-0.425559,1.21778,-0.0386452,-0.0186362,-1.50323,-0.0321862,-0.035792,-0.0131026,1655216981
0.743911,0.870089,0.304123,0.843142,0.81787,0.259922,0.445549,-0.574409,1.15753,-0.0309345,-0.0490511,-1.56893,0.0992308,-0.0522193,-0.0442013,1655216981
0.797036,0.850114,0.287309,0.84161,0.819821,0.260561,0.708599,-0.677017,1.12966,-0.0280378,-0.0444316,-1.57312,0.0445736,-0.0302935,-0.0267481,1655216982
0.818929,0.828566,0.282738,0.839825,0.820912,0.260925,0.815249,-0.731045,1.125,-0.016045,-0.0377271,-1.57144,0.0208966,-0.00765425,-0.0218126,1655216982
0.830084,0.821653,0.267887,0.839372,0.821564,0.260187,0.847232,-0.774164,1.12291,-0.0343553,-0.0243331,-1.56711,0.00928837,-8.88705e-05,-0.0076994,1655216983
0.814777,0.856891,0.223047,0.839589,0.821595,0.260209,0.835124,-0.802683,1.12221,-0.0367293,-0.0151653,-1.58138,0.0248122,-0.0352957,0.0371615,1655216983
0.833307,0.81353,0.239663,0.839573,0.821573,0.260221,0.814478,-0.814842,1.12285,-0.0372818,-0.0106094,-1.57908,0.00626582,0.00804245,0.0205576,1655216984
0.833526,0.84062,0.210878,0.839637,0.821507,0.26017,0.792073,-0.81231,1.12149,-0.0420413,-0.00723161,-1.57662,0.00611115,-0.0191132,0.0492923,1655216984
0.82083,0.822015,0.207669,0.839636,0.821493,0.260202,0.777187,-0.80287,1.11901,-0.04556,-0.00167866,-1.58456,0.0188056,-0.000521839,0.0525327,1655216985
0.842798,0.794087,0.195115,0.839656,0.821506,0.260191,0.771712,-0.789425,1.11518,-0.036471,0.00947505,-1.57144,-0.00314158,0.0274196,0.0650761,1655216985
0.816944,0.794636,0.225093,0.839668,0.821597,0.260226,0.776992,-0.772608,1.1128,-0.0423984,-0.00405333,-1.58105,0.0227244,0.026961,0.0351331,1655216986
0.821537,0.82693,0.217192,0.839595,0.821545,0.260222,0.781142,-0.755062,1.11192,-0.0516002,-0.0150386,-1.57652,0.0180582,-0.00538474,0.0430297,1655216987
0.825478,0.831958,0.207472,0.839581,0.821536,0.260201,0.784918,-0.738652,1.11378,-0.0480032,-0.00784643,-1.57893,0.0141028,-0.0104216,0.0527291,1655216987
0.84154,0.831374,0.220497,0.840669,0.822128,0.259606,0.791337,-0.734825,1.11823,-0.041414,-0.0103733,-1.56743,-0.000870407,-0.00924587,0.0391091,1655216987
0.833312,0.812908,0.220478,0.840598,0.821935,0.259949,0.812007,-0.729537,1.11666,-0.0408286,-0.00323836,-1.56766,0.00728643,0.00902736,0.0394715,1655216988
0.822083,0.837763,0.224228,0.84059,0.82213,0.25966,0.830694,-0.725128,1.11787,-0.0443614,-0.0129016,-1.57362,0.0185065,-0.0156327,0.0354315,1655216989
0.814834,0.848807,0.234215,0.84057,0.821947,0.25992,0.859855,-0.72183,1.12142,-0.0365119,-0.0155723,-1.5755,0.0257355,-0.0268599,0.025705,1655216990
0.821145,0.805075,0.242166,0.840602,0.822091,0.259627,0.853891,-0.719802,1.12167,-0.0384286,-0.015305,-1.57584,0.0194575,0.0170161,0.0174616,1655216990
0.820903,0.797921,0.240625,0.84063,0.821948,0.259921,0.844989,-0.71846,1.12138,-0.0428103,-0.0133875,-1.57361,0.0197266,0.0240264,0.0192963,1655216990
0.82037,0.823725,0.240593,0.840552,0.821928,0.259944,0.836401,-0.716917,1.1228,-0.0386197,-0.0145396,-1.57464,0.0201824,-0.0017969,0.0193517,1655216991
0.829149,0.815213,0.215422,0.840579,0.821971,0.259649,0.8239,-0.71005,1.1255,-0.0419929,-0.00440109,-1.57577,0.0114306,0.00675803,0.0442272,1655216991
0.820928,0.807652,0.220227,0.840684,0.821927,0.259912,0.816991,-0.702928,1.12615,-0.0446724,-0.00840134,-1.57549,0.0197557,0.0142752,0.0396847,1655216992
0.833343,0.814216,0.205185,0.840622,0.821968,0.259871,0.810623,-0.697899,1.12578,-0.0430367,-0.00280377,-1.57024,0.00727957,0.00775194,0.0546853,1655216992
0.817347,0.816612,0.225558,0.84064,0.821959,0.259886,0.807311,-0.691931,1.12399,-0.047121,-0.0131091,-1.57652,0.0232936,0.00534683,0.0343278,1655216993
0.835059,0.804166,0.218315,0.840448,0.822001,0.259426,0.802645,-0.689127,1.12479,-0.0405805,-0.00865467,-1.57117,0.00538892,0.0178352,0.0411111,1655216993
0.823595,0.799719,0.218855,0.840601,0.821969,0.259917,0.800822,-0.691113,1.12433,-0.0428716,-0.00907156,-1.57413,0.0170065,0.0222498,0.0410621,1655216993
0.827699,0.801908,0.209873,0.840617,0.821955,0.259914,0.801569,-0.690638,1.12516,-0.0469627,-0.00225109,-1.57008,0.0129187,0.0200472,0.050041,1655216994
0.819579,0.820942,0.212628,0.840622,0.821968,0.259894,0.808551,-0.689029,1.12627,-0.0444264,-0.0100014,-1.57272,0.0210429,0.00102574,0.0472665,1655216994
0.818954,0.821727,0.202371,0.840625,0.821961,0.259921,0.813634,-0.685362,1.12651,-0.0500316,-0.00899554,-1.56962,0.0216711,0.000234008,0.0575502,1655216995
0.848678,0.810652,0.219817,0.840488,0.821861,0.259733,0.811868,-0.687106,1.13003,-0.0279229,-0.0157282,-1.55876,-0.00819021,0.0112094,0.0399157,1655216995
0.83718,0.816459,0.187275,0.840681,0.821948,0.259888,0.811587,-0.68807,1.13359,-0.0485984,0.001058,-1.56079,0.0035007,0.00548887,0.072613,1655216996
0.823757,0.795599,0.214809,0.840637,0.821957,0.259908,0.817945,-0.692806,1.13524,-0.0482953,-0.00730154,-1.56142,0.0168798,0.0263588,0.0450993,1655216996
0.820736,0.808726,0.209185,0.840663,0.821969,0.259926,0.825336,-0.694925,1.13622,-0.0476036,-0.00712854,-1.55836,0.0199265,0.0132427,0.0507406,1655216996
0.826937,0.791615,0.214939,0.840696,0.822176,0.259644,0.823671,-0.698928,1.13642,-0.0487669,-0.000587353,-1.56166,0.0137591,0.0305609,0.0447049,1655216997
0.833702,0.822534,0.233352,0.84065,0.821945,0.259895,0.824475,-0.705328,1.13601,-0.0469822,-0.0114184,-1.56413,0.00694799,-0.000589192,0.0265434,1655216998
0.82074,0.824795,0.200467,0.840529,0.821809,0.259718,0.791831,-0.722915,1.13477,-0.0549387,-0.00410886,-1.56574,0.0197893,-0.00298524,0.0592515,1655216999
0.846249,0.794337,0.188542,0.839962,0.820931,0.261027,0.763606,-0.73198,1.13531,-0.0433066,0.0118247,-1.57805,-0.00628752,0.0265942,0.0724855,1655216999
0.814768,0.814044,0.184551,0.839838,0.820982,0.26106,0.740919,-0.739228,1.13438,-0.0437593,0.00740863,-1.60036,0.0250703,0.00693774,0.0765085,1655217000
0.814768,0.814044,0.184551,0.839808,0.820977,0.261065,0.604476,-0.695296,1.17367,0.0753886,-0.0831577,-1.00862,0.0250398,0.00693232,0.0765137,1655217000
0.814768,0.814044,0.184551,0.839947,0.820979,0.261019,0.27881,-0.548765,1.30707,-0.0196824,-0.040014,-0.114933,0.0251793,0.006935,0.0764677,1655217001
0.814768,0.814044,0.184551,0.840218,0.82083,0.261009,-0.0288495,-0.48817,1.40367,-0.00396889,0.0196428,0.0529919,0.0254497,0.00678533,0.0764579,1655217002
0.814768
