vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.591807,0.7921,0.320372,0.481227,0.723049,0.62234,-0.000505752,-0.0193524,0.00499794,0.591807,0.7921,0.320372,-0.110581,-0.0690513,0.301968,1656962046
0,0,0,0.594494,0.787747,0.322763,0.544389,0.714963,0.61433,-0.00588093,-0.00689899,-0.00534511,0.594494,0.787747,0.322763,-0.0501047,-0.0727846,0.291567,1656962046
0,0,0,0.596239,0.787844,0.322994,0.588722,0.708337,0.610645,-0.00690418,0.0105637,-0.0143772,0.596239,0.787844,0.322994,-0.00751704,-0.0795066,0.287651,1656962046
0,0,0,0.597755,0.789854,0.322261,0.610753,0.705214,0.612056,-0.0260128,0.0550233,-0.0401386,0.597755,0.789854,0.322261,0.0129988,-0.0846398,0.289795,1656962046
0,0,0,0.593253,0.788038,0.322902,0.63984,0.701598,0.639072,-0.0290936,0.14427,-0.0823426,0.593253,0.788038,0.322902,0.0465864,-0.0864397,0.31617,1656962047
0,0,0,0.592636,0.788054,0.322705,0.750731,0.688407,0.726461,0.0138632,-0.011559,-0.0489982,0.592636,0.788054,0.322705,0.158095,-0.0996466,0.403756,1656962047
0,0,0,0.592335,0.788111,0.322613,0.82723,0.683198,0.797179,0.0305482,-0.0329882,-0.0208882,0.592335,0.788111,0.322613,0.234895,-0.104913,0.474566,1656962047
0,0,0,0.591836,0.788041,0.322515,0.900865,0.690441,0.867811,0.0091376,-0.00825801,-0.00036204,0.591836,0.788041,0.322515,0.30903,-0.0976,0.545296,1656962047
0,0,0,0.591862,0.787957,0.322784,0.956079,0.702385,0.92151,-0.00272809,-0.0110971,0.0044688,0.591862,0.787957,0.322784,0.364217,-0.0855728,0.598726,1656962047
0,0,0,0.591574,0.788025,0.322867,1.00216,0.715665,0.964599,-0.00707165,-0.00886082,0.00963885,0.591574,0.788025,0.322867,0.410586,-0.0723597,0.641733,1656962048
0,0,0,0.591543,0.787967,0.322907,1.08448,0.748963,1.03475,-0.009312,-0.0031114,0.0155478,0.591543,0.787967,0.322907,0.492932,-0.0390039,0.711838,1656962048
0,0,0,0.591749,0.787989,0.322853,1.1093,0.760782,1.05322,-0.0107559,-0.00210203,0.019369,0.591749,0.787989,0.322853,0.517553,-0.0272074,0.730371,1656962048
0,0,0,0.591408,0.788096,0.322855,1.13247,0.772572,1.06803,-0.00821536,-0.00150523,0.013219,0.591408,0.788096,0.322855,0.541058,-0.0155235,0.745174,1656962049
0,0,0,0.591347,0.787959,0.322806,1.14463,0.780453,1.07441,-0.00881174,0.00320999,0.0101846,0.591347,0.787959,0.322806,0.553278,-0.00750649,0.751607,1656962049
0,0,0,0.591595,0.787944,0.322862,1.15373,0.78788,1.07904,-0.011651,0.0030506,0.0120935,0.591595,0.787944,0.322862,0.562137,-6.39558e-05,0.756182,1656962049
0,0,0,0.591676,0.787963,0.322812,1.15943,0.794453,1.08181,-0.00893282,0.00384506,0.00705546,0.591676,0.787963,0.322812,0.567757,0.00648987,0.759001,1656962049
0,0,0,0.591596,0.787929,0.322808,1.16158,0.799857,1.08386,-0.0125482,0.0114929,0.00888869,0.591596,0.787929,0.322808,0.56998,0.011928,0.761047,1656962049
0,0,0,0.591232,0.788098,0.322621,1.16162,0.801972,1.08423,-0.0138686,0.00897053,0.00603076,0.591232,0.788098,0.322621,0.570392,0.0138737,0.761607,1656962050
0,0,0,0.591571,0.78777,0.322821,1.1618,0.802051,1.08453,-0.0119012,0.009774,0.00692713,0.591571,0.78777,0.322821,0.570228,0.0142807,0.761708,1656962050
0,0,0,0.591583,0.787951,0.322856,1.16199,0.799755,1.0843,-0.010227,0.010557,0.0107462,0.591583,0.787951,0.322856,0.570405,0.0118044,0.761445,1656962050
0,0,0,0.591718,0.787969,0.322839,1.16271,0.797918,1.08419,-0.00904484,0.0120668,0.00893668,0.591718,0.787969,0.322839,0.57099,0.00994909,0.761352,1656962050
0,0,0,0.590832,0.787933,0.322621,1.16379,0.794867,1.08368,-0.00852328,0.00950081,0.00895561,0.590832,0.787933,0.322621,0.572963,0.00693381,0.761059,1656962051
0,0,0,0.59147,0.787959,0.32282,1.16642,0.790723,1.08387,-0.00773244,0.00605076,0.00842727,0.59147,0.787959,0.32282,0.57495,0.00276375,0.76105,1656962051
0,0,0,0.591165,0.788124,0.322662,1.16825,0.788399,1.08375,-0.00258152,0.00867501,0.00862533,0.591165,0.788124,0.322662,0.57708,0.000274777,0.761086,1656962051
0,0,0,0.591052,0.78808,0.322617,1.16993,0.789064,1.08403,-0.00833219,0.0148291,0.0128122,0.591052,0.78808,0.322617,0.578883,0.000984013,0.761413,1656962051
0,0,0,0.591325,0.788061,0.322832,1.17338,0.790258,1.08463,-0.00919313,0.00895138,0.00730397,0.591325,0.788061,0.322832,0.582051,0.00219619,0.761803,1656962052
0,0,0,0.591278,0.788066,0.322929,1.17628,0.792872,1.08612,-0.0115522,0.012648,0.00513181,0.591278,0.788066,0.322929,0.584997,0.0048067,0.763188,1656962052
0,0,0,0.59145,0.787918,0.322797,1.10884,0.734082,1.19165,-0.188843,-0.21376,-0.0353831,0.59145,0.787918,0.322797,0.517393,-0.0538358,0.86885,1656962052
0,0,0,0.591495,0.788114,0.322796,0.938749,0.590174,1.25999,-0.087396,-0.0926772,-0.021589,0.591495,0.788114,0.322796,0.347255,-0.19794,0.937192,1656962052
0,0,0,0.591485,0.787936,0.322709,0.752741,0.435366,1.31136,-0.0270678,-0.0152733,-0.0262118,0.591485,0.787936,0.322709,0.161256,-0.35257,0.988654,1656962053
0,0,0,0.591574,0.788096,0.322536,0.50263,0.226823,1.36372,0.00473603,0.0257785,-0.0255965,0.591574,0.788096,0.322536,-0.0889439,-0.561273,1.04119,1656962053
0,0,0,0.591881,0.787861,0.322749,0.331961,0.0807462,1.39524,0.0259052,0.0360178,-0.0282388,0.591881,0.787861,0.322749,-0.259921,-0.707114,1.07249,1656962053
0,0,0,0.591614,0.788015,0.322755,0.153357,-0.0754057,1.42386,0.0397036,0.0500176,-0.0167094,0.591614,0.788015,0.322755,-0.438256,-0.86342,1.10111,1656962053
0,0,0,0.591189,0.788274,0.322617,-0.0138037,-0.223044,1.44863,0.0536904,0.0498088,-0.000134783,0.591189,0.788274,0.322617,-0.604992,-1.01132,1.12602,1656962054
0,0,0,0.591877,0.788007,0.322698,-0.13593,-0.327609,1.46346,0.0541492,0.0456094,0.00344214,0.591877,0.788007,0.322698,-0.727807,-1.11562,1.14076,1656962054
0,0,0,0.591874,0.787967,0.32271,-0.238764,-0.412685,1.47605,0.0510043,0.043218,0.00276754,0.591874,0.787967,0.32271,-0.830639,-1.20065,1.15335,1656962054
0,0,0,0.591907,0.787972,0.322679,-0.322094,-0.477548,1.48437,0.0463887,0.0476485,0.0040599,0.591907,0.787972,0.322679,-0.914001,-1.26552,1.16169,1656962054
0,0,0,0.591363,0.788247,0.322536,-0.377107,-0.520253,1.40069,0.0596911,0.101097,-0.0108043,0.591363,0.788247,0.322536,-0.96847,-1.3085,1.07815,1656962054
0,0,0,0.591452,0.788154,0.322488,-0.420585,-0.54945,1.14491,0.0127258,0.0325196,0.00245194,0.591452,0.788154,0.322488,-1.01204,-1.3376,0.822421,1656962055
0,0,0,0.591638,0.788067,0.322757,-0.4461,-0.563326,0.915536,0.0193309,0.0498515,-0.00377069,0.591638,0.788067,0.322757,-1.03774,-1.35139,0.592779,1656962055
0,0,0,0.592015,0.787975,0.322709,-0.45607,-0.566706,0.738523,0.0162755,0.0337107,0.00351286,0.592015,0.787975,0.322709,-1.04809,-1.35468,0.415814,1656962055
0,0,0,0.59195,0.787978,0.322674,-0.45725,-0.558417,0.58977,0.010763,0.037741,-0.00462438,0.59195,0.787978,0.322674,-1.0492,-1.3464,0.267096,1656962055
0,0,0,0.591676,0.788071,0.322753,-0.44893,-0.545232,0.474093,-0.00171425,0.0182131,-0.00090522,0.591676,0.788071,0.322753,-1.04061,-1.3333,0.151341,1656962056
0,0,0,0.591405,0.788146,0.322488,-0.434929,-0.531928,0.384774,-0.0101422,0.0136829,0.00397263,0.591405,0.788146,0.322488,-1.02633,-1.32007,0.0622869,1656962056
0,0,0,0.591673,0.788083,0.322762,-0.42147,-0.523553,0.330956,-0.0154229,0.00449393,0.00376844,0.591673,0.788083,0.322762,-1.01314,-1.31164,0.00819322,1656962056
0,0,0,0.591868,0.787974,0.322696,-0.406365,-0.520779,0.285563,-0.00721022,0.0147326,0.00245074,0.591868,0.787974,0.322696,-0.998232,-1.30875,-0.0371332,1656962056
0,0,0,0.591649,0.788072,0.322762,-0.390227,-0.521638,0.256718,0.0123223,0.0111355,-0.00707373,0.591649,0.788072,0.322762,-0.981875,-1.30971,-0.066044,1656962056
0,0,0,0.59195,0.78794,0.322658,-0.371055,-0.523731,0.238565,0.0163105,0.0111102,0.00411291,0.59195,0.78794,0.322658,-0.963005,-1.31167,-0.0840924,1656962057
0,0,0,0.591658,0.788069,0.322743,-0.351034,-0.52344,0.226264,0.0201154,-0.000990367,0.00111106,0.591658,0.788069,0.322743,-0.942693,-1.31151,-0.0964788,1656962057
0,0,0,0.591357,0.787974,0.322454,-0.331021,-0.52028,0.216273,-0.0117079,0.00947955,-0.133082,0.591357,0.787974,0.322454,-0.922378,-1.30825,-0.106182,1656962057
0,0,0,0.591595,0.788023,0.322737,-0.323455,-0.538981,0.208206,-0.0170017,0.0106769,-0.406896,0.591595,0.788023,0.322737,-0.91505,-1.327,-0.114531,1656962057
0,0,0,0.591528,0.788123,0.322483,-0.323893,-0.5466,0.207393,-0.0595553,-0.00611618,-0.378,0.591528,0.788123,0.322483,-0.915421,-1.33472,-0.11509,1656962057
0,0,0,0.591188,0.788253,0.322562,-0.323904,-0.541283,0.208075,-0.0230426,0.00950637,-0.371094,0.591188,0.788253,0.322562,-0.915092,-1.32954,-0.114487,1656962057
0,0,0,0.591919,0.787821,0.322596,-0.323954,-0.541414,0.207823,-0.0255697,0.00374494,-0.379191,0.591919,0.787821,0.322596,-0.915873,-1.32924,-0.114774,1656962058
0,0,0,0.591422,0.78812,0.322509,-0.323843,-0.542129,0.207199,-0.0321438,0.00443242,-0.380836,0.591422,0.78812,0.322509,-0.915265,-1.33025,-0.11531,1656962058
0,0,0,0.591469,0.788106,0.322454,-0.324092,-0.541668,0.207856,-0.0252263,0.00784934,-0.378826,0.591469,0.788106,0.322454,-0.915561,-1.32977,-0.114599,1656962058
0,0,0,0.591427,0.788068,0.322469,-0.324085,-0.541817,0.207698,-0.0269819,0.00625426,-0.37682,0.591427,0.788068,0.322469,-0.915512,-1.32989,-0.11477,1656962058
0,0,0,0.591422,0.788117,0.322507,-0.32408,-0.541866,0.207493,-0.0265411,0.00335938,-0.377172,0.591422,0.788117,0.322507,-0.915502,-1.32998,-0.115014,1656962058
0,0,0,0.59189,0.787912,0.322651,-0.32406,-0.541664,0.207678,-0.0259955,0.00639204,-0.376833,0.59189,0.787912,0.322651,-0.915949,-1.32958,-0.114973,1656962058
0,0,0,0.591782,0.788072,0.32269,-0.324092,-0.541693,0.207471,-0.0251292,0.00338812,-0.376865,0.591782,0.788072,0.32269,-0.915874,-1.32977,-0.115218,1656962059
0,0,0,0.591488,0.788126,0.322448,-0.324072,-0.541973,0.207563,-0.0264016,0.00530811,-0.378916,0.591488,0.788126,0.322448,-0.91556,-1.3301,-0.114884,1656962059
0,0,0,0.592,0.787928,0.322635,-0.324496,-0.542082,0.207266,-0.0244146,0.00757294,-0.37346,0.592,0.787928,0.322635,-0.916496,-1.33001,-0.115369,1656962059
0,0,0,0.592001,0.787944,0.322645,-0.324015,-0.541559,0.20759,-0.0303503,0.0114193,-0.380202,0.592001,0.787944,0.322645,-0.916017,-1.3295,-0.115055,1656962059
0,0,0,0.59193,0.787934,0.322631,-0.32399,-0.541829,0.20755,-0.0261487,0.00547155,-0.377657,0.59193,0.787934,0.322631,-0.91592,-1.32976,-0.115081,1656962059
0,0,0,0.591986,0.787928,0.322632,-0.323996,-0.541863,0.207342,-0.025546,0.0027666,-0.37789,0.591986,0.787928,0.322632,-0.915981,-1.32979,-0.11529,1656962059
0,0,0,0.591522,0.788088,0.322455,-0.323996,-0.541867,0.2075,-0.0263537,0.0055538,-0.377735,0.591522,0.788088,0.322455,-0.915518,-1.32995,-0.114956,1656962059
0,0,0,0.591208,0.788195,0.32255,-0.324072,-0.541894,0.207307,-0.0247508,0.00219517,-0.378159,0.591208,0.788195,0.32255,-0.91528,-1.33009,-0.115243,1656962060
0,0,0,0.591332,0.788164,0.322615,-0.324089,-0.541954,0.207628,-0.0258773,0.00769869,-0.379074,0.591332,0.788164,0.322615,-0.915421,-1.33012,-0.114987,1656962060
0,0,0,0.591498,0.788097,0.322448,-0.324006,-0.541634,0.207515,-0.0305359,0.0113144,-0.380082,0.591498,0.788097,0.322448,-0.915504,-1.32973,-0.114933,1656962060
0,0,0,0.591882,0.787935,0.322624,-0.324019,-0.541788,0.207261,-0.0253329,0.0017692,-0.377221,0.591882,0.787935,0.322624,-0.915901,-1.32972,-0.115363,1656962060
0,0,0,0.591447,0.788096,0.322497,-0.324063,-0.541951,0.207588,-0.0259893,0.00782921,-0.379022,0.591447,0.788096,0.322497,-0.91551,-1.33005,-0.114909,1656962060
0,0,0,0.591474,0.788094,0.322452,-0.324112,-0.541794,0.207257,-0.0234501,0.00396261,-0.376951,0.591474,0.788094,0.322452,-0.915586,-1.32989,-0.115195,1656962060
0,0,0,0.591421,0.788067,0.322448,-0.324031,-0.541902,0.207226,-0.0244562,0.00251911,-0.378038,0.591421,0.788067,0.322448,-0.915452,-1.32997,-0.115221,1656962061
0,0,0,0.591473,0.788088,0.322447,-0.323892,-0.54177,0.207291,-0.025233,0.00568019,-0.377117,0.591473,0.788088,0.322447,-0.915365,-1.32986,-0.115156,1656962061
0,0,0,0.591164,0.788203,0.322543,-0.324064,-0.541892,0.207197,-0.023759,0.00282252,-0.378069,0.591164,0.788203,0.322543,-0.915228,-1.3301,-0.115346,1656962061
0,0,0,0.591453,0.788094,0.322451,-0.324122,-0.541967,0.207337,-0.0242453,0.00597111,-0.37923,0.591453,0.788094,0.322451,-0.915575,-1.33006,-0.115114,1656962061
0,0,0,0.591204,0.788225,0.322554,-0.324054,-0.541879,0.20717,-0.0229394,0.00342916,-0.377983,0.591204,0.788225,0.322554,-0.915258,-1.3301,-0.115384,1656962061
0,0,0,0.5914,0.788082,0.322482,-0.323982,-0.541811,0.207026,-0.02407,0.00230872,-0.377379,0.5914,0.788082,0.322482,-0.915382,-1.32989,-0.115456,1656962062
0,0,0,0.59146,0.788098,0.322429,-0.323986,-0.541872,0.207074,-0.0238922,0.00272322,-0.378124,0.59146,0.788098,0.322429,-0.915446,-1.32997,-0.115355,1656962062
0,0,0,0.591448,0.788088,0.322439,-0.324036,-0.54192,0.207193,-0.0235929,0.00614836,-0.379445,0.591448,0.788088,0.322439,-0.915484,-1.33001,-0.115246,1656962062
0,0,0,0.591937,0.787919,0.322625,-0.323987,-0.541901,0.207368,-0.0254722,0.00511548,-0.378234,0.591937,0.787919,0.322625,-0.915924,-1.32982,-0.115257,1656962062
0,0,0,0.591425,0.788087,0.322458,-0.32395,-0.541902,0.207332,-0.0253455,0.00524507,-0.378191,0.591425,0.788087,0.322458,-0.915374,-1.32999,-0.115125,1656962062
0,0,0,0.591198,0.788223,0.322563,-0.323977,-0.541867,0.207047,-0.0226404,0.00333868,-0.377918,0.591198,0.788223,0.322563,-0.915175,-1.33009,-0.115515,1656962062
0,0,0,0.591927,0.787938,0.322635,-0.324118,-0.542004,0.207311,-0.0253291,0.00529856,-0.379386,0.591927,0.787938,0.322635,-0.916045,-1.32994,-0.115324,1656962063
0,0,0,0.591915,0.787942,0.322618,-0.32404,-0.541906,0.207121,-0.023679,0.0031263,-0.378097,0.591915,0.787942,0.322618,-0.915955,-1.32985,-0.115497,1656962063
0,0,0,0.591624,0.788036,0.322709,-0.323955,-0.541781,0.207087,-0.0228445,0.00569823,-0.37721,0.591624,0.788036,0.322709,-0.915579,-1.32982,-0.115622,1656962063
0,0,0,0.591458,0.788113,0.322458,-0.32396,-0.541825,0.207115,-0.0236597,0.0056293,-0.377457,0.591458,0.788113,0.322458,-0.915418,-1.32994,-0.115343,1656962063
0,0,0,0.591467,0.788287,0.322738,-0.323985,-0.541866,0.207108,-0.0217261,0.00533249,-0.378494,0.591467,0.788287,0.322738,-0.915452,-1.33015,-0.115629,1656962063
0,0,0,0.591589,0.788,0.32251,-0.32396,-0.541794,0.207094,-0.0237664,0.00517119,-0.37736,0.591589,0.788,0.32251,-0.915549,-1.32979,-0.115416,1656962063
0,0,0,0.590937,0.788377,0.322574,-0.323922,-0.541814,0.207056,-0.0242848,0.00305543,-0.378368,0.590937,0.788377,0.322574,-0.91486,-1.33019,-0.115519,1656962063
0,0,0,0.590939,0.788271,0.32249,-0.323773,-0.541368,0.206916,-0.0274262,0.0039694,-0.382036,0.590939,0.788271,0.32249,-0.914712,-1.32964,-0.115575,1656962064
0,0,0,0.59118,0.788165,0.322386,-0.323804,-0.541846,0.207209,-0.024081,0.00300745,-0.378868,0.59118,0.788165,0.322386,-0.914984,-1.33001,-0.115177,1656962064
0,0,0,0.591486,0.788102,0.322618,-0.324073,-0.542085,0.206791,-0.0200771,0.00492801,-0.378268,0.591486,0.788102,0.322618,-0.91556,-1.33019,-0.115827,1656962064
0,0,0,0.591264,0.788179,0.322513,-0.323786,-0.541752,0.207286,-0.0181535,0.00462445,-0.377793,0.591264,0.788179,0.322513,-0.91505,-1.32993,-0.115227,1656962064
0,0,0,0.591183,0.788234,0.32253,-0.323799,-0.541907,0.206897,-0.0229433,-0.000184533,-0.380025,0.591183,0.788234,0.32253,-0.914982,-1.33014,-0.115633,1656962064
0,0,0,0.591396,0.788101,0.322592,-0.323783,-0.541656,0.207071,-0.0236264,-0.0018158,-0.38034,0.591396,0.788101,0.322592,-0.91518,-1.32976,-0.11552,1656962064
0,0,0,0.591358,0.788119,0.322394,-0.323916,-0.54183,0.206905,-0.0242662,0.00254329,-0.377102,0.591358,0.788119,0.322394,-0.915274,-1.32995,-0.115489,1656962065
0,0,0,0.591012,0.788169,0.322495,-0.323696,-0.541732,0.206751,-0.0271775,0.00772648,-0.380173,0.591012,0.788169,0.322495,-0.914707,-1.3299,-0.115744,1656962065
0,0,0,0.591631,0.788051,0.322597,-0.323928,-0.541899,0.206809,-0.0228979,0.00321542,-0.377901,0.591631,0.788051,0.322597,-0.915559,-1.32995,-0.115788,1656962065
0,0,0,0.59125,0.78809,0.322323,-0.32359,-0.541478,0.206872,-0.0290843,0.0061873,-0.382561,0.59125,0.78809,0.322323,-0.91484,-1.32957,-0.115451,1656962065
0,0,0,0.591217,0.788266,0.322354,-0.323432,-0.541745,0.206905,-0.0228791,0.00853385,-0.375692,0.591217,0.788266,0.322354,-0.914649,-1.33001,-0.115449,1656962065
0,0,0,0.591393,0.788109,0.322574,-0.323697,-0.541267,0.206919,-0.0217034,0.00155097,-0.381317,0.591393,0.788109,0.322574,-0.91509,-1.32938,-0.115655,1656962065
0,0,0,0.591181,0.788144,0.322346,-0.3236,-0.541684,0.206955,-0.0241134,-0.00132559,-0.382033,0.591181,0.788144,0.322346,-0.914781,-1.32983,-0.115391,1656962065
0,0,0,0.591406,0.78813,0.322824,-0.322936,-0.538917,0.206428,-0.00697663,0.0126042,-0.381984,0.591406,0.78813,0.322824,-0.914342,-1.32705,-0.116396,1656962066
0,0,0,0.590966,0.788071,0.322383,-0.317267,-0.537925,0.206538,-0.00559422,0.0556421,-0.375532,0.590966,0.788071,0.322383,-0.908233,-1.326,-0.115845,1656962066
0,0,0,0.591782,0.787904,0.322571,-0.321435,-0.541245,0.205798,-0.0252228,0.0285278,-0.369866,0.591782,0.787904,0.322571,-0.913217,-1.32915,-0.116773,1656962066
0,0,0,0.591319,0.788078,0.322366,-0.319274,-0.539805,0.205922,-0.0187439,0.047049,-0.374795,0.591319,0.788078,0.322366,-0.910592,-1.32788,-0.116443,1656962066
0,0,0,0.590931,0.788233,0.322417,-0.320368,-0.540306,0.20603,-0.0217741,0.0352562,-0.371336,0.590931,0.788233,0.322417,-0.911299,-1.32854,-0.116387,1656962066
0,0,0,0.591397,0.788192,0.32271,-0.319694,-0.540301,0.205913,-0.0193509,0.0400937,-0.371904,0.591397,0.788192,0.32271,-0.911092,-1.32849,-0.116797,1656962066
0,0,0,0.59126,0.788111,0.32234,-0.32038,-0.540408,0.205741,-0.0207361,0.0363281,-0.370474,0.59126,0.788111,0.32234,-0.91164,-1.32852,-0.116599,1656962066
0,0,0,0.591267,0.788123,0.322314,-0.320055,-0.540156,0.20588,-0.0189069,0.0384235,-0.371002,0.591267,0.788123,0.322314,-0.911322,-1.32828,-0.116434,1656962067
0,0,0,0.591517,0.788096,0.322579,-0.320218,-0.540308,0.205804,-0.0199456,0.0366731,-0.370464,0.591517,0.788096,0.322579,-0.911735,-1.3284,-0.116774,1656962067
0,0,0,0.5915,0.788081,0.322578,-0.320034,-0.540385,0.205855,-0.0201996,0.0382522,-0.371743,0.5915,0.788081,0.322578,-0.911534,-1.32847,-0.116723,1656962067
0,0,0,0.590987,0.788226,0.322469,-0.320184,-0.540185,0.205806,-0.0193733,0.0368339,-0.370712,0.590987,0.788226,0.322469,-0.911172,-1.32841,-0.116663,1656962067
0,0,0,0.590985,0.788253,0.322417,-0.31992,-0.539785,0.205851,-0.0178017,0.0389283,-0.37182,0.590985,0.788253,0.322417,-0.910905,-1.32804,-0.116565,1656962067
0,0,0,0.590945,0.78823,0.322401,-0.31986,-0.54016,0.205959,-0.0200415,0.0343854,-0.372959,0.590945,0.78823,0.322401,-0.910805,-1.32839,-0.116441,1656962067
0,0,0,0.591481,0.788157,0.322513,-0.319771,-0.540498,0.205919,-0.0223355,0.0391329,-0.371899,0.591481,0.788157,0.322513,-0.911252,-1.32866,-0.116594,1656962067
0,0,0,0.5912,0.788228,0.322554,-0.320073,-0.539977,0.205816,-0.0204622,0.0362824,-0.371793,0.5912,0.788228,0.322554,-0.911273,-1.3282,-0.116738,1656962068
0,0,0,0.590931,0.788333,0.322533,-0.320291,-0.540228,0.205792,-0.0209171,0.0354156,-0.370793,0.590931,0.788333,0.322533,-0.911222,-1.32856,-0.116742,1656962068
0,0,0,0.59117,0.788027,0.322196,-0.320744,-0.539631,0.205079,-0.00943641,0.0401322,-0.37648,0.59117,0.788027,0.322196,-0.911913,-1.32766,-0.117117,1656962068
0,0,0,0.591228,0.788316,0.322732,-0.320136,-0.539536,0.205677,-0.00941446,0.0376991,-0.378867,0.591228,0.788316,0.322732,-0.911363,-1.32785,-0.117056,1656962068
0,0,0,0.591238,0.788016,0.322399,-0.320353,-0.539302,0.205559,-0.00902667,0.0370094,-0.377998,0.591238,0.788016,0.322399,-0.911591,-1.32732,-0.116841,1656962068
0,0,0,0.591069,0.788209,0.32242,-0.320343,-0.539497,0.205305,-0.0151163,0.0418372,-0.379187,0.591069,0.788209,0.32242,-0.911411,-1.32771,-0.117115,1656962068
0,0,0,0.590953,0.788278,0.322525,-0.320515,-0.539394,0.205281,-0.0140013,0.0423353,-0.377981,0.590953,0.788278,0.322525,-0.911467,-1.32767,-0.117244,1656962068
0,0,0,0.590983,0.788305,0.322572,-0.320045,-0.540277,0.205863,-0.021303,0.0374974,-0.371765,0.590983,0.788305,0.322572,-0.911028,-1.32858,-0.116709,1656962068
0,0,0,0.590998,0.788205,0.322347,-0.320444,-0.539382,0.205547,-0.0121303,0.0369696,-0.378035,0.590998,0.788205,0.322347,-0.911442,-1.32759,-0.1168,1656962069
0,0,0,0.591593,0.788131,0.322819,-0.32015,-0.5404,0.205668,-0.0187813,0.0352108,-0.373122,0.591593,0.788131,0.322819,-0.911743,-1.32853,-0.117151,1656962069
0,0,0,0.591625,0.78797,0.322593,-0.319971,-0.54044,0.205846,-0.0198034,0.0356828,-0.372812,0.591625,0.78797,0.322593,-0.911595,-1.32841,-0.116747,1656962069
0,0,0,0.591429,0.788087,0.322407,-0.320182,-0.540133,0.205726,-0.0213473,0.0361148,-0.371569,0.591429,0.788087,0.322407,-0.911611,-1.32822,-0.116681,1656962069
0,0,0,0.591413,0.788088,0.322398,-0.320666,-0.539334,0.205159,-0.0137756,0.0427171,-0.379155,0.591413,0.788088,0.322398,-0.91208,-1.32742,-0.11724,1656962069
0,0,0,0.591569,0.788041,0.322561,-0.320532,-0.539056,0.205287,-0.0173675,0.0416488,-0.379231,0.591569,0.788041,0.322561,-0.9121,-1.3271,-0.117274,1656962069
0,0,0,0.591014,0.788278,0.322531,-0.320429,-0.539113,0.205348,-0.0168163,0.0412409,-0.378897,0.591014,0.788278,0.322531,-0.911444,-1.32739,-0.117183,1656962069
0,0,0,0.59142,0.788096,0.322453,-0.319964,-0.540304,0.205911,-0.0219146,0.0366211,-0.372457,0.59142,0.788096,0.322453,-0.911384,-1.3284,-0.116542,1656962070
0,0,0,0.591143,0.78827,0.322596,-0.320308,-0.539501,0.205549,-0.00909448,0.038226,-0.379386,0.591143,0.78827,0.322596,-0.911451,-1.32777,-0.117048,1656962070
0,0,0,0.591075,0.788197,0.322502,-0.320258,-0.539417,0.205545,-0.0116474,0.037382,-0.378883,0.591075,0.788197,0.322502,-0.911332,-1.32761,-0.116957,1656962070
0,0,0,0.591629,0.78799,0.322592,-0.320555,-0.539316,0.205276,-0.0173846,0.0425192,-0.377898,0.591629,0.78799,0.322592,-0.912184,-1.32731,-0.117316,1656962070
0,0,0,0.591642,0.788045,0.322728,-0.320532,-0.539238,0.205183,-0.0165159,0.042069,-0.378288,0.591642,0.788045,0.322728,-0.912174,-1.32728,-0.117546,1656962070
0,0,0,0.591303,0.78822,0.322508,-0.320545,-0.539227,0.205228,-0.0166054,0.0425113,-0.378025,0.591303,0.78822,0.322508,-0.911848,-1.32745,-0.117279,1656962070
0,0,0,0.591052,0.788198,0.322484,-0.320234,-0.53945,0.205562,-0.0119511,0.0374751,-0.37806,0.591052,0.788198,0.322484,-0.911286,-1.32765,-0.116921,1656962071
0,0,0,0.591653,0.788058,0.322747,-0.320498,-0.539279,0.205322,-0.0175206,0.0423003,-0.378121,0.591653,0.788058,0.322747,-0.912152,-1.32734,-0.117426,1656962071
0,0,0,0.5911,0.788206,0.322522,-0.320467,-0.539239,0.20536,-0.017553,0.0412935,-0.378755,0.5911,0.788206,0.322522,-0.911567,-1.32745,-0.117162,1656962071
0,0,0,0.591719,0.788049,0.322691,-0.320394,-0.539235,0.205283,-0.0169538,0.0413328,-0.379869,0.591719,0.788049,0.322691,-0.912113,-1.32728,-0.117408,1656962071
0,0,0,0.591666,0.788053,0.322724,-0.320129,-0.540112,0.205818,-0.0211832,0.0352382,-0.372078,0.591666,0.788053,0.322724,-0.911795,-1.32817,-0.116906,1656962071
0,0,0,0.591525,0.788007,0.322635,-0.320175,-0.540275,0.205875,-0.0222661,0.0360555,-0.371495,0.591525,0.788007,0.322635,-0.9117,-1.32828,-0.11676,1656962071
0,0,0,0.591083,0.78821,0.322545,-0.319711,-0.54025,0.205918,-0.0198711,0.03512,-0.373632,0.591083,0.78821,0.322545,-0.910794,-1.32846,-0.116627,1656962071
0,0,0,0.591148,0.7882,0.322531,-0.319744,-0.54028,0.205874,-0.0197563,0.0353978,-0.37356,0.591148,0.7882,0.322531,-0.910892,-1.32848,-0.116657,1656962072
0,0,0,0.591186,0.788218,0.3225,-0.320181,-0.540231,0.205703,-0.0209729,0.036415,-0.371029,0.591186,0.788218,0.3225,-0.911367,-1.32845,-0.116796,1656962072
