vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.788698,-1.35899,0.293507,-0.305077,-0.453395,0.207647,0.0208742,0.0196155,-0.0364345,0.788698,-1.35899,0.293507,-1.09378,0.90559,-0.0858602,1657032618
0,0,0,0.786112,-1.35976,0.293806,-0.305197,-0.453084,0.207705,0.021122,0.0199784,-0.0375026,0.786112,-1.35976,0.293806,-1.09131,0.906675,-0.0861017,1657032618
0,0,0,0.786235,-1.35969,0.293805,-0.305118,-0.453141,0.207734,0.0205794,0.0185832,-0.0374088,0.786235,-1.35969,0.293805,-1.09135,0.906554,-0.0860712,1657032619
0,0,0,0.787453,-1.36022,0.294013,-0.305221,-0.453075,0.207726,0.0211551,0.019866,-0.0374059,0.787453,-1.36022,0.294013,-1.09267,0.907148,-0.0862865,1657032619
0,0,0,0.787272,-1.35959,0.294314,-0.305083,-0.453418,0.20766,0.0208351,0.0195153,-0.0365287,0.787272,-1.35959,0.294314,-1.09236,0.906176,-0.0866541,1657032619
0,0,0,0.786137,-1.3597,0.293808,-0.305091,-0.453407,0.207656,0.0211162,0.0196204,-0.0365168,0.786137,-1.3597,0.293808,-1.09123,0.906292,-0.086152,1657032619
0,0,0,0.783014,-1.35723,0.291966,-0.305092,-0.453414,0.207639,0.0209319,0.0195911,-0.0365786,0.783014,-1.35723,0.291966,-1.08811,0.903813,-0.0843265,1657032619
0,0,0,0.782824,-1.35695,0.291676,-0.305109,-0.453422,0.207615,0.020863,0.0196733,-0.0364653,0.782824,-1.35695,0.291676,-1.08793,0.903527,-0.0840619,1657032620
0,0,0,0.786164,-1.35978,0.293803,-0.304986,-0.453478,0.207719,0.0208013,0.0181729,-0.036229,0.786164,-1.35978,0.293803,-1.09115,0.906302,-0.0860838,1657032620
0,0,0,0.78653,-1.35988,0.293658,-0.305065,-0.453413,0.207633,0.0209022,0.019682,-0.0364649,0.78653,-1.35988,0.293658,-1.0916,0.906462,-0.0860255,1657032620
0,0,0,0.786438,-1.35983,0.293719,-0.305,-0.453437,0.20774,0.020896,0.0182973,-0.0360844,0.786438,-1.35983,0.293719,-1.09144,0.906389,-0.0859795,1657032620
0,0,0,0.784535,-1.35579,0.291858,-0.30511,-0.453407,0.207653,0.0211104,0.0196335,-0.0363034,0.784535,-1.35579,0.291858,-1.08964,0.902386,-0.084205,1657032620
0,0,0,0.784559,-1.35583,0.29182,-0.305238,-0.453083,0.207708,0.0211636,0.0199841,-0.0374734,0.784559,-1.35583,0.29182,-1.0898,0.902747,-0.0841118,1657032620
0,0,0,0.786126,-1.35987,0.293683,-0.305015,-0.453482,0.207687,0.0206881,0.0183386,-0.036236,0.786126,-1.35987,0.293683,-1.09114,0.906386,-0.0859965,1657032621
0,0,0,0.786775,-1.35989,0.293573,-0.305077,-0.453395,0.207643,0.0208789,0.0194504,-0.0365324,0.786775,-1.35989,0.293573,-1.09185,0.906499,-0.0859301,1657032621
0,0,0,0.786009,-1.35976,0.293814,-0.305057,-0.453397,0.207645,0.0209449,0.019312,-0.0365914,0.786009,-1.35976,0.293814,-1.09107,0.906363,-0.0861691,1657032621
0,0,0,0.78618,-1.35978,0.293744,-0.305226,-0.453036,0.207639,0.0206241,0.0197301,-0.037593,0.78618,-1.35978,0.293744,-1.09141,0.906743,-0.0861045,1657032621
0,0,0,0.786426,-1.35979,0.293759,-0.305194,-0.453057,0.207637,0.020606,0.0198747,-0.0376927,0.786426,-1.35979,0.293759,-1.09162,0.906736,-0.0861223,1657032621
0,0,0,0.786653,-1.35985,0.293592,-0.305041,-0.453485,0.207733,0.0212362,0.0182908,-0.0360022,0.786653,-1.35985,0.293592,-1.09169,0.906369,-0.0858593,1657032621
0,0,0,0.786532,-1.35988,0.293612,-0.305088,-0.453403,0.207607,0.0208234,0.0195304,-0.0365157,0.786532,-1.35988,0.293612,-1.09162,0.906476,-0.0860045,1657032622
0,0,0,0.786233,-1.35972,0.293773,-0.305084,-0.453428,0.207609,0.0208542,0.0194185,-0.0366116,0.786233,-1.35972,0.293773,-1.09132,0.906292,-0.0861636,1657032622
0,0,0,0.786668,-1.35995,0.293535,-0.305028,-0.453478,0.207728,0.0209142,0.0181671,-0.0361466,0.786668,-1.35995,0.293535,-1.0917,0.906476,-0.0858064,1657032622
0,0,0,0.786063,-1.35973,0.293766,-0.305008,-0.453549,0.20764,0.0204363,0.0189726,-0.0354766,0.786063,-1.35973,0.293766,-1.09107,0.906185,-0.0861252,1657032622
0,0,0,0.786233,-1.35982,0.293733,-0.305073,-0.45351,0.207537,0.0205314,0.020431,-0.0357324,0.786233,-1.35982,0.293733,-1.09131,0.90631,-0.0861959,1657032622
0,0,0,0.78636,-1.35978,0.29378,-0.305029,-0.45351,0.207871,0.022279,0.0192329,-0.036679,0.78636,-1.35978,0.29378,-1.09139,0.906268,-0.0859081,1657032622
0,0,0,0.784901,-1.35935,0.293515,-0.305122,-0.45341,0.20766,0.020593,0.0190981,-0.0362831,0.784901,-1.35935,0.293515,-1.09002,0.905938,-0.0858547,1657032623
0,0,0,0.783603,-1.35842,0.293508,-0.305144,-0.453544,0.207583,0.0202064,0.0199574,-0.0359083,0.783603,-1.35842,0.293508,-1.08875,0.904881,-0.0859246,1657032623
0,0,0,0.786451,-1.35977,0.293678,-0.305091,-0.453444,0.207792,0.0225121,0.0207257,-0.0369039,0.786451,-1.35977,0.293678,-1.09154,0.906326,-0.0858863,1657032623
0,0,0,0.786554,-1.35995,0.293587,-0.305149,-0.453443,0.207632,0.0201336,0.0189822,-0.0364334,0.786554,-1.35995,0.293587,-1.0917,0.906504,-0.0859549,1657032623
0,0,0,0.786168,-1.35977,0.293767,-0.305094,-0.453765,0.207764,0.0239469,0.0176333,-0.0348638,0.786168,-1.35977,0.293767,-1.09126,0.906003,-0.0860022,1657032623
0,0,0,0.786197,-1.35971,0.293798,-0.305429,-0.453686,0.207291,0.02115,0.0162326,-0.0378292,0.786197,-1.35971,0.293798,-1.09163,0.906021,-0.0865066,1657032623
0,0,0,0.786437,-1.35982,0.293738,-0.305344,-0.453587,0.207401,0.0227227,0.0130798,-0.0370608,0.786437,-1.35982,0.293738,-1.09178,0.90623,-0.0863377,1657032624
0,0,0,0.786517,-1.35991,0.293554,-0.305104,-0.453435,0.207792,0.0222206,0.0207151,-0.0369765,0.786517,-1.35991,0.293554,-1.09162,0.906478,-0.085762,1657032624
0,0,0,0.786606,-1.35972,0.293708,-0.305152,-0.453458,0.207671,0.020395,0.019144,-0.0365233,0.786606,-1.35972,0.293708,-1.09176,0.906265,-0.0860368,1657032624
0,0,0,0.78611,-1.35988,0.293656,-0.305087,-0.453485,0.207796,0.019948,0.0182689,-0.0356901,0.78611,-1.35988,0.293656,-1.0912,0.906399,-0.0858602,1657032624
0,0,0,0.786182,-1.35971,0.293743,-0.305025,-0.453208,0.2079,0.0182777,0.0214769,-0.0346531,0.786182,-1.35971,0.293743,-1.09121,0.906503,-0.0858437,1657032624
0,0,0,0.78657,-1.3599,0.29363,-0.305384,-0.453754,0.20798,0.0175153,0.0143651,-0.0366545,0.78657,-1.3599,0.29363,-1.09195,0.906145,-0.0856496,1657032624
0,0,0,0.786418,-1.35977,0.293753,-0.30538,-0.45356,0.207826,0.0118838,0.0190226,-0.039768,0.786418,-1.35977,0.293753,-1.0918,0.906208,-0.0859272,1657032625
0,0,0,0.783544,-1.35839,0.293492,-0.30537,-0.454178,0.208231,0.0125876,0.0184435,-0.0357476,0.783544,-1.35839,0.293492,-1.08891,0.904215,-0.0852603,1657032625
0,0,0,0.786225,-1.35971,0.293792,-0.305585,-0.454216,0.208385,0.0102839,0.0191211,-0.0335755,0.786225,-1.35971,0.293792,-1.09181,0.905496,-0.085407,1657032625
0,0,0,0.786163,-1.3597,0.293802,-0.305527,-0.454357,0.208528,0.0109287,0.0178044,-0.0351169,0.786163,-1.3597,0.293802,-1.09169,0.905341,-0.0852735,1657032625
0,0,0,0.787082,-1.36016,0.294071,-0.305556,-0.454621,0.208992,0.00658758,0.0188134,-0.0343668,0.787082,-1.36016,0.294071,-1.09264,0.905541,-0.085079,1657032625
0,0,0,0.786117,-1.35976,0.293734,-0.305385,-0.455218,0.209217,0.00252277,0.0176168,-0.0374305,0.786117,-1.35976,0.293734,-1.0915,0.904539,-0.0845169,1657032625
0,0,0,0.786513,-1.35994,0.293567,-0.305552,-0.455347,0.210047,0.00506237,0.0156727,-0.0355154,0.786513,-1.35994,0.293567,-1.09207,0.904588,-0.0835194,1657032626
0,0,0,0.786464,-1.35993,0.293597,-0.305406,-0.456042,0.210221,-0.00511091,0.0190596,-0.0322551,0.786464,-1.35993,0.293597,-1.09187,0.903891,-0.0833752,1657032626
0,0,0,0.786276,-1.3597,0.293754,-0.305563,-0.456382,0.211444,-0.00252711,0.0151868,-0.0359579,0.786276,-1.3597,0.293754,-1.09184,0.903315,-0.0823099,1657032626
0,0,0,0.784509,-1.35585,0.29179,-0.304858,-0.458675,0.212478,-0.0160033,0.00772523,-0.0268684,0.784509,-1.35585,0.29179,-1.08937,0.897175,-0.0793121,1657032626
0,0,0,0.784507,-1.35589,0.291785,-0.305184,-0.461051,0.214729,-0.0173479,0.0174391,-0.0273443,0.784507,-1.35589,0.291785,-1.08969,0.894842,-0.077056,1657032626
0,0,0,0.784489,-1.35588,0.291805,-0.305414,-0.460777,0.215294,-0.0354125,0.0134843,-0.0327428,0.784489,-1.35588,0.291805,-1.0899,0.895102,-0.0765109,1657032626
0,0,0,0.784318,-1.35589,0.291615,-0.305879,-0.461316,0.217013,-0.0271655,0.00505,-0.033603,0.784318,-1.35589,0.291615,-1.0902,0.894576,-0.0746016,1657032627
0,0,0,0.784534,-1.3559,0.291789,-0.306658,-0.462375,0.219138,-0.0248576,0.00364157,-0.0317544,0.784534,-1.3559,0.291789,-1.09119,0.893521,-0.0726512,1657032627
0,0,0,0.786177,-1.35979,0.29373,-0.307258,-0.466144,0.226986,-0.0231248,-0.0190436,-0.021368,0.786177,-1.35979,0.29373,-1.09343,0.893647,-0.0667436,1657032627
0,0,0,0.786908,-1.36024,0.29402,-0.312293,-0.47319,0.235161,0.00567995,-0.0169376,-0.0292664,0.786908,-1.36024,0.29402,-1.0992,0.887055,-0.0588591,1657032627
0,0,0,0.786527,-1.35979,0.29371,-0.321824,-0.478916,0.251196,0.0193243,0.000291098,-0.0503529,0.786527,-1.35979,0.29371,-1.10835,0.88087,-0.0425138,1657032627
0,0,0,0.787421,-1.36039,0.293879,-0.332438,-0.484945,0.27531,0.0229166,0.016598,-0.0649947,0.787421,-1.36039,0.293879,-1.11986,0.875442,-0.0185687,1657032627
0,0,0,0.786065,-1.35979,0.293764,-0.339046,-0.489331,0.299872,0.0178073,0.0130078,-0.0624441,0.786065,-1.35979,0.293764,-1.12511,0.870454,0.00610816,1657032628
0,0,0,0.786561,-1.35993,0.29357,-0.346301,-0.490992,0.337506,0.011233,-0.000991708,-0.0608678,0.786561,-1.35993,0.29357,-1.13286,0.868936,0.0439361,1657032628
0,0,0,0.786643,-1.35981,0.293715,-0.355141,-0.492241,0.383632,0.0221962,0.0134607,-0.0574031,0.786643,-1.35981,0.293715,-1.14178,0.867565,0.0899166,1657032628
0,0,0,0.786393,-1.35987,0.293602,-0.366214,-0.490604,0.440109,0.00340408,0.0289462,-0.0695052,0.786393,-1.35987,0.293602,-1.15261,0.869267,0.146507,1657032628
0,0,0,0.786388,-1.35984,0.293736,-0.371985,-0.492674,0.509539,0.0221743,0.0128603,-0.0660281,0.786388,-1.35984,0.293736,-1.15837,0.867161,0.215803,1657032628
0,0,0,0.786584,-1.35983,0.293668,-0.37656,-0.492255,0.579933,0.0200603,0.0220297,-0.0671898,0.786584,-1.35983,0.293668,-1.16314,0.867576,0.286265,1657032629
0,0,0,0.7863,-1.35991,0.293626,-0.381866,-0.48759,0.686117,0.00972923,0.0148253,-0.0656049,0.7863,-1.35991,0.293626,-1.16817,0.872319,0.392491,1657032629
0,0,0,0.785777,-1.35987,0.293455,-0.384499,-0.483613,0.77031,0.0097234,0.0249176,-0.0654388,0.785777,-1.35987,0.293455,-1.17028,0.876252,0.476855,1657032629
0,0,0,0.785673,-1.35963,0.293674,-0.386545,-0.476742,0.887496,0.00694246,0.0227505,-0.0622364,0.785673,-1.35963,0.293674,-1.17222,0.882885,0.593823,1657032629
0,0,0,0.783376,-1.35789,0.292794,-0.387505,-0.470589,0.983987,0.0266131,0.0141871,-0.0361681,0.783376,-1.35789,0.292794,-1.17088,0.887299,0.691192,1657032629
0,0,0,0.783336,-1.35551,0.290998,-0.385608,-0.460498,1.06383,0.00939751,0.0211094,-0.0538231,0.783336,-1.35551,0.290998,-1.16894,0.895013,0.772833,1657032629
0,0,0,0.782543,-1.35676,0.291105,-0.385224,-0.457168,1.13285,0.0166215,0.00395512,-0.0444297,0.782543,-1.35676,0.291105,-1.16777,0.899593,0.841748,1657032630
0,0,0,0.7849,-1.35621,0.291338,-0.383247,-0.448916,1.20683,0.00587466,0.0120666,-0.042501,0.7849,-1.35621,0.291338,-1.16815,0.90729,0.915491,1657032630
0,0,0,0.784215,-1.35575,0.291436,-0.380828,-0.441785,1.26315,0.0181978,-0.000970462,-0.0345895,0.784215,-1.35575,0.291436,-1.16504,0.913962,0.971712,1657032630
0,0,0,0.784435,-1.35584,0.291792,-0.376408,-0.432036,1.31257,0.00758311,0.028369,-0.05392,0.784435,-1.35584,0.291792,-1.16084,0.923804,1.02078,1657032630
0,0,0,0.78647,-1.35976,0.293698,-0.37447,-0.428252,1.35507,0.0132235,0.00226206,-0.0343145,0.78647,-1.35976,0.293698,-1.16094,0.931508,1.06138,1657032631
0,0,0,0.787605,-1.36061,0.293804,-0.368698,-0.422676,1.39024,0.0141286,-0.000127388,-0.0368331,0.787605,-1.36061,0.293804,-1.1563,0.937938,1.09644,1657032631
0,0,0,0.786265,-1.35979,0.293738,-0.364807,-0.417898,1.4152,0.014503,0.00210464,-0.0347433,0.786265,-1.35979,0.293738,-1.15107,0.941895,1.12146,1657032631
0,0,0,0.786201,-1.35974,0.293707,-0.359425,-0.414671,1.43604,0.0145536,0.00269472,-0.0325464,0.786201,-1.35974,0.293707,-1.14563,0.945068,1.14233,1657032631
0,0,0,0.786215,-1.35981,0.293681,-0.35578,-0.412088,1.44894,0.0157123,0.00249205,-0.0328328,0.786215,-1.35981,0.293681,-1.14199,0.947723,1.15526,1657032631
0,0,0,0.78757,-1.36038,0.293886,-0.351651,-0.410056,1.45859,0.0144601,-0.000676795,-0.0306885,0.78757,-1.36038,0.293886,-1.13922,0.950323,1.16471,1657032632
0,0,0,0.784467,-1.35588,0.29175,-0.348953,-0.408274,1.46544,0.0186606,-0.00285094,-0.0254919,0.784467,-1.35588,0.29175,-1.13342,0.94761,1.17369,1657032632
0,0,0,0.787449,-1.36048,0.293874,-0.344898,-0.407873,1.47064,0.01503,-0.00166659,-0.0287954,0.787449,-1.36048,0.293874,-1.13235,0.952604,1.17677,1657032632
0,0,0,0.786379,-1.35988,0.293658,-0.342577,-0.407675,1.47368,0.0141139,0.00264971,-0.0278803,0.786379,-1.35988,0.293658,-1.12896,0.952208,1.18002,1657032632
0,0,0,0.786588,-1.35978,0.293693,-0.340138,-0.407027,1.47376,0.0140963,0.00231055,-0.0250686,0.786588,-1.35978,0.293693,-1.12673,0.952755,1.18006,1657032632
0,0,0,0.786528,-1.35976,0.293729,-0.337364,-0.404117,1.46366,0.00537679,0.0232293,-0.0328151,0.786528,-1.35976,0.293729,-1.12389,0.955643,1.16993,1657032632
0,0,0,0.786345,-1.35989,0.293621,-0.333792,-0.402199,1.45308,0.00304217,0.0464631,-0.0406915,0.786345,-1.35989,0.293621,-1.12014,0.957689,1.15946,1657032633
0,0,0,0.786213,-1.35978,0.293754,-0.328894,-0.402452,1.44358,0.0227113,0.0213543,-0.0177372,0.786213,-1.35978,0.293754,-1.11511,0.957323,1.14983,1657032633
0,0,0,0.786639,-1.35974,0.293737,-0.317899,-0.396129,1.43265,0.0122539,0.0338748,-0.0348473,0.786639,-1.35974,0.293737,-1.10454,0.963616,1.13891,1657032633
0,0,0,0.785987,-1.36008,0.293321,-0.306505,-0.393447,1.43088,0.0190331,0.0118509,-0.0168724,0.785987,-1.36008,0.293321,-1.09249,0.966632,1.13756,1657032633
0,0,0,0.786408,-1.35995,0.293593,-0.292193,-0.384552,1.4249,0.00238251,0.0273708,-0.0408415,0.786408,-1.35995,0.293593,-1.0786,0.975403,1.13131,1657032633
0,0,0,0.786449,-1.35982,0.293658,-0.278096,-0.380504,1.42472,0.0147509,-0.00196343,-0.0180379,0.786449,-1.35982,0.293658,-1.06455,0.979317,1.13107,1657032633
0,0,0,0.786166,-1.35976,0.293742,-0.263119,-0.37401,1.42248,0.0141858,-0.00363562,-0.018611,0.786166,-1.35976,0.293742,-1.04929,0.985746,1.12874,1657032634
0,0,0,0.786068,-1.35984,0.293599,-0.239703,-0.364125,1.41983,0.00936808,0.0015744,-0.0229331,0.786068,-1.35984,0.293599,-1.02577,0.995715,1.12624,1657032634
0,0,0,0.78587,-1.35979,0.293608,-0.229016,-0.359609,1.41897,-0.000443264,0.0182735,-0.0326629,0.78587,-1.35979,0.293608,-1.01489,1.00018,1.12536,1657032634
0,0,0,0.78453,-1.35521,0.291513,-0.217369,-0.35503,1.41972,-0.0100783,0.00337166,-0.0346779,0.78453,-1.35521,0.291513,-1.0019,1.00018,1.1282,1657032634
0,0,0,0.783007,-1.35688,0.29181,-0.206924,-0.353392,1.4187,0.0211336,0.0151095,-0.0237372,0.783007,-1.35688,0.29181,-0.989931,1.00348,1.12689,1657032634
0,0,0,0.783047,-1.35712,0.291536,-0.196796,-0.34382,1.38169,0.155974,-0.00279371,-0.0216249,0.783047,-1.35712,0.291536,-0.979843,1.0133,1.09015,1657032634
0,0,0,0.786213,-1.35971,0.293781,-0.187485,-0.302836,1.29621,0.139008,-0.0586489,-0.00644197,0.786213,-1.35971,0.293781,-0.973698,1.05687,1.00243,1657032635
0,0,0,0.786142,-1.35983,0.293751,-0.194374,-0.222877,1.24321,0.0491275,-0.0150865,-0.00489876,0.786142,-1.35983,0.293751,-0.980516,1.13695,0.949455,1657032635
0,0,0,0.784283,-1.35821,0.293663,-0.204165,-0.143919,1.20445,0.0368736,-0.00235979,0.00132535,0.784283,-1.35821,0.293663,-0.988449,1.21429,0.910787,1657032635
0,0,0,0.783727,-1.35842,0.293449,-0.217769,-0.0533541,1.16461,0.0101221,0.00586437,-0.000865951,0.783727,-1.35842,0.293449,-1.0015,1.30506,0.871161,1657032635
0,0,0,0.787987,-1.35979,0.293276,-0.230403,0.0310985,1.13441,-0.00207744,0.00189477,-0.00331387,0.787987,-1.35979,0.293276,-1.01839,1.39089,0.841137,1657032635
0,0,0,0.785715,-1.35993,0.293433,-0.241142,0.100952,1.11233,0.000520187,0.00391151,0.00280328,0.785715,-1.35993,0.293433,-1.02686,1.46089,0.818898,1657032635
0,0,0,0.78362,-1.35832,0.293552,-0.255056,0.185473,1.08702,-0.0175493,0.00441348,-0.00167797,0.78362,-1.35832,0.293552,-1.03868,1.5438,0.793468,1657032635
0,0,0,0.78665,-1.35987,0.293618,-0.265356,0.253182,1.06847,-0.018416,0.00140638,-0.00353573,0.78665,-1.35987,0.293618,-1.05201,1.61305,0.77485,1657032636
0,0,0,0.787215,-1.36045,0.293769,-0.276222,0.323316,1.05092,-0.0117803,0.0150477,-0.00704694,0.787215,-1.36045,0.293769,-1.06344,1.68376,0.757152,1657032636
0,0,0,0.78653,-1.35997,0.293557,-0.284696,0.377749,1.03834,-0.0264713,0.0061965,-0.00223575,0.78653,-1.35997,0.293557,-1.07123,1.73772,0.74478,1657032636
0,0,0,0.783575,-1.35843,0.293416,-0.292239,0.425795,1.0277,-0.0235161,0.0132611,-0.00504215,0.783575,-1.35843,0.293416,-1.07581,1.78423,0.73428,1657032636
0,0,0,0.786458,-1.35977,0.293728,-0.298244,0.468031,1.01851,-0.022512,0.0112453,-0.00750622,0.786458,-1.35977,0.293728,-1.0847,1.8278,0.72478,1657032636
0,0,0,0.783616,-1.35833,0.293481,-0.302664,0.49929,1.01115,-0.0233132,0.00977927,-0.0110723,0.783616,-1.35833,0.293481,-1.08628,1.85762,0.717665,1657032636
0,0,0,0.786675,-1.3599,0.293587,-0.307877,0.532788,1.00453,-0.0191579,0.00814139,-0.00840442,0.786675,-1.3599,0.293587,-1.09455,1.89269,0.710941,1657032636
0,0,0,0.78594,-1.35977,0.29361,-0.311419,0.560001,0.998579,-0.018604,0.0122603,-0.00621115,0.78594,-1.35977,0.29361,-1.09736,1.91977,0.704969,1657032637
0,0,0,0.786615,-1.35996,0.293518,-0.314072,0.58059,0.994061,-0.0103624,0.00558513,-0.0041213,0.786615,-1.35996,0.293518,-1.10069,1.94055,0.700543,1657032637
0,0,0,0.786084,-1.35979,0.293731,-0.315807,0.596397,0.989426,-0.0178123,0.00739363,-0.0109104,0.786084,-1.35979,0.293731,-1.10189,1.95619,0.695695,1657032637
0,0,0,0.786085,-1.35989,0.293648,-0.316687,0.609191,0.98543,-0.00801304,0.014157,-0.0156897,0.786085,-1.35989,0.293648,-1.10277,1.96908,0.691782,1657032637
0,0,0,0.786082,-1.35977,0.293721,-0.316434,0.615734,0.983092,-0.00796103,0.0100731,-0.00874858,0.786082,-1.35977,0.293721,-1.10252,1.97551,0.689372,1657032637
0,0,0,0.786006,-1.35978,0.293783,-0.316123,0.620107,0.980931,-0.00799272,0.00734859,-0.00770165,0.786006,-1.35978,0.293783,-1.10213,1.97989,0.687148,1657032637
0,0,0,0.786329,-1.35986,0.293661,-0.312058,0.618194,0.977002,-0.000884772,0.00444866,-0.00984868,0.786329,-1.35986,0.293661,-1.09839,1.97806,0.683341,1657032638
0,0,0,0.786459,-1.35993,0.293602,-0.312126,0.616113,0.976158,-0.00101963,0.00615713,-0.00694869,0.786459,-1.35993,0.293602,-1.09858,1.97604,0.682556,1657032638
0,0,0,0.786121,-1.35976,0.293794,-0.310906,0.611767,0.975661,0.00525748,0.0036372,-0.0140247,0.786121,-1.35976,0.293794,-1.09703,1.97152,0.681866,1657032638
0,0,0,0.786297,-1.35985,0.293615,-0.309291,0.606179,0.975067,0.00126434,-0.00282445,-0.0120108,0.786297,-1.35985,0.293615,-1.09559,1.96603,0.681452,1657032638
0,0,0,0.786698,-1.35972,0.293616,-0.309991,0.600954,0.974737,0.000672201,0.00539077,-0.0106311,0.786698,-1.35972,0.293616,-1.09669,1.96067,0.681121,1657032638
0,0,0,0.78576,-1.35983,0.293878,-0.309367,0.59475,0.975623,0.0074798,0.00117616,-0.0102608,0.78576,-1.35983,0.293878,-1.09513,1.95458,0.681744,1657032638
0,0,0,0.786139,-1.35973,0.293757,-0.309647,0.587021,0.97475,0.0138615,0.000259908,-0.00434469,0.786139,-1.35973,0.293757,-1.09579,1.94675,0.680993,1657032639
0,0,0,0.785182,-1.36011,0.293765,-0.310205,0.583801,0.974074,0.00695735,0.003969,-0.0112249,0.785182,-1.36011,0.293765,-1.09539,1.94391,0.680309,1657032639
0,0,0,0.786445,-1.35981,0.29367,-0.310888,0.579758,0.974852,0.00492599,0.00394849,-0.00554262,0.786445,-1.35981,0.29367,-1.09733,1.93956,0.681181,1657032639
0,0,0,0.786067,-1.35969,0.293796,-0.311408,0.576207,0.974733,0.00764116,0.00202052,-0.00972056,0.786067,-1.35969,0.293796,-1.09747,1.9359,0.680937,1657032639
0,0,0,0.786332,-1.35974,0.293636,-0.311655,0.574097,0.974432,0.0105479,0.00475822,-0.0159235,0.786332,-1.35974,0.293636,-1.09799,1.93384,0.680795,1657032639
0,0,0,0.787654,-1.36049,0.293784,-0.312947,0.571709,0.975432,0.00947118,0.00219266,-0.00699815,0.787654,-1.36049,0.293784,-1.1006,1.9322,0.681648,1657032639
0,0,0,0.786426,-1.35983,0.293632,-0.313405,0.569034,0.97586,0.00829135,0.00030089,-0.00752158,0.786426,-1.35983,0.293632,-1.09983,1.92887,0.682228,1657032639
0,0,0,0.786116,-1.35989,0.293608,-0.314749,0.567293,0.975829,0.00846543,0.00139023,-0.0038614,0.786116,-1.35989,0.293608,-1.10087,1.92719,0.682221,1657032639
0,0,0,0.786177,-1.35991,0.293624,-0.315469,0.566229,0.976737,0.00538315,-0.00169549,-0.00197971,0.786177,-1.35991,0.293624,-1.10165,1.92614,0.683113,1657032640
0,0,0,0.78615,-1.35974,0.293706,-0.316441,0.56564,0.976801,0.0100033,-0.00355682,-0.010839,0.78615,-1.35974,0.293706,-1.10259,1.92538,0.683095,1657032640
0,0,0,0.786487,-1.35976,0.293793,-0.317483,0.564497,0.976789,0.00739958,-0.00344851,-0.00842008,0.786487,-1.35976,0.293793,-1.10397,1.92425,0.682995,1657032640
0,0,0,0.786537,-1.35995,0.293547,-0.320465,0.56607,0.977677,0.00747147,-0.00280649,-0.00293506,0.786537,-1.35995,0.293547,-1.107,1.92602,0.684131,1657032640
0,0,0,0.786167,-1.3597,0.293796,-0.322485,0.56764,0.978994,0.00722487,0.00199256,0.000881621,0.786167,-1.3597,0.293796,-1.10865,1.92734,0.685199,1657032640
0,0,0,0.786351,-1.35976,0.29375,-0.323854,0.569418,0.979781,0.0087658,0.00411073,-0.000643861,0.786351,-1.35976,0.29375,-1.11021,1.92917,0.686031,1657032640
