vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.11679,0.256143,0.313392,1.17124,0.258351,0.328714,0.47128,0.339852,0.679848,0.0164641,-0.0176802,0.00317887,0.0544523,0.00220749,0.0153221,-0.699961,0.0815017,0.351134,1656611200
1.11677,0.256052,0.312753,1.17488,0.260021,0.328631,-0.398485,-0.467663,0.82565,0.0161331,0.0408773,0.00205254,0.05811,0.00396848,0.0158782,-1.57336,-0.727684,0.497019,1656611210
1.11678,0.256515,0.309759,1.17483,0.260021,0.328649,-0.374439,-0.439569,0.525457,0.00547046,0.026078,-0.0075722,0.0580512,0.00350541,0.0188904,-1.54927,-0.699589,0.196808,1656611211
1.11689,0.25534,0.306106,1.17534,0.260327,0.328866,-0.387494,-0.438429,0.572792,0.0342221,0.020333,-0.0680179,0.0584568,0.00498724,0.0227602,-1.56284,-0.698756,0.243926,1656611383
1.11682,0.255557,0.305448,1.17512,0.260262,0.328879,-0.377718,-0.42948,0.737339,0.0149336,-0.00313146,-0.0729491,0.0583004,0.00470483,0.0234305,-1.55284,-0.689742,0.40846,1656611384
1.11739,0.255752,0.304828,1.17528,0.260323,0.328887,-0.338019,-0.424028,1.00372,0.0170599,-0.00917614,-0.0672032,0.0578936,0.0045712,0.0240595,-1.5133,-0.68435,0.674834,1656611385
1.11735,0.253699,0.304902,1.17515,0.260306,0.328938,-0.272496,-0.410567,1.2645,0.0207957,0.0108237,-0.0338767,0.0577924,0.00660685,0.0240363,-1.44764,-0.670873,0.935562,1656611387
1.11721,0.253756,0.302419,1.1751,0.260285,0.328951,-0.173985,-0.378905,1.18473,0.000408683,0.0177093,-0.0643091,0.0578883,0.00652876,0.0265323,-1.34908,-0.63919,0.855783,1656611388
1.12215,0.248756,0.303428,1.17525,0.260309,0.328922,-0.105046,-0.248611,1.0848,0.0675307,-0.0267285,-0.0161087,0.0530992,0.0115529,0.0254933,-1.28029,-0.50892,0.755875,1656611389
1.12726,0.248597,0.304233,1.17589,0.260721,0.329226,-0.159374,0.0396223,1.02318,0.0124707,-0.00920445,-0.00785093,0.0486362,0.0121241,0.0249924,-1.33527,-0.221099,0.693957,1656611389
1.13454,0.247747,0.308457,1.17321,0.259451,0.328586,-0.21228,0.276489,0.989388,-0.00879844,0.000448314,-0.00968253,0.0386658,0.0117046,0.0201289,-1.38549,0.0170379,0.660802,1656611390
1.13585,0.244657,0.31179,1.17509,0.260121,0.329103,-0.262789,0.492273,0.971176,-0.00552067,0.00914341,-0.0032604,0.0392329,0.0154636,0.0173123,-1.43787,0.232153,0.642074,1656611390
1.13635,0.246041,0.315876,1.17534,0.2603,0.328951,-0.283922,0.593588,0.963421,-0.0154271,0.00532652,-0.00993032,0.0389931,0.0142595,0.0130753,-1.45926,0.333288,0.634471,1656611391
1.13661,0.248803,0.321412,1.17519,0.26031,0.328909,-0.287043,0.619379,0.962474,-0.000649636,-0.00179669,-0.00833378,0.038581,0.0115071,0.00749657,-1.46223,0.359068,0.633565,1656611391
1.13685,0.250623,0.324786,1.1752,0.260314,0.328942,-0.285178,0.617193,0.962754,0.0121182,-0.00261926,-0.0101237,0.0383499,0.00969064,0.00415605,-1.46038,0.356879,0.633812,1656611392
1.13732,0.253378,0.329508,1.17443,0.260511,0.328769,-0.283529,0.605184,0.963827,0.0116225,-0.00483176,-0.0128319,0.0371141,0.00713301,-0.000739008,-1.45796,0.344673,0.635058,1656611392
1.1374,0.256497,0.331079,1.17557,0.260247,0.328996,-0.283245,0.588648,0.96742,0.0169876,-0.00465226,-0.00311152,0.0381759,0.00375009,-0.00208274,-1.45882,0.3284,0.638424,1656611393
1.14117,0.256674,0.334929,1.17497,0.265053,0.327155,-0.283082,0.573556,0.970239,0.0177397,-0.00388452,-0.00925557,0.0338061,0.0083797,-0.00777391,-1.45805,0.308503,0.643083,1656611393
1.13974,0.264327,0.335166,1.17325,0.259693,0.328854,-0.288677,0.564561,0.973254,0.0199442,-0.00304317,-0.000823741,0.0335034,-0.00463456,-0.00631189,-1.46192,0.304868,0.644399,1656611393
1.13913,0.270029,0.334333,1.17328,0.259683,0.328955,-0.296046,0.558782,0.975952,0.0190813,-0.000110316,-0.00758234,0.034152,-0.0103462,-0.00537816,-1.46933,0.2991,0.646997,1656611394
1.1376,0.277531,0.334067,1.17347,0.25977,0.328898,-0.306105,0.559667,0.9796,0.0135037,-0.00024882,-0.00847952,0.0358685,-0.0177604,-0.00516856,-1.47957,0.299897,0.650702,1656611395
1.13716,0.281616,0.333079,1.17404,0.260005,0.328486,-0.312406,0.563142,0.981548,0.017931,0.00599569,-0.00586115,0.0368744,-0.0216109,-0.00459269,-1.48644,0.303136,0.653062,1656611395
1.13736,0.282953,0.332509,1.17252,0.26314,0.327619,-0.31395,0.566808,0.981976,0.00700438,0.00523174,-0.0151401,0.0351518,-0.0198134,-0.00489011,-1.48646,0.303668,0.654357,1656611395
1.13739,0.282781,0.3324,1.17313,0.263622,0.327424,-0.311013,0.569667,0.985038,0.0144689,-0.00159702,-0.00619538,0.0357372,-0.0191589,-0.00497538,-1.48414,0.306045,0.657614,1656611396
1.13726,0.282147,0.331376,1.17366,0.264575,0.327086,-0.30777,0.574179,0.987739,0.012303,0.00490239,-0.00303826,0.0363963,-0.0175715,-0.00428966,-1.48143,0.309603,0.660653,1656611396
1.13697,0.281061,0.330798,1.17341,0.264648,0.326999,-0.302786,0.576954,0.988183,0.0134181,0.000347773,-0.00261036,0.0364438,-0.0164127,-0.00379825,-1.4762,0.312306,0.661184,1656611397
1.13702,0.281174,0.329461,1.1755,0.26024,0.328975,-0.294337,0.579534,0.988007,0.0143997,-4.65363e-05,-0.00290347,0.0384806,-0.0209346,-0.000485301,-1.46984,0.319294,0.659032,1656611397
1.13666,0.279942,0.328755,1.17594,0.260529,0.329038,-0.286267,0.571899,0.989049,-0.0120398,-0.000866005,-0.00594618,0.0392793,-0.0194121,0.000282645,-1.46221,0.31137,0.660011,1656611398
1.13688,0.28137,0.328467,1.17348,0.259716,0.328876,-0.275743,0.510799,0.986333,0.0109994,-0.00268146,-0.0103694,0.0366039,-0.0216538,0.000409335,-1.44923,0.251083,0.657457,1656611398
1.13652,0.280169,0.327983,1.17569,0.26038,0.328975,-0.270288,0.4535,0.983752,0.0274079,-0.00141114,-0.0100008,0.0391763,-0.0197893,0.000992268,-1.44598,0.19312,0.654777,1656611399
1.13621,0.279847,0.328067,1.17328,0.259571,0.328891,-0.26891,0.410601,0.982654,0.0224956,-0.00139051,-0.00820078,0.0370636,-0.0202762,0.000824392,-1.44219,0.15103,0.653763,1656611399
1.13627,0.278739,0.328481,1.17258,0.259619,0.329331,-0.270903,0.383666,0.98363,0.0200627,-0.00235294,0.000362828,0.0363055,-0.0191193,0.000850439,-1.44348,0.124047,0.654299,1656611399
1.13684,0.276525,0.329622,1.1733,0.259664,0.328982,-0.276019,0.368924,0.984872,0.0205078,-0.00299301,-0.00221611,0.0364598,-0.0168604,-0.000639707,-1.44932,0.109259,0.655889,1656611400
1.13671,0.274866,0.328972,1.17331,0.259785,0.329126,-0.28355,0.363954,0.989054,0.0186058,0.00312663,0.00397642,0.0366062,-0.0150808,0.000154734,-1.45686,0.104169,0.659928,1656611401
1.13132,0.274919,0.328255,1.17337,0.259751,0.328884,-0.250795,0.363994,0.922968,0.0178885,0.30454,-0.000143181,0.0420471,-0.0151687,0.000629097,-1.42417,0.104243,0.594085,1656611401
1.12679,0.273932,0.328325,1.1735,0.259537,0.328792,0.133574,0.368553,0.758934,0.00239536,0.0367512,-0.00166486,0.0467032,-0.0143948,0.000466466,-1.03992,0.109017,0.430143,1656611401
1.12119,0.269978,0.329343,1.17494,0.259531,0.329138,0.582899,0.36027,0.668965,0.0089181,-0.0121108,-0.00830002,0.0537544,-0.0104472,-0.00020501,-0.592043,0.100739,0.339827,1656611402
1.12247,0.264682,0.329177,1.17639,0.26082,0.328509,-0.16096,0.0620618,1.13254,0.00361519,-0.0106905,0.00407205,0.0539243,-0.00386277,-0.00066781,-1.33735,-0.198758,0.804027,1656611443
1.12369,0.261587,0.331063,1.17321,0.26007,0.32856,-0.271558,0.430474,1.02056,-0.00990103,0.00267927,0.00148581,0.0495136,-0.00151706,-0.00250244,-1.44476,0.170404,0.691999,1656611444
1.1236,0.260786,0.331148,1.17297,0.259867,0.328603,-0.307342,0.60753,0.974024,0.00716816,-0.00182743,0.000373634,0.0493736,-0.000919342,-0.00254461,-1.48032,0.347663,0.645421,1656611446
1.12411,0.262805,0.330493,1.17347,0.259894,0.328647,-0.279631,0.555798,0.980819,0.00771541,-0.00424006,-0.0020431,0.0493661,-0.00291154,-0.00184628,-1.4531,0.295904,0.652172,1656611447
1.12387,0.26239,0.32986,1.1734,0.259935,0.328581,-0.280249,0.549999,0.98318,0.0178151,-0.00431875,0.00247657,0.0495304,-0.00245544,-0.00127855,-1.45365,0.290064,0.654599,1656611448
1.12426,0.264198,0.329422,1.17415,0.260166,0.328228,-0.280746,0.553083,0.984494,0.0133397,-0.00689508,0.00190411,0.0498953,-0.0040316,-0.00119406,-1.4549,0.292916,0.656267,1656611448
1.12979,0.264066,0.330066,1.17328,0.25983,0.328633,-0.284052,0.558469,0.984633,0.0120817,-0.00413533,0.00469706,0.0434858,-0.00423592,-0.00143313,-1.45733,0.298639,0.656001,1656611449
1.13435,0.264854,0.329707,1.17376,0.26005,0.32866,-0.289303,0.571063,0.987743,0.0102635,-0.00222781,0.00436768,0.0394169,-0.00480372,-0.0010469,-1.46307,0.311013,0.659084,1656611450
1.13696,0.268294,0.329736,1.17375,0.260022,0.328536,-0.283769,0.565443,0.987699,0.0147687,-0.00993565,0.00645291,0.0367898,-0.00827184,-0.00120008,-1.45752,0.30542,0.659164,1656611451
1.13993,0.268162,0.329665,1.17354,0.259861,0.328792,-0.28062,0.552736,0.990584,-0.0175709,0.00141572,0.00549491,0.0336149,-0.00830108,-0.000873238,-1.45416,0.292875,0.661792,1656611451
1.13932,0.271808,0.32948,1.17564,0.260597,0.328893,-0.297386,0.318042,0.994036,0.024786,-0.00237184,0.00661544,0.0363187,-0.0112112,-0.000586987,-1.47303,0.057446,0.665143,1656611454
1.13432,0.274532,0.327465,1.17339,0.259864,0.328736,0.087182,0.329393,0.769563,0.0104649,0.0429383,-0.00803886,0.0390637,-0.0146689,0.00127032,-1.0862,0.0695297,0.440828,1656611455
1.13698,0.270285,0.324893,1.17545,0.259779,0.329281,0.548358,0.347154,0.679531,0.000766921,-0.0197824,-0.0108784,0.0384731,-0.0105062,0.00438759,-0.627095,0.087375,0.35025,1656611456
1.13664,0.268099,0.321682,1.17578,0.264919,0.326443,-0.373326,-0.443232,0.577424,0.0230463,0.0150643,-0.0344884,0.0391349,-0.00317988,0.00476131,-1.5491,-0.70815,0.25098,1656611604
1.13671,0.267694,0.320958,1.17581,0.264907,0.326416,-0.380762,-0.438112,0.80743,0.00945572,0.0189903,-0.0333216,0.0391002,-0.00278664,0.005458,-1.55657,-0.70302,0.481014,1656611604
1.13694,0.265349,0.319843,1.17643,0.265199,0.326529,-0.365223,-0.436946,1.00934,0.0116962,0.00242066,-0.0236249,0.0394895,-0.000149518,0.00668573,-1.54165,-0.702146,0.682814,1656611605
1.13705,0.264225,0.316778,1.17576,0.264896,0.326462,-0.345472,-0.436642,1.17455,0.0148633,-0.000647078,-0.0293377,0.038707,0.000671297,0.00968373,-1.52123,-0.701538,0.848091,1656611605
1.13793,0.2629,0.316314,1.17581,0.26495,0.326482,-0.328157,-0.434924,1.29144,0.0157684,-0.00743468,-0.0284905,0.0378833,0.00204954,0.0101685,-1.50397,-0.699874,0.964955,1656611606
1.1356,0.265577,0.313326,1.17584,0.264935,0.326476,-0.312696,-0.431963,1.37314,-0.00328028,0.0109426,-0.0419712,0.0402386,-0.000642091,0.0131494,-1.48853,-0.696898,1.04666,1656611606
1.13661,0.264491,0.312775,1.17592,0.264945,0.326481,-0.303889,-0.428217,1.42718,0.0171429,-0.00479525,-0.0278528,0.0393132,0.00045377,0.0137061,-1.47981,-0.693162,1.1007,1656611606
1.13228,0.267063,0.309148,1.17582,0.264909,0.326488,-0.273245,-0.421436,1.43299,0.00924956,0.0271364,-0.0407215,0.0435405,-0.00215426,0.01734,-1.44907,-0.686345,1.10651,1656611608
1.13702,0.266175,0.31046,1.17588,0.264933,0.326472,-0.225877,-0.413038,1.4196,0.010436,-0.00593695,-0.0221742,0.0388671,-0.00124133,0.0160117,-1.40176,-0.677971,1.09313,1656611609
1.13047,0.271909,0.308071,1.17582,0.264923,0.326463,-0.173913,-0.400099,1.40968,0.00855975,0.0210525,-0.0486808,0.0453446,-0.00698596,0.018392,-1.34973,-0.665023,1.08321,1656611609
1.13306,0.265085,0.316211,1.17657,0.265204,0.326537,-0.13517,-0.256456,1.23832,0.0575491,-0.0242836,-0.00125807,0.0435171,0.000119478,0.0103266,-1.31175,-0.52166,0.911785,1656611610
1.13396,0.262638,0.318262,1.17636,0.265183,0.32653,-0.185693,0.0138415,1.12981,0.00977204,-0.00616677,0.000142246,0.0423948,0.00254554,0.0082674,-1.36205,-0.251342,0.803284,1656611611
1.13346,0.262594,0.319892,1.17638,0.265175,0.326522,-0.241369,0.272664,1.05927,-0.00174821,0.00709994,-0.00245193,0.0429221,0.00258097,0.00663033,-1.41775,0.00748914,0.732745,1656611611
1.13266,0.263688,0.323229,1.17473,0.264532,0.326559,-0.303268,0.5488,0.998848,-0.0103517,0.0103018,-0.000442196,0.0420671,0.000843734,0.00333038,-1.478,0.284268,0.672289,1656611612
1.13112,0.266458,0.323329,1.17601,0.265407,0.325956,-0.311355,0.594892,0.984836,-0.00349847,0.00807397,-0.00388827,0.0448951,-0.00105143,0.00262728,-1.48737,0.329484,0.65888,1656611612
1.13262,0.265541,0.326527,1.17555,0.26503,0.32644,-0.312086,0.599953,0.978748,0.00673659,0.00195758,-0.00324687,0.0429341,-0.000510991,-8.66652e-05,-1.48764,0.334923,0.652308,1656611613
1.13174,0.269507,0.327329,1.17487,0.26485,0.326427,-0.308294,0.588716,0.975887,0.00854869,0.00107536,-0.00791974,0.0431342,-0.00465715,-0.00090161,-1.48316,0.323866,0.64946,1656611613
1.13463,0.268781,0.330848,1.17477,0.264864,0.326534,-0.305347,0.570627,0.975743,0.0128831,0.000315412,-0.00239611,0.040143,-0.00391659,-0.00431323,-1.48012,0.305763,0.649209,1656611614
1.13332,0.271257,0.331303,1.17517,0.264994,0.326525,-0.305473,0.553977,0.977256,0.0206754,-0.000156082,-0.00101582,0.0418501,-0.00626317,-0.00477788,-1.48064,0.288983,0.650731,1656611614
1.13719,0.273056,0.33584,1.17476,0.264743,0.32652,-0.306313,0.547362,0.977621,0.00541298,0.000110724,-0.00944345,0.0375733,-0.00831237,-0.00932011,-1.48107,0.282618,0.6511,1656611615
1.13422,0.281384,0.332156,1.17522,0.264996,0.326536,-0.311515,0.546973,0.980073,0.0170902,0.00151395,0.00075926,0.0410036,-0.0163872,-0.0056203,-1.48674,0.281977,0.653537,1656611615
1.13283,0.285853,0.332458,1.17559,0.265283,0.326048,-0.313432,0.551687,0.982393,0.0149876,-0.00139078,-0.00403282,0.0427634,-0.0205694,-0.00641015,-1.48902,0.286404,0.656345,1656611616
1.13258,0.288636,0.332802,1.17479,0.264806,0.326452,-0.31598,0.558291,0.985639,0.0153911,0.00146443,-0.00309289,0.0422052,-0.0238305,-0.00634941,-1.49077,0.293485,0.659187,1656611616
1.13324,0.290613,0.333809,1.17473,0.264754,0.326496,-0.318843,0.563665,0.987593,0.0100262,-0.00147996,-0.00693234,0.041487,-0.0258586,-0.00731331,-1.49357,0.298911,0.661098,1656611617
1.13346,0.292521,0.334295,1.17553,0.264967,0.326467,-0.318793,0.568735,0.987925,0.0111644,0.00639241,-0.0152758,0.0420734,-0.0275538,-0.00782824,-1.49433,0.303767,0.661458,1656611617
1.13326,0.292888,0.332947,1.17483,0.264838,0.326441,-0.316363,0.571562,0.987768,0.0036627,0.000801401,-0.00465813,0.0415699,-0.02805,-0.006506,-1.4912,0.306724,0.661326,1656611618
1.13293,0.293231,0.333186,1.17478,0.264813,0.326442,-0.313441,0.572799,0.990345,0.00214538,0.00207111,-0.005897,0.0418507,-0.0284183,-0.00674352,-1.48822,0.307987,0.663903,1656611618
1.13285,0.292202,0.333893,1.17518,0.265056,0.326009,-0.30925,0.56511,0.992279,-0.0216153,0.00170952,0.00281943,0.0423313,-0.0271462,-0.00788414,-1.48443,0.300054,0.66627,1656611619
1.13316,0.292422,0.333494,1.17573,0.264881,0.326452,-0.305264,0.505429,0.991444,0.0113064,-0.00332025,-0.00269928,0.0425677,-0.027541,-0.00704142,-1.481,0.240548,0.664992,1656611619
1.13273,0.292039,0.33257,1.17428,0.264559,0.326357,-0.30259,0.439391,0.994096,0.0107338,0.00405465,-0.00702462,0.0415449,-0.0274804,-0.00621355,-1.47687,0.174832,0.667739,1656611620
1.13295,0.292057,0.332264,1.17456,0.264495,0.326389,-0.298505,0.379079,0.997229,0.0256218,-0.0037599,0.000965131,0.0416057,-0.0275618,-0.00587454,-1.47307,0.114584,0.67084,1656611620
1.13303,0.291543,0.330777,1.17616,0.265296,0.326765,-0.295613,0.343307,0.997471,0.0236142,-0.00339612,-0.00122187,0.0431259,-0.0262465,-0.00401175,-1.47177,0.0780105,0.670706,1656611621
1.13303,0.292344,0.329959,1.17619,0.265049,0.326644,-0.299695,0.330545,0.996361,0.0109966,0.000309001,-0.000382885,0.0431637,-0.0272948,-0.00331491,-1.47588,0.0654964,0.669717,1656611621
1.13318,0.290257,0.329783,1.17731,0.265519,0.326553,-0.303613,0.32753,0.995952,0.0227022,-0.00426426,0.00576113,0.0441358,-0.0247377,-0.00323015,-1.48092,0.0620111,0.669399,1656611622
1.12189,0.288887,0.327329,1.17641,0.265151,0.326518,-0.149927,0.351676,0.846693,-0.00914107,0.125972,-0.00436373,0.0545251,-0.023736,-0.000810593,-1.32634,0.086525,0.520174,1656611623
1.10969,0.273725,0.323335,1.17718,0.265628,0.326236,0.362943,0.361567,0.710169,0.0157539,-0.00519508,-0.000643911,0.0674911,-0.00809711,0.00290081,-0.814237,0.0959391,0.383933,1656611623
1.11673,0.272253,0.321301,1.17628,0.265362,0.326582,0.244784,-0.261233,1.438,0.0348377,0.0672051,-0.00890417,0.0595546,-0.00689098,0.0052813,-0.931498,-0.526595,1.11142,1656611631
1.12008,0.2681,0.32152,1.17627,0.26539,0.326604,-0.138827,-0.408064,1.47228,0.0471116,0.0638477,0.00375687,0.0561935,-0.0027099,0.00508425,-1.3151,-0.673453,1.14567,1656611632
1.12356,0.267295,0.321126,1.17626,0.265372,0.326575,-0.327217,-0.472256,1.48421,0.0475599,0.0497363,-0.00127312,0.0526944,-0.00192267,0.00544882,-1.50347,-0.737628,1.15764,1656611632
1.12216,0.269968,0.320545,1.17622,0.265327,0.326567,-0.427644,-0.481932,1.10144,-0.0113717,0.0533107,-0.00623825,0.0540555,-0.00464037,0.00602192,-1.60386,-0.747259,0.774872,1656611633
1.12221,0.269107,0.313322,1.17639,0.265115,0.326424,-0.348836,-0.461817,0.459546,0.0141516,0.0202437,-0.0370845,0.0541801,-0.00399119,0.0131024,-1.52522,-0.726932,0.133121,1656611663
1.12104,0.27122,0.304945,1.17641,0.265107,0.326447,-0.373818,-0.466215,0.654911,0.0218103,0.0331043,-0.0466917,0.0553728,-0.00611246,0.0215024,-1.55023,-0.731322,0.328464,1656611663
1.14172,0.268745,0.304263,1.17638,0.265116,0.326473,-0.371585,-0.460693,0.896003,0.0346401,0.00524191,-0.0199344,0.0346565,-0.00362965,0.0222101,-1.54797,-0.725809,0.56953,1656611664
1.14626,0.26829,0.300366,1.1764,0.265101,0.326462,-0.356765,-0.453511,1.09661,0.0272129,0.012252,-0.0143172,0.0301398,-0.00318903,0.0260951,-1.53316,-0.718611,0.770145,1656611664
1.15292,0.26931,0.299108,1.17569,0.26482,0.326447,-0.340998,-0.443548,1.23632,0.0225392,-0.00411559,-0.021108,0.0227734,-0.0044899,0.0273382,-1.51669,-0.708368,0.909878,1656611665
1.14683,0.269538,0.299155,1.17633,0.265078,0.326479,-0.324127,-0.432433,1.3427,0.00540999,-0.000334645,-0.0299228,0.0294981,-0.00445971,0.0273237,-1.50045,-0.69751,1.01622,1656611665
1.14555,0.271506,0.299393,1.17575,0.26481,0.326425,-0.312364,-0.427282,1.40625,0.00727985,-0.00365919,-0.0297071,0.0302023,-0.00669542,0.0270328,-1.48811,-0.692093,1.07982,1656611666
1.14425,0.269192,0.298431,1.17642,0.265093,0.326495,-0.305132,-0.427768,1.44422,0.0198926,-0.00730229,-0.0203839,0.0321676,-0.00409919,0.0280635,-1.48155,-0.692861,1.11772,1656611666
1.14776,0.264168,0.298712,1.17639,0.265117,0.326492,-0.30171,-0.431417,1.46019,0.017381,-0.00666659,-0.0206784,0.0286286,0.000948429,0.0277797,-1.4781,-0.696534,1.1337,1656611667
1.1496,0.263637,0.306286,1.17639,0.265124,0.326435,-0.301936,-0.435054,1.4669,0.0141545,-0.00336812,-0.0230885,0.0267894,0.00148761,0.0201487,-1.47833,-0.700178,1.14047,1656611667
1.14888,0.264349,0.311125,1.17644,0.265143,0.326471,-0.298121,-0.43448,1.44127,0.0175171,0.0479541,-0.0349834,0.0275576,0.000793606,0.0153461,-1.47456,-0.699623,1.1148,1656611667
1.14937,0.264548,0.314884,1.17575,0.264817,0.326417,-0.264173,-0.423329,1.42441,0.0221235,-0.00544856,-0.0227225,0.0263748,0.000269175,0.0115333,-1.43992,-0.688146,1.098,1656611668
1.14708,0.265033,0.314723,1.17645,0.265128,0.326501,-0.21715,-0.404208,1.40864,0.01186,0.00392266,-0.0377699,0.02937,9.5129e-05,0.0117779,-1.3936,-0.669337,1.08214,1656611668
1.14449,0.270425,0.317828,1.17633,0.265088,0.326464,-0.159079,-0.378986,1.39323,-0.000946631,0.0090146,-0.0580759,0.0318439,-0.00533631,0.00863537,-1.33541,-0.644074,1.06676,1656611669
1.14289,0.27172,0.321907,1.17642,0.265127,0.326484,-0.117405,-0.357241,1.35491,0.172808,-0.0255032,-0.0237771,0.0335349,-0.00659254,0.00457683,-1.29383,-0.622368,1.02842,1656611669
1.14404,0.265357,0.324075,1.17643,0.265105,0.326458,-0.13661,-0.147935,1.18727,0.0413394,-0.00888447,-0.00324547,0.032391,-0.000252426,0.00238258,-1.31304,-0.413039,0.860814,1656611670
1.14346,0.264098,0.324632,1.17616,0.26525,0.326682,-0.198047,0.150565,1.08224,-0.0141326,0.0114454,-0.0149952,0.0327067,0.00115195,0.00205034,-1.37421,-0.114685,0.755554,1656611670
1.14351,0.263874,0.326455,1.17512,0.264989,0.326903,-0.250789,0.35492,1.02988,-0.0132995,0.00314989,0.000239812,0.0316118,0.00111485,0.000447839,-1.42591,0.0899308,0.702977,1656611671
1.1429,0.264548,0.328218,1.17621,0.265233,0.326354,-0.298188,0.514304,0.994967,-0.00704277,0.00601877,0.000428232,0.0333129,0.000684857,-0.00186396,-1.4744,0.249071,0.668613,1656611671
1.14207,0.264454,0.328905,1.17693,0.265525,0.326473,-0.317602,0.584577,0.980182,-0.00356412,0.00172346,0.00170738,0.0348655,0.0010705,-0.00243202,-1.49453,0.319052,0.65371,1656611672
1.14493,0.263609,0.332416,1.17521,0.264721,0.326443,-0.318233,0.598736,0.977117,-0.00127044,6.28745e-05,-0.00718069,0.0302886,0.00111187,-0.00597331,-1.49345,0.334015,0.650674,1656611672
1.14407,0.268137,0.333818,1.17503,0.264609,0.326446,-0.303708,0.570924,0.978094,0.016667,-0.000341283,-0.0065677,0.0309592,-0.00352794,-0.00737283,-1.47874,0.306315,0.651649,1656611673
1.14528,0.270069,0.335049,1.1751,0.264602,0.326456,-0.297585,0.546791,0.980311,0.0187762,-0.00607866,-0.00389862,0.029825,-0.00546688,-0.00859258,-1.47269,0.282189,0.653855,1656611674
1.14794,0.268001,0.337572,1.17512,0.264667,0.326401,-0.29889,0.54312,0.981477,0.0214553,-0.00286569,-0.0011469,0.0271769,-0.00333363,-0.0111712,-1.47401,0.278453,0.655077,1656611675
1.14929,0.270597,0.337166,1.17502,0.264633,0.326363,-0.301305,0.547533,0.983807,0.00935335,-0.00577218,-0.00800263,0.0257349,-0.00596431,-0.0108028,-1.47633,0.282899,0.657444,1656611675
1.14843,0.27904,0.33709,1.17506,0.264617,0.326393,-0.301259,0.548541,0.984345,0.00954263,-0.00291651,-0.00892468,0.0266266,-0.0144234,-0.010697,-1.47631,0.283924,0.657952,1656611676
1.14823,0.282032,0.336523,1.17502,0.264656,0.326412,-0.295723,0.56288,0.990228,0.00504873,0.00477215,-0.00456383,0.026793,-0.0173767,-0.0101115,-1.47074,0.298224,0.663816,1656611677
1.14679,0.285319,0.334285,1.1754,0.265281,0.325999,-0.287514,0.574929,0.993443,0.0131619,0.00478469,0.00126125,0.0286055,-0.020038,-0.00828591,-1.46291,0.309647,0.667444,1656611678
1.14617,0.286781,0.333567,1.17653,0.265765,0.325999,-0.278809,0.587184,0.995978,0.00338077,-0.0026478,0.00172385,0.030362,-0.0210155,-0.00756869,-1.45534,0.321418,0.669979,1656611678
1.14567,0.287936,0.332393,1.17549,0.265049,0.326343,-0.270538,0.557946,0.998717,0.000157029,-0.0029161,0.00761978,0.0298252,-0.0228863,-0.00604999,-1.44603,0.292897,0.672373,1656611679
1.14487,0.288229,0.329903,1.17483,0.264992,0.32637,-0.261437,0.46896,0.997253,0.0102952,-0.00470518,0.00571295,0.0299647,-0.023237,-0.00353318,-1.43627,0.203968,0.670883,1656611679
1.14488,0.287241,0.329296,1.17514,0.264917,0.326463,-0.273248,0.351428,0.993258,0.0200588,-0.00245465,0.00813089,0.0302601,-0.0223246,-0.00283349,-1.44839,0.0865117,0.666795,1656611680
1.14568,0.286571,0.33016,1.17721,0.265439,0.326574,-0.285173,0.323584,0.994081,0.022839,-0.00921781,0.00860263,0.031533,-0.0211325,-0.00358593,-1.46238,0.0581457,0.667506,1656611681
1.14648,0.287528,0.330389,1.17725,0.265426,0.326612,-0.298763,0.318365,0.995117,0.0173928,-0.00611045,0.00445405,0.030767,-0.0221019,-0.00377667,-1.47601,0.0529395,0.668504,1656611681
1.13677,0.28759,0.327946,1.17638,0.264964,0.32637,-0.103087,0.331635,0.823267,0.0063609,0.0910667,-0.00614334,0.0396037,-0.0226257,-0.00157574,-1.27946,0.066671,0.496897,1656611682
1.12704,0.279999,0.328945,1.17449,0.264312,0.325761,0.395641,0.347581,0.696846,0.011583,-0.00611983,0.0122246,0.0474505,-0.0156869,-0.00318426,-0.778847,0.0832691,0.371085,1656611683
1.19872,0.256075,0.295131,1.177,0.265336,0.326602,0.847936,0.348457,0.626042,-0.00271541,-0.0414613,0.00454147,-0.021721,0.00926009,0.0314707,-0.329066,0.0831214,0.29944,1656611683
1.19667,0.256502,0.287739,1.17261,0.267634,0.327422,-0.389941,-0.408314,0.505163,0.0165103,0.0198889,-0.121258,-0.024061,0.0111317,0.0396832,-1.56255,-0.675948,0.177741,1656612169
1.19719,0.247722,0.287453,1.17272,0.26763,0.327413,-0.210181,-0.0752535,1.1765,0.022427,-0.00239444,0.00594997,-0.0244778,0.0199081,0.03996,-1.3829,-0.342884,0.849088,1656612176
1.19669,0.243679,0.285986,1.17296,0.268059,0.327723,-0.256692,0.205672,1.08403,-0.00904795,0.0148182,-0.000985068,-0.0237283,0.02438,0.041737,-1.42966,-0.0623868,0.756303,1656612176
1.19522,0.24417,0.284002,1.17175,0.267433,0.327526,-0.288718,0.392264,1.03459,-0.0161242,0.012115,-0.00174241,-0.0234698,0.0232627,0.0435238,-1.46046,0.124831,0.707063,1656612177
