vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-1.67134,1.2404,0.260811,-1.68295,1.25907,0.286727,-1.65249,-0.0318732,1.38917,-0.0388911,-0.0033476,-1.52661,-0.0116106,0.0186671,0.0259157,0.0304673,-1.29094,1.10244,1656243899
-1.67115,1.24041,0.260981,-1.68255,1.26016,0.285643,-1.65251,-0.0319129,1.3892,-0.0381953,-0.00341163,-1.52619,-0.0114008,0.0197513,0.0246626,0.0300473,-1.29207,1.10355,1656243900
-1.67107,1.24069,0.261206,-1.68225,1.26436,0.283928,-1.65247,-0.0320036,1.38929,-0.039884,-0.00498398,-1.5255,-0.0111753,0.0236717,0.0227218,0.0297762,-1.29636,1.10536,1656243900
-1.67116,1.2405,0.261173,-1.68298,1.2591,0.286746,-1.65225,-0.0319521,1.38908,-0.0383986,-0.00153741,-1.5273,-0.0118195,0.0185986,0.0255727,0.0307264,-1.29105,1.10233,1656243901
-1.67103,1.24062,0.261122,-1.68332,1.26043,0.286145,-1.65247,-0.031903,1.38914,-0.0387392,-0.00317737,-1.52645,-0.0122856,0.0198056,0.0250225,0.0308535,-1.29233,1.103,1656243901
-1.67096,1.24057,0.260931,-1.68204,1.26415,0.284253,-1.65232,-0.0318227,1.38903,-0.0377569,-0.00244627,-1.52655,-0.0110799,0.0235847,0.0233218,0.0297239,-1.29597,1.10477,1656243901
-1.6712,1.24092,0.261188,-1.68214,1.26453,0.284236,-1.65249,-0.0318893,1.38917,-0.0387454,-0.00327896,-1.52649,-0.0109401,0.0236089,0.0230474,0.0296491,-1.29642,1.10493,1656243902
-1.67152,1.24065,0.260562,-1.6824,1.25717,0.287613,-1.65261,-0.0317068,1.38882,-0.0419202,0.00241609,-1.52493,-0.0108749,0.0165223,0.0270509,0.0297928,-1.28888,1.1012,1656243902
-1.67162,1.24081,0.260077,-1.68272,1.26532,0.284456,-1.65247,-0.0318962,1.38914,-0.038837,-0.00311264,-1.52645,-0.0110941,0.0245075,0.0243791,0.0302492,-1.29722,1.10468,1656243902
-1.67131,1.24089,0.259862,-1.68249,1.25871,0.286315,-1.65249,-0.0319063,1.38918,-0.0384275,-0.0032511,-1.5263,-0.011178,0.0178158,0.0264537,0.0299968,-1.29061,1.10286,1656243903
-1.67138,1.24109,0.259642,-1.68268,1.25856,0.286961,-1.65239,-0.0321621,1.38931,-0.040239,-0.00378816,-1.52604,-0.011308,0.0174737,0.0273186,0.0302963,-1.29072,1.10235,1656243903
-1.67146,1.24126,0.259682,-1.68194,1.26409,0.284487,-1.6525,-0.0318948,1.38919,-0.0385832,-0.00336309,-1.5264,-0.0104849,0.022826,0.0248049,0.0294466,-1.29598,1.1047,1656243903
-1.67247,1.24015,0.258413,-1.68179,1.26565,0.284157,-1.65266,-0.0314661,1.38868,-0.0468734,0.00493592,-1.52633,-0.00932419,0.0255014,0.025744,0.0291281,-1.29712,1.10452,1656243904
-1.67343,1.23955,0.257692,-1.68239,1.26817,0.284302,-1.65261,-0.0315802,1.38876,-0.0474477,0.0058604,-1.52705,-0.00896156,0.0286208,0.0266101,0.0297778,-1.29975,1.10445,1656243904
-1.67437,1.23848,0.256999,-1.6814,1.26464,0.284505,-1.65267,-0.0314733,1.38872,-0.0465864,0.00470658,-1.52631,-0.00703204,0.0261592,0.0275067,0.0287273,-1.29612,1.10421,1656243904
-1.67561,1.238,0.255729,-1.68215,1.26449,0.284254,-1.65268,-0.0314732,1.38871,-0.0468607,0.00478204,-1.52631,-0.00654054,0.0264946,0.0285246,0.0294687,-1.29597,1.10445,1656243905
-1.67664,1.23693,0.255003,-1.68245,1.26239,0.28453,-1.65284,-0.031545,1.38886,-0.0477914,0.00392183,-1.5262,-0.00580072,0.0254552,0.0295268,0.0296019,-1.29393,1.10433,1656243905
-1.67642,1.2375,0.255349,-1.68191,1.26408,0.284488,-1.65234,-0.0318137,1.38904,-0.0376665,-0.00243754,-1.52656,-0.00549185,0.0265752,0.0291385,0.0295678,-1.29589,1.10456,1656243905
-1.67657,1.23737,0.255069,-1.68294,1.25879,0.286713,-1.6524,-0.0320101,1.38921,-0.0394951,-0.00223712,-1.52728,-0.00636947,0.0214257,0.0316438,0.0305378,-1.2908,1.1025,1656243906
-1.67666,1.23737,0.254746,-1.68266,1.25827,0.287117,-1.65247,-0.031901,1.38916,-0.0387121,-0.00326621,-1.52639,-0.006006,0.0208941,0.0323704,0.0301923,-1.29017,1.10204,1656243906
-1.67671,1.23716,0.255091,-1.68202,1.26356,0.284538,-1.65241,-0.0320412,1.38921,-0.0391787,-0.00218871,-1.52707,-0.00530851,0.0263975,0.0294462,0.0296096,-1.2956,1.10467,1656243906
-1.67678,1.23704,0.254586,-1.68268,1.2586,0.286974,-1.65225,-0.0319494,1.38901,-0.0382923,-0.00158966,-1.52749,-0.00590622,0.0215578,0.0323882,0.0304301,-1.29055,1.10203,1656243907
-1.67591,1.23772,0.256073,-1.68233,1.26301,0.284488,-1.65242,-0.0320332,1.3892,-0.0390812,-0.00236799,-1.52719,-0.00641823,0.0252937,0.0284147,0.0299077,-1.29505,1.10471,1656243907
-1.6748,1.23865,0.257341,-1.68195,1.26341,0.284631,-1.65247,-0.0318869,1.38922,-0.0385513,-0.00332597,-1.52645,-0.00714743,0.0247623,0.0272905,0.029476,-1.29529,1.10458,1656243908
-1.67389,1.23943,0.258335,-1.68184,1.26553,0.284134,-1.65225,-0.0319486,1.38905,-0.0385655,-0.00147301,-1.52739,-0.0079546,0.0260931,0.0257995,0.0295869,-1.29748,1.10492,1656243908
-1.67293,1.24001,0.259346,-1.68206,1.26432,0.284142,-1.65226,-0.0319434,1.38904,-0.0381776,-0.0015201,-1.52741,-0.00913215,0.0243088,0.024796,0.0298038,-1.29627,1.1049,1656243908
-1.6718,1.24078,0.259516,-1.68152,1.26501,0.28456,-1.65235,-0.0317878,1.38907,-0.037786,-0.00238223,-1.52662,-0.00972211,0.0242307,0.0250441,0.0291719,-1.2968,1.10451,1656243909
-1.67173,1.24077,0.26004,-1.68234,1.26286,0.284576,-1.6525,-0.0319102,1.38915,-0.0383193,-0.00322816,-1.52644,-0.0106126,0.0220834,0.0245368,0.0298463,-1.29477,1.10458,1656243909
-1.67166,1.24091,0.2609,-1.68234,1.264,0.284233,-1.6524,-0.0320288,1.38917,-0.0395998,-0.00221775,-1.52734,-0.0106797,0.0230889,0.0233334,0.0299336,-1.29603,1.10494,1656243910
-1.67162,1.24045,0.261919,-1.68341,1.26156,0.287164,-1.65224,-0.0319438,1.38906,-0.0383183,-0.0013713,-1.52735,-0.0117918,0.0211079,0.0252451,0.0311682,-1.29351,1.1019,1656243910
-1.6713,1.24063,0.261573,-1.68232,1.26387,0.284314,-1.6525,-0.0319079,1.38917,-0.0382387,-0.00335673,-1.52624,-0.0110255,0.0232383,0.0227413,0.0298245,-1.29577,1.10486,1656243910
-1.67104,1.24052,0.262406,-1.68278,1.25741,0.287155,-1.65232,-0.0318162,1.38902,-0.0376871,-0.00242732,-1.52654,-0.011732,0.0168924,0.0247494,0.0304515,-1.28922,1.10186,1656243911
-1.67083,1.2407,0.261988,-1.68178,1.26387,0.284419,-1.65233,-0.0318139,1.38903,-0.0376344,-0.00256389,-1.52658,-0.0109524,0.0231735,0.0224308,0.029453,-1.29569,1.10461,1656243911
-1.67097,1.24067,0.261502,-1.68287,1.26336,0.284883,-1.65238,-0.0320302,1.38919,-0.0392347,-0.00226333,-1.52725,-0.0119004,0.0226893,0.023381,0.0304921,-1.29539,1.1043,1656243912
-1.67099,1.24054,0.261359,-1.68217,1.26263,0.284463,-1.65242,-0.0320562,1.38921,-0.0388814,-0.00196097,-1.52686,-0.0111856,0.0220881,0.0231036,0.0297589,-1.29469,1.10474,1656243912
-1.67095,1.24028,0.261633,-1.6831,1.25809,0.286755,-1.65241,-0.0320297,1.38918,-0.039137,-0.00219673,-1.52714,-0.0121444,0.0178113,0.0251218,0.0306863,-1.29012,1.10242,1656243912
-1.67101,1.24036,0.262378,-1.68168,1.26442,0.284657,-1.6525,-0.0319052,1.38918,-0.0384422,-0.00314306,-1.52637,-0.0106658,0.0240618,0.0222789,0.0291792,-1.29632,1.10452,1656243913
-1.67112,1.24023,0.26226,-1.68231,1.264,0.284259,-1.65246,-0.0318955,1.38913,-0.0384708,-0.00312463,-1.52629,-0.0111927,0.0237689,0.0219982,0.0298492,-1.29589,1.10487,1656243913
-1.6709,1.24021,0.261897,-1.68296,1.25909,0.286675,-1.65251,-0.0318876,1.38918,-0.0386874,-0.003161,-1.52644,-0.0120665,0.0188829,0.0247783,0.0304559,-1.29098,1.1025,1656243913
-1.67093,1.24065,0.261102,-1.68299,1.25917,0.28668,-1.65248,-0.0318729,1.38917,-0.0387469,-0.00343463,-1.52646,-0.0120571,0.0185131,0.0255781,0.0305096,-1.29104,1.10249,1656243914
-1.67117,1.24054,0.260745,-1.68264,1.26553,0.284434,-1.65225,-0.0319598,1.38905,-0.0380074,-0.00147963,-1.52727,-0.0114703,0.0249882,0.0236891,0.0303838,-1.29749,1.10461,1656243914
-1.67125,1.24048,0.260455,-1.6822,1.26437,0.28432,-1.65249,-0.0319065,1.38918,-0.0383257,-0.00316382,-1.52615,-0.0109471,0.0238819,0.0238649,0.0297143,-1.29627,1.10486,1656243914
-1.6715,1.24056,0.260278,-1.68227,1.26153,0.285199,-1.65238,-0.032165,1.38927,-0.0403459,-0.00377271,-1.52615,-0.0107683,0.0209661,0.0249212,0.0298908,-1.29369,1.10408,1656243915
-1.67167,1.24005,0.260269,-1.68323,1.26123,0.287501,-1.65281,-0.0318051,1.38903,-0.0428223,0.00146463,-1.52457,-0.0115658,0.0211786,0.027232,0.0304203,-1.29303,1.10153,1656243915
-1.67169,1.23996,0.260098,-1.68194,1.26328,0.284498,-1.65226,-0.0319214,1.38906,-0.0385177,-0.00129978,-1.52743,-0.0102444,0.0233212,0.0243996,0.0296804,-1.2952,1.10456,1656243916
-1.67165,1.2402,0.259587,-1.68212,1.26493,0.283913,-1.65225,-0.0319379,1.38908,-0.0384284,-0.0014181,-1.52727,-0.0104653,0.0247288,0.0243263,0.0298711,-1.29687,1.10517,1656243916
-1.67151,1.24019,0.258733,-1.68286,1.26072,0.28696,-1.65232,-0.0318484,1.38903,-0.0376843,-0.00226127,-1.52632,-0.0113477,0.0205379,0.0282271,0.0305388,-1.29257,1.10207,1656243916
-1.67176,1.24012,0.258782,-1.68297,1.25912,0.286746,-1.65239,-0.0320323,1.38918,-0.0391938,-0.00204415,-1.52725,-0.011202,0.0190078,0.0279648,0.0305728,-1.29116,1.10243,1656243917
-1.67161,1.23995,0.258717,-1.68275,1.25817,0.287033,-1.65234,-0.0318063,1.38905,-0.0375811,-0.00262207,-1.52645,-0.0111454,0.0182183,0.028316,0.0304165,-1.28997,1.10201,1656243917
-1.67165,1.23972,0.259253,-1.682,1.26493,0.284197,-1.65241,-0.0320224,1.38918,-0.0390965,-0.00228426,-1.52713,-0.0103543,0.0252118,0.0249437,0.0295966,-1.29695,1.10498,1656243917
-1.67157,1.23971,0.259179,-1.68227,1.2626,0.284754,-1.65222,-0.0319486,1.38903,-0.0381537,-0.00123009,-1.5272,-0.0107039,0.0228935,0.0255754,0.0300471,-1.29455,1.10428,1656243918
-1.67173,1.23973,0.258431,-1.68239,1.26247,0.284811,-1.65225,-0.0319481,1.38906,-0.0384724,-0.00139357,-1.52733,-0.0106542,0.0227429,0.0263802,0.0301377,-1.29442,1.10425,1656243918
-1.67181,1.23964,0.258379,-1.68223,1.26412,0.28418,-1.65242,-0.0320076,1.38922,-0.0391417,-0.00218632,-1.52721,-0.0104147,0.0244721,0.0258017,0.0298084,-1.29612,1.10504,1656243919
-1.67139,1.24007,0.258456,-1.68274,1.2609,0.28682,-1.65231,-0.0318225,1.38901,-0.0377872,-0.00226063,-1.52654,-0.0113577,0.0208271,0.0283639,0.0304304,-1.29272,1.10219,1656243919
-1.67117,1.24042,0.258881,-1.68187,1.26337,0.284457,-1.65234,-0.0318158,1.38904,-0.0377046,-0.00246113,-1.52653,-0.0106963,0.0229496,0.0255763,0.029531,-1.29519,1.10459,1656243919
-1.67106,1.2403,0.259217,-1.68245,1.2625,0.284552,-1.65232,-0.0318024,1.38903,-0.0375384,-0.00233987,-1.52646,-0.0113904,0.0222032,0.0253352,0.0301275,-1.2943,1.10448,1656243920
-1.67142,1.2402,0.259919,-1.68244,1.26265,0.284404,-1.65241,-0.0319942,1.38921,-0.0393783,-0.00237664,-1.52733,-0.0110209,0.0224557,0.0244848,0.0300298,-1.29465,1.1048,1656243920
-1.67119,1.24018,0.259715,-1.68247,1.2622,0.284777,-1.6524,-0.0320295,1.38917,-0.039074,-0.00222517,-1.52702,-0.0112847,0.0220153,0.0250611,0.0300671,-1.29423,1.10439,1656243920
-1.67186,1.23942,0.25855,-1.68234,1.2624,0.284838,-1.65254,-0.0318238,1.38886,-0.0433282,0.00356167,-1.52586,-0.0104798,0.0229862,0.0262887,0.0297993,-1.29423,1.10402,1656243921
-1.67239,1.23909,0.257029,-1.68217,1.26456,0.28426,-1.65271,-0.0319222,1.389,-0.043983,0.00288836,-1.52552,-0.00978792,0.0254669,0.0272308,0.0294632,-1.29648,1.10474,1656243921
-1.67246,1.23939,0.257336,-1.68294,1.25899,0.286744,-1.65246,-0.0318718,1.38918,-0.0385332,-0.00343445,-1.52642,-0.0104849,0.0196019,0.0294074,0.0304812,-1.29086,1.10244,1656243921
-1.6726,1.23898,0.257308,-1.68219,1.26444,0.284284,-1.65277,-0.0317896,1.38896,-0.0430667,0.00172629,-1.52468,-0.0095911,0.0254567,0.0269755,0.0294187,-1.29623,1.10468,1656243922
-1.67292,1.23832,0.256778,-1.68265,1.25973,0.285858,-1.65273,-0.0318967,1.38902,-0.0440654,0.00277701,-1.52557,-0.00972223,0.0214165,0.0290802,0.0299168,-1.29163,1.10316,1656243922
-1.67312,1.23816,0.257052,-1.6819,1.26463,0.284256,-1.65225,-0.0319343,1.38907,-0.0379549,-0.00146861,-1.52725,-0.00878501,0.0264703,0.0272037,0.0296459,-1.29656,1.10482,1656243923
-1.67317,1.23798,0.257194,-1.68208,1.26352,0.284558,-1.65248,-0.0318762,1.38917,-0.0386447,-0.00325487,-1.52642,-0.00891638,0.0255423,0.0273635,0.0296055,-1.2954,1.10462,1656243923
-1.67322,1.23781,0.257763,-1.68312,1.25945,0.286569,-1.65224,-0.0319322,1.38906,-0.0384531,-0.00133399,-1.52741,-0.0099082,0.021641,0.0288055,0.0308872,-1.29138,1.10249,1656243923
-1.67299,1.23773,0.25731,-1.68223,1.26407,0.284203,-1.65226,-0.0319321,1.38909,-0.0383666,-0.00160861,-1.52739,-0.00923884,0.0263391,0.026893,0.0299703,-1.29601,1.10489,1656243924
-1.67309,1.23762,0.257664,-1.68312,1.25852,0.286733,-1.65239,-0.0320425,1.38918,-0.0389621,-0.00217413,-1.5271,-0.0100271,0.0209047,0.0290686,0.0307271,-1.29057,1.10245,1656243924
-1.67276,1.23818,0.258613,-1.68287,1.26327,0.284932,-1.65238,-0.0320144,1.38923,-0.0391104,-0.00226839,-1.52711,-0.0101161,0.0250903,0.0263184,0.0304953,-1.29529,1.10429,1656243924
-1.67212,1.23843,0.260457,-1.68264,1.25975,0.285846,-1.65223,-0.0319477,1.38904,-0.0384561,-0.00140214,-1.52737,-0.0105259,0.021323,0.025389,0.0304091,-1.2917,1.10319,1656243925
-1.67202,1.2382,0.260475,-1.68158,1.26414,0.284635,-1.6525,-0.0318853,1.38919,-0.0384409,-0.00353794,-1.52638,-0.00955915,0.0259404,0.02416,0.0290748,-1.29602,1.10456,1656243925
-1.67188,1.23886,0.261336,-1.68182,1.26574,0.284164,-1.6525,-0.0318903,1.38918,-0.0386892,-0.00327246,-1.52641,-0.00994349,0.0268867,0.022828,0.0293243,-1.29763,1.10502,1656243926
-1.67137,1.23943,0.261784,-1.68291,1.25904,0.286736,-1.65223,-0.0319532,1.38906,-0.0386534,-0.00131734,-1.52728,-0.0115339,0.0196133,0.024952,0.0306722,-1.291,1.10233,1656243926
-1.67143,1.23956,0.26222,-1.68315,1.25847,0.286724,-1.65241,-0.0320102,1.38922,-0.0391347,-0.00233848,-1.5271,-0.0117266,0.0189189,0.0245048,0.0307448,-1.29049,1.1025,1656243926
-1.67151,1.23947,0.261638,-1.68215,1.2645,0.284195,-1.65225,-0.0319411,1.38907,-0.0383536,-0.00148981,-1.52726,-0.0106469,0.0250334,0.0225567,0.0298998,-1.29644,1.10488,1656243927
-1.67141,1.23968,0.261005,-1.68218,1.26364,0.284252,-1.65233,-0.0318154,1.38905,-0.0374079,-0.00244342,-1.52635,-0.0107673,0.0239584,0.0232476,0.0298492,-1.29546,1.1048,1656243927
-1.67151,1.23961,0.260943,-1.68295,1.25912,0.286729,-1.65224,-0.0319532,1.38906,-0.0383389,-0.00143079,-1.52733,-0.0114356,0.0195131,0.0257855,0.0307033,-1.29107,1.10233,1656243927
-1.67157,1.23969,0.260874,-1.68215,1.26461,0.284236,-1.65223,-0.0319559,1.38904,-0.03871,-0.00141224,-1.5274,-0.0105858,0.0249195,0.0233614,0.0299274,-1.29657,1.1048,1656243928
-1.67156,1.2396,0.261219,-1.68234,1.26385,0.284319,-1.6524,-0.0320304,1.38918,-0.039332,-0.00205427,-1.5272,-0.010784,0.0242558,0.0230996,0.0299439,-1.29588,1.10486,1656243928
-1.67174,1.23968,0.260071,-1.68249,1.25863,0.286886,-1.65224,-0.0319373,1.38904,-0.038403,-0.00139451,-1.52735,-0.0107549,0.0189567,0.0268147,0.0302598,-1.29057,1.10216,1656243929
-1.6717,1.23971,0.259919,-1.68269,1.25844,0.287016,-1.65224,-0.0319462,1.38906,-0.0382305,-0.00140149,-1.52727,-0.0109884,0.0187228,0.0270971,0.0304476,-1.29038,1.10204,1656243929
-1.67177,1.23944,0.259469,-1.68214,1.26451,0.284208,-1.65241,-0.0320397,1.38918,-0.0392212,-0.00217523,-1.52715,-0.0103642,0.0250677,0.0247388,0.0297298,-1.29655,1.10497,1656243929
-1.67234,1.23912,0.258883,-1.68267,1.26515,0.28449,-1.65269,-0.0318827,1.38903,-0.0439862,0.00272344,-1.52559,-0.0103343,0.026037,0.0256074,0.0299773,-1.29704,1.10454,1656243930
-1.67234,1.23911,0.25807,-1.68294,1.2591,0.286686,-1.65242,-0.0319875,1.38922,-0.0395265,-0.002324,-1.52732,-0.0105937,0.0199853,0.028616,0.030516,-1.29108,1.10254,1656243930
-1.67238,1.23934,0.258329,-1.68189,1.26594,0.283945,-1.65248,-0.0318769,1.38918,-0.038747,-0.00338183,-1.52651,-0.00950921,0.0266029,0.025616,0.0294058,-1.29781,1.10523,1656243930
-1.67294,1.23885,0.258074,-1.68221,1.26444,0.284228,-1.6527,-0.0319118,1.389,-0.0439685,0.00279956,-1.52553,-0.0092684,0.0255936,0.0261542,0.0295067,-1.29636,1.10477,1656243931
-1.67297,1.23907,0.258309,-1.68196,1.26407,0.284511,-1.65239,-0.0320069,1.38919,-0.0392232,-0.00220275,-1.5271,-0.00899768,0.0250012,0.0262025,0.0295737,-1.29608,1.10468,1656243931
-1.67294,1.23897,0.258297,-1.68328,1.26061,0.286037,-1.65238,-0.0320256,1.3892,-0.0391533,-0.00216202,-1.52711,-0.0103377,0.0216399,0.0277407,0.0308952,-1.29263,1.10316,1656243931
-1.67337,1.23864,0.257673,-1.6823,1.26292,0.284456,-1.65271,-0.0319078,1.38901,-0.0436792,0.00272947,-1.52549,-0.00893641,0.0242814,0.0267828,0.0295914,-1.29482,1.10456,1656243932
-1.67355,1.23873,0.258283,-1.68219,1.26455,0.28423,-1.65241,-0.0320159,1.3892,-0.0394562,-0.00219702,-1.52717,-0.00864518,0.0258185,0.0259467,0.0297856,-1.29657,1.10497,1656243932
-1.67376,1.23861,0.258329,-1.68178,1.26375,0.284499,-1.6524,-0.0320301,1.38918,-0.0394408,-0.00201622,-1.5272,-0.0080142,0.0251387,0.0261703,0.0293794,-1.29578,1.10468,1656243933
-1.6736,1.23856,0.25877,-1.68187,1.26553,0.28426,-1.65224,-0.0319607,1.38906,-0.0378731,-0.0014316,-1.52704,-0.00827074,0.0269705,0.0254899,0.0296341,-1.29749,1.1048,1656243933
-1.67299,1.23877,0.259739,-1.68233,1.26395,0.284272,-1.65248,-0.0318977,1.38917,-0.03864,-0.00315089,-1.52644,-0.00934374,0.0251782,0.0245331,0.0298483,-1.29585,1.1049,1656243933
-1.6728,1.23878,0.260749,-1.68232,1.26395,0.284266,-1.65247,-0.0319046,1.38916,-0.0386692,-0.00325693,-1.52637,-0.00952888,0.0251682,0.023517,0.0298522,-1.29585,1.10489,1656243934
-1.67271,1.2388,0.260545,-1.68207,1.26457,0.284173,-1.65249,-0.0318962,1.38919,-0.0384821,-0.00318023,-1.52633,-0.00935996,0.0257772,0.0236279,0.02958,-1.29647,1.10502,1656243934
-1.67244,1.23937,0.261082,-1.68248,1.25948,0.285753,-1.65238,-0.0320341,1.38918,-0.0393207,-0.00208334,-1.52719,-0.0100405,0.0201145,0.0246713,0.0300997,-1.29152,1.10343,1656243935
-1.6722,1.23926,0.261188,-1.6823,1.26393,0.284268,-1.65231,-0.0318287,1.38901,-0.0378156,-0.00240661,-1.52658,-0.0101036,0.0246776,0.0230798,0.0299941,-1.29576,1.10474,1656243935
-1.67217,1.23944,0.261157,-1.68208,1.26459,0.284115,-1.65238,-0.0320372,1.38919,-0.0390461,-0.00211533,-1.52707,-0.00991571,0.0251546,0.0229578,0.029699,-1.29663,1.10508,1656243935
-1.67225,1.23956,0.260619,-1.68204,1.26414,0.284243,-1.65269,-0.0318863,1.38904,-0.0439796,0.00255471,-1.52567,-0.00979185,0.0245773,0.0236243,0.0293492,-1.29603,1.10479,1656243936
-1.67195,1.23956,0.260996,-1.68269,1.25858,0.286973,-1.65248,-0.0318956,1.38917,-0.0388559,-0.00324286,-1.52653,-0.0107403,0.0190254,0.0259769,0.030208,-1.29048,1.10219,1656243936
-1.672,1.23956,0.261394,-1.68273,1.26525,0.284478,-1.6524,-0.032043,1.38919,-0.0392781,-0.00207958,-1.52721,-0.0107374,0.0256903,0.0230839,0.0303369,-1.29729,1.10471,1656243936
-1.67208,1.23961,0.261062,-1.6821,1.26457,0.284179,-1.65224,-0.0319463,1.38906,-0.0385579,-0.00135085,-1.52736,-0.0100186,0.0249652,0.0231177,0.0298601,-1.29652,1.10488,1656243937
-1.67227,1.23952,0.261368,-1.68213,1.26459,0.284131,-1.65239,-0.0320355,1.3892,-0.0394251,-0.00220098,-1.52717,-0.00985694,0.0250672,0.0227632,0.0297321,-1.29662,1.10507,1656243937
-1.67256,1.23902,0.259968,-1.68194,1.26412,0.284474,-1.6526,-0.0316971,1.38884,-0.0420723,0.00248451,-1.52495,-0.00938845,0.0251,0.0245056,0.0293437,-1.29582,1.10437,1656243937
-1.67279,1.23887,0.260208,-1.68178,1.26526,0.284218,-1.65239,-0.0320384,1.38917,-0.0391453,-0.00213641,-1.52711,-0.00898218,0.0263882,0.0240095,0.0293889,-1.2973,1.10496,1656243938
-1.67308,1.23815,0.259367,-1.68198,1.26421,0.284216,-1.65252,-0.0318265,1.38887,-0.0430453,0.00357424,-1.5258,-0.00890148,0.0260545,0.0248498,0.0294659,-1.29603,1.10465,1656243938
-1.67331,1.23823,0.259074,-1.68207,1.26466,0.284194,-1.65239,-0.0320166,1.38921,-0.0391374,-0.00233814,-1.52713,-0.00876546,0.0264263,0.0251195,0.0296817,-1.29668,1.10502,1656243938
-1.67328,1.23799,0.258572,-1.68258,1.26499,0.284713,-1.65222,-0.0319359,1.38905,-0.0385933,-0.00137702,-1.52745,-0.00929475,0.026996,0.0261404,0.0303527,-1.29692,1.10434,1656243939
-1.6728,1.23847,0.259376,-1.68283,1.25897,0.286653,-1.65223,-0.0319437,1.38905,-0.0385245,-0.00143705,-1.5274,-0.0100338,0.0204979,0.0272768,0.0306025,-1.29091,1.1024,1656243939
-1.6727,1.23863,0.259362,-1.68355,1.25845,0.287429,-1.65248,-0.0318805,1.38917,-0.0384618,-0.00325541,-1.52637,-0.0108439,0.0198191,0.0280669,0.0310692,-1.29033,1.10174,1656243939
-1.6728,1.2383,0.258131,-1.68207,1.26458,0.284218,-1.6526,-0.0316789,1.38884,-0.0425684,0.00245746,-1.52499,-0.00926852,0.0262794,0.0260871,0.0294634,-1.29626,1.10463,1656243940
-1.67286,1.23841,0.258053,-1.68154,1.26502,0.284602,-1.6524,-0.0320206,1.38921,-0.0388311,-0.00217279,-1.52706,-0.00867522,0.0266074,0.0265491,0.0291375,-1.29704,1.10461,1656243940
-1.67304,1.23803,0.257692,-1.68198,1.26502,0.284179,-1.65276,-0.0317761,1.38899,-0.0430596,0.00150997,-1.52474,-0.00893211,0.0269895,0.0264867,0.0292157,-1.2968,1.10481,1656243940
-1.67272,1.23852,0.258123,-1.68183,1.26562,0.284181,-1.6523,-0.0318137,1.38902,-0.037721,-0.00223714,-1.52659,-0.00910771,0.0270957,0.0260586,0.0295241,-1.29743,1.10484,1656243941
-1.6727,1.23879,0.257715,-1.68279,1.25891,0.286636,-1.65239,-0.03202,1.38919,-0.0393444,-0.00217979,-1.52708,-0.0100847,0.0201203,0.0289212,0.0303993,-1.29093,1.10255,1656243941
-1.67229,1.23963,0.258401,-1.68215,1.26448,0.284232,-1.65245,-0.0318824,1.38915,-0.038589,-0.00319614,-1.52653,-0.00986063,0.0248529,0.0258308,0.029696,-1.29636,1.10492,1656243941
-1.67226,1.23954,0.258868,-1.68184,1.26553,0.284237,-1.6524,-0.0320375,1.3892,-0.0389585,-0.00227552,-1.52703,-0.00958169,0.0259898,0.0253685,0.0294476,-1.29757,1.10497,1656243942
-1.67215,1.23993,0.259307,-1.68291,1.26448,0.284524,-1.65247,-0.031881,1.38918,-0.0384637,-0.00354709,-1.52644,-0.0107673,0.0245502,0.0252173,0.0304412,-1.29636,1.10465,1656243942
