vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.815326,-1.34979,0.292571,-0.930351,-0.241909,0.224894,-0.0217115,0.0283364,0.0650184,0.815326,-1.34979,0.292571,-1.74568,1.10788,-0.0676769,1657031976
0,0,0,0.815376,-1.34983,0.292467,-0.930776,-0.242187,0.225147,-0.0184339,0.0284657,0.0687805,0.815376,-1.34983,0.292467,-1.74615,1.10764,-0.0673206,1657031976
0,0,0,0.815339,-1.3498,0.292508,-0.930835,-0.241897,0.224842,-0.0200968,0.0254035,0.0655094,0.815339,-1.3498,0.292508,-1.74617,1.10791,-0.0676662,1657031976
0,0,0,0.814721,-1.35003,0.292646,-0.93083,-0.241924,0.224848,-0.0202125,0.0253885,0.0652349,0.814721,-1.35003,0.292646,-1.74555,1.10811,-0.0677987,1657031976
0,0,0,0.813547,-1.34967,0.292311,-0.930679,-0.24157,0.224458,-0.0284003,0.0228777,0.065706,0.813547,-1.34967,0.292311,-1.74423,1.1081,-0.0678529,1657031976
0,0,0,0.814657,-1.35011,0.292637,-0.930985,-0.24196,0.225067,-0.0183637,0.0275292,0.0696222,0.814657,-1.35011,0.292637,-1.74564,1.10815,-0.0675699,1657031977
0,0,0,0.814673,-1.35003,0.292639,-0.93058,-0.242173,0.224898,-0.0196911,0.0273915,0.0678423,0.814673,-1.35003,0.292639,-1.74525,1.10786,-0.0677411,1657031977
0,0,0,0.814672,-1.35006,0.292617,-0.930793,-0.242054,0.224896,-0.0186912,0.0263573,0.0639236,0.814672,-1.35006,0.292617,-1.74547,1.108,-0.0677212,1657031977
0,0,0,0.814746,-1.35011,0.2926,-0.930764,-0.242277,0.224927,-0.021132,0.0256686,0.0678729,0.814746,-1.35011,0.2926,-1.74551,1.10783,-0.0676731,1657031977
0,0,0,0.81533,-1.3498,0.292547,-0.930845,-0.241974,0.224858,-0.0204208,0.0251153,0.0655121,0.81533,-1.3498,0.292547,-1.74617,1.10783,-0.0676887,1657031977
0,0,0,0.814679,-1.35008,0.292585,-0.9308,-0.242048,0.224766,-0.0195679,0.0232327,0.0655167,0.814679,-1.35008,0.292585,-1.74548,1.10804,-0.0678191,1657031977
0,0,0,0.815384,-1.34975,0.292565,-0.930865,-0.242025,0.224983,-0.0220345,0.025577,0.0656459,0.815384,-1.34975,0.292565,-1.74625,1.10772,-0.067582,1657031977
0,0,0,0.814784,-1.35008,0.292608,-0.930447,-0.242095,0.225169,-0.0210951,0.0270866,0.0681143,0.814784,-1.35008,0.292608,-1.74523,1.10799,-0.0674392,1657031978
0,0,0,0.815347,-1.3498,0.292521,-0.930492,-0.24177,0.225094,-0.0198929,0.0284299,0.0652359,0.815347,-1.3498,0.292521,-1.74584,1.10803,-0.0674273,1657031978
0,0,0,0.81524,-1.34978,0.29268,-0.930375,-0.242249,0.225251,-0.0211017,0.0284981,0.067694,0.81524,-1.34978,0.29268,-1.74562,1.10753,-0.067429,1657031978
0,0,0,0.814845,-1.35007,0.29269,-0.930555,-0.242046,0.225464,-0.0215516,0.0256256,0.0642231,0.814845,-1.35007,0.29269,-1.7454,1.10802,-0.0672262,1657031978
0,0,0,0.815285,-1.34983,0.292536,-0.930153,-0.242329,0.225926,-0.0210411,0.0267363,0.0669125,0.815285,-1.34983,0.292536,-1.74544,1.1075,-0.0666098,1657031978
0,0,0,0.814611,-1.3501,0.292582,-0.930171,-0.242386,0.22555,-0.0277031,0.0303327,0.0657071,0.814611,-1.3501,0.292582,-1.74478,1.10771,-0.0670318,1657031978
0,0,0,0.815418,-1.34983,0.292474,-0.92984,-0.242325,0.225831,-0.0298207,0.0361497,0.0664405,0.815418,-1.34983,0.292474,-1.74526,1.10751,-0.0666435,1657031979
0,0,0,0.815405,-1.34979,0.292533,-0.929377,-0.242201,0.225985,-0.0258804,0.0386245,0.0653663,0.815405,-1.34979,0.292533,-1.74478,1.10759,-0.0665475,1657031979
0,0,0,0.814584,-1.34956,0.292832,-0.92908,-0.242597,0.225893,-0.0258221,0.0379699,0.0635626,0.814584,-1.34956,0.292832,-1.74366,1.10696,-0.0669386,1657031979
0,0,0,0.815348,-1.34974,0.2926,-0.927976,-0.242609,0.226689,-0.020761,0.0376296,0.0606442,0.815348,-1.34974,0.2926,-1.74332,1.10713,-0.0659104,1657031979
0,0,0,0.815315,-1.34977,0.292585,-0.926908,-0.243031,0.227315,-0.0235255,0.0470595,0.0621116,0.815315,-1.34977,0.292585,-1.74222,1.10674,-0.0652701,1657031979
0,0,0,0.815319,-1.34982,0.292516,-0.926297,-0.243033,0.227368,-0.0280034,0.0500902,0.0655131,0.815319,-1.34982,0.292516,-1.74162,1.10679,-0.0651481,1657031979
0,0,0,0.815504,-1.34983,0.292526,-0.924368,-0.244032,0.227362,-0.0365888,0.06536,0.0647495,0.815504,-1.34983,0.292526,-1.73987,1.10579,-0.0651645,1657031979
0,0,0,0.815317,-1.34981,0.292506,-0.92272,-0.24492,0.228064,-0.0408093,0.069718,0.0601131,0.815317,-1.34981,0.292506,-1.73804,1.10489,-0.064442,1657031980
0,0,0,0.814874,-1.35008,0.292636,-0.921007,-0.24505,0.228974,-0.0523973,0.088142,0.0603945,0.814874,-1.35008,0.292636,-1.73588,1.10503,-0.0636623,1657031980
0,0,0,0.815315,-1.34981,0.292508,-0.919481,-0.245938,0.230352,-0.0581363,0.0995544,0.0626713,0.815315,-1.34981,0.292508,-1.7348,1.10388,-0.0621566,1657031980
0,0,0,0.815328,-1.34979,0.292498,-0.917645,-0.247572,0.231744,-0.0622067,0.108419,0.0577362,0.815328,-1.34979,0.292498,-1.73297,1.10222,-0.0607544,1657031980
0,0,0,0.814643,-1.35014,0.29263,-0.914338,-0.249424,0.233333,-0.0691142,0.114551,0.0538955,0.814643,-1.35014,0.29263,-1.72898,1.10072,-0.0592965,1657031980
0,0,0,0.814648,-1.35014,0.292607,-0.912116,-0.25062,0.235848,-0.073453,0.135741,0.0517211,0.814648,-1.35014,0.292607,-1.72676,1.09952,-0.0567592,1657031980
0,0,0,0.814634,-1.35011,0.29261,-0.909392,-0.251856,0.237956,-0.0863989,0.157038,0.0362917,0.814634,-1.35011,0.29261,-1.72403,1.09826,-0.0546539,1657031980
0,0,0,0.81461,-1.3501,0.292633,-0.905842,-0.253478,0.243264,-0.0797894,0.18671,0.0386751,0.81461,-1.3501,0.292633,-1.72045,1.09662,-0.0493691,1657031981
0,0,0,0.815401,-1.3498,0.292542,-0.900894,-0.257082,0.247162,-0.0789152,0.205008,0.0154028,0.815401,-1.3498,0.292542,-1.71629,1.09272,-0.0453804,1657031981
0,0,0,0.814694,-1.35014,0.292584,-0.894267,-0.259753,0.253245,-0.0553398,0.219288,-0.0155393,0.814694,-1.35014,0.292584,-1.70896,1.09039,-0.0393389,1657031981
0,0,0,0.814714,-1.35009,0.292676,-0.885702,-0.261502,0.257991,-0.0432818,0.230964,-0.0356615,0.814714,-1.35009,0.292676,-1.70042,1.08859,-0.0346849,1657031981
0,0,0,0.814599,-1.35008,0.292669,-0.867453,-0.263454,0.261063,-0.0367376,0.186739,-0.0384311,0.814599,-1.35008,0.292669,-1.68205,1.08662,-0.031606,1657031981
0,0,0,0.814749,-1.35008,0.292598,-0.822448,-0.270461,0.264616,-0.0350548,0.0950437,-0.0212519,0.814749,-1.35008,0.292598,-1.6372,1.07962,-0.0279813,1657031981
0,0,0,0.815185,-1.34975,0.292616,-0.7656,-0.283243,0.272957,-0.0471947,0.0495235,0.006866,0.815185,-1.34975,0.292616,-1.58078,1.0665,-0.0196583,1657031981
0,0,0,0.815355,-1.34986,0.292473,-0.706961,-0.30335,0.283622,-0.0113866,0.0327725,0.0256622,0.815355,-1.34986,0.292473,-1.52232,1.04651,-0.0088515,1657031982
0,0,0,0.815385,-1.34986,0.292497,-0.641949,-0.32767,0.300427,-0.00915726,0.0147602,0.0356071,0.815385,-1.34986,0.292497,-1.45733,1.02219,0.0079304,1657031982
0,0,0,0.814631,-1.35011,0.292617,-0.567081,-0.35736,0.324245,-0.000515357,0.0032272,0.0492561,0.814631,-1.35011,0.292617,-1.38171,0.992751,0.031628,1657031982
0,0,0,0.815086,-1.34975,0.292625,-0.479575,-0.395952,0.364148,0.00836063,-0.0261175,0.047161,0.815086,-1.34975,0.292625,-1.29466,0.953797,0.0715228,1657031982
0,0,0,0.815243,-1.34981,0.292614,-0.4191,-0.425113,0.403661,0.0179525,-0.0149258,0.054276,0.815243,-1.34981,0.292614,-1.23434,0.924697,0.111047,1657031982
0,0,0,0.815369,-1.34984,0.292551,-0.357978,-0.4565,0.459294,0.0199005,-0.0362676,0.0510438,0.815369,-1.34984,0.292551,-1.17335,0.893339,0.166743,1657031982
0,0,0,0.815635,-1.34922,0.292844,-0.321312,-0.476897,0.50869,0.0233442,-0.0330431,0.0433163,0.815635,-1.34922,0.292844,-1.13695,0.872319,0.215845,1657031983
0,0,0,0.815536,-1.34974,0.292867,-0.285416,-0.496785,0.60847,0.0209306,-0.0203339,0.0456108,0.815536,-1.34974,0.292867,-1.10095,0.852952,0.315604,1657031983
0,0,0,0.814718,-1.34949,0.292477,-0.264263,-0.505979,0.713972,0.00879926,-0.00231691,0.0493035,0.814718,-1.34949,0.292477,-1.07898,0.84351,0.421495,1657031983
0,0,0,0.81416,-1.3499,0.2925,-0.253136,-0.506049,0.793721,0.00779179,-0.00800182,0.0453819,0.81416,-1.3499,0.2925,-1.0673,0.843851,0.501221,1657031983
0,0,0,0.813934,-1.34958,0.292174,-0.249502,-0.503603,0.855841,0.00155175,-0.0028189,0.0455784,0.813934,-1.34958,0.292174,-1.06344,0.845979,0.563667,1657031983
0,0,0,0.81525,-1.34922,0.292113,-0.25125,-0.499282,0.930779,0.0100903,0.0054285,0.0482116,0.81525,-1.34922,0.292113,-1.0665,0.849937,0.638666,1657031984
0,0,0,0.815443,-1.34933,0.292572,-0.256012,-0.495303,0.984466,0.00293225,0.00133429,0.0501302,0.815443,-1.34933,0.292572,-1.07145,0.854027,0.691894,1657031984
0,0,0,0.81515,-1.34945,0.291802,-0.263773,-0.489002,1.03644,-0.00157022,0.00881844,0.0482543,0.81515,-1.34945,0.291802,-1.07892,0.860448,0.744637,1657031984
0,0,0,0.815523,-1.34933,0.291717,-0.272042,-0.482576,1.07892,-0.00360228,0.0110312,0.0445499,0.815523,-1.34933,0.291717,-1.08757,0.866758,0.787205,1657031984
0,0,0,0.815734,-1.35017,0.29208,-0.283543,-0.475515,1.12411,0.00724035,0.023685,0.0533145,0.815734,-1.35017,0.29208,-1.09928,0.874655,0.832029,1657031984
0,0,0,0.81526,-1.34992,0.292515,-0.294291,-0.46754,1.16675,0.00690099,0.0230814,0.0551095,0.81526,-1.34992,0.292515,-1.10955,0.882376,0.874238,1657031985
0,0,0,0.815381,-1.34981,0.292569,-0.305624,-0.459911,1.20914,0.000860881,0.0192926,0.0616967,0.815381,-1.34981,0.292569,-1.121,0.889897,0.916566,1657031985
0,0,0,0.81525,-1.34982,0.292627,-0.316419,-0.451263,1.24877,-2.6471e-05,0.0202249,0.0593627,0.81525,-1.34982,0.292627,-1.13167,0.898554,0.956147,1657031985
0,0,0,0.815391,-1.34982,0.29253,-0.325501,-0.443681,1.28161,-0.00094375,0.027167,0.0536277,0.815391,-1.34982,0.29253,-1.14089,0.906137,0.989078,1657031985
0,0,0,0.815301,-1.34985,0.292517,-0.332075,-0.439101,1.31052,-0.00340848,0.0217443,0.0639244,0.815301,-1.34985,0.292517,-1.14738,0.910747,1.018,1657031985
0,0,0,0.814827,-1.35002,0.292905,-0.336349,-0.434297,1.33621,0.0011581,0.0260467,0.0555326,0.814827,-1.35002,0.292905,-1.15118,0.915721,1.04331,1657031986
0,0,0,0.814968,-1.34997,0.292353,-0.338811,-0.432317,1.34708,0.00651519,0.0268957,0.0405909,0.814968,-1.34997,0.292353,-1.15378,0.917655,1.05473,1657031986
0,0,0,0.815138,-1.34982,0.292595,-0.338383,-0.429417,1.32455,0.0188966,0.0580253,0.0395683,0.815138,-1.34982,0.292595,-1.15352,0.920405,1.03195,1657031986
0,0,0,0.815261,-1.34976,0.292659,-0.32303,-0.421051,1.28818,0.00034082,0.0289,0.0331926,0.815261,-1.34976,0.292659,-1.13829,0.928708,0.995519,1657031986
0,0,0,0.814672,-1.35012,0.292636,-0.298195,-0.412656,1.26108,0.00505974,0.0285357,0.0366162,0.814672,-1.35012,0.292636,-1.11287,0.937466,0.968443,1657031987
0,0,0,0.815456,-1.3498,0.292608,-0.27529,-0.407109,1.25259,0.00794257,0.0211795,0.0466139,0.815456,-1.3498,0.292608,-1.09075,0.942687,0.959981,1657031987
0,0,0,0.815298,-1.34982,0.292544,-0.230553,-0.394594,1.24524,-0.00201139,0.0241494,0.0349864,0.815298,-1.34982,0.292544,-1.04585,0.95523,0.952693,1657031987
0,0,0,0.814677,-1.35017,0.292568,-0.210721,-0.391693,1.24358,0.00606304,0.0263337,0.0455268,0.814677,-1.35017,0.292568,-1.0254,0.958479,0.95101,1657031987
0,0,0,0.815256,-1.34984,0.292542,-0.191826,-0.385941,1.22898,0.00507442,0.0317794,0.0363839,0.815256,-1.34984,0.292542,-1.00708,0.963903,0.936442,1657031988
0,0,0,0.814702,-1.35015,0.29261,-0.169196,-0.366793,1.18087,0.180417,-0.0287246,0.0287775,0.814702,-1.35015,0.29261,-0.983898,0.983352,0.888262,1657031988
0,0,0,0.815518,-1.35002,0.292161,-0.164187,-0.297395,1.12602,0.10123,-0.0241413,0.0184842,0.815518,-1.35002,0.292161,-0.979705,1.05263,0.833863,1657031988
0,0,0,0.815302,-1.35013,0.292426,-0.179973,-0.163049,1.08443,0.0344204,0.000890507,0.0155686,0.815302,-1.35013,0.292426,-0.995275,1.18708,0.792006,1657031988
0,0,0,0.814955,-1.34995,0.292424,-0.199648,-0.0164935,1.04914,0.0061248,0.000167243,0.00758948,0.814955,-1.34995,0.292424,-1.0146,1.33346,0.756717,1657031989
0.667194,0.656795,-0.00401289,0.815346,-1.34986,0.29255,-0.222735,0.131159,1.02298,-0.0161248,0.000780983,0.00596628,0.148152,-2.00666,0.296562,-1.03808,1.48102,0.73043,1657031989
0.664591,0.667214,-0.00393293,0.814625,-1.35018,0.292619,-0.245126,0.264257,1.00267,-0.0215544,0.0074051,-0.00304169,0.150035,-2.0174,0.296552,-1.05975,1.61444,0.710052,1657031989
0.661772,0.676989,-0.00389803,0.815362,-1.34987,0.292524,-0.269469,0.383132,0.987607,-0.025431,0.00919149,0.00720014,0.15359,-2.02686,0.296422,-1.08483,1.73301,0.695083,1657031989
0.658731,0.684475,-0.00379435,0.815338,-1.34986,0.292491,-0.285337,0.460095,0.979717,-0.0263726,0.0132901,0.00528289,0.156607,-2.03433,0.296285,-1.10068,1.80995,0.687226,1657031990
0.673255,0.689638,0.0189939,0.815294,-1.34985,0.292545,-0.298351,0.519394,0.973519,-0.0203885,0.0128432,0.00209519,0.142038,-2.03949,0.273551,-1.11364,1.86924,0.680974,1657031990
0.656512,0.691911,0.0178937,0.81519,-1.34994,0.292506,-0.309837,0.567489,0.967831,-0.0209939,0.0110084,0.00153884,0.158678,-2.04185,0.274612,-1.12503,1.91742,0.675325,1657031990
0.640132,0.695823,0.0235422,0.815346,-1.34984,0.292536,-0.317602,0.597661,0.96531,-0.0142746,0.0132817,-0.00103602,0.175214,-2.04567,0.268993,-1.13295,1.94751,0.672775,1657031990
0.62595,0.698131,0.0273424,0.81528,-1.34983,0.292518,-0.323734,0.621962,0.96315,-0.0157277,0.0107561,0.00101606,0.18933,-2.04796,0.265176,-1.13901,1.9718,0.670632,1657031991
0.612202,0.699367,0.0318782,0.815434,-1.34986,0.292516,-0.325776,0.629742,0.960899,-0.0082704,0.0108852,-0.00515809,0.203231,-2.04922,0.260637,-1.14121,1.9796,0.668384,1657031991
0.46649,0.727023,0.179943,0.815261,-1.34987,0.292541,-0.326886,0.629843,0.958947,-0.00542072,0.00448178,0.000418255,0.348771,-2.07689,0.112598,-1.14215,1.97971,0.666407,1657031991
0.466763,0.718109,0.18353,0.815312,-1.34982,0.292578,-0.326032,0.625693,0.958043,0.000407501,0.00493107,-0.000593331,0.348549,-2.06792,0.109048,-1.14134,1.97551,0.665465,1657031991
0.469575,0.70669,0.185155,0.815196,-1.34988,0.292529,-0.324167,0.61832,0.957188,-0.00201901,0.00232095,-0.00159975,0.345621,-2.05657,0.107373,-1.13936,1.9682,0.66466,1657031991
0.472334,0.695163,0.186539,0.814591,-1.35014,0.292568,-0.322728,0.609548,0.957766,0.00499473,0.00707508,-0.00199929,0.342257,-2.04531,0.106029,-1.13732,1.95969,0.665197,1657031992
0.474493,0.686855,0.187947,0.814745,-1.35015,0.292595,-0.32172,0.600976,0.958462,0.00700662,0.00558136,5.43595e-05,0.340252,-2.037,0.104648,-1.13647,1.95112,0.665868,1657031992
0.476296,0.680814,0.189035,0.814622,-1.35015,0.292608,-0.320427,0.591912,0.960117,0.00835416,0.0069175,0.00437297,0.338325,-2.03097,0.103574,-1.13505,1.94207,0.667508,1657031992
0.477128,0.676316,0.189023,0.814044,-1.34934,0.292735,-0.318878,0.5842,0.961792,0.00893743,0.00751142,0.00127676,0.336916,-2.02566,0.103711,-1.13292,1.93354,0.669058,1657031992
0.478328,0.672287,0.189479,0.815298,-1.34985,0.292451,-0.317038,0.576524,0.964009,0.0102403,0.00736968,0.00413432,0.33697,-2.02214,0.102972,-1.13234,1.92638,0.671558,1657031993
0.478657,0.670701,0.19018,0.815231,-1.34985,0.292534,-0.313655,0.569746,0.966688,0.00944404,0.00732687,-0.000228625,0.336575,-2.02055,0.102355,-1.12889,1.91959,0.674153,1657031993
0.478367,0.670208,0.190404,0.814499,-1.35005,0.292691,-0.31222,0.567012,0.968663,0.00238094,0.0071725,0.00158404,0.336132,-2.02026,0.102287,-1.12672,1.91706,0.675972,1657031993
0.478112,0.670881,0.190826,0.814643,-1.35018,0.292611,-0.310173,0.566137,0.971052,0.00205728,0.00241517,0.000352911,0.336531,-2.02106,0.101785,-1.12482,1.91632,0.678441,1657031993
0.477816,0.671519,0.190593,0.815333,-1.34989,0.29247,-0.308656,0.566895,0.972573,0.0097277,0.00446282,0.0013818,0.337517,-2.02141,0.101876,-1.12399,1.91679,0.680104,1657031993
0.476776,0.671959,0.190258,0.81599,-1.34978,0.292382,-0.308445,0.568701,0.975385,0.00917547,0.00877643,-0.000106549,0.339214,-2.02174,0.102124,-1.12444,1.91848,0.683004,1657031994
0.476761,0.673324,0.190942,0.815708,-1.34977,0.292413,-0.307024,0.571244,0.976843,0.00473961,0.00130471,-0.00099995,0.338947,-2.02309,0.101471,-1.12273,1.92101,0.68443,1657031994
0.476701,0.674447,0.190388,0.815155,-1.34985,0.292622,-0.307153,0.573214,0.979125,0.00919589,0.00410801,0.000684313,0.338454,-2.0243,0.102234,-1.12231,1.92307,0.686503,1657031994
0.476487,0.675852,0.190626,0.815427,-1.34986,0.292487,-0.306894,0.575292,0.979162,0.00631934,0.00690785,-0.000818355,0.33894,-2.02571,0.101861,-1.12232,1.92515,0.686676,1657031994
0.476906,0.676858,0.191948,0.815198,-1.34982,0.292599,-0.306742,0.5787,0.979865,0.00650422,0.00178882,-0.00181416,0.338292,-2.02667,0.10065,-1.12194,1.92852,0.687266,1657031995
0.477035,0.678192,0.192504,0.815229,-1.34986,0.292551,-0.307474,0.58109,0.97947,0.0101138,0.00165942,-0.000318303,0.338194,-2.02805,0.100047,-1.1227,1.93095,0.686918,1657031995
0.476734,0.678703,0.192257,0.814743,-1.35017,0.292593,-0.309412,0.583982,0.97988,0.00665659,0.00413789,0.000855586,0.338009,-2.02888,0.100336,-1.12416,1.93415,0.687287,1657031995
0.477087,0.678177,0.192921,0.815343,-1.34987,0.29249,-0.310953,0.584836,0.981015,0.00435228,0.00287995,0.00242588,0.338256,-2.02805,0.0995687,-1.1263,1.93471,0.688525,1657031995
0.476792,0.67757,0.192117,0.815379,-1.34987,0.29248,-0.312477,0.585031,0.981718,0.00578691,0.00428343,0.00190834,0.338586,-2.02744,0.100363,-1.12786,1.9349,0.689239,1657031995
0.476742,0.677721,0.192381,0.815941,-1.34984,0.292338,-0.313828,0.584701,0.982422,0.00586542,0.00316232,0.00011908,0.339199,-2.02756,0.0999568,-1.12977,1.93454,0.690084,1657031996
0.477055,0.677246,0.192087,0.814656,-1.35022,0.292564,-0.316049,0.584646,0.982318,0.0121684,0.00641079,-9.31822e-05,0.337602,-2.02747,0.100477,-1.1307,1.93487,0.689753,1657031996
0.476285,0.676328,0.191004,0.815267,-1.3499,0.292503,-0.317076,0.584943,0.982214,0.0140392,0.00989681,4.51439e-06,0.338982,-2.02623,0.101499,-1.13234,1.93484,0.689711,1657031996
0.47601,0.676507,0.190919,0.814708,-1.35016,0.292644,-0.317905,0.586125,0.984062,0.0112731,0.00962656,-0.000131342,0.338698,-2.02667,0.101725,-1.13261,1.93628,0.691419,1657031996
0.475956,0.676756,0.190386,0.814635,-1.35017,0.292665,-0.318441,0.586885,0.985023,0.00684555,0.00848062,-0.00250142,0.338679,-2.02693,0.102278,-1.13308,1.93706,0.692358,1657031997
0.475565,0.675201,0.189071,0.81526,-1.34989,0.29244,-0.31985,0.586836,0.985282,0.0227691,0.00555412,-0.00194134,0.339695,-2.02509,0.103368,-1.13511,1.93673,0.692843,1657031997
0.474918,0.675863,0.188331,0.815317,-1.3499,0.292468,-0.32216,0.593854,0.985752,0.033271,0.00612552,-0.00463839,0.340398,-2.02576,0.104137,-1.13748,1.94375,0.693284,1657031997
0.474724,0.677959,0.188332,0.815274,-1.34989,0.292487,-0.32521,0.607896,0.986843,0.0167393,0.00722837,0.00528113,0.34055,-2.02785,0.104155,-1.14048,1.95778,0.694356,1657031997
0.474393,0.682709,0.187605,0.814623,-1.35029,0.292502,-0.32872,0.642761,0.988339,0.00718273,0.00515899,-0.00184843,0.34023,-2.033,0.104897,-1.14334,1.99306,0.695836,1657031998
0.474427,0.685412,0.188029,0.815317,-1.34989,0.292464,-0.330411,0.666613,0.988902,0.00457152,0.00389113,0.000756283,0.34089,-2.03531,0.104434,-1.14573,2.01651,0.696438,1657031998
0.474287,0.687977,0.187611,0.815833,-1.34983,0.29234,-0.3315,0.691635,0.989516,0.00448802,0.00757694,-0.00193156,0.341546,-2.03781,0.104729,-1.14733,2.04147,0.697176,1657031998
0.474231,0.690746,0.187973,0.815305,-1.34993,0.292449,-0.332384,0.713733,0.989293,-0.000867839,0.00685025,-0.00527943,0.341074,-2.04068,0.104476,-1.14769,2.06366,0.696844,1657031998
0.47456,0.693297,0.188909,0.815369,-1.34986,0.29249,-0.333865,0.730576,0.989992,-0.00475535,0.00483229,0.0013464,0.34081,-2.04316,0.103581,-1.14923,2.08044,0.697502,1657031999
0.474855,0.695271,0.189057,0.815419,-1.34992,0.292493,-0.334888,0.746495,0.989317,-0.00474643,0.00312517,0.000591415,0.340564,-2.04519,0.103436,-1.15031,2.09641,0.696824,1657031999
0.475292,0.69594,0.190379,0.8155,-1.3498,0.292768,-0.335779,0.757284,0.988623,-0.000268217,0.00532991,0.00220156,0.340208,-2.04574,0.10239,-1.15128,2.10708,0.695855,1657031999
0.475778,0.698546,0.190852,0.815178,-1.34989,0.292574,-0.33676,0.765375,0.987756,-0.00302327,0.00549269,0.00125261,0.3394,-2.04844,0.101722,-1.15194,2.11526,0.695182,1657031999
0.476767,0.698587,0.19185,0.815419,-1.34987,0.292513,-0.335834,0.770428,0.986735,0.00123145,0.00531551,-0.000680501,0.338651,-2.04846,0.100663,-1.15125,2.1203,0.694222,1657031999
0.478056,0.697079,0.192429,0.815215,-1.34988,0.292605,-0.334873,0.773308,0.986968,-0.000419308,0.00307838,-0.000215153,0.337159,-2.04696,0.100176,-1.15009,2.12319,0.694363,1657032000
0.478604,0.693148,0.192538,0.814603,-1.35011,0.292671,-0.333812,0.774088,0.986945,-0.00117405,0.00303645,-0.000130417,0.335999,-2.04326,0.100134,-1.14842,2.1242,0.694273,1657032000
0.479428,0.690574,0.193371,0.81481,-1.35011,0.29259,-0.331524,0.772233,0.987278,0.00169471,0.000911611,0.000125975,0.335383,-2.04069,0.0992199,-1.14633,2.12235,0.694687,1657032000
0.464871,0.688218,0.175471,0.815284,-1.3499,0.292502,-0.323185,0.77245,0.935448,0.00808183,0.187399,-0.00330508,0.350413,-2.03811,0.117031,-1.13847,2.12235,0.642946,1657032000
0.477211,0.688023,0.172162,0.815284,-1.34995,0.292478,-0.258798,0.773497,0.8189,-0.0155563,0.100458,0.00147118,0.338074,-2.03797,0.120316,-1.07408,2.12345,0.526422,1657032001
0.495882,0.686014,0.168426,0.815263,-1.3499,0.292528,-0.124903,0.771873,0.722934,0.00157936,0.0358369,-0.00120363,0.319381,-2.03592,0.124102,-0.940166,2.12178,0.430406,1657032001
0.513968,0.684584,0.162194,0.815282,-1.34995,0.292515,0.0854686,0.768803,0.623079,0.00212251,0.000809786,0.00206923,0.301314,-2.03453,0.130321,-0.729813,2.11875,0.330564,1657032001
0.602603,0.663099,0.0681812,0.815295,-1.34986,0.292558,0.273412,0.767409,0.559426,-0.00371456,-0.023315,0.00204382,0.212693,-2.01296,0.224376,-0.541883,2.11727,0.266868,1657032002
0,0,0,0.815311,-1.34989,0.292467,0.394997,0.768726,0.525121,-0.00704765,-0.0212438,-0.00265373,0.815311,-1.34989,0.292467,-0.420314,2.11862,0.232654,1657032002
0,0,0,0.815374,-1.34994,0.292428,0.473926,0.769566,0.507386,-0.0097246,-0.0280336,0.000992137,0.815374,-1.34994,0.292428,-0.341448,2.11951,0.214959,1657032002
