vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.636099,0.2808,0.344286,-0.571862,0.304292,0.360079,-1.58059,0.344575,1.39428,0.00229584,0.0236046,0.00317138,0.0642368,0.0234924,0.0157926,-1.00873,0.0402832,1.0342,1656419618
-0.636063,0.280685,0.344612,-0.571908,0.304285,0.360097,-1.58061,0.344571,1.39432,0.00250991,0.0238383,0.00319212,0.0641554,0.0236003,0.0154848,-1.0087,0.0402858,1.03423,1656419618
-0.636152,0.280206,0.344407,-0.571942,0.304292,0.36007,-1.58045,0.34457,1.39415,0.00493925,0.0249183,0.00418636,0.0642102,0.0240853,0.0156634,-1.00851,0.0402782,1.03408,1656419618
-0.636174,0.280163,0.34444,-0.571866,0.304325,0.360063,-1.58059,0.344581,1.39425,0.00186322,0.0240758,0.0028696,0.0643086,0.0241624,0.0156236,-1.00872,0.0402559,1.03419,1656419619
-0.636193,0.280119,0.344469,-0.571886,0.304286,0.360073,-1.58057,0.344554,1.39425,0.00217958,0.024276,0.00296812,0.0643066,0.0241666,0.0156049,-1.00868,0.0402681,1.03418,1656419619
-0.636092,0.280762,0.344793,-0.571944,0.304262,0.36004,-1.58056,0.344576,1.39424,0.00201795,0.0241039,0.00291743,0.0641481,0.0235001,0.0152469,-1.00862,0.0403143,1.0342,1656419619
-0.636164,0.280926,0.344817,-0.571898,0.304292,0.360074,-1.58059,0.344572,1.39426,0.00168663,0.024123,0.00291435,0.0642657,0.0233662,0.0152566,-1.0087,0.0402804,1.03418,1656419620
-0.635946,0.28084,0.345094,-0.572022,0.304315,0.360075,-1.58058,0.344491,1.39439,0.00442255,0.0226287,0.00382926,0.0639238,0.023475,0.0149808,-1.00856,0.0401757,1.03431,1656419620
-0.636192,0.28011,0.344764,-0.570289,0.305022,0.360007,-1.58046,0.34447,1.39426,0.00746942,0.024179,0.00497226,0.0659027,0.024912,0.0152436,-1.01017,0.0394479,1.03426,1656419621
-0.636119,0.279734,0.345078,-0.57186,0.304297,0.359807,-1.58062,0.344473,1.39442,0.00500431,0.0230193,0.00399687,0.0642588,0.0245624,0.0147296,-1.00876,0.0401764,1.03461,1656419621
-0.63625,0.279657,0.345274,-0.571976,0.30432,0.360059,-1.58058,0.344546,1.39425,0.00229104,0.0242495,0.00298171,0.064274,0.0246631,0.0147851,-1.0086,0.0402258,1.03419,1656419621
-0.636238,0.279794,0.345253,-0.571877,0.304337,0.360057,-1.5806,0.344579,1.39425,0.00190953,0.0242005,0.00296849,0.0643612,0.0245424,0.0148044,-1.00873,0.0402423,1.0342,1656419622
-0.636243,0.279521,0.34502,-0.572031,0.304303,0.360038,-1.58041,0.344463,1.39419,0.00644637,0.0242563,0.00471033,0.0642114,0.0247822,0.0150183,-1.00838,0.0401601,1.03416,1656419622
-0.636146,0.279478,0.345158,-0.571956,0.304281,0.360055,-1.58061,0.344602,1.3943,0.00207067,0.0234166,0.00296719,0.0641899,0.0248033,0.0148971,-1.00865,0.040321,1.03424,1656419623
-0.636248,0.279394,0.345149,-0.571979,0.304337,0.360039,-1.58064,0.344602,1.39431,0.00270341,0.0239149,0.00301741,0.0642684,0.024943,0.0148908,-1.00866,0.040265,1.03427,1656419623
-0.63625,0.279613,0.34513,-0.571986,0.304269,0.360046,-1.58063,0.344563,1.39427,0.00221142,0.0246133,0.00302663,0.0642641,0.0246561,0.014916,-1.00864,0.0402938,1.03423,1656419623
-0.636501,0.279457,0.344531,-0.571974,0.304305,0.360061,-1.58055,0.344463,1.39435,0.00364387,0.0258707,0.00186308,0.0645278,0.0248487,0.0155306,-1.00858,0.0401576,1.03429,1656419624
-0.636761,0.279631,0.344264,-0.571948,0.304276,0.360046,-1.5806,0.34457,1.39426,0.00219632,0.0243533,0.00293275,0.0648129,0.0246443,0.0157818,-1.00865,0.0402949,1.03421,1656419624
-0.636645,0.28041,0.34437,-0.571898,0.30432,0.360058,-1.58057,0.344579,1.39425,0.00163613,0.0239476,0.00280984,0.0647467,0.0239103,0.0156876,-1.00867,0.0402585,1.03419,1656419624
-0.636659,0.28076,0.344257,-0.571797,0.304271,0.359808,-1.5806,0.344592,1.39426,0.00164555,0.0239722,0.00282611,0.0648619,0.0235116,0.015551,-1.00881,0.0403209,1.03446,1656419625
-0.636652,0.280677,0.344191,-0.571951,0.304345,0.360053,-1.58058,0.344477,1.39425,0.00159029,0.0234352,0.00383658,0.0647002,0.0236686,0.0158625,-1.00863,0.0401316,1.03419,1656419625
-0.636732,0.280664,0.343956,-0.571939,0.304306,0.36003,-1.58065,0.344575,1.39433,0.00302103,0.0242446,0.0031512,0.0647932,0.0236418,0.0160746,-1.00871,0.0402691,1.0343,1656419626
-0.636742,0.280737,0.344309,-0.571843,0.30429,0.359745,-1.58041,0.34446,1.39417,0.00645921,0.0244014,0.0046485,0.0648992,0.0235525,0.0154352,-1.00857,0.0401703,1.03443,1656419626
-0.637015,0.280697,0.343981,-0.571972,0.304308,0.360024,-1.58062,0.344556,1.39428,0.00238627,0.0246632,0.00295731,0.0650423,0.0236105,0.0160433,-1.00865,0.0402479,1.03425,1656419626
-0.637049,0.2799,0.343845,-0.571872,0.304277,0.359711,-1.58047,0.344445,1.39425,0.00774499,0.0242455,0.00511707,0.0651769,0.0243772,0.0158657,-1.0086,0.0401682,1.03454,1656419627
-0.63714,0.279284,0.343971,-0.571863,0.304292,0.359741,-1.58049,0.34458,1.39416,0.00493588,0.0249558,0.00406349,0.0652767,0.0250076,0.01577,-1.00862,0.0402887,1.03442,1656419627
-0.636859,0.279658,0.344217,-0.572024,0.304332,0.360015,-1.58065,0.344626,1.39432,0.00161773,0.0228555,0.00261331,0.0648353,0.0246742,0.0157977,-1.00863,0.0402932,1.0343,1656419628
-0.636677,0.279433,0.344341,-0.571767,0.3043,0.359757,-1.58057,0.344462,1.39433,0.0040769,0.0232078,0.00362513,0.0649097,0.0248671,0.0154158,-1.00881,0.0401617,1.03457,1656419628
-0.63686,0.278765,0.34415,-0.57206,0.304302,0.360027,-1.58057,0.344225,1.39463,0.00888031,0.0264498,0.00203301,0.0648002,0.0255369,0.0158772,-1.00851,0.039923,1.0346,1656419629
-0.636821,0.278435,0.344309,-0.571826,0.304339,0.359786,-1.58059,0.344481,1.39434,0.00421574,0.0232619,0.0037084,0.0649952,0.0259045,0.0154765,-1.00876,0.0401419,1.03456,1656419629
-0.636897,0.27851,0.343971,-0.572002,0.304326,0.359994,-1.58059,0.344568,1.39424,0.00185509,0.0240284,0.0030279,0.064895,0.0258152,0.0160236,-1.00858,0.0402422,1.03425,1656419629
-0.636914,0.278585,0.343967,-0.57201,0.30433,0.360025,-1.58063,0.344579,1.39431,0.00251978,0.0238191,0.0030738,0.0649049,0.0257451,0.0160575,-1.00862,0.0402492,1.03428,1656419630
-0.636804,0.27899,0.343976,-0.571965,0.304293,0.360009,-1.58057,0.344462,1.39431,0.0036648,0.0229279,0.00346547,0.0648388,0.0253023,0.0160334,-1.0086,0.0401693,1.0343,1656419630
-0.636597,0.279176,0.344395,-0.571905,0.304263,0.35969,-1.58065,0.344605,1.39435,0.00212409,0.0232982,0.00293053,0.0646919,0.0250871,0.0152953,-1.00875,0.0403421,1.03466,1656419630
-0.63642,0.28006,0.344557,-0.571958,0.304326,0.359987,-1.58067,0.344621,1.39433,0.00167994,0.0228806,0.00273692,0.0644621,0.0242653,0.0154303,-1.00871,0.0402957,1.03434,1656419631
-0.636425,0.280566,0.344631,-0.571964,0.304304,0.359993,-1.5806,0.344552,1.39426,0.00233036,0.0246019,0.00304895,0.0644609,0.0237384,0.0153624,-1.00864,0.040248,1.03427,1656419631
-0.636398,0.280339,0.345019,-0.57207,0.304295,0.360012,-1.58057,0.344464,1.39429,0.00230603,0.0231992,0.00406559,0.0643274,0.0239569,0.014993,-1.0085,0.0401684,1.03428,1656419632
-0.63646,0.280695,0.345065,-0.571906,0.304267,0.359721,-1.58058,0.344562,1.39425,0.00185528,0.0239816,0.00287484,0.0645539,0.023572,0.0146568,-1.00867,0.0402945,1.03453,1656419632
-0.636272,0.28128,0.345516,-0.572046,0.304299,0.360007,-1.58058,0.344577,1.3942,0.00164744,0.02374,0.00282316,0.0642256,0.023019,0.0144917,-1.00853,0.0402776,1.0342,1656419632
-0.636383,0.281254,0.345525,-0.572036,0.304309,0.359991,-1.5805,0.344554,1.39417,0.00523167,0.0251072,0.00430164,0.0643467,0.0230552,0.0144658,-1.00846,0.0402445,1.03418,1656419633
-0.636531,0.281026,0.345548,-0.57207,0.304312,0.360011,-1.58061,0.344472,1.39441,0.00444412,0.0257371,0.00204179,0.0644607,0.0232864,0.0144634,-1.00854,0.04016,1.0344,1656419633
-0.636503,0.28101,0.345777,-0.571992,0.304307,0.359982,-1.58058,0.344566,1.39426,0.00170278,0.0240752,0.00300118,0.0645111,0.0232967,0.0142047,-1.00859,0.0402598,1.03428,1656419633
-0.636537,0.281247,0.346174,-0.572027,0.304276,0.359983,-1.5806,0.344578,1.39424,0.00178813,0.0238294,0.00290614,0.0645108,0.0230283,0.0138087,-1.00857,0.0403024,1.03426,1656419634
-0.63659,0.281201,0.346005,-0.571812,0.304256,0.35968,-1.58058,0.344581,1.39423,0.00197567,0.0239711,0.0030647,0.0647784,0.0230551,0.0136744,-1.00876,0.0403253,1.03455,1656419634
-0.636462,0.280965,0.345862,-0.571838,0.304293,0.359725,-1.58059,0.344469,1.39433,0.00362041,0.0228801,0.00353788,0.0646243,0.0233286,0.0138625,-1.00875,0.0401762,1.0346,1656419635
-0.636275,0.280893,0.345692,-0.572115,0.304299,0.360019,-1.58063,0.344581,1.39428,0.00245516,0.0236459,0.00306268,0.0641603,0.0234056,0.0143268,-1.00851,0.0402817,1.03426,1656419635
-0.636366,0.280861,0.345431,-0.572056,0.304288,0.359992,-1.58062,0.344566,1.39429,0.00262158,0.0239076,0.00311013,0.0643098,0.0234276,0.014561,-1.00856,0.0402773,1.0343,1656419635
-0.63652,0.280698,0.345325,-0.572028,0.304307,0.359993,-1.58065,0.344555,1.39433,0.00296452,0.024123,0.00320824,0.0644922,0.0236082,0.0146683,-1.00862,0.040248,1.03434,1656419636
-0.636481,0.280614,0.345319,-0.572013,0.304298,0.359972,-1.58063,0.344584,1.39429,0.00253654,0.0238804,0.0030305,0.0644675,0.0236839,0.0146532,-1.00862,0.0402855,1.03432,1656419636
-0.636325,0.280478,0.345416,-0.571959,0.304278,0.359738,-1.58061,0.344484,1.39438,0.00467312,0.0226703,0.00384267,0.0643659,0.0237996,0.0143222,-1.00865,0.0402065,1.03465,1656419636
-0.63611,0.280776,0.345747,-0.571941,0.304337,0.359973,-1.58063,0.344581,1.39429,0.00229938,0.0235723,0.00307299,0.0641695,0.0235612,0.0142255,-1.00869,0.0402443,1.03431,1656419637
-0.63605,0.280847,0.345828,-0.572025,0.304286,0.360012,-1.58058,0.344561,1.39426,0.00211732,0.0244382,0.00287149,0.064025,0.0234393,0.0141843,-1.00856,0.0402751,1.03425,1656419637
-0.636054,0.2805,0.345461,-0.571976,0.304309,0.359969,-1.58059,0.34447,1.39435,0.00426234,0.0233266,0.00368516,0.0640783,0.0238089,0.0145082,-1.00861,0.0401607,1.03438,1656419638
-0.636063,0.280109,0.345727,-0.571972,0.30434,0.359988,-1.58059,0.344485,1.39436,0.00446297,0.022433,0.00378641,0.0640907,0.0242307,0.0142603,-1.00862,0.0401454,1.03437,1656419638
-0.636132,0.27991,0.346003,-0.572108,0.3043,0.360003,-1.58061,0.344464,1.3944,0.00474917,0.0226047,0.00381375,0.0640234,0.0243898,0.0140003,-1.0085,0.0401647,1.0344,1656419638
-0.636172,0.279913,0.345993,-0.572023,0.304284,0.359949,-1.58062,0.344587,1.39428,0.00225465,0.0234773,0.00299414,0.0641488,0.024371,0.0139561,-1.0086,0.0403024,1.03433,1656419639
-0.636141,0.28,0.345995,-0.572012,0.304334,0.359965,-1.58062,0.344594,1.3943,0.00244158,0.023783,0.00301197,0.0641298,0.0243339,0.0139706,-1.00861,0.0402604,1.03433,1656419639
-0.636007,0.280128,0.346148,-0.572075,0.304307,0.359979,-1.58057,0.344551,1.39423,0.00178548,0.0237658,0.00279286,0.0639324,0.0241794,0.0138306,-1.0085,0.040244,1.03426,1656419639
-0.63596,0.280265,0.346387,-0.572427,0.304799,0.359156,-1.58063,0.344603,1.39432,0.00242068,0.0238372,0.00304535,0.0635327,0.0245335,0.0127688,-1.00821,0.0398045,1.03516,1656419640
-0.636104,0.280782,0.346032,-0.572042,0.304315,0.35999,-1.58063,0.344571,1.39429,0.00211311,0.0243429,0.00292689,0.0640624,0.0235335,0.0139588,-1.00859,0.0402553,1.0343,1656419640
-0.63616,0.280664,0.345847,-0.572043,0.304329,0.359981,-1.58064,0.344598,1.39429,0.00230398,0.0237319,0.00306578,0.064117,0.0236647,0.0141338,-1.00859,0.0402693,1.03431,1656419641
-0.636151,0.280528,0.3455,-0.572056,0.304322,0.359995,-1.58062,0.34458,1.39428,0.002117,0.0234095,0.00303994,0.0640952,0.0237947,0.0144953,-1.00856,0.0402576,1.03429,1656419641
-0.636325,0.28073,0.345494,-0.572054,0.304279,0.360012,-1.58059,0.344563,1.39423,0.0018829,0.0239892,0.00293989,0.0642712,0.0235485,0.0145181,-1.00853,0.0402848,1.03422,1656419641
-0.636359,0.28102,0.344963,-0.572049,0.304331,0.359988,-1.5806,0.344558,1.39426,0.00183367,0.0241889,0.00293802,0.0643104,0.0233116,0.0150249,-1.00855,0.0402265,1.03427,1656419642
-0.63662,0.280975,0.344715,-0.572018,0.304321,0.359988,-1.58046,0.344546,1.39413,0.00494002,0.0249427,0.00409767,0.0646024,0.0233455,0.0152731,-1.00844,0.0402254,1.03414,1656419642
-0.636743,0.28109,0.345101,-0.571975,0.304307,0.359992,-1.58058,0.344546,1.39424,0.00195877,0.0242032,0.00282606,0.0647677,0.0232164,0.0148914,-1.0086,0.0402399,1.03424,1656419643
-0.636779,0.280562,0.345037,-0.572121,0.304296,0.359986,-1.58065,0.344464,1.39442,0.00498199,0.0228958,0.00396688,0.064658,0.0237346,0.0149493,-1.00852,0.0401676,1.03443,1656419643
-0.637107,0.280256,0.344867,-0.572065,0.304306,0.360011,-1.58059,0.344462,1.39441,0.0045368,0.0256256,0.00215751,0.0650426,0.0240501,0.0151441,-1.00853,0.0401559,1.0344,1656419643
-0.637163,0.280246,0.34446,-0.571888,0.304292,0.359725,-1.58064,0.344575,1.3943,0.00254295,0.0237799,0.00309444,0.065275,0.0240457,0.0152657,-1.00875,0.0402834,1.03457,1656419644
-0.637309,0.279736,0.344738,-0.571983,0.304337,0.35996,-1.58043,0.344533,1.39412,0.0045408,0.0252364,0.00402842,0.0653258,0.0246005,0.0152221,-1.00845,0.0401964,1.03416,1656419644
-0.637128,0.279741,0.344713,-0.572044,0.304283,0.359987,-1.58063,0.344585,1.39432,0.00226802,0.0235102,0.0028869,0.065084,0.0245422,0.015274,-1.00858,0.0403015,1.03433,1656419645
-0.63713,0.279735,0.345257,-0.572046,0.304286,0.359973,-1.58063,0.344572,1.39429,0.00238021,0.0237734,0.00306686,0.0650845,0.0245517,0.0147153,-1.00859,0.0402858,1.03432,1656419645
-0.63713,0.279967,0.34515,-0.572044,0.304274,0.359966,-1.58061,0.344588,1.39427,0.00205856,0.0242273,0.00289486,0.0650865,0.0243072,0.0148156,-1.00857,0.0403132,1.0343,1656419645
-0.637015,0.279415,0.345665,-0.571778,0.304289,0.359688,-1.5806,0.344343,1.39441,0.00458447,0.0223347,0.00484886,0.0652364,0.024874,0.0140233,-1.00883,0.0400544,1.03473,1656419646
-0.636944,0.279755,0.345823,-0.572018,0.304296,0.359919,-1.58066,0.344597,1.39431,0.00244517,0.0236348,0.00296223,0.0649253,0.0245408,0.0140961,-1.00864,0.0403007,1.0344,1656419646
-0.636802,0.279263,0.345198,-0.571973,0.30431,0.359979,-1.58067,0.344467,1.39445,0.00534896,0.0231192,0.00404814,0.0648288,0.0250475,0.0147811,-1.0087,0.0401562,1.03447,1656419646
-0.636805,0.279637,0.345272,-0.572009,0.304287,0.359978,-1.58063,0.344576,1.39429,0.00250011,0.0236757,0.00307197,0.0647954,0.0246503,0.0147061,-1.00862,0.0402891,1.03431,1656419647
-0.636427,0.279532,0.345265,-0.576943,0.308485,0.355335,-1.58059,0.344469,1.39433,0.00407943,0.0234337,0.00376563,0.0594842,0.0289527,0.0100705,-1.00365,0.0359843,1.03899,1656419647
-0.636547,0.279431,0.345169,-0.578048,0.307982,0.355266,-1.5806,0.344587,1.39425,0.00203362,0.0241879,0.00296649,0.0584992,0.0285518,0.0100969,-1.00255,0.0366042,1.03899,1656419648
-0.636473,0.279524,0.344946,-0.57813,0.307994,0.35524,-1.58045,0.344579,1.39411,0.00469305,0.0245631,0.00400179,0.0583421,0.0284707,0.0102933,-1.00232,0.036585,1.03887,1656419648
-0.636519,0.279259,0.345483,-0.576601,0.308495,0.35508,-1.58063,0.344474,1.39441,0.00461038,0.0226713,0.00384402,0.0599179,0.0292351,0.00959641,-1.00403,0.0359798,1.03933,1656419648
-0.636363,0.278965,0.345699,-0.576943,0.30844,0.355357,-1.58065,0.344452,1.39443,0.00479121,0.0227936,0.0039578,0.0594197,0.0294755,0.0096575,-1.0037,0.0360116,1.03907,1656419649
-0.636225,0.278868,0.345939,-0.577007,0.308467,0.355347,-1.58065,0.344567,1.39431,0.00246862,0.0238017,0.00313237,0.059218,0.0295987,0.009408,-1.00364,0.0361002,1.03896,1656419649
-0.636515,0.278927,0.345212,-0.576623,0.308515,0.355102,-1.58048,0.344557,1.39415,0.00514445,0.0249215,0.00429426,0.0598914,0.0295875,0.00989011,-1.00386,0.0360423,1.03905,1656419650
-0.636428,0.278557,0.345515,-0.576854,0.30847,0.355355,-1.58062,0.34446,1.39439,0.0046494,0.0226821,0.00388611,0.0595737,0.0299132,0.00984016,-1.00377,0.0359897,1.03904,1656419650
-0.636401,0.278592,0.346449,-0.576973,0.308484,0.355338,-1.58068,0.344469,1.39444,0.00511113,0.022905,0.00405459,0.0594286,0.0298922,0.00888869,-1.00371,0.0359849,1.0391,1656419650
-0.63638,0.278774,0.346674,-0.576936,0.308479,0.355337,-1.58066,0.344571,1.39429,0.00226052,0.0236176,0.00309775,0.0594438,0.0297045,0.00866288,-1.00372,0.0360918,1.03896,1656419651
-0.636342,0.27895,0.347037,-0.576575,0.308564,0.355094,-1.58066,0.344568,1.39431,0.00261442,0.023721,0.00312039,0.0597669,0.0296139,0.0080564,-1.00409,0.036004,1.03922,1656419651
-0.63627,0.279126,0.34696,-0.576518,0.30851,0.355073,-1.58056,0.344547,1.39421,0.00149615,0.0236898,0.00286685,0.0597521,0.029384,0.00811252,-1.00404,0.0360371,1.03914,1656419652
-0.636048,0.279535,0.347309,-0.57662,0.30853,0.355093,-1.58064,0.344598,1.39431,0.00233869,0.0236781,0.00288968,0.059428,0.0289945,0.00778362,-1.00402,0.0360683,1.03921,1656419652
-0.636167,0.279757,0.346823,-0.57698,0.308462,0.355352,-1.58062,0.344559,1.3943,0.00253646,0.0238131,0.00300472,0.0591865,0.0287058,0.00852916,-1.00364,0.0360967,1.03895,1656419652
-0.636381,0.280033,0.346245,-0.578184,0.307978,0.355244,-1.58064,0.344588,1.3943,0.00213571,0.023316,0.00298135,0.058197,0.0279453,0.0089989,-1.00245,0.0366097,1.03905,1656419653
-0.636347,0.279529,0.346288,-0.577041,0.308487,0.355356,-1.58062,0.344463,1.39442,0.00486017,0.0227479,0.00398977,0.0593063,0.0289583,0.00906843,-1.00358,0.0359764,1.03906,1656419653
-0.636291,0.279679,0.347235,-0.577873,0.308041,0.354966,-1.5805,0.344585,1.39417,0.00421719,0.0240792,0.00373163,0.0584182,0.0283616,0.00773183,-1.00263,0.0365436,1.03921,1656419653
-0.636628,0.280047,0.346638,-0.576885,0.308482,0.35536,-1.5806,0.344449,1.39444,0.00460017,0.0258681,0.00215661,0.0597436,0.0284358,0.00872186,-1.00371,0.0359668,1.03908,1656419654
-0.636682,0.280093,0.346254,-0.578251,0.307973,0.355253,-1.58057,0.344439,1.39433,0.00400486,0.0230752,0.00377692,0.0584309,0.0278793,0.00899863,-1.00232,0.0364662,1.03908,1656419654
-0.636606,0.279661,0.346203,-0.578149,0.307993,0.355256,-1.5806,0.34442,1.39434,0.00407906,0.023153,0.0037494,0.0584579,0.0283315,0.00905374,-1.00245,0.0364275,1.03908,1656419655
-0.636814,0.279566,0.346323,-0.576549,0.308572,0.355079,-1.58044,0.344556,1.39406,0.00416987,0.0248828,0.00393807,0.0602651,0.029006,0.00875589,-1.00389,0.0359837,1.03898,1656419655
-0.636664,0.279301,0.346723,-0.576617,0.308511,0.355069,-1.5806,0.344454,1.39433,0.00390285,0.0231428,0.00364728,0.0600469,0.02921,0.0083462,-1.00398,0.0359432,1.03926,1656419655
-0.636837,0.279398,0.346367,-0.57683,0.308472,0.355341,-1.58062,0.344588,1.39424,0.00175279,0.0239658,0.00284921,0.0600071,0.0290742,0.00897402,-1.00379,0.0361158,1.0389,1656419656
-0.636897,0.27917,0.34625,-0.576969,0.308445,0.355326,-1.58049,0.344561,1.39415,0.00503968,0.0250103,0.00412291,0.0599279,0.029275,0.00907633,-1.00353,0.0361162,1.03882,1656419656
-0.636902,0.279366,0.346458,-0.576957,0.30848,0.355334,-1.58062,0.344551,1.39426,0.00170837,0.0241643,0.00285824,0.0599452,0.0291139,0.00887546,-1.00366,0.0360706,1.03893,1656419656
-0.637131,0.279567,0.346212,-0.57693,0.308451,0.355319,-1.58063,0.344373,1.39457,0.00618892,0.025802,0.000824853,0.0602006,0.0288832,0.00910693,-1.0037,0.0359227,1.03925,1656419657
-0.637162,0.279466,0.345785,-0.576946,0.308473,0.35533,-1.58063,0.344345,1.39454,0.00682998,0.024615,0.00307498,0.060216,0.0290069,0.0095447,-1.00369,0.0358722,1.03921,1656419657
-0.636935,0.279191,0.345972,-0.576989,0.308463,0.355332,-1.5805,0.344568,1.39417,0.00496969,0.0248245,0.00412004,0.0599453,0.0292716,0.00935933,-1.00351,0.0361048,1.03883,1656419658
-0.637109,0.279158,0.345908,-0.576944,0.308468,0.355317,-1.58048,0.344542,1.39415,0.00501253,0.0249612,0.0041661,0.0601652,0.0293097,0.00940955,-1.00354,0.0360742,1.03883,1656419658
-0.637191,0.279475,0.345747,-0.576911,0.308498,0.355323,-1.58061,0.34458,1.39422,0.00172576,0.0238749,0.00287963,0.0602802,0.0290237,0.0095759,-1.00369,0.0360814,1.0389,1656419658
-0.637131,0.27906,0.345349,-0.576651,0.308516,0.355066,-1.58045,0.344443,1.39416,0.00630681,0.024176,0.00465017,0.0604803,0.0294561,0.00971705,-1.0038,0.0359274,1.03909,1656419659
-0.63721,0.278813,0.34522,-0.576954,0.308467,0.355295,-1.58064,0.344482,1.3944,0.00456758,0.0226726,0.00386295,0.0602564,0.0296532,0.0100755,-1.00369,0.0360158,1.03911,1656419659
-0.637196,0.278869,0.345471,-0.576604,0.308543,0.355066,-1.58061,0.344563,1.39424,0.00171163,0.0236585,0.00284194,0.0605917,0.0296746,0.00959527,-1.004,0.0360197,1.03917,1656419660
-0.63713,0.278555,0.345831,-0.576667,0.308499,0.355089,-1.58045,0.344453,1.39416,0.00629797,0.0240734,0.00463519,0.0604628,0.029944,0.00925827,-1.00378,0.0359541,1.03907,1656419660
-0.637066,0.278592,0.345511,-0.576983,0.30848,0.355337,-1.58065,0.344572,1.39431,0.00224243,0.0236071,0.00300633,0.0600833,0.0298879,0.00982633,-1.00367,0.0360924,1.03897,1656419660
-0.637228,0.27864,0.345099,-0.576941,0.308456,0.355333,-1.58051,0.344304,1.39443,0.00548157,0.0272126,0.000829834,0.0602875,0.0298169,0.0102347,-1.00357,0.0358478,1.0391,1656419661
-0.637094,0.278642,0.345021,-0.576914,0.308484,0.355332,-1.58062,0.344357,1.39454,0.00683108,0.0245905,0.00311977,0.0601799,0.0298418,0.0103115,-1.00371,0.0358734,1.03921,1656419661
-0.637253,0.278454,0.344911,-0.578167,0.308009,0.355243,-1.58053,0.344196,1.3946,0.00835574,0.0256641,0.00197325,0.0590861,0.0295551,0.0103325,-1.00236,0.0361869,1.03936,1656419662
-0.637112,0.278566,0.345107,-0.576532,0.308544,0.355117,-1.5806,0.344459,1.39429,0.00220122,0.0230002,0.00405202,0.0605798,0.0299775,0.0100101,-1.00407,0.035915,1.03917,1656419662
-0.637496,0.278158,0.344745,-0.576938,0.308478,0.355321,-1.58043,0.344437,1.39421,0.00611238,0.0270758,0.00292542,0.0605588,0.0303191,0.0105754,-1.0035,0.0359591,1.03889,1656419662
-0.637426,0.278942,0.345015,-0.576919,0.308476,0.355344,-1.58062,0.344565,1.39425,0.00166529,0.0239722,0.00281,0.0605069,0.029534,0.0103287,-1.0037,0.0360895,1.03891,1656419663
-0.63758,0.27922,0.344566,-0.576527,0.308561,0.355097,-1.58065,0.344548,1.39431,0.00251333,0.0237799,0.00321009,0.0610538,0.0293416,0.0105312,-1.00413,0.0359868,1.03922,1656419663
-0.637604,0.278967,0.344385,-0.577042,0.30847,0.355333,-1.58059,0.344537,1.39423,0.00179046,0.0237997,0.00300612,0.0605623,0.0295028,0.0109475,-1.00355,0.0360677,1.0389,1656419663
-0.637384,0.279445,0.344081,-0.576856,0.30845,0.355312,-1.5806,0.344457,1.39433,0.00368433,0.0229228,0.00357831,0.0605276,0.0290048,0.0112315,-1.00374,0.0360067,1.03902,1656419664
-0.637356,0.278797,0.344243,-0.576962,0.308473,0.35533,-1.58066,0.34447,1.39443,0.00522978,0.0228918,0.00397961,0.0603939,0.0296757,0.0110872,-1.00369,0.0359968,1.0391,1656419664
-0.637048,0.279025,0.345095,-0.57656,0.308537,0.355087,-1.58063,0.344558,1.39427,0.00213739,0.0242046,0.00289301,0.0604878,0.0295121,0.00999174,-1.00407,0.0360212,1.03919,1656419665
-0.637057,0.278914,0.345425,-0.576936,0.308528,0.355354,-1.58047,0.344448,1.39421,0.00651526,0.0245329,0.00468593,0.0601214,0.0296139,0.00992858,-1.00353,0.0359207,1.03886,1656419665
-0.636865,0.279367,0.345438,-0.576624,0.308546,0.35505,-1.58065,0.344564,1.3943,0.0022767,0.0236281,0.0030139,0.060241,0.0291786,0.0096125,-1.00402,0.0360183,1.03925,1656419665
-0.636987,0.279159,0.344978,-0.573907,0.308643,0.356187,-1.5805,0.344573,1.39416,0.00491042,0.0247877,0.00415514,0.0630803,0.0294838,0.0112087,-1.00659,0.03593,1.03797,1656419666
-0.636544,0.279819,0.345304,-0.573916,0.308652,0.356157,-1.58064,0.34455,1.39426,0.00183977,0.0241018,0.00291885,0.0626283,0.0288322,0.0108528,-1.00673,0.035898,1.03811,1656419666
-0.636546,0.279733,0.345081,-0.576944,0.308483,0.355336,-1.58066,0.344565,1.39432,0.00247559,0.0239368,0.00313684,0.0596024,0.0287502,0.0102553,-1.00371,0.0360819,1.03898,1656419666
-0.636534,0.279715,0.345257,-0.578137,0.307974,0.355236,-1.58066,0.344559,1.39432,0.00267768,0.0238772,0.00314352,0.0583971,0.0282589,0.00997898,-1.00252,0.0365852,1.03908,1656419667
-0.636439,0.279659,0.345603,-0.576579,0.308515,0.355075,-1.58072,0.344617,1.39442,0.00280358,0.0228714,0.00307981,0.0598599,0.028856,0.00947171,-1.00415,0.0361023,1.03935,1656419667
-0.636594,0.279751,0.345769,-0.57432,0.30858,0.356421,-1.58069,0.344577,1.39435,0.0025888,0.0239938,0.00315883,0.0622741,0.0288282,0.010652,-1.00637,0.0359973,1.03793,1656419668
