vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.912627,0.532309,0.314609,-0.308729,-0.425276,0.201801,-0.0185484,0.0451397,-0.0203956,0.912627,0.532309,0.314609,-1.22136,-0.957585,-0.112807,1656858536
0,0,0,0.912632,0.532302,0.314587,-0.308776,-0.425286,0.201862,-0.0197059,0.0462055,-0.0196372,0.912632,0.532302,0.314587,-1.22141,-0.957588,-0.112725,1656858536
0,0,0,0.912599,0.532313,0.314597,-0.308926,-0.426022,0.201554,-0.0301224,0.0454056,-0.00831079,0.912599,0.532313,0.314597,-1.22153,-0.958335,-0.113043,1656858537
0,0,0,0.912977,0.532418,0.314692,-0.308312,-0.42595,0.202014,-0.0258433,0.0429266,-0.0119406,0.912977,0.532418,0.314692,-1.22129,-0.958368,-0.112677,1656858537
0,0,0,0.912943,0.532431,0.314694,-0.307972,-0.42639,0.202053,-0.025688,0.0409094,-0.0162867,0.912943,0.532431,0.314694,-1.22092,-0.958821,-0.112642,1656858537
0,0,0,0.91291,0.532407,0.314669,-0.308525,-0.425725,0.201964,-0.0225995,0.0423667,-0.014802,0.91291,0.532407,0.314669,-1.22143,-0.958132,-0.112705,1656858537
0,0,0,0.912842,0.532504,0.31459,-0.308695,-0.425303,0.201879,-0.0205368,0.046212,-0.0190536,0.912842,0.532504,0.31459,-1.22154,-0.957807,-0.112711,1656858537
0,0,0,0.912815,0.532519,0.314587,-0.308278,-0.426061,0.201962,-0.0248016,0.0421976,-0.012269,0.912815,0.532519,0.314587,-1.22109,-0.95858,-0.112625,1656858537
0,0,0,0.912944,0.532422,0.314684,-0.308684,-0.4254,0.201824,-0.0194021,0.0458942,-0.0200255,0.912944,0.532422,0.314684,-1.22163,-0.957822,-0.11286,1656858538
0,0,0,0.912852,0.532501,0.314573,-0.308387,-0.425568,0.202185,-0.022707,0.0415559,-0.0165295,0.912852,0.532501,0.314573,-1.22124,-0.958069,-0.112388,1656858538
0,0,0,0.912806,0.532493,0.314582,-0.308578,-0.425402,0.20184,-0.020351,0.0458701,-0.0195986,0.912806,0.532493,0.314582,-1.22138,-0.957894,-0.112741,1656858538
0,0,0,0.9128,0.532509,0.314573,-0.308129,-0.425292,0.201892,-0.0286375,0.0381136,-0.0183754,0.9128,0.532509,0.314573,-1.22093,-0.957801,-0.112681,1656858538
0,0,0,0.912934,0.532423,0.314686,-0.308359,-0.425103,0.201712,-0.0242129,0.0414888,-0.0203718,0.912934,0.532423,0.314686,-1.22129,-0.957527,-0.112974,1656858538
0,0,0,0.912902,0.53242,0.31468,-0.308493,-0.425166,0.201596,-0.0223127,0.0394092,-0.0212492,0.912902,0.53242,0.31468,-1.2214,-0.957586,-0.113085,1656858538
0,0,0,0.912945,0.532404,0.314697,-0.308577,-0.425576,0.201406,-0.0368346,0.0398396,-0.00957625,0.912945,0.532404,0.314697,-1.22152,-0.95798,-0.11329,1656858539
0,0,0,0.912913,0.532418,0.31468,-0.308262,-0.425418,0.201958,-0.0186116,0.0428739,-0.0218828,0.912913,0.532418,0.31468,-1.22118,-0.957837,-0.112723,1656858539
0,0,0,0.912803,0.532474,0.314555,-0.308531,-0.42504,0.201749,-0.0247689,0.042652,-0.0202659,0.912803,0.532474,0.314555,-1.22133,-0.957514,-0.112807,1656858539
0,0,0,0.912927,0.532433,0.314705,-0.308305,-0.425146,0.201637,-0.0242119,0.0414667,-0.0214577,0.912927,0.532433,0.314705,-1.22123,-0.957579,-0.113068,1656858539
0,0,0,0.912809,0.532487,0.314589,-0.308555,-0.425453,0.201491,-0.0180562,0.0357971,-0.0221003,0.912809,0.532487,0.314589,-1.22136,-0.95794,-0.113097,1656858539
0,0,0,0.91291,0.532424,0.314687,-0.309393,-0.42514,0.201477,-0.0259457,0.0493714,-0.015831,0.91291,0.532424,0.314687,-1.2223,-0.957564,-0.11321,1656858539
0,0,0,0.912949,0.532415,0.314696,-0.308125,-0.425184,0.202122,-0.0201848,0.0452206,-0.0215419,0.912949,0.532415,0.314696,-1.22107,-0.957598,-0.112574,1656858540
0,0,0,0.912954,0.532417,0.314694,-0.308342,-0.425411,0.201785,-0.0208455,0.0404618,-0.0209329,0.912954,0.532417,0.314694,-1.2213,-0.957828,-0.112909,1656858540
0,0,0,0.912819,0.532503,0.314572,-0.308126,-0.425371,0.201656,-0.0227927,0.0363085,-0.0260741,0.912819,0.532503,0.314572,-1.22094,-0.957875,-0.112917,1656858540
0,0,0,0.912935,0.532411,0.314686,-0.308884,-0.425164,0.201737,-0.020175,0.038843,-0.0205702,0.912935,0.532411,0.314686,-1.22182,-0.957575,-0.112949,1656858540
0,0,0,0.912806,0.532502,0.314577,-0.309419,-0.425047,0.202287,-0.0174731,0.0355148,-0.0220836,0.912806,0.532502,0.314577,-1.22223,-0.957549,-0.11229,1656858540
0,0,0,0.912957,0.532422,0.314683,-0.30952,-0.425567,0.202839,-0.0247526,0.0288901,-0.0172464,0.912957,0.532422,0.314683,-1.22248,-0.957988,-0.111844,1656858540
0,0,0,0.912957,0.532404,0.314683,-0.309316,-0.426134,0.203004,-0.0224192,0.0264841,-0.0168273,0.912957,0.532404,0.314683,-1.22227,-0.958538,-0.11168,1656858541
0,0,0,0.912508,0.532378,0.314469,-0.31022,-0.425603,0.203258,-0.0240183,0.024026,-0.0172632,0.912508,0.532378,0.314469,-1.22273,-0.957981,-0.111211,1656858541
0,0,0,0.912489,0.532372,0.314505,-0.309746,-0.42555,0.203644,-0.0144314,0.0242027,-0.0255146,0.912489,0.532372,0.314505,-1.22224,-0.957923,-0.110861,1656858541
0,0,0,0.912791,0.532503,0.314572,-0.310276,-0.424798,0.203906,-0.0165084,0.0213185,-0.0248992,0.912791,0.532503,0.314572,-1.22307,-0.9573,-0.110666,1656858541
0,0,0,0.912833,0.532511,0.314591,-0.31139,-0.425053,0.204025,-0.0236447,0.020463,-0.0171169,0.912833,0.532511,0.314591,-1.22422,-0.957564,-0.110566,1656858541
0,0,0,0.912836,0.532499,0.314577,-0.311816,-0.424674,0.204192,-0.0220056,0.0216188,-0.0168157,0.912836,0.532499,0.314577,-1.22465,-0.957173,-0.110385,1656858541
0,0,0,0.912823,0.532504,0.314583,-0.311604,-0.425181,0.205676,-0.0187784,0.0144498,-0.00995358,0.912823,0.532504,0.314583,-1.22443,-0.957685,-0.108907,1656858541
0,0,0,0.91276,0.532498,0.314574,-0.312142,-0.4251,0.206669,-0.0136525,0.0119246,-0.00997279,0.91276,0.532498,0.314574,-1.2249,-0.957598,-0.107905,1656858542
0,0,0,0.912938,0.532421,0.314693,-0.31289,-0.42562,0.207722,-0.0179189,0.00302314,-0.00714763,0.912938,0.532421,0.314693,-1.22583,-0.958042,-0.10697,1656858542
0,0,0,0.912616,0.53229,0.314574,-0.313536,-0.425473,0.208295,-0.0158672,-0.000548708,-0.010253,0.912616,0.53229,0.314574,-1.22615,-0.957762,-0.10628,1656858542
0,0,0,0.912471,0.532373,0.314497,-0.314217,-0.425628,0.210822,-0.0180129,-0.00512502,-0.00680757,0.912471,0.532373,0.314497,-1.22669,-0.958002,-0.103675,1656858542
0,0,0,0.912476,0.532368,0.314479,-0.315642,-0.427135,0.215155,-0.00853666,-0.00604077,-0.00333543,0.912476,0.532368,0.314479,-1.22812,-0.959502,-0.0993245,1656858542
0,0,0,0.91294,0.5324,0.314691,-0.321269,-0.429251,0.220807,0.0203755,-0.0150787,0.0086209,0.91294,0.5324,0.314691,-1.23421,-0.961651,-0.0938846,1656858542
0,0,0,0.912787,0.532491,0.314579,-0.327413,-0.432025,0.227446,0.00428467,-0.0220086,-0.0154878,0.912787,0.532491,0.314579,-1.2402,-0.964516,-0.0871327,1656858543
0,0,0,0.912797,0.532482,0.31458,-0.339185,-0.436542,0.243639,0.00954538,0.0226138,-0.038805,0.912797,0.532482,0.31458,-1.25198,-0.969024,-0.0709404,1656858543
0,0,0,0.912809,0.532487,0.314564,-0.349458,-0.440946,0.263378,0.00619178,0.0236152,-0.0461093,0.912809,0.532487,0.314564,-1.26227,-0.973433,-0.0511864,1656858543
0,0,0,0.912939,0.532417,0.314676,-0.356236,-0.444962,0.286118,0.0162554,0.0229165,-0.0438976,0.912939,0.532417,0.314676,-1.26918,-0.977379,-0.028558,1656858543
0,0,0,0.912804,0.532518,0.314553,-0.362114,-0.449887,0.322049,0.00341197,0.019253,-0.0481084,0.912804,0.532518,0.314553,-1.27492,-0.982405,0.0074957,1656858543
0,0,0,0.912918,0.532399,0.314678,-0.368385,-0.456521,0.366069,0.0205851,0.00690787,-0.0427456,0.912918,0.532399,0.314678,-1.2813,-0.988919,0.0513912,1656858543
0,0,0,0.912949,0.532414,0.314698,-0.375888,-0.459678,0.411725,0.0152658,0.0118677,-0.0461286,0.912949,0.532414,0.314698,-1.28884,-0.992092,0.0970272,1656858544
0,0,0,0.912787,0.532485,0.314566,-0.385091,-0.462484,0.469002,0.020487,0.0275818,-0.0474312,0.912787,0.532485,0.314566,-1.29788,-0.994969,0.154436,1656858544
0,0,0,0.912815,0.532506,0.314584,-0.392603,-0.464171,0.533572,0.000781639,0.0154864,-0.0398456,0.912815,0.532506,0.314584,-1.30542,-0.996677,0.218988,1656858544
0,0,0,0.912921,0.532398,0.314678,-0.403505,-0.462007,0.66443,0.0103429,0.0307714,-0.0425671,0.912921,0.532398,0.314678,-1.31643,-0.994405,0.349752,1656858544
0,0,0,0.912915,0.532389,0.314665,-0.404444,-0.461392,0.75542,0.0226121,0.0388145,-0.0412646,0.912915,0.532389,0.314665,-1.31736,-0.99378,0.440755,1656858544
1.00977,0.495055,0.223079,0.912941,0.532428,0.314679,-0.400854,-0.459206,0.865871,0.0203945,0.0317794,-0.0233284,-0.096824,0.0373726,0.0916008,-1.3138,-0.991634,0.551192,1656858545
1.01554,0.495727,0.227872,0.912646,0.532594,0.314695,-0.393282,-0.456965,0.974348,0.0180005,0.0122936,-0.0215795,-0.102892,0.036867,0.0868227,-1.30593,-0.989559,0.659654,1656858545
1.01688,0.492481,0.229138,0.912814,0.532543,0.31457,-0.386239,-0.453733,1.05751,0.00773307,0.0110533,-0.0198485,-0.104066,0.0400622,0.0854328,-1.29905,-0.986277,0.742936,1656858545
1.01448,0.491751,0.227639,0.912841,0.532509,0.314571,-0.377395,-0.449413,1.15181,0.00885628,0.0279509,-0.0306332,-0.101643,0.0407586,0.0869324,-1.29024,-0.981922,0.837242,1656858545
1.01351,0.490564,0.227627,0.912839,0.532497,0.314594,-0.371383,-0.447116,1.21945,0.0109063,0.0214137,-0.0302996,-0.100666,0.0419335,0.0869673,-1.28422,-0.979613,0.904855,1656858546
1.01298,0.490459,0.226773,0.912947,0.532434,0.314709,-0.366202,-0.444879,1.27437,0.0115267,0.0191442,-0.0328465,-0.100034,0.0419752,0.0879357,-1.27915,-0.977313,0.959666,1656858546
0.98455,0.492418,0.233001,0.912936,0.532416,0.314692,-0.361853,-0.44181,1.32354,0.00903463,0.0207768,-0.033693,-0.0716134,0.0399987,0.0816907,-1.27479,-0.974226,1.00884,1656858546
0.960922,0.496479,0.23555,0.912862,0.532502,0.314593,-0.359078,-0.439456,1.36207,0.00706614,0.0179882,-0.0339711,-0.0480601,0.0360228,0.0790433,-1.27194,-0.971957,1.04748,1656858546
0.937423,0.50287,0.238158,0.912825,0.532519,0.314581,-0.35733,-0.436639,1.39543,0.00931327,0.0208807,-0.0339226,-0.0245982,0.0296484,0.0764227,-1.27016,-0.969157,1.08085,1656858547
0.867559,0.530203,0.27392,0.912813,0.532488,0.314581,-0.35606,-0.43471,1.42048,0.0116101,0.0137744,-0.035699,0.0452543,0.00228548,0.0406611,-1.26887,-0.967198,1.1059,1656858547
0.863677,0.53396,0.270442,0.912893,0.532505,0.314589,-0.356881,-0.431989,1.4412,0.00203753,0.0193659,-0.036987,0.0492159,-0.00145584,0.0441478,-1.26977,-0.964493,1.12661,1656858547
0.855306,0.532407,0.265381,0.912832,0.532523,0.314595,-0.35716,-0.429776,1.45538,0.0120243,0.0233305,-0.0305565,0.057526,0.000115573,0.049214,-1.26999,-0.962298,1.14079,1656858547
0.851858,0.53487,0.260278,0.912947,0.532442,0.314698,-0.357436,-0.428139,1.46452,0.00244328,0.0160194,-0.030253,0.0610892,-0.00242859,0.0544199,-1.27038,-0.960581,1.14982,1656858547
0.851542,0.535215,0.258157,0.912826,0.532511,0.314577,-0.358295,-0.426814,1.47007,0.00574979,0.0146109,-0.0275175,0.0612848,-0.00270444,0.0564205,-1.27112,-0.959325,1.15549,1656858548
0.851344,0.534894,0.252683,0.912808,0.532502,0.314586,-0.35979,-0.423737,1.4638,0.00839272,0.0218538,-0.0148972,0.0614643,-0.00239235,0.0619023,-1.2726,-0.956239,1.14922,1656858548
0.847461,0.533709,0.243724,0.912835,0.532476,0.3146,-0.358344,-0.423589,1.45215,0.0163439,0.045722,-0.0167162,0.065374,-0.00123328,0.0708757,-1.27118,-0.956064,1.13755,1656858548
0.847994,0.534481,0.241636,0.912933,0.532414,0.314701,-0.35027,-0.420546,1.43514,0.0158047,0.0405608,-0.0220745,0.0649388,-0.00206769,0.0730647,-1.2632,-0.95296,1.12044,1656858549
0.849596,0.534924,0.23878,0.912923,0.532444,0.314708,-0.322075,-0.410099,1.42659,0.0117166,0.026083,-0.023226,0.0633278,-0.00248051,0.0759273,-1.235,-0.942543,1.11188,1656858549
0.851848,0.534493,0.240762,0.912837,0.532492,0.314574,-0.301218,-0.401031,1.42309,0.0109246,0.0198124,-0.0230492,0.0609887,-0.00200027,0.0738121,-1.21406,-0.933524,1.10851,1656858549
0.853756,0.535655,0.236281,0.912817,0.532508,0.314589,-0.279866,-0.392011,1.42065,0.00222569,0.0194958,-0.0252182,0.0590606,-0.0031473,0.0783085,-1.19268,-0.924519,1.10606,1656858549
0.855939,0.535052,0.239578,0.912907,0.532514,0.314584,-0.257614,-0.382642,1.41907,-3.72728e-05,0.0153856,-0.0325433,0.0569681,-0.0025385,0.0750061,-1.17052,-0.915155,1.10449,1656858550
0.85691,0.524251,0.226917,0.912976,0.532426,0.314691,-0.239989,-0.373945,1.40476,0.0897098,0.0302386,-0.0192502,0.0560665,0.00817472,0.0877737,-1.15296,-0.90637,1.09006,1656858550
0.868557,0.528037,0.220826,0.9128,0.532503,0.314595,-0.22419,-0.320769,1.2902,0.129114,-0.0418636,0.00578767,0.0442432,0.00446594,0.0937693,-1.13699,-0.853271,0.975601,1656858550
0.867409,0.543504,0.215609,0.912812,0.532508,0.314577,-0.228046,-0.217289,1.22791,0.0481113,-0.00585643,0.00975172,0.0454035,-0.0109967,0.0989681,-1.14086,-0.749796,0.913331,1656858550
0.867011,0.5552,0.215008,0.913025,0.532419,0.314668,-0.239088,-0.0972378,1.17466,0.0173564,0.0059667,0.000790034,0.0460134,-0.0227811,0.0996603,-1.15211,-0.629657,0.859987,1656858551
0.87031,0.569571,0.21687,0.912899,0.532519,0.314603,-0.252139,0.0297833,1.12915,-0.00635512,0.0115547,0.00243777,0.0425894,-0.0370519,0.0977333,-1.16504,-0.502736,0.814548,1656858551
0.870155,0.579332,0.215891,0.912882,0.532504,0.314589,-0.266793,0.158752,1.09115,-0.0136173,0.00314751,0.00638411,0.0427268,-0.0468283,0.0986976,-1.17967,-0.373752,0.776562,1656858551
0.869238,0.58893,0.215563,0.912937,0.532787,0.314802,-0.282172,0.272594,1.0607,-0.0245984,0.00616904,0.00567221,0.0436988,-0.0561433,0.0992387,-1.19511,-0.260193,0.745902,1656858551
0.86766,0.596697,0.211187,0.912482,0.532539,0.314616,-0.294492,0.357628,1.04081,-0.0241738,0.0116606,0.00175337,0.0448221,-0.0641579,0.103429,-1.20697,-0.174911,0.726198,1656858551
0.866131,0.600239,0.213382,0.912628,0.532528,0.314605,-0.305682,0.427238,1.02646,-0.0230255,0.0174066,0.00666874,0.046497,-0.0677109,0.101223,-1.21831,-0.10529,0.711859,1656858552
0.865298,0.603775,0.212368,0.913105,0.532488,0.31466,-0.313736,0.4824,1.01511,-0.021551,0.0145861,0.00537751,0.0478069,-0.071287,0.102292,-1.22684,-0.0500873,0.70045,1656858552
0.865118,0.617259,0.224004,0.912596,0.532545,0.314698,-0.319769,0.520763,1.00643,-0.0102174,0.0184561,0.00437645,0.0474778,-0.0847147,0.0906936,-1.23237,-0.0117815,0.691733,1656858552
0.854401,0.614953,0.233773,0.912823,0.532848,0.314879,-0.324081,0.55427,0.999192,-0.0115839,0.00998218,0.0043534,0.0584223,-0.0821056,0.0811056,-1.2369,0.0214226,0.684313,1656858552
0.85613,0.599504,0.243442,0.912673,0.532542,0.31455,-0.329688,0.593893,0.988418,-0.00595137,0.0111318,0.00405833,0.0565435,-0.0669626,0.0711081,-1.24236,0.0613511,0.673868,1656858553
0.856914
