vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-1.57605,1.27272,0.434777,-1.60642,1.33022,0.371315,-1.56163,0.364501,1.39471,-0.00712896,-0.00390313,-1.52135,-0.0303695,0.0575031,-0.0634617,0.0447925,-0.96572,1.0234,1656410622
-1.57644,1.2722,0.433941,-1.60644,1.33027,0.371363,-1.56223,0.365256,1.39479,-0.0121025,-0.00145913,-1.51883,-0.0300056,0.0580755,-0.0625783,0.0442114,-0.965019,1.02343,1656410622
-1.57743,1.27241,0.434062,-1.60645,1.33077,0.3716,-1.56238,0.365681,1.39492,-0.0124702,8.55866e-05,-1.51824,-0.0290139,0.0583602,-0.0624613,0.0440644,-0.965088,1.02332,1656410623
-1.57815,1.27355,0.43527,-1.60642,1.33019,0.371304,-1.56293,0.367049,1.39497,-0.00438014,-0.0073004,-1.54126,-0.0282638,0.0566449,-0.0639656,0.0434842,-0.963142,1.02367,1656410623
-1.57833,1.27497,0.437195,-1.60639,1.33007,0.371526,-1.56541,0.373505,1.39501,-0.00478859,-0.0149965,-1.55414,-0.0280683,0.0551019,-0.0656686,0.0409894,-0.956568,1.02348,1656410623
-1.57928,1.27584,0.437687,-1.60646,1.32861,0.371163,-1.56781,0.382619,1.39467,-0.0110077,-0.00887758,-1.52162,-0.0271715,0.052774,-0.0665241,0.0386435,-0.945996,1.0235,1656410624
-1.57859,1.27577,0.437854,-1.60644,1.33034,0.371331,-1.57053,0.37599,1.39519,-0.00705654,-0.00117162,-1.48026,-0.0278516,0.0545703,-0.0665233,0.0359138,-0.954346,1.02386,1656410624
-1.5782,1.27593,0.438175,-1.60636,1.32932,0.370913,-1.57009,0.372207,1.39373,-0.0151478,-0.0124187,-1.52857,-0.0281527,0.0533828,-0.067261,0.0362692,-0.95711,1.02282,1656410624
-1.57854,1.27713,0.439177,-1.60639,1.32916,0.370774,-1.5701,0.372519,1.3937,-0.0152705,-0.0125873,-1.52362,-0.0278533,0.052027,-0.0684031,0.0362961,-0.956641,1.02292,1656410625
-1.5792,1.27834,0.440175,-1.60639,1.32929,0.370797,-1.57014,0.372232,1.39375,-0.0149542,-0.0122479,-1.52383,-0.0271879,0.0509524,-0.0693782,0.0362449,-0.957062,1.02295,1656410625
-1.57976,1.27875,0.440573,-1.6064,1.32974,0.371309,-1.57015,0.371259,1.3947,-0.0149142,-0.00566514,-1.52149,-0.0266348,0.0509886,-0.0692639,0.036245,-0.95848,1.02339,1656410626
-1.57899,1.27937,0.441788,-1.60637,1.32918,0.370801,-1.56967,0.370878,1.39517,-0.00259908,-0.00614329,-1.52383,-0.027385,0.0498075,-0.0709869,0.0367064,-0.958302,1.02437,1656410626
-1.57849,1.27936,0.441836,-1.60634,1.32733,0.370625,-1.56999,0.370852,1.39484,-0.00573388,0.00197006,-1.52159,-0.0278436,0.0479759,-0.0712111,0.0363483,-0.95648,1.02421,1656410626
-1.57876,1.27892,0.441397,-1.60633,1.32917,0.370731,-1.57027,0.371535,1.3951,-0.00750851,0.000577648,-1.52301,-0.0275693,0.0502568,-0.0706663,0.0360663,-0.957638,1.02437,1656410627
-1.57831,1.27878,0.441301,-1.60642,1.32808,0.370596,-1.56941,0.372702,1.39484,-0.000518384,-0.00931068,-1.53664,-0.0281037,0.0492935,-0.0707047,0.0370054,-0.955376,1.02424,1656410627
-1.57755,1.27913,0.441746,-1.60643,1.33027,0.371304,-1.5694,0.372653,1.39482,-0.000752183,-0.00952016,-1.5368,-0.0288814,0.051136,-0.0704423,0.0370318,-0.957618,1.02352,1656410627
-1.57724,1.28007,0.442786,-1.60636,1.32918,0.370808,-1.56946,0.372579,1.39489,-0.000156205,-0.00926275,-1.53637,-0.0291224,0.0491093,-0.0719778,0.0369085,-0.956603,1.02408,1656410628
-1.57554,1.27966,0.44264,-1.60641,1.33025,0.371302,-1.56943,0.372531,1.39484,-0.000590527,-0.00965091,-1.53648,-0.0308757,0.0505828,-0.0713388,0.0369796,-0.957714,1.02354,1656410628
-1.57425,1.27889,0.442351,-1.60636,1.32915,0.370766,-1.5695,0.37259,1.39498,-0.00198901,-0.00734335,-1.53557,-0.0321068,0.0502683,-0.0715847,0.036858,-0.956564,1.02421,1656410628
-1.57282,1.2783,0.442297,-1.60641,1.32927,0.370803,-1.56945,0.372504,1.39487,-0.000207073,-0.00921929,-1.53647,-0.0335902,0.0509772,-0.0714937,0.0369556,-0.95677,1.02406,1656410629
-1.57181,1.27881,0.442659,-1.60636,1.32725,0.370565,-1.56939,0.372546,1.3948,-0.00143711,-0.0101167,-1.5369,-0.0345557,0.0484444,-0.0720944,0.036975,-0.954704,1.02424,1656410629
-1.57147,1.27921,0.443321,-1.60643,1.33019,0.371307,-1.56951,0.372092,1.39485,3.1319e-05,-0.00893561,-1.53659,-0.0349556,0.05098,-0.072014,0.036916,-0.958093,1.02354,1656410629
-1.57258,1.28017,0.444405,-1.60635,1.32925,0.370787,-1.56988,0.367206,1.39418,-0.0135581,-0.00814933,-1.54489,-0.0337775,0.0490794,-0.0736178,0.0364686,-0.962043,1.02339,1656410630
-1.57314,1.28177,0.445487,-1.60647,1.33041,0.371348,-1.56965,0.366638,1.39474,-0.00533334,-0.0170298,-1.5336,-0.0333261,0.0486467,-0.0741391,0.0368187,-0.963776,1.02339,1656410630
-1.57332,1.2813,0.443932,-1.60644,1.33041,0.371344,-1.57045,0.368923,1.39451,-0.0085515,-0.00428743,-1.49426,-0.0331202,0.0491083,-0.0725881,0.0359932,-0.961482,1.02317,1656410630
-1.57556,1.28076,0.443181,-1.60636,1.3292,0.37076,-1.57146,0.367833,1.39443,-0.0217187,-0.00103633,-1.51801,-0.0308039,0.0484362,-0.0724215,0.0349057,-0.961365,1.02368,1656410631
-1.57644,1.28039,0.442716,-1.60644,1.33038,0.371308,-1.57141,0.366681,1.39448,-0.0121581,-0.00467252,-1.52264,-0.0299979,0.0499886,-0.0714082,0.0350304,-0.963702,1.02317,1656410631
-1.57763,1.28012,0.441581,-1.60635,1.32869,0.370783,-1.57101,0.366525,1.39453,-0.0146514,-0.00472397,-1.52279,-0.0287228,0.0485715,-0.0707975,0.0353415,-0.962163,1.02374,1656410631
-1.57972,1.28013,0.441196,-1.60645,1.33025,0.371306,-1.57039,0.366898,1.39424,-0.0214102,-0.00626455,-1.52612,-0.0267231,0.0501244,-0.0698899,0.0360564,-0.963353,1.02294,1656410632
-1.58127,1.27999,0.440667,-1.6064,1.33022,0.3713,-1.57061,0.367264,1.39434,-0.0173338,-0.00678519,-1.52282,-0.0251292,0.0502331,-0.0693666,0.0357832,-0.962955,1.02304,1656410632
-1.58262,1.27962,0.440691,-1.60653,1.33034,0.371602,-1.57061,0.367326,1.39427,-0.017775,-0.00676479,-1.52456,-0.0239186,0.0507177,-0.0690888,0.0359277,-0.963016,1.02267,1656410633
-1.58438,1.27939,0.440273,-1.60633,1.32893,0.370893,-1.57061,0.367351,1.39427,-0.0177819,-0.00665899,-1.5247,-0.0219576,0.049539,-0.0693797,0.0357295,-0.961576,1.02338,1656410633
-1.58456,1.27931,0.439577,-1.60645,1.33034,0.371298,-1.57058,0.367306,1.39428,-0.0181106,-0.00666597,-1.52468,-0.0218868,0.0510309,-0.0682789,0.0358697,-0.963036,1.02298,1656410633
-1.58497,1.27841,0.438165,-1.60642,1.32949,0.370877,-1.57067,0.367355,1.39426,-0.0178258,-0.00676485,-1.52452,-0.0214514,0.0510758,-0.0672882,0.0357542,-0.962135,1.02339,1656410634
-1.58621,1.27866,0.438761,-1.60642,1.33028,0.371313,-1.57078,0.367534,1.39436,-0.0173591,-0.00674128,-1.52362,-0.0202124,0.0516148,-0.0674475,0.0356361,-0.962745,1.02305,1656410634
-1.58564,1.27906,0.43916,-1.60633,1.32917,0.370712,-1.57067,0.367422,1.39429,-0.0180996,-0.00653362,-1.52488,-0.020696,0.0501176,-0.0684484,0.0356678,-0.961752,1.02357,1656410634
-1.58703,1.27918,0.438885,-1.60635,1.32969,0.370963,-1.57064,0.367568,1.3942,-0.0202537,-0.00582111,-1.52605,-0.0193136,0.0505084,-0.0679218,0.0357096,-0.962118,1.02324,1656410635
-1.58773,1.27894,0.439427,-1.60629,1.32995,0.371038,-1.57058,0.367699,1.39426,-0.0205966,-0.00193729,-1.52464,-0.0185635,0.0510042,-0.0683887,0.0357059,-0.962247,1.02322,1656410635
-1.58774,1.27857,0.4392,-1.60645,1.32959,0.371178,-1.57077,0.368017,1.39418,-0.0230224,-0.00052548,-1.52439,-0.0187091,0.0510172,-0.0680214,0.0356746,-0.961574,1.023,1656410635
-1.58865,1.27826,0.438857,-1.60645,1.32957,0.371134,-1.5709,0.368014,1.39433,-0.0249704,-0.00213028,-1.52504,-0.0178035,0.0513096,-0.067723,0.0355518,-0.961555,1.02319,1656410636
-1.58854,1.27818,0.438103,-1.60646,1.3307,0.371455,-1.5708,0.367546,1.39433,-0.0173747,-0.00673965,-1.52359,-0.0179197,0.0525203,-0.0666473,0.0356543,-0.963155,1.02288,1656410636
-1.58841,1.27791,0.437322,-1.60633,1.32992,0.371058,-1.57054,0.367431,1.39415,-0.0162601,-0.00465538,-1.52422,-0.0179209,0.0520047,-0.0662646,0.0357857,-0.962485,1.02309,1656410637
-1.58874,1.27783,0.437527,-1.60633,1.32986,0.371006,-1.57069,0.3676,1.39419,-0.0203208,-0.0056158,-1.52605,-0.0175965,0.0520374,-0.0665208,0.0356442,-0.962264,1.02319,1656410637
-1.58857,1.27759,0.437925,-1.6063,1.32934,0.371035,-1.57111,0.367668,1.39455,-0.0167924,-0.00395919,-1.52356,-0.0177357,0.0517462,-0.0668901,0.0351985,-0.961672,1.02352,1656410637
-1.58902,1.27751,0.438422,-1.60633,1.32984,0.371065,-1.5708,0.367757,1.39427,-0.0200266,-0.00569286,-1.52505,-0.0173137,0.0523285,-0.0673568,0.0355273,-0.962084,1.02321,1656410638
-1.5894,1.2775,0.438336,-1.60636,1.32988,0.371071,-1.57067,0.367626,1.3942,-0.0204123,-0.00559577,-1.52616,-0.016966,0.0523852,-0.0672647,0.0356914,-0.962257,1.02313,1656410638
-1.58843,1.2773,0.438022,-1.60644,1.32957,0.371126,-1.57099,0.367342,1.39462,-0.0142953,-0.00450895,-1.52295,-0.0180106,0.0522665,-0.0668961,0.0354499,-0.962225,1.02349,1656410638
-1.58854,1.27753,0.438,-1.60634,1.32979,0.371059,-1.57067,0.367633,1.39423,-0.0205264,-0.00568297,-1.5261,-0.0177946,0.0522521,-0.0669414,0.0356686,-0.962154,1.02318,1656410639
-1.5878,1.27802,0.438466,-1.60632,1.32987,0.371024,-1.57084,0.367573,1.39436,-0.0175246,-0.00652201,-1.52353,-0.0185168,0.0518506,-0.0674419,0.0354836,-0.962301,1.02333,1656410639
-1.58666,1.27821,0.438528,-1.60632,1.32983,0.370983,-1.57097,0.367362,1.39462,-0.0144931,-0.00481224,-1.52311,-0.0196594,0.0516295,-0.0675442,0.0353494,-0.962473,1.02363,1656410639
-1.58666,1.27833,0.438532,-1.60635,1.32991,0.371032,-1.57083,0.36756,1.39436,-0.0174081,-0.00647145,-1.5235,-0.0196925,0.0515778,-0.0675004,0.0355173,-0.962348,1.02332,1656410640
-1.58664,1.27858,0.438987,-1.60645,1.32954,0.371128,-1.57083,0.36758,1.39436,-0.0172944,-0.00657563,-1.52357,-0.0198085,0.0509614,-0.0678592,0.0356233,-0.961957,1.02323,1656410640
-1.58667,1.2787,0.439315,-1.60628,1.32925,0.371008,-1.57068,0.367631,1.39421,-0.0205492,-0.00557672,-1.52601,-0.019609,0.0505576,-0.0683071,0.0356032,-0.961622,1.02321,1656410640
-1.58737,1.27882,0.439571,-1.60636,1.3296,0.370874,-1.57067,0.367626,1.39421,-0.0204463,-0.00557984,-1.52611,-0.0189894,0.0507778,-0.0686969,0.0356939,-0.961976,1.02334,1656410641
-1.58661,1.27868,0.438792,-1.6063,1.32987,0.371016,-1.57109,0.367473,1.39465,-0.0140115,-0.00516536,-1.52195,-0.0196964,0.0511928,-0.0677754,0.0352143,-0.962398,1.02363,1656410641
-1.58623,1.27844,0.438385,-1.60632,1.32987,0.370997,-1.57068,0.367759,1.39408,-0.0180292,-0.00397798,-1.52435,-0.0200933,0.0514338,-0.0673873,0.0356398,-0.962111,1.02308,1656410641
-1.58599,1.27827,0.438695,-1.60633,1.32996,0.371025,-1.57117,0.367481,1.3947,-0.0133115,-0.00295972,-1.5218,-0.0203367,0.0516915,-0.0676699,0.0351562,-0.962477,1.02367,1656410642
-1.58529,1.2782,0.438771,-1.60649,1.32964,0.371146,-1.57053,0.36743,1.39415,-0.0161606,-0.00488525,-1.52406,-0.0212053,0.0514379,-0.0676244,0.0359654,-0.962211,1.023,1656410642
-1.58574,1.27814,0.438548,-1.60634,1.32992,0.371045,-1.57081,0.367773,1.39422,-0.0202999,-0.00571809,-1.52516,-0.020596,0.0517823,-0.0675031,0.0355299,-0.962147,1.02318,1656410643
-1.58602,1.27823,0.438832,-1.60638,1.3299,0.37103,-1.57082,0.367574,1.39434,-0.0175162,-0.00644105,-1.52348,-0.0203576,0.0516651,-0.0678022,0.0355594,-0.962324,1.02331,1656410643
-1.58627,1.27789,0.438222,-1.60633,1.32985,0.371003,-1.5711,0.367685,1.39454,-0.0169004,-0.00411675,-1.52367,-0.020067,0.051957,-0.0672196,0.0352294,-0.962162,1.02354,1656410643
-1.58633,1.27781,0.43819,-1.60633,1.32985,0.371028,-1.57083,0.367585,1.39435,-0.0173755,-0.00651561,-1.52354,-0.0200024,0.0520343,-0.067162,0.0355058,-0.962262,1.02332,1656410644
-1.58521,1.27724,0.437029,-1.60632,1.32986,0.37101,-1.57093,0.367347,1.39452,-0.0115127,-0.000952449,-1.52232,-0.021112,0.0526152,-0.0660196,0.035392,-0.96251,1.02351,1656410644
-1.58513,1.27726,0.437,-1.6063,1.32928,0.37099,-1.57067,0.367617,1.39422,-0.0203271,-0.00570509,-1.52595,-0.0211775,0.0520154,-0.0660096,0.0356364,-0.961659,1.02323,1656410644
-1.58515,1.27702,0.437078,-1.60631,1.32938,0.371012,-1.57107,0.367364,1.39468,-0.0136464,-0.00267808,-1.52296,-0.0211625,0.0523626,-0.0660651,0.035243,-0.962017,1.02367,1656410645
-1.5849,1.27673,0.43647,-1.60634,1.32938,0.371057,-1.57085,0.367541,1.39436,-0.0151735,-0.00211593,-1.52406,-0.0214441,0.0526543,-0.0654135,0.0354915,-0.961839,1.02331,1656410645
-1.58566,1.27715,0.436847,-1.60631,1.32934,0.370985,-1.57068,0.36745,1.3943,-0.0179083,-0.00653599,-1.52461,-0.0206492,0.0521864,-0.0658627,0.0356257,-0.961887,1.02332,1656410645
-1.58606,1.27719,0.436295,-1.60629,1.3293,0.371008,-1.5707,0.367441,1.39431,-0.0179394,-0.00635125,-1.52454,-0.0202298,0.052101,-0.0652871,0.0355978,-0.961855,1.0233,1656410646
-1.58593,1.27689,0.436159,-1.60632,1.32911,0.370869,-1.57054,0.367615,1.39406,-0.0185629,-0.00405865,-1.5254,-0.020389,0.0522157,-0.0652903,0.0357889,-0.961496,1.02319,1656410646
-1.58618,1.27696,0.435797,-1.60628,1.32935,0.370991,-1.57068,0.367461,1.39431,-0.0180056,-0.00636877,-1.52474,-0.0200992,0.0523845,-0.0648059,0.0355916,-0.961885,1.02332,1656410646
-1.58595,1.27714,0.436765,-1.60631,1.32929,0.370983,-1.57083,0.367571,1.39433,-0.0173789,-0.00646202,-1.52357,-0.0203587,0.0521497,-0.0657826,0.035483,-0.961718,1.02335,1656410647
-1.58614,1.27726,0.436768,-1.60628,1.3293,0.371012,-1.57066,0.36743,1.39431,-0.0180001,-0.00641927,-1.52462,-0.0201449,0.0520477,-0.065756,0.0356183,-0.961875,1.02329,1656410647
-1.58638,1.27748,0.436782,-1.60639,1.32953,0.371101,-1.57102,0.367382,1.39468,-0.0139284,-0.00278892,-1.52304,-0.020018,0.0520543,-0.0656818,0.0353744,-0.962149,1.02358,1656410647
-1.58641,1.27737,0.436212,-1.60629,1.3293,0.37099,-1.57067,0.367643,1.3942,-0.0204468,-0.00558921,-1.52611,-0.0198779,0.0519295,-0.0652215,0.0356252,-0.961656,1.02321,1656410648
-1.58739,1.27773,0.436339,-1.60631,1.32986,0.371039,-1.57066,0.367636,1.39421,-0.0205849,-0.00562088,-1.52612,-0.0189277,0.0521288,-0.0653001,0.0356566,-0.96222,1.02317,1656410648
-1.58813,1.27822,0.436703,-1.60631,1.32925,0.370978,-1.57067,0.367634,1.39421,-0.0205385,-0.00560616,-1.52606,-0.018177,0.0510362,-0.0657248,0.035645,-0.961619,1.02323,1656410648
-1.58838,1.27805,0.436199,-1.60633,1.32938,0.371027,-1.57066,0.367632,1.39419,-0.0206612,-0.00557617,-1.52606,-0.017949,0.0513315,-0.0651727,0.0356737,-0.961748,1.02316,1656410649
-1.58802,1.27802,0.436723,-1.60632,1.32988,0.371005,-1.57056,0.367452,1.39415,-0.0161602,-0.00473446,-1.52414,-0.0182961,0.0518624,-0.0657176,0.0357609,-0.962425,1.02315,1656410649
-1.5874,1.27826,0.436635,-1.60632,1.32933,0.370994,-1.57098,0.367352,1.39461,-0.0142235,-0.00456165,-1.52289,-0.0189258,0.0510738,-0.0656407,0.0353386,-0.961979,1.02361,1656410650
-1.58726,1.27823,0.437155,-1.60631,1.32986,0.371005,-1.57067,0.36745,1.39429,-0.0178149,-0.00646759,-1.52449,-0.0190533,0.0516343,-0.0661504,0.0356426,-0.962414,1.02328,1656410650
-1.58754,1.27823,0.436168,-1.60629,1.32989,0.370972,-1.57069,0.367471,1.39431,-0.0182353,-0.00637907,-1.5248,-0.0187521,0.0516601,-0.065196,0.0356058,-0.962422,1.02334,1656410650
-1.58739,1.27807,0.435723,-1.60638,1.32896,0.371049,-1.57081,0.36759,1.39435,-0.0175133,-0.00641769,-1.52351,-0.0189886,0.0508887,-0.0646746,0.0355682,-0.961372,1.0233,1656410651
-1.58823,1.27834,0.436608,-1.60626,1.32933,0.370987,-1.57066,0.367658,1.39422,-0.0205312,-0.00564246,-1.52623,-0.0180306,0.0509896,-0.065621,0.0356045,-0.961673,1.02324,1656410651
-1.58822,1.27838,0.436468,-1.60632,1.3298,0.370965,-1.57065,0.367639,1.39421,-0.0204673,-0.00569599,-1.5261,-0.0180906,0.0514221,-0.0655031,0.0356617,-0.962159,1.02324,1656410651
-1.58777,1.27845,0.43659,-1.60628,1.32988,0.371005,-1.57067,0.367462,1.39431,-0.0180536,-0.00644907,-1.52458,-0.018505,0.051429,-0.0655853,0.0356104,-0.962415,1.0233,1656410652
-1.58776,1.27848,0.436602,-1.60645,1.32947,0.371026,-1.5707,0.367638,1.3942,-0.0205237,-0.00550203,-1.52613,-0.0186855,0.0509937,-0.0655755,0.0357512,-0.961832,1.02317,1656410652
-1.58738,1.27864,0.436545,-1.60634,1.32992,0.370982,-1.57068,0.367439,1.3943,-0.0177866,-0.00634917,-1.52452,-0.0189623,0.0512793,-0.0655629,0.0356638,-0.962483,1.02332,1656410652
-1.58784,1.27868,0.43664,-1.6063,1.32996,0.370971,-1.57052,0.367636,1.39404,-0.0185861,-0.00393724,-1.52547,-0.0184544,0.0512778,-0.0656694,0.0357755,-0.962322,1.02306,1656410653
-1.58837,1.27879,0.437036,-1.60634,1.32997,0.371021,-1.57067,0.367457,1.39428,-0.0179826,-0.00654837,-1.52469,-0.0179787,0.0511801,-0.0660146,0.0356727,-0.962515,1.02326,1656410653
-1.58825,1.27893,0.436398,-1.60631,1.32981,0.370977,-1.57083,0.367576,1.39434,-0.017393,-0.0064774,-1.52346,-0.0180583,0.0508753,-0.0654213,0.0354779,-0.96223,1.02336,1656410653
-1.58769,1.27858,0.436611,-1.60634,1.32994,0.370993,-1.57103,0.36738,1.39465,-0.0138576,-0.0030524,-1.52298,-0.0186491,0.0513575,-0.0656185,0.0353127,-0.962559,1.02366,1656410654
-1.58687,1.27823,0.437283,-1.60633,1.33003,0.37099,-1.57099,0.367504,1.39447,-0.0121428,-0.00305642,-1.5215,-0.0194614,0.0517977,-0.0662935,0.0353402,-0.962529,1.02348,1656410654
-1.58664,1.27801,0.436863,-1.6063,1.32991,0.370943,-1.57053,0.367626,1.39403,-0.0186775,-0.0039102,-1.52547,-0.0196629,0.0518986,-0.0659193,0.0357776,-0.96228,1.02309,1656410655
-1.58627,1.27812,0.437244,-1.60634,1.3299,0.370983,-1.57068,0.367446,1.3943,-0.0178944,-0.00617736,-1.52438,-0.0200616,0.0517844,-0.0662606,0.0356601,-0.962457,1.02332,1656410655
-1.58632,1.27811,0.43746,-1.6063,1.32993,0.370972,-1.57066,0.367467,1.39429,-0.0180153,-0.00636385,-1.52468,-0.0199822,0.0518254,-0.0664878,0.0356373,-0.962464,1.02332,1656410655
-1.58494,1.27759,0.43739,-1.60634,1.32967,0.370816,-1.57128,0.367291,1.39489,-0.0109675,-0.00135439,-1.52162,-0.0213984,0.052085,-0.0665739,0.0350516,-0.962382,1.02407,1656410656
-1.58489,1.27762,0.437734,-1.60626,1.32934,0.37095,-1.57082,0.367589,1.39434,-0.0173326,-0.00646106,-1.52342,-0.0213712,0.05172,-0.0667842,0.0354359,-0.961746,1.02339,1656410656
-1.58414,1.27735,0.437702,-1.60629,1.32984,0.370964,-1.57105,0.367387,1.39467,-0.013743,-0.00287516,-1.52307,-0.0221519,0.0524975,-0.0667384,0.0352381,-0.962457,1.02371,1656410656
-1.58447,1.27719,0.437447,-1.6063,1.32981,0.371013,-1.57064,0.36764,1.39419,-0.0205876,-0.00560471,-1.52609,-0.0218304,0.0526175,-0.0664341,0.03566,-0.962167,1.02318,1656410657
-1.58423,1.27683,0.437558,-1.60626,1.3293,0.370957,-1.57095,0.367378,1.39461,-0.0145417,-0.00482483,-1.52299,-0.0220336,0.0524675,-0.0666017,0.035306,-0.961924,1.02365,1656410657
-1.58515,1.27711,0.438017,-1.60632,1.32987,0.370954,-1.57066,0.367647,1.39419,-0.0203019,-0.00557198,-1.52613,-0.0211614,0.0527622,-0.0670628,0.0356548,-0.962227,1.02324,1656410657
-1.58601,1.2775,0.438323,-1.60631,1.32998,0.371007,-1.57067,0.367449,1.39427,-0.0179129,-0.00641743,-1.52461,-0.020295,0.0524834,-0.0673164,0.0356368,-0.962532,1.02326,1656410658
-1.58542,1.27743,0.438259,-1.60641,1.32902,0.371017,-1.57107,0.367375,1.39467,-0.0134744,-0.00259834,-1.52278,-0.0209843,0.0515966,-0.0672417,0.0353433,-0.961649,1.02365,1656410658
-1.5847,1.27689,0.437905,-1.60641,1.32893,0.371027,-1.57092,0.367365,1.39448,-0.0117011,-0.000886822,-1.52224,-0.0217081,0.0520383,-0.0668775,0.0354903,-0.961565,1.02345,1656410658
-1.58464,1.2769,0.437903,-1.60628,1.32981,0.370936,-1.57066,0.36745,1.39429,-0.0177126,-0.00638934,-1.52444,-0.021646,0.0529158,-0.0669678,0.0356238,-0.962363,1.02335,1656410659
-1.58545,1.27738,0.438338,-1.60626,1.32907,0.370833,-1.57084,0.367598,1.39435,-0.017331,-0.00657731,-1.52344,-0.0208101,0.051689,-0.0675045,0.0354283,-0.961476,1.02352,1656410659
-1.58568,1.27739,0.438668,-1.60633,1.32996,0.371,-1.57067,0.367461,1.3943,-0.0179116,-0.0065447,-1.52461,-0.0206467,0.0525714,-0.0676685,0.035658,-0.962497,1.0233,1656410659
-1.58612,1.27771,0.438801,-1.60631,1.32999,0.371005,-1.57065,0.367457,1.39427,-0.0179288,-0.00633712,-1.52459,-0.0201941,0.0522861,-0.0677961,0.0356593,-0.962534,1.02327,1656410660
-1.58521,1.2777,0.438784,-1.60642,1.32907,0.371018,-1.57113,0.367501,1.39463,-0.0141611,-0.0049386,-1.52204,-0.0212063,0.0513719,-0.0677662,0.0352925,-0.96157,1.02361,1656410660
-1.58561,1.27786,0.438297,-1.6063,1.32992,0.371007,-1.57066,0.367436,1.39427,-0.017772,-0.00636889,-1.52452,-0.02069,0.0520647,-0.0672902,0.0356427,-0.962483,1.02326,1656410660
-1.58453,1.27758,0.43848,-1.60628,1.32992,0.370955,-1.57104,0.367378,1.39464,-0.0135861,-0.00274915,-1.5229,-0.0217519,0.0523343,-0.0675252,0.0352339,-0.962537,1.02369,1656410661
-1.58447,1.27765,0.438139,-1.60627,1.3299,0.370928,-1.57082,0.367613,1.39434,-0.0173909,-0.0066016,-1.52351,-0.0217977,0.0522543,-0.0672111,0.0354511,-0.96229,1.02341,1656410661
-1.58534,1.27798,0.438082,-1.60629,1.32935,0.370929,-1.57066,0.367639,1.3942,-0.0203984,-0.00567235,-1.52605,-0.0209455,0.0513679,-0.0671532,0.0356264,-0.961709,1.02327,1656410661
-1.5857,1.27836,0.438119,-1.60627,1.32932,0.37093,-1.57096,0.367381,1.39458,-0.0146938,-0.0047947,-1.52319,-0.0205722,0.0509583,-0.067189,0.0353079,-0.961935,1.02365,1656410662
-1.58603,1.27828,0.438085,-1.6063,1.32994,0.37091,-1.57069,0.367622,1.39416,-0.0203328,-0.00551475,-1.526,-0.0202671,0.0516626,-0.0671753,0.035612,-0.962316,1.02325,1656410662
-1.58568,1.27792,0.437823,-1.6063,1.33,0.370978,-1.57102,0.367396,1.39465,-0.0137835,-0.00282425,-1.52303,-0.0206187,0.0520761,-0.0668449,0.0352728,-0.962604,1.02367,1656410663
-1.58511,1.27745,0.437164,-1.6063,1.33,0.370978,-1.57104,0.36737,1.39466,-0.0134959,-0.00258897,-1.52286,-0.0211854,0.0525526,-0.0661859,0.0352578,-0.96263,1.02368,1656410663
-1.5851,1.27727,0.436387,-1.6063,1.33,0.370978,-1.57053,0.367444,1.39409,-0.0159893,-0.00473337,-1.52404,-0.021194,0.0527294,-0.0654086,0.0357645,-0.962557,1.02311,1656410663
-1.58496,1.27726,0.436983,-1.6063,1.33,0.370978,-1.57108,0.367503,1.39462,-0.0139367,-0.00488922,-1.522,-0.0213376,0.0527356,-0.0660045,0.0352131,-0.962497,1.02365,1656410664
-1.58483,1.27734,0.437783,-1.6063,1.33,0.370978,-1.57071,0.367467,1.39427,-0.0180499,-0.00641384,-1.52469,-0.0214624,0.0526608,-0.0668054,0.0355902,-0.962534,1.0233,1656410664
-1.58536,1.27761,0.437703,-1.6063,1.33,0.370978,-1.57066,0.367463,1.39431,-0.0179879,-0.00648663,-1.52458,-0.0209326,0.0523895,-0.0667247,0.0356344,-0.962538,1.02334,1656410664
-1.58566,1.27742,0.437551,-1.6063,1.33,0.370978,-1.57054,0.367632,1.39402,-0.0184176,-0.00405941,-1.52545,-0.020637,0.0525781,-0.0665725,0.0357581,-0.962368,1.02305,1656410665
-1.58547,1.27723,0.437514,-1.6063,1.33,0.370978,-1.57053,0.367651,1.39404,-0.0185776,-0.00394882,-1.52561,-0.0208235,0.0527707,-0.066536,0.0357696,-0.962349,1.02307,1656410665
-1.5861,1.27737,0.43819,-1.6063,1.33,0.370978,-1.5708,0.367777,1.3942,-0.0203749,-0.00597893,-1.52513,-0.0201935,0.0526351,-0.0672124,0.0354953,-0.962223,1.02322,1656410665
-1.58562,1.27721,0.437797,-1.6063,1.33,0.370978,-1.57055,0.367459,1.39414,-0.016046,-0.00467832,-1.52406,-0.0206807,0.0527937,-0.066819,0.0357424,-0.962541,1.02316,1656410666
-1.58609,1.27747,0.437614,-1.60632,1.32881,0.370758,-1.57066,0.367457,1.39427,-0.0178593,-0.00627438,-1.52457,-0.0202336,0.0513417,-0.0668558,0.0356655,-0.961357,1.02351,1656410666
-1.5855,1.27709,0.437101,-1.6063,1.32858,0.370621,-1.57114,0.367285,1.39469,-0.00900241,0.000332156,-1.52114,-0.0207951,0.0514911,-0.0664798,0.0351597,-0.961294,1.02407,1656410667
