vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.846804,-1.2762,0.29801,-0.638827,-1.07753,0.203953,-0.0140613,0.0250272,0.0111511,0.846804,-1.2762,0.29801,-1.48563,0.198675,-0.0940564,1657015085
0,0,0,0.84672,-1.2762,0.298019,-0.638668,-1.07751,0.204021,-0.0141444,0.0269937,0.011059,0.84672,-1.2762,0.298019,-1.48539,0.198696,-0.0939982,1657015085
0,0,0,0.846815,-1.27619,0.297951,-0.638668,-1.07751,0.204027,-0.013715,0.0264248,0.0111879,0.846815,-1.27619,0.297951,-1.48548,0.198679,-0.0939241,1657015085
0,0,0,0.846806,-1.27622,0.29796,-0.638705,-1.07751,0.204092,-0.0139209,0.0266067,0.0113331,0.846806,-1.27622,0.29796,-1.48551,0.198708,-0.0938676,1657015085
0,0,0,0.846867,-1.27616,0.297988,-0.63864,-1.0775,0.20398,-0.0141825,0.026811,0.0112697,0.846867,-1.27616,0.297988,-1.48551,0.19866,-0.0940079,1657015086
0,0,0,0.843712,-1.27829,0.295603,-0.638683,-1.0775,0.204038,-0.0141061,0.0265185,0.0111491,0.843712,-1.27829,0.295603,-1.4824,0.200786,-0.0915652,1657015086
0,0,0,0.846869,-1.2767,0.295154,-0.63866,-1.0775,0.204035,-0.0138345,0.0264921,0.0112543,0.846869,-1.2767,0.295154,-1.48553,0.199198,-0.0911191,1657015086
0,0,0,0.844559,-1.27578,0.294923,-0.638743,-1.07752,0.204158,-0.0129252,0.026283,0.0117179,0.844559,-1.27578,0.294923,-1.4833,0.19826,-0.0907648,1657015086
0,0,0,0.843819,-1.27581,0.295076,-0.638686,-1.07752,0.204049,-0.0138578,0.0265646,0.0113289,0.843819,-1.27581,0.295076,-1.48251,0.198284,-0.0910269,1657015086
0,0,0,0.844525,-1.27576,0.294894,-0.638691,-1.07752,0.204046,-0.013353,0.0265278,0.0114735,0.844525,-1.27576,0.294894,-1.48322,0.198231,-0.0908485,1657015086
0,0,0,0.844314,-1.27579,0.29481,-0.638696,-1.07753,0.204016,-0.0136623,0.0265305,0.0113491,0.844314,-1.27579,0.29481,-1.48301,0.198259,-0.0907939,1657015086
0,0,0,0.844464,-1.27575,0.294797,-0.63868,-1.07751,0.204039,-0.0136608,0.0265078,0.0112527,0.844464,-1.27575,0.294797,-1.48314,0.198238,-0.0907583,1657015087
0,0,0,0.844386,-1.27574,0.294813,-0.638703,-1.07753,0.20405,-0.0135305,0.0269261,0.0115826,0.844386,-1.27574,0.294813,-1.48309,0.198215,-0.0907633,1657015087
0,0,0,0.844297,-1.27577,0.294851,-0.638703,-1.07752,0.204045,-0.0135873,0.0265511,0.011335,0.844297,-1.27577,0.294851,-1.483,0.198252,-0.0908062,1657015087
0,0,0,0.844513,-1.27555,0.294706,-0.63866,-1.07752,0.204029,-0.0138559,0.0265205,0.0116189,0.844513,-1.27555,0.294706,-1.48317,0.198034,-0.0906763,1657015087
0,0,0,0.844528,-1.27579,0.294922,-0.638679,-1.07804,0.203777,-0.00721379,0.0317834,0.016632,0.844528,-1.27579,0.294922,-1.48321,0.197755,-0.0911452,1657015087
0,0,0,0.847694,-1.27664,0.297905,-0.639177,-1.07777,0.204385,-0.0075532,0.0331871,0.0139757,0.847694,-1.27664,0.297905,-1.48687,0.198876,-0.09352,1657015087
0,0,0,0.846705,-1.2762,0.298005,-0.638705,-1.07752,0.204046,-0.0138272,0.0266337,0.0114952,0.846705,-1.2762,0.298005,-1.48541,0.198681,-0.0939584,1657015087
0,0,0,0.84688,-1.27637,0.297795,-0.638955,-1.07725,0.204495,-0.0171171,0.0302215,0.0121256,0.84688,-1.27637,0.297795,-1.48583,0.19912,-0.0932999,1657015088
0,0,0,0.846455,-1.27602,0.29822,-0.638701,-1.07751,0.204031,-0.0136656,0.0262934,0.0111179,0.846455,-1.27602,0.29822,-1.48516,0.198514,-0.0941893,1657015088
0,0,0,0.845195,-1.27642,0.294901,-0.638673,-1.07748,0.204031,-0.0138816,0.0265042,0.010828,0.845195,-1.27642,0.294901,-1.48387,0.198935,-0.0908701,1657015088
0,0,0,0.844388,-1.2758,0.294844,-0.638794,-1.07762,0.204027,-0.0142917,0.0261158,0.0111043,0.844388,-1.2758,0.294844,-1.48318,0.19818,-0.0908173,1657015088
0,0,0,0.844422,-1.27575,0.294802,-0.638829,-1.07769,0.203728,-0.0100891,0.021965,0.0107833,0.844422,-1.27575,0.294802,-1.48325,0.198069,-0.0910741,1657015088
0,0,0,0.844489,-1.27577,0.294919,-0.639058,-1.0776,0.20426,-0.0114133,0.0270294,0.0130125,0.844489,-1.27577,0.294919,-1.48355,0.198176,-0.0906593,1657015088
0,0,0,0.844391,-1.27577,0.294842,-0.638721,-1.07755,0.204078,-0.0139848,0.0250072,0.0108443,0.844391,-1.27577,0.294842,-1.48311,0.198211,-0.0907643,1657015089
0,0,0,0.844406,-1.27587,0.294731,-0.639153,-1.07751,0.204013,-0.0124668,0.0230016,0.0134311,0.844406,-1.27587,0.294731,-1.48356,0.198363,-0.0907177,1657015089
0,0,0,0.844526,-1.27577,0.294854,-0.639403,-1.07698,0.203607,-0.00818471,0.0269516,0.00578014,0.844526,-1.27577,0.294854,-1.48393,0.198789,-0.0912469,1657015089
0,0,0,0.844493,-1.27574,0.294763,-0.638844,-1.07759,0.203994,-0.0151837,0.0267502,0.0115253,0.844493,-1.27574,0.294763,-1.48334,0.198145,-0.0907687,1657015089
0,0,0,0.844329,-1.27572,0.294822,-0.639008,-1.07762,0.203997,-0.014225,0.0245577,0.0115746,0.844329,-1.27572,0.294822,-1.48334,0.198097,-0.0908251,1657015089
0,0,0,0.844467,-1.27556,0.294616,-0.638999,-1.07755,0.204099,-0.0151354,0.0254596,0.0121529,0.844467,-1.27556,0.294616,-1.48347,0.198007,-0.0905168,1657015089
0,0,0,0.844497,-1.27579,0.294913,-0.638881,-1.07762,0.204152,-0.0139922,0.0258958,0.0117873,0.844497,-1.27579,0.294913,-1.48338,0.198172,-0.0907608,1657015089
0,0,0,0.844428,-1.27576,0.294829,-0.638975,-1.07757,0.204227,-0.0118493,0.0273246,0.0121971,0.844428,-1.27576,0.294829,-1.4834,0.198195,-0.0906029,1657015090
0,0,0,0.844444,-1.27574,0.294841,-0.63876,-1.07747,0.204122,-0.0137824,0.026692,0.0117888,0.844444,-1.27574,0.294841,-1.4832,0.198262,-0.0907191,1657015090
0,0,0,0.843742,-1.27592,0.294583,-0.639053,-1.07738,0.204417,-0.0122291,0.023011,0.0113137,0.843742,-1.27592,0.294583,-1.4828,0.198542,-0.0901657,1657015090
0,0,0,0.844451,-1.27576,0.294812,-0.639141,-1.07707,0.204378,-0.0128342,0.0258011,0.0107116,0.844451,-1.27576,0.294812,-1.48359,0.198682,-0.0904344,1657015090
0,0,0,0.84419,-1.27624,0.295238,-0.639356,-1.07723,0.204953,-0.0117973,0.0235704,0.0119905,0.84419,-1.27624,0.295238,-1.48355,0.199008,-0.0902845,1657015090
0,0,0,0.844347,-1.27573,0.294901,-0.639391,-1.07678,0.205151,-0.0110595,0.0237845,0.0110612,0.844347,-1.27573,0.294901,-1.48374,0.198958,-0.0897496,1657015090
0,0,0,0.844361,-1.27578,0.294842,-0.63919,-1.07663,0.205326,-0.0104514,0.0255756,0.0107668,0.844361,-1.27578,0.294842,-1.48355,0.199149,-0.0895163,1657015090
0,0,0,0.844316,-1.27579,0.294838,-0.639166,-1.07595,0.206196,-0.00128145,0.0274834,0.0141848,0.844316,-1.27579,0.294838,-1.48348,0.199838,-0.0886418,1657015091
0,0,0,0.844504,-1.27572,0.294834,-0.638756,-1.07568,0.206343,-0.00322969,0.0301071,0.0124409,0.844504,-1.27572,0.294834,-1.48326,0.200039,-0.0884913,1657015091
0,0,0,0.844491,-1.27556,0.294665,-0.639028,-1.07534,0.206419,0.00262139,0.0275941,0.011268,0.844491,-1.27556,0.294665,-1.48352,0.200227,-0.0882465,1657015091
0,0,0,0.844415,-1.27575,0.294873,-0.639252,-1.07362,0.207181,0.00940054,0.0340871,0.0100421,0.844415,-1.27575,0.294873,-1.48367,0.202128,-0.0876915,1657015091
0,0,0,0.844416,-1.27563,0.294895,-0.638505,-1.07271,0.207757,0.015644,0.0366088,0.00556234,0.844416,-1.27563,0.294895,-1.48292,0.20291,-0.0871374,1657015091
0,0,0,0.844426,-1.2762,0.294625,-0.63768,-1.07087,0.208823,0.0280423,0.0327158,0.000708803,0.844426,-1.2762,0.294625,-1.48211,0.205327,-0.0858021,1657015091
0,0,0,0.844301,-1.27577,0.29484,-0.63807,-1.06941,0.209909,0.0349954,0.0312018,0.00230645,0.844301,-1.27577,0.29484,-1.48237,0.20636,-0.0849307,1657015091
0,0,0,0.844346,-1.27578,0.294858,-0.636214,-1.06901,0.21154,0.0403215,0.0286337,0.00578658,0.844346,-1.27578,0.294858,-1.48056,0.206769,-0.0833182,1657015092
0,0,0,0.844376,-1.27579,0.29482,-0.636468,-1.06676,0.212356,0.0506939,0.0407778,-0.00415763,0.844376,-1.27579,0.29482,-1.48084,0.209026,-0.0824637,1657015092
0,0,0,0.845031,-1.27649,0.294495,-0.63308,-1.06498,0.215244,0.0679616,0.0438945,-0.00182305,0.845031,-1.27649,0.294495,-1.47811,0.211512,-0.0792503,1657015092
0,0,0,0.844467,-1.27576,0.294805,-0.63124,-1.05948,0.219492,0.103374,0.0562308,-0.000591063,0.844467,-1.27576,0.294805,-1.47571,0.216279,-0.0753124,1657015092
0,0,0,0.844996,-1.2761,0.294845,-0.625027,-1.04877,0.223002,0.0903223,0.0516733,-0.00398751,0.844996,-1.2761,0.294845,-1.47002,0.227327,-0.0718433,1657015092
0,0,0,0.844481,-1.27579,0.294819,-0.615348,-1.02808,0.223099,0.0736441,0.0285685,-0.011745,0.844481,-1.27579,0.294819,-1.45983,0.24771,-0.0717201,1657015092
0,0,0,0.842774,-1.27624,0.295122,-0.598007,-0.984437,0.234249,0.0508851,0.0158183,-0.017793,0.842774,-1.27624,0.295122,-1.44078,0.2918,-0.0608737,1657015092
0,0,0,0.844405,-1.27578,0.29486,-0.582806,-0.943589,0.249066,0.050286,0.0189267,-0.0202948,0.844405,-1.27578,0.29486,-1.42721,0.332195,-0.0457949,1657015093
0.608268,0.0871191,0.0566544,0.844377,-1.27577,0.29487,-0.561138,-0.893108,0.269825,0.0212133,0.0170669,-0.0182436,0.236109,-1.36289,0.238216,-1.40551,0.38266,-0.0250455,1657015093
0,0,0,0.844568,-1.27583,0.294878,-0.53083,-0.818975,0.305188,0.00535624,0.00590318,-0.0244984,0.844568,-1.27583,0.294878,-1.3754,0.45685,0.0103104,1657015093
0,0,0,0.844621,-1.27561,0.294704,-0.509877,-0.770371,0.335526,0.00649821,0.013965,-0.0277547,0.844621,-1.27561,0.294704,-1.3545,0.505236,0.0408228,1657015093
0,0,0,0.844569,-1.2758,0.294909,-0.481047,-0.710397,0.380358,-0.0181989,-0.0115044,-0.0193117,0.844569,-1.2758,0.294909,-1.32562,0.565406,0.085449,1657015093
0,0,0,0.844454,-1.27581,0.294875,-0.457402,-0.657552,0.430704,0.00424334,-0.00453768,-0.0194589,0.844454,-1.27581,0.294875,-1.30186,0.618255,0.135829,1657015093
0,0,0,0.844327,-1.27595,0.294636,-0.436182,-0.606124,0.493585,-0.0131152,-0.0108218,-0.020166,0.844327,-1.27595,0.294636,-1.28051,0.669822,0.19895,1657015094
0,0,0,0.844671,-1.27601,0.294122,-0.416899,-0.552658,0.57384,0.00107737,-0.0162729,-0.00530893,0.844671,-1.27601,0.294122,-1.26157,0.723353,0.279719,1657015094
0,0,0,0.844485,-1.27581,0.294813,-0.399979,-0.501406,0.66905,-0.0062808,-0.0118759,-0.00947833,0.844485,-1.27581,0.294813,-1.24446,0.774409,0.374237,1657015094
0,0,0,0.844482,-1.27576,0.295029,-0.38573,-0.458233,0.780065,-0.0181691,-0.011983,-0.0182589,0.844482,-1.27576,0.295029,-1.23021,0.817531,0.485036,1657015094
0,0,0,0.842002,-1.27552,0.294049,-0.376939,-0.435499,0.891503,-0.015058,-0.0220215,-0.018752,0.842002,-1.27552,0.294049,-1.21894,0.840018,0.597454,1657015094
0,0,0,0.843806,-1.2754,0.294394,-0.371412,-0.424668,0.985319,0.0101189,0.0069529,-0.00642004,0.843806,-1.2754,0.294394,-1.21522,0.850732,0.690925,1657015095
0,0,0,0.843495,-1.27535,0.294322,-0.367629,-0.414867,1.08026,-0.00679259,0.01313,-0.00910014,0.843495,-1.27535,0.294322,-1.21112,0.860486,0.785934,1657015095
0,0,0,0.844901,-1.27581,0.294407,-0.362843,-0.408755,1.15964,-0.00617569,0.00880257,-0.0214308,0.844901,-1.27581,0.294407,-1.20774,0.867058,0.865236,1657015095
0,0,0,0.844605,-1.27591,0.294224,-0.358483,-0.40686,1.22972,-0.000909967,0.00352429,-0.0180236,0.844605,-1.27591,0.294224,-1.20309,0.869047,0.935494,1657015095
0,0,0,0.844468,-1.27588,0.294843,-0.35654,-0.406874,1.29948,0.00577246,0.0108039,-0.0186672,0.844468,-1.27588,0.294843,-1.20101,0.86901,1.00464,1657015096
0,0,0,0.844385,-1.27584,0.294864,-0.352154,-0.41313,1.38743,0.00769123,0.00616531,-0.0112343,0.844385,-1.27584,0.294864,-1.19654,0.862713,1.09256,1657015096
0,0,0,0.844498,-1.27583,0.294877,-0.34971,-0.418017,1.42411,0.000832945,0.0095273,-0.0107636,0.844498,-1.27583,0.294877,-1.19421,0.857809,1.12923,1657015096
0,0,0,0.844504,-1.27583,0.294833,-0.348684,-0.421903,1.4481,0.0042303,0.00661498,-0.0131597,0.844504,-1.27583,0.294833,-1.19319,0.853931,1.15326,1657015096
0,0,0,0.844607,-1.27583,0.294927,-0.348007,-0.426468,1.46749,0.00475803,0.00517876,-0.00845179,0.844607,-1.27583,0.294927,-1.19261,0.849364,1.17256,1657015096
0,0,0,0.843259,-1.2782,0.295701,-0.346363,-0.431173,1.47856,0.00663357,0.00370911,-0.0160869,0.843259,-1.2782,0.295701,-1.18962,0.84703,1.18286,1657015097
0,0,0,0.846022,-1.27671,0.29508,-0.346991,-0.434025,1.48345,0.00807771,0.00698856,-0.0105188,0.846022,-1.27671,0.29508,-1.19301,0.842683,1.18837,1657015097
0,0,0,0.845232,-1.27648,0.294908,-0.346628,-0.437381,1.48544,0.0108898,0.0110498,-0.0122992,0.845232,-1.27648,0.294908,-1.19186,0.839102,1.19053,1657015097
0,0,0,0.846775,-1.27629,0.297982,-0.347396,-0.440549,1.48753,0.00385769,0.0060757,-0.013171,0.846775,-1.27629,0.297982,-1.19417,0.835745,1.18955,1657015097
0,0,0,0.846772,-1.27635,0.297957,-0.347957,-0.442422,1.49031,0.0193469,0.00495064,-0.0116648,0.846772,-1.27635,0.297957,-1.19473,0.833929,1.19235,1657015097
0,0,0,0.84686,-1.27631,0.297985,-0.349091,-0.443838,1.49021,0.0186771,-0.000474911,-0.0067139,0.84686,-1.27631,0.297985,-1.19595,0.832472,1.19223,1657015098
0,0,0,0.846823,-1.27614,0.297823,-0.350056,-0.443419,1.48999,0.00594661,0.0111411,-0.0089517,0.846823,-1.27614,0.297823,-1.19688,0.832721,1.19217,1657015098
0,0,0,0.845342,-1.27649,0.294866,-0.350002,-0.444308,1.49043,0.0198307,-0.00162248,-0.000700765,0.845342,-1.27649,0.294866,-1.19534,0.83218,1.19557,1657015098
0,0,0,0.844431,-1.27581,0.294814,-0.3466,-0.438828,1.48783,0.0166737,0.0294331,-0.0116512,0.844431,-1.27581,0.294814,-1.19103,0.836978,1.19302,1657015098
0,0,0,0.844485,-1.27588,0.294938,-0.327748,-0.427974,1.48723,0.0050322,0.0211896,-0.0122521,0.844485,-1.27588,0.294938,-1.17223,0.84791,1.19229,1657015099
0,0,0,0.844256,-1.27595,0.294682,-0.3021,-0.414983,1.48802,0.000904776,0.010605,-0.0178683,0.844256,-1.27595,0.294682,-1.14636,0.860963,1.19334,1657015099
0,0,0,0.844503,-1.27575,0.294856,-0.279901,-0.406348,1.48922,0.0158946,0.000362533,-0.0177629,0.844503,-1.27575,0.294856,-1.1244,0.869406,1.19436,1657015099
0,0,0,0.844419,-1.27586,0.294853,-0.264895,-0.397955,1.48798,0.00945433,0.0119934,-0.0233044,0.844419,-1.27586,0.294853,-1.10931,0.877902,1.19312,1657015099
0,0,0,0.844505,-1.27582,0.294835,-0.24529,-0.38923,1.48799,0.00560781,0.0105434,-0.0261983,0.844505,-1.27582,0.294835,-1.0898,0.886594,1.19316,1657015099
0,0,0,0.844555,-1.27582,0.294919,-0.227888,-0.382551,1.48875,0.00171465,0.00718368,-0.0203718,0.844555,-1.27582,0.294919,-1.07244,0.893274,1.19383,1657015100
0,0,0,0.844426,-1.27573,0.294517,-0.211566,-0.375146,1.48406,0.0438249,0.00781958,-0.0157484,0.844426,-1.27573,0.294517,-1.05599,0.900582,1.18954,1657015100
0,0,0,0.844482,-1.27581,0.294847,-0.195682,-0.344043,1.38463,0.172474,-0.0368899,-0.00100404,0.844482,-1.27581,0.294847,-1.04016,0.931765,1.08978,1657015100
0,0,0,0.844483,-1.27595,0.294869,-0.199788,-0.247871,1.30261,0.0475542,-0.0166838,-0.00540343,0.844483,-1.27595,0.294869,-1.04427,1.02808,1.00774,1657015100
0,0,0,0.844579,-1.27596,0.294858,-0.220569,-0.0924422,1.22339,0.0182374,-0.00165683,-0.00983496,0.844579,-1.27596,0.294858,-1.06515,1.18351,0.928535,1657015101
0,0,0,0.844482,-1.27597,0.294872,-0.237745,0.0226263,1.17678,-0.00255321,0.00809784,-0.0128978,0.844482,-1.27597,0.294872,-1.08223,1.2986,0.881906,1657015101
0.57508,0.10639,0.0428004,0.846879,-1.27632,0.297771,-0.259374,0.152827,1.13194,-0.0138422,0.00650347,-0.00902379,0.271799,-1.38271,0.25497,-1.10625,1.42915,0.834165,1657015101
0.520233,0.297102,0.0464537,0.84536,-1.27656,0.294891,-0.280121,0.272177,1.09468,-0.0158193,0.0113139,-0.00688119,0.325127,-1.57366,0.248437,-1.12548,1.54873,0.79979,1657015101
0.473595,0.310784,0.0263127,0.844651,-1.27576,0.294677,-0.297421,0.364852,1.06963,-0.0201559,0.00330837,-0.00725573,0.371056,-1.58654,0.268364,-1.14207,1.64061,0.774951,1657015102
0.496635,0.317067,0.037363,0.846858,-1.27693,0.29509,-0.315023,0.448486,1.04816,-0.00928637,0.013619,-0.00356326,0.350222,-1.594,0.257727,-1.16188,1.72541,0.75307,1657015102
0.524975,0.332802,0.0698001,0.84694,-1.27692,0.295058,-0.328846,0.512243,1.03311,-0.0120709,0.0181029,-0.00766726,0.321965,-1.60972,0.225257,-1.17579,1.78916,0.738055,1657015102
0.52302,0.34524,0.0927396,0.846897,-1.27677,0.294913,-0.339674,0.561883,1.02108,-0.0108125,0.0130661,-0.00563513,0.323877,-1.62201,0.202173,-1.18657,1.83865,0.726164,1657015102
0.508147,0.349393,0.102271,0.846896,-1.27695,0.295085,-0.346133,0.587951,1.01349,-0.00847035,0.00947044,-0.00369043,0.33875,-1.62634,0.192815,-1.19303,1.8649,0.718408,1657015103
0.489347,0.362066,0.127126,0.845446,-1.2766,0.29486,-0.348425,0.6002,1.00958,-0.00884732,0.0144738,-0.00563969,0.356099,-1.63867,0.167733,-1.19387,1.8768,0.714721,1657015103
0.466505,0.542716,0.158811,0.844483,-1.27586,0.294544,-0.348678,0.605496,1.00657,-0.0132764,0.013004,-0.00514168,0.377978,-1.81857,0.135733,-1.19316,1.88135,0.712027,1657015103
0.442042,0.701996,0.170218,0.844564,-1.27595,0.294851,-0.347654,0.60606,1.0052,-0.00661971,0.00888812,-0.00522002,0.402522,-1.97795,0.124633,-1.19222,1.88201,0.710351,1657015103
0.444047,0.690895,0.172578,0.84457,-1.27576,0.294648,-0.345818,0.603191,1.00428,0.00121885,0.00578575,-0.00266045,0.400523,-1.96665,0.12207,-1.19039,1.87895,0.709631,1657015103
0.445561,0.681763,0.1735,0.844592,-1.27596,0.294842,-0.343255,0.599359,1.00349,0.00344144,0.00629458,-0.00623292,0.39903,-1.95772,0.121342,-1.18785,1.87531,0.708649,1657015104
0.446745,0.674252,0.174455,0.844563,-1.27594,0.294795,-0.341127,0.594946,1.00347,0.00166408,0.00891072,-0.0065581,0.397818,-1.95019,0.120339,-1.18569,1.87089,0.708676,1657015104
0.448971,0.668848,0.175581,0.847529,-1.27736,0.29796,-0.336781,0.58841,1.00338,0.00446253,0.00353265,-0.00309697,0.398558,-1.94621,0.122378,-1.18431,1.86577,0.705418,1657015104
0.450285,0.664746,0.174544,0.846866,-1.27694,0.295025,-0.333082,0.583363,1.00291,0.00476706,0.00349812,-0.00396568,0.396581,-1.94168,0.12048,-1.17995,1.8603,0.707884,1657015104
0.451028,0.662598,0.174644,0.844851,-1.27628,0.294897,-0.330543,0.579538,1.00167,0.00744112,0.006395,-0.00942895,0.393822,-1.93888,0.120254,-1.17539,1.85582,0.706769,1657015105
0.451889,0.660568,0.175,0.844116,-1.27569,0.294907,-0.328832,0.575334,1.00074,0.00594986,0.00387288,-0.00480024,0.392227,-1.93626,0.119907,-1.17295,1.85102,0.705837,1657015105
0.453317,0.659323,0.177237,0.844004,-1.27575,0.294888,-0.328335,0.573369,1.00026,0.0046739,0.00757244,-0.00340611,0.390687,-1.93507,0.117651,-1.17234,1.84912,0.705372,1657015105
0.452292,0.658342,0.175714,0.844064,-1.27594,0.295011,-0.327763,0.571918,0.999361,0.00979759,0.0069903,-0.00962119,0.391771,-1.93428,0.119297,-1.17183,1.84786,0.70435,1657015105
0.450342,0.658151,0.171752,0.844148,-1.27583,0.294824,-0.327472,0.571009,0.998047,0.011276,0.0109568,-0.0107604,0.393805,-1.93398,0.123072,-1.17162,1.84684,0.703223,1657015105
0.448365,0.659196,0.168848,0.844201,-1.27593,0.294983,-0.32717,0.571064,0.995731,0.00563349,0.00808186,-0.00739096,0.395836,-1.93512,0.126135,-1.17137,1.84699,0.700747,1657015106
0.449869,0.660146,0.171116,0.844304,-1.27595,0.294742,-0.327491,0.572274,0.994523,0.00181411,0.00190393,-0.00477672,0.394435,-1.93609,0.123626,-1.1718,1.84822,0.69978,1657015106
0.450237,0.661229,0.170808,0.844644,-1.27577,0.294893,-0.328864,0.576169,0.992676,0.00402328,0.00245387,-0.00875746,0.394407,-1.937,0.124085,-1.17351,1.85194,0.697783,1657015106
0.449578,0.662361,0.168928,0.844766,-1.27551,0.294746,-0.330256,0.57753,0.992439,0.00298718,0.00786299,-0.00351583,0.395188,-1.93787,0.125818,-1.17502,1.85304,0.697693,1657015106
0.449488,0.663114,0.167502,0.844828,-1.27576,0.294841,-0.331755,0.577806,0.991936,0.00323311,0.00685943,-0.00286082,0.39534,-1.93888,0.127339,-1.17658,1.85357,0.697095,1657015107
0.450422,0.663818,0.167098,0.844792,-1.27583,0.294937,-0.332607,0.57717,0.993039,0.00423186,0.0099818,-0.00836712,0.39437,-1.93965,0.127839,-1.1774,1.853,0.698102,1657015107
0.450924,0.664807,0.16716,0.844639,-1.27584,0.294839,-0.332585,0.576789,0.994491,0.00605953,0.00918698,-0.0084134,0.393715,-1.94065,0.127679,-1.17722,1.85263,0.699652,1657015107
0.451919,0.665753,0.166434,0.844425,-1.27583,0.294897,-0.331213,0.576632,0.996943,0.00819096,0.00845984,-0.0121765,0.392506,-1.94158,0.128462,-1.17564,1.85246,0.702046,1657015107
0.453532,0.666477,0.166457,0.844368,-1.27581,0.294975,-0.330376,0.577651,0.998734,0.00943559,0.00475204,-0.010422,0.390836,-1.94228,0.128518,-1.17474,1.85346,0.703758,1657015108
0.456138,0.667383,0.169166,0.84345,-1.27665,0.29485,-0.329851,0.578719,1.00112,0.00153892,0.0132793,-0.00661641,0.387313,-1.94403,0.125684,-1.1733,1.85537,0.706268,1657015108
0.459324,0.668381,0.172431,0.847487,-1.27651,0.297105,-0.329598,0.577879,1.00223,-0.00275094,0.00508362,-0.00661506,0.388163,-1.94489,0.124674,-1.17709,1.85439,0.705128,1657015108
0.457658,0.668041,0.168547,0.845056,-1.27625,0.294782,-0.328134,0.576259,1.00388,0.00576918,0.00655298,-0.000641032,0.387397,-1.94429,0.126235,-1.17319,1.85251,0.709102,1657015108
0.459158,0.66707,0.169197,0.844743,-1.27576,0.294719,-0.327327,0.574674,1.00458,0.00702758,0.00183589,0.000585306,0.385585,-1.94283,0.125522,-1.17207,1.85043,0.709862,1657015108
0.459556,0.667329,0.169047,0.844541,-1.27594,0.294822,-0.326906,0.57349,1.00415,0.00508084,0.00290099,-0.000334938,0.384985,-1.94327,0.125775,-1.17145,1.84943,0.709326,1657015109
0.461067,0.667683,0.170744,0.844394,-1.27605,0.294725,-0.326996,0.571762,1.00388,0.00496482,0.0033327,-0.00165756,0.383327,-1.94374,0.123981,-1.17139,1.84782,0.709155,1657015109
0.461607,0.667585,0.170577,0.844593,-1.27594,0.294863,-0.327579,0.570252,1.00335,0.00778493,0.00422579,-0.00196845,0.382986,-1.94352,0.124287,-1.17217,1.84619,0.708488,1657015109
