vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,2.36706,-1.67995,0.941321,0.672464,-0.685375,1.26499,0.0233429,0.0248586,1.05645,2.36706,-1.67995,0.941321,1655566843
0,0,0,2.36672,-1.68001,0.941336,0.682111,-0.678797,1.26499,0.0231226,0.0149365,1.07742,2.36672,-1.68001,0.941336,1655566843
0,0,0,2.36724,-1.67996,0.941289,0.717884,-0.661128,1.2645,0.0215333,0.0189718,1.1137,2.36724,-1.67996,0.941289,1655566844
0,0,0,2.36662,-1.67997,0.941354,0.773422,-0.635938,1.26304,0.0155867,0.015235,1.16083,2.36662,-1.67997,0.941354,1655566844
0,0,0,2.36684,-1.68002,0.941317,0.833378,-0.601891,1.26304,0.0186026,0.012231,1.21421,2.36684,-1.68002,0.941317,1655566845
0,0,0,2.3671,-1.67998,0.941344,0.880788,-0.5709,1.26347,0.0198534,0.027156,1.22161,2.3671,-1.67998,0.941344,1655566845
0,0,0,2.36675,-1.67999,0.941338,0.900513,-0.558781,1.26312,0.0199153,0.0273751,1.21935,2.36675,-1.67999,0.941338,1655566846
0,0,0,2.36639,-1.68012,0.941367,0.907875,-0.553339,1.26299,0.0243713,0.0267763,1.22188,2.36639,-1.68012,0.941367,1655566846
0,0,0,2.36664,-1.68001,0.941315,0.907019,-0.554294,1.26295,0.0211659,0.0226479,1.22266,2.36664,-1.68001,0.941315,1655566847
0,0,0,2.36703,-1.68002,0.941269,0.907826,-0.55362,1.26297,0.024692,0.0270028,1.22129,2.36703,-1.68002,0.941269,1655566847
0,0,0,2.3672,-1.67997,0.941309,0.908035
