vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.75314,0.422982,0.214652,0.774561,0.466882,0.241811,-0.635168,0.410567,1.37871,-0.00654346,0.0222509,0.0617515,0.0214213,0.0439,0.0271591,1655656962
0.749954,0.422808,0.214089,0.774728,0.466536,0.241513,-0.635086,0.410499,1.37872,-0.00639957,0.0217892,0.0617994,0.0247731,0.0437279,0.0274239,1655656962
0.75626,0.4219,0.215058,0.77478,0.46661,0.241565,-0.635009,0.410617,1.37863,-0.00507739,0.0192829,0.062329,0.0185192,0.044709,0.0265074,1655656963
0.748391,0.424562,0.213265,0.774796,0.466613,0.241547,-0.635136,0.410575,1.37872,-0.00659875,0.0217039,0.0607545,0.0264056,0.0420509,0.0282822,1655656963
0.750075,0.423044,0.213725,0.774837,0.466557,0.241526,-0.635082,0.410493,1.37869,-0.00614422,0.021729,0.061752,0.0247622,0.0435135,0.0278004,1655656964
0.758158,0.423932,0.215714,0.774759,0.46662,0.241563,-0.63511,0.410498,1.37873,-0.00632446,0.0220341,0.0619133,0.0166005,0.0426883,0.0258495,1655656964
0.754304,0.425377,0.212171,0.774881,0.466615,0.241527,-0.63509,0.410504,1.37872,-0.00607684,0.0219559,0.061799,0.0205774,0.041238,0.0293552,1655656964
0.757261,0.424849,0.216334,0.774579,0.466895,0.241842,-0.635076,0.410488,1.37873,-0.00592157,0.0218382,0.0618423,0.0173178,0.0420462,0.0255078,1655656965
0.751768,0.422918,0.213023,0.774783,0.466573,0.241507,-0.635101,0.410506,1.3787,-0.00615161,0.0219254,0.061855,0.0230151,0.0436551,0.0284837,1655656965
0.753126,0.423892,0.213684,0.774885,0.466611,0.241547,-0.635095,0.410499,1.3787,-0.00610168,0.0218049,0.0619897,0.0217593,0.0427184,0.0278633,1655656966
0.751037,0.42276,0.214173,0.774584,0.466889,0.2418,-0.635117,0.41051,1.37872,-0.00617359,0.0218551,0.0619505,0.0235468,0.0441288,0.0276272,1655656966
0.749774,0.422423,0.21594,0.774724,0.46656,0.241543,-0.635101,0.410506,1.37873,-0.00611759,0.0218739,0.0619738,0.0249506,0.044137,0.0256037,1655656966
0.756541,0.425314,0.209811,0.774777,0.466577,0.241533,-0.635101,0.4105,1.37872,-0.00613644,0.021741,0.0618812,0.0182363,0.0412629,0.0317213,1655656967
0.747055,0.421527,0.215169,0.774787,0.466548,0.241493,-0.635099,0.410503,1.3787,-0.00608019,0.0218976,0.0619953,0.0277321,0.0450207,0.0263234,1655656967
0.762693,0.423697,0.210706,0.774523,0.466859,0.241824,-0.635025,0.410568,1.37856,-0.00570347,0.019927,0.06265,0.0118298,0.0431621,0.0311176,1655656968
0.749133,0.423415,0.213,0.774785,0.466559,0.241532,-0.635091,0.410494,1.37872,-0.00621979,0.0219606,0.0619082,0.0256522,0.0431449,0.0285323,1655656968
0.758285,0.424411,0.211981,0.77471,0.466585,0.241575,-0.635103,0.410492,1.3787,-0.0061638,0.0218554,0.0619852,0.0164249,0.0421744,0.0295938,1655656968
0.755017,0.422788,0.214704,0.774795,0.466565,0.241525,-0.635108,0.4105,1.37871,-0.00623763,0.0219454,0.0618357,0.019778,0.043777,0.0268208,1655656969
0.755934,0.423448,0.218494,0.774541,0.466881,0.241823,-0.635116,0.410522,1.3788,-0.00557575,0.0212995,0.0615434,0.0186068,0.0434338,0.0233288,1655656969
0.751916,0.422603,0.21224,0.774775,0.466629,0.241552,-0.635097,0.41052,1.3788,-0.0054784,0.021056,0.0616467,0.0228587,0.044026,0.0293117,1655656969
0.759554,0.424175,0.211707,0.774637,0.466909,0.2418,-0.635092,0.410481,1.37871,-0.00605227,0.0218738,0.0618984,0.0150833,0.0427341,0.030093,1655656970
0.750124,0.423146,0.20996,0.774803,0.466566,0.241536,-0.635096,0.41048,1.37872,-0.00601464,0.0217666,0.0618547,0.0246789,0.04342,0.0315759,1655656970
0.758454,0.423306,0.208793,0.774765,0.466589,0.241549,-0.635096,0.410487,1.37871,-0.00604993,0.0219193,0.0620237,0.0163109,0.0432828,0.0327559,1655656971
0.754076,0.420077,0.217703,0.774784,0.466552,0.241536,-0.635014,0.410576,1.37858,-0.00544668,0.0198693,0.0626061,0.020708,0.0464746,0.0238329,1655656971
0.761508,0.425185,0.215731,0.774609,0.466891,0.241833,-0.635096,0.410513,1.37878,-0.00540334,0.0213829,0.0616977,0.0131012,0.0417055,0.0261028,1655656971
0.762182,0.424787,0.212525,0.774758,0.46652,0.241513,-0.635095,0.410502,1.37871,-0.00631328,0.0220351,0.0618332,0.0125764,0.0417329,0.0289882,1655656972
0.76276,0.424336,0.207842,0.774797,0.466548,0.241532,-0.635121,0.410494,1.37873,-0.0061774,0.0220731,0.061778,0.012037,0.0422111,0.0336905,1655656972
0.763798,0.42535,0.20752,0.774562,0.466895,0.241802,-0.635089,0.41049,1.37871,-0.00613221,0.0218784,0.0618591,0.0107644,0.041545,0.0342826,1655656973
0.758309,0.422311,0.212142,0.774799,0.46656,0.241511,-0.635025,0.410594,1.37863,-0.00505392,0.0192902,0.0623149,0.01649,0.044249,0.0293685,1655656973
0.758176,0.426245,0.210787,0.774814,0.466578,0.24154,-0.635167,0.410559,1.3787,-0.00663728,0.0221902,0.0617382,0.0166375,0.0403333,0.0307524,1655656973
0.756216,0.424532,0.212952,0.774748,0.466569,0.241543,-0.635091,0.410489,1.37871,-0.00626151,0.022006,0.0618035,0.0185326,0.0420371,0.0285913,1655656974
0.755622,0.424179,0.214301,0.77474,0.466544,0.241519,-0.635081,0.410498,1.37869,-0.00631511,0.0219497,0.0617741,0.019118,0.042365,0.0272186,1655656974
0.758045,0.425031,0.212727,0.774749,0.466572,0.241517,-0.635099,0.41049,1.37871,-0.00627444,0.0217902,0.0617777,0.016704,0.0415409,0.0287901,1655656975
0.756975,0.424658,0.211313,0.774746,0.466526,0.24153,-0.635087,0.410515,1.37878,-0.00553931,0.0213237,0.0615457,0.0177714,0.0418676,0.0302166,1655656975
0.758201,0.424683,0.210951,0.774524,0.466882,0.241831,-0.63508,0.410477,1.37872,-0.00605225,0.0218746,0.0618085,0.0163225,0.0421989,0.0308795,1655656975
0.758945,0.423767,0.21521,0.774566,0.46687,0.241805,-0.635051,0.410586,1.37858,-0.00579806,0.0200729,0.062609,0.0156208,0.043103,0.0265951,1655656976
0.757106,0.422981,0.213684,0.774741,0.466527,0.241492,-0.635104,0.410672,1.37864,-0.0053513,0.0196636,0.0624324,0.0176356,0.0435457,0.0278076,1655656976
0.753059,0.422723,0.215632,0.774777,0.466537,0.241532,-0.63508,0.410483,1.37871,-0.00615141,0.0218459,0.0617728,0.0217177,0.0438137,0.0258999,1655656977
0.761191,0.423717,0.21257,0.77475,0.466548,0.241533,-0.6351,0.410481,1.3787,-0.00603126,0.0220072,0.0618727,0.0135587,0.04283,0.0289628,1655656977
0.752929,0.422672,0.218693,0.774742,0.46652,0.24154,-0.635119,0.410513,1.3788,-0.00557177,0.0212289,0.0615744,0.0218132,0.0438479,0.0228472,1655656977
0.753409,0.423539,0.215361,0.774813,0.466558,0.241551,-0.635096,0.410476,1.37871,-0.00610349,0.0218461,0.0618317,0.021404,0.043019,0.0261902,1655656978
0.749664,0.423563,0.213604,0.774538,0.466854,0.241816,-0.635083,0.410461,1.37872,-0.00606584,0.0218493,0.0619063,0.0248741,0.0432904,0.0282118,1655656978
0.758611,0.424815,0.213602,0.774561,0.466858,0.241816,-0.635103,0.410475,1.37872,-0.00607126,0.0219076,0.0618176,0.0159498,0.0420432,0.0282141,1655656978
0.748986,0.423474,0.212727,0.774781,0.466574,0.241517,-0.63513,0.410471,1.37872,-0.00611258,0.0219979,0.0618727,0.0257947,0.0430994,0.0287902,1655656979
0.758959,0.424346,0.218444,0.774616,0.466919,0.241826,-0.635101,0.410473,1.3787,-0.00617221,0.0219362,0.0619191,0.0156571,0.0425726,0.0233817,1655656979
0.760183,0.423121,0.209269,0.774823,0.466584,0.241511,-0.635091,0.410485,1.37871,-0.00624845,0.0219509,0.0617305,0.0146391,0.0434625,0.0322423,1655656980
0.760634,0.425302,0.21413,0.774684,0.466523,0.241536,-0.635077,0.410634,1.37857,-0.00635412,0.0198317,0.0615126,0.0140491,0.0412214,0.0274063,1655656980
0.749754,0.424288,0.209349,0.77466,0.466868,0.24177,-0.635111,0.410481,1.37871,-0.0061728,0.0219672,0.0619099,0.024906,0.0425799,0.032421,1655656980
0.752006,0.420961,0.222508,0.774627,0.466876,0.24181,-0.635041,0.410591,1.37864,-0.00519423,0.0193796,0.0623888,0.0226209,0.0459149,0.0193019,1655656981
0.757053,0.427231,0.213545,0.774694,0.466521,0.241544,-0.635146,0.410556,1.37874,-0.0065462,0.0216876,0.0605784,0.0176405,0.0392893,0.0279988,1655656981
0.765141,0.422806,0.217367,0.774569,0.466856,0.241793,-0.635029,0.410591,1.37864,-0.0051994,0.0194939,0.062277,0.00942725,0.0440498,0.0244265,1655656982
0.753892,0.423336,0.211593,0.774787,0.466519,0.241509,-0.635121,0.410505,1.37878,-0.00558235,0.0213493,0.0616322,0.0208957,0.0431829,0.029916,1655656982
0.752819,0.421342,0.215476,0.774792,0.466529,0.241509,-0.635064,0.410566,1.37856,-0.00576621,0.0201758,0.0627078,0.0219733,0.0451869,0.026033,1655656982
0.753691,0.420843,0.212818,0.774762,0.466545,0.24152,-0.635096,0.410494,1.37878,-0.00543708,0.0212731,0.0616929,0.0210714,0.0457017,0.0287027,1655656983
0.74843,0.423269,0.218368,0.774769,0.466548,0.241516,-0.635087,0.410477,1.37869,-0.00614982,0.0218616,0.0617958,0.0263388,0.043279,0.0231481,1655656983
0.76139,0.425314,0.21306,0.774758,0.466557,0.24154,-0.635131,0.410477,1.37872,-0.00611561,0.0220124,0.0617756,0.0133672,0.0412425,0.0284799,1655656984
0.751979,0.421751,0.221365,0.77485,0.466564,0.241537,-0.635116,0.410481,1.37871,-0.00619817,0.0218512,0.0619769,0.0228707,0.0448132,0.0201717,1655656984
0.759271,0.42505,0.213054,0.774751,0.466572,0.241551,-0.63511,0.41048,1.37877,-0.00563756,0.0215109,0.0614235,0.0154793,0.0415221,0.0284966,1655656984
0.755618,0.420819,0.214582,0.774738,0.466523,0.241528,-0.635037,0.410577,1.37864,-0.00520576,0.0193601,0.0624174,0.0191194,0.0457042,0.0269461,1655656985
0.753503,0.423204,0.213149,0.774576,0.466855,0.241785,-0.635123,0.410482,1.37872,-0.00612136,0.0218621,0.0617219,0.0210733,0.043651,0.0286357,1655656985
0.75242,0.422482,0.216295,0.774808,0.466537,0.241524,-0.635119,0.410459,1.37872,-0.00609822,0.0220214,0.0618007,0.0223874,0.0440545,0.0252287,1655656985
0.75186,0.421798,0.213253,0.774611,0.466857,0.24182,-0.635112,0.410475,1.3787,-0.00619282,0.0218847,0.0618423,0.0227513,0.0450596,0.0285673,1655656986
0.753319,0.423677,0.21605,0.774781,0.466523,0.241508,-0.635111,0.410456,1.37871,-0.00594445,0.0216487,0.0618148,0.0214624,0.0428459,0.0254579,1655656986
0.762801,0.425593,0.21154,0.774679,0.466487,0.24153,-0.63512,0.410459,1.3787,-0.00614548,0.0218875,0.061837,0.0118781,0.0408933,0.0299902,1655656987
0.753119,0.424601,0.217383,0.774495,0.466845,0.241809,-0.635132,0.410456,1.37871,-0.00621351,0.02208,0.061953,0.0213757,0.0422434,0.0244253,1655656987
0.762625,0.426184,0.214083,0.774733,0.466518,0.241529,-0.635105,0.410467,1.37873,-0.00626649,0.0219229,0.0617917,0.012108,0.0403335,0.0274462,1655656987
0.752487,0.422616,0.212221,0.774734,0.466538,0.24153,-0.635099,0.410485,1.37876,-0.00543319,0.0213024,0.0616097,0.0222474,0.043922,0.0293092,1655656988
0.762334,0.425036,0.210299,0.774754,0.466526,0.241493,-0.635166,0.410517,1.37873,-0.00643365,0.0220739,0.061737,0.0124195,0.0414896,0.0311935,1655656988
0.762282,0.424604,0.215751,0.774688,0.466504,0.241521,-0.635107,0.410482,1.3788,-0.00544243,0.0211773,0.061601,0.0124058,0.0418995,0.0257705,1655656989
0.751635,0.423469,0.211194,0.774789,0.466532,0.241483,-0.63511,0.410465,1.37871,-0.00605934,0.0219347,0.061776,0.0231541,0.0430627,0.0302893,1655656989
0.762028,0.422092,0.215684,0.774799,0.466545,0.241557,-0.635045,0.410588,1.37866,-0.00508411,0.0193145,0.0623426,0.012771,0.0444526,0.0258729,1655656989
0.754993,0.424495,0.211064,0.774498,0.466822,0.241778,-0.635128,0.410452,1.3787,-0.00623957,0.0220637,0.0619659,0.0195051,0.0423267,0.030714,1655656990
0.753735,0.422612,0.211996,0.774722,0.46652,0.241517,-0.635118,0.410457,1.37871,-0.00621124,0.0218906,0.0619269,0.0209869,0.0439079,0.0295211,1655656990
0.753633,0.42253,0.209848,0.774762,0.466554,0.241533,-0.635125,0.410463,1.37871,-0.00622131,0.0218156,0.0619969,0.0211293,0.0440241,0.0316845,1655656991
0.763576,0.42315,0.212459,0.774502,0.466827,0.241808,-0.635038,0.410578,1.37862,-0.00516899,0.0194414,0.0623739,0.0109257,0.0436774,0.0293482,1655656991
0.763751,0.425102,0.215398,0.774509,0.466881,0.241841,-0.635093,0.410493,1.37878,-0.00548972,0.0210507,0.061437,0.0107577,0.0417786,0.0264431,1655656991
0.761281,0.424167,0.209762,0.774715,0.466516,0.24152,-0.635144,0.410449,1.37871,-0.00611083,0.0220676,0.0620243,0.0134336,0.0423493,0.0317588,1655656992
0.756661,0.424038,0.209981,0.77448,0.466874,0.241823,-0.6351,0.410477,1.37877,-0.00529815,0.021236,0.0616784,0.0178192,0.0428358,0.0318421,1655656992
0.762677,0.424699,0.207596,0.774805,0.466549,0.241536,-0.635122,0.410479,1.37879,-0.00554112,0.0213674,0.061579,0.0121288,0.0418495,0.03394,1655656992
0.758064,0.424946,0.213073,0.774806,0.466546,0.241495,-0.635098,0.410454,1.37872,-0.0061356,0.0215688,0.0617543,0.0167422,0.0416005,0.0284222,1655656993
0.754165,0.420548,0.220308,0.774721,0.466533,0.24153,-0.635055,0.41056,1.37863,-0.00519678,0.0196476,0.0623866,0.0205556,0.0459851,0.0212226,1655656993
0.75635,0.423201,0.208428,0.774696,0.466517,0.241506,-0.635156,0.41045,1.37871,-0.00606508,0.0220003,0.0617745,0.0183465,0.0433158,0.0330784,1655656994
0.754476,0.424156,0.213977,0.774721,0.466534,0.241539,-0.635138,0.41045,1.37871,-0.00616923,0.021934,0.0618913,0.020245,0.0423774,0.0275621,1655656994
0.758734,0.425029,0.209634,0.774724,0.466552,0.241525,-0.635137,0.410467,1.37872,-0.00618658,0.022012,0.0618364,0.0159894,0.0415232,0.03189,1655656994
0.759283,0.424305,0.216727,0.774764,0.46652,0.241513,-0.635135,0.410473,1.37881,-0.00539938,0.0214907,0.0615076,0.0154809,0.0422155,0.0247861,1655656995
0.752957,0.423138,0.215426,0.774473,0.466846,0.241795,-0.635124,0.410451,1.3787,-0.00605217,0.0217635,0.0618646,0.0215161,0.0437081,0.0263695,1655656995
0.757557,0.422573,0.211818,0.774753,0.466495,0.241521,-0.635139,0.410463,1.37878,-0.00554209,0.0214213,0.0615442,0.0171963,0.0439222,0.0297022,1655656996
0.756476,0.422467,0.216965,0.774747,0.466505,0.241505,-0.635127,0.4106,1.37857,-0.0061133,0.0201829,0.0625406,0.0182712,0.0440377,0.0245394,1655656996
0.756485,0.424234,0.209292,0.774744,0.466556,0.241491,-0.635188,0.410509,1.37872,-0.00649238,0.0221693,0.0617483,0.0182591,0.0423217,0.0321992,1655656997
0.756301,0.421901,0.214286,0.774694,0.466507,0.241552,-0.635141,0.410479,1.37879,-0.00536117,0.0210986,0.0616067,0.0183932,0.0446067,0.0272666,1655656997
0.755413,0.422284,0.215216,0.774725,0.466529,0.241528,-0.635072,0.410522,1.37857,-0.00562568,0.0199328,0.0625663,0.0193117,0.0442444,0.0263125,1655656998
0.759802,0.422469,0.213643,0.77477,0.466561,0.241542,-0.635085,0.410545,1.37857,-0.00589621,0.0200585,0.0627613,0.0149682,0.0440927,0.027899,1655656998
0.762794,0.424215,0.21496,0.774681,0.46652,0.241532,-0.635109,0.410439,1.3787,-0.00601064,0.0218259,0.0617287,0.0118879,0.0423051,0.0265721,1655656998
0.756593,0.423937,0.213101,0.774494,0.46683,0.241806,-0.635122,0.410439,1.37869,-0.00610778,0.022012,0.0618789,0.0179012,0.0428923,0.0287048,1655656999
0.755374,0.423176,0.212317,0.774584,0.46684,0.241801,-0.635139,0.410466,1.37878,-0.00556473,0.0213197,0.061604,0.0192107,0.0436637,0.0294849,1655656999
0.764344,0.424552,0.218121,0.774665,0.466523,0.241558,-0.635108,0.410468,1.37876,-0.00569306,0.0211431,0.0614982,0.0103216,0.0419707,0.0234371,1655657000
0.755142,0.423048,0.216168,0.774503,0.466866,0.241798,-0.635129,0.410433,1.37871,-0.00606091,0.0219453,0.0617639,0.0193607,0.0438181,0.02563,1655657000
0.75653,0.423558,0.211485,0.774691,0.466527,0.241511,-0.635136,0.410428,1.37871,-0.00601025,0.021752,0.0619457,0.0181607,0.0429695,0.0300257,1655657000
0.756169,0.42338,0.212491,0.7747,0.466459,0.241491,-0.635154,0.410456,1.37879,-0.00551266,0.0214825,0.0616811,0.0185311,0.0430786,0.029,1655657001
0.76013,0.424935,0.213012,0.774545,0.466845,0.241785,-0.635154,0.410429,1.37872,-0.0059279,0.0218703,0.0618985,0.0144153,0.0419097,0.0287727,1655657001
0.756484,0.423749,0.218153,0.77449,0.466865,0.241809,-0.635134,0.410466,1.37878,-0.00539066,0.0213849,0.0614972,0.0180062,0.0431161,0.0236559,1655657002
0.756653,0.424611,0.210683,0.774501,0.46684,0.241809,-0.635175,0.410442,1.37869,-0.006283,0.0221223,0.0620678,0.0178478,0.0422292,0.0311262,1655657002
0.763281,0.423298,0.214554,0.774801,0.466524,0.241488,-0.635086,0.410521,1.37855,-0.00562835,0.0200373,0.0626945,0.0115197,0.0432267,0.0269339,1655657002
0.760921,0.422332,0.213164,0.774467,0.466824,0.241776,-0.635092,0.410521,1.37854,-0.00577268,0.020294,0.0626971,0.0135462,0.0444914,0.0286126,1655657003
0.753128,0.421216,0.215304,0.774822,0.466534,0.241514,-0.635152,0.410457,1.37877,-0.00547968,0.0213574,0.0617613,0.0216939,0.0453179,0.0262094,1655657003
0.758528,0.426668,0.210073,0.774705,0.466454,0.241472,-0.635184,0.4105,1.37874,-0.00645053,0.0218625,0.0606971,0.0161769,0.0397864,0.0313991,1655657004
0.763361,0.424161,0.210616,0.774738,0.466507,0.241503,-0.635144,0.410464,1.37877,-0.00555443,0.0214037,0.0616242,0.0113766,0.0423459,0.030887,1655657004
0.757689,0.425394,0.211143,0.77444,0.466799,0.241814,-0.635171,0.410462,1.37877,-0.0055272,0.0213277,0.0617084,0.0167512,0.0414051,0.0306708,1655657004
0.755405,0.424354,0.217317,0.774769,0.466527,0.241509,-0.63515,0.410457,1.37878,-0.00563149,0.0214643,0.0614627,0.0193649,0.0421735,0.024192,1655657005
0.755823,0.422129,0.210049,0.774809,0.466506,0.241484,-0.635165,0.410416,1.37873,-0.00597478,0.0220214,0.0619622,0.0189856,0.0443766,0.0314345,1655657005
0.757981,0.423414,0.207383,0.774725,0.466503,0.241499,-0.635123,0.410462,1.37877,-0.00552645,0.021361,0.0615123,0.016744,0.0430887,0.0341163,1655657006
0.75619,0.422898,0.212373,0.774702,0.466477,0.241508,-0.635163,0.410422,1.3787,-0.00613342,0.0220618,0.0620257,0.018512,0.0435786,0.0291354,1655657006
0.759431,0.42594,0.212289,0.774496,0.466791,0.241782,-0.635151,0.410461,1.37878,-0.00555672,0.0213377,0.0616916,0.015065,0.040851,0.0294928,1655657007
0.757203,0.422982,0.215191,0.774543,0.466842,0.241805,-0.635163,0.41044,1.37878,-0.0054772,0.0213666,0.0616725,0.0173401,0.0438608,0.0266144,1655657007
0.759577,0.424243,0.213245,0.774534,0.466846,0.241798,-0.635149,0.410461,1.37879,-0.00530731,0.0210817,0.0615446,0.0149568,0.0426027,0.028553,1655657007
0.754036,0.423066,0.213468,0.774774,0.466486,0.24149,-0.63523,0.410515,1.3788,-0.00565064,0.0216781,0.0614934,0.0207376,0.0434201,0.0280221,1655657008
0.75885,0.423125,0.215404,0.774522,0.466813,0.241805,-0.635087,0.410549,1.37863,-0.00509237,0.0191808,0.0623272,0.0156717,0.0436882,0.0264009,1655657008
0.758873,0.422747,0.211738,0.774732,0.46654,0.241519,-0.635161,0.410451,1.37877,-0.00553131,0.0213852,0.0616488,0.0158597,0.0437929,0.0297806,1655657008
0.754392,0.424136,0.216735,0.774719,0.466501,0.241496,-0.635145,0.410416,1.3787,-0.00586498,0.0218932,0.0617995,0.0203267,0.0423654,0.0247612,1655657009
0.75497,0.424281,0.212803,0.774719,0.466491,0.241478,-0.635162,0.410416,1.37871,-0.0062395,0.0218359,0.0617936,0.0197484,0.0422093,0.0286752,1655657009
0.760246,0.424924,0.214634,0.774716,0.466468,0.241483,-0.635179,0.410432,1.3787,-0.0060742,0.0220507,0.0619402,0.0144694,0.0415441,0.0268492,1655657010
0.750325,0.424635,0.211089,0.77443,0.466813,0.241805,-0.635224,0.410519,1.37877,-0.00573449,0.0215037,0.0615805,0.0241048,0.0421782,0.0307167,1655657010
0.755777,0.423449,0.210932,0.774419,0.466784,0.241716,-0.635207,0.410395,1.37867,-0.0061453,0.0219715,0.0619734,0.0186424,0.0433356,0.0307831,1655657010
0.756346,0.424165,0.213123,0.774714,0.466486,0.241472,-0.635171,0.410408,1.37869,-0.00596754,0.0220977,0.0619929,0.0183685,0.0423211,0.028349,1655657011
0.76331,0.422172,0.214922,0.774592,0.466858,0.241781,-0.635069,0.410524,1.3786,-0.00536365,0.0194974,0.062379,0.0112814,0.0446858,0.0268583,1655657011
0.758485,0.423325,0.211616,0.774745,0.466508,0.241503,-0.635196,0.410377,1.37877,-0.0056543,0.021146,0.0616248,0.0162606,0.0431836,0.0298868,1655657012
0.757183,0.423181,0.214484,0.774617,0.466367,0.241445,-0.635205,0.41037,1.37878,-0.00549968,0.0212658,0.061634,0.0174332,0.0431857,0.0269614,1655657012
0.755772,0.424194,0.212897,0.774188,0.46612,0.241367,-0.635143,0.410354,1.37868,-0.00628034,0.0218488,0.0617756,0.0184159,0.0419258,0.0284697,1655657012
0.762498,0.425016,0.212593,0.774613,0.466354,0.24138,-0.635191,0.410314,1.37871,-0.00591567,0.0212826,0.0614437,0.0121149,0.0413375,0.0287869,1655657013
0.747111,0.422236,0.215773,0.775024,0.467162,0.241916,-0.635179,0.410334,1.37873,-0.00577107,0.0213381,0.0614015,0.0279126,0.0449262,0.0261423,1655657013
0.756771,0.425095,0.211999,0.775313,0.4667,0.241462,-0.635245,0.410362,1.37875,-0.00579108,0.0214811,0.0615657,0.0185415,0.0416045,0.0294635,1655657014
0.758413,0.419324,0.213188,0.774525,0.466743,0.241734,-0.635505,0.410426,1.37867,-0.0042134,0.0210572,0.0638055,0.0161123,0.047419,0.0285454,1655657014
0.754912,0.421766,0.205678,0.774409,0.466746,0.241741,-0.63494,0.410251,1.37888,-0.00372073,0.0242671,0.0610196,0.0194969,0.0449798,0.0360624,1655657014
0.749018,0.441175,0.201294,0.775071,0.466467,0.241858,-0.636047,0.411379,1.37874,-0.0116424,0.0268704,0.0536718,0.0260528,0.0252921,0.0405638,1655657015
0.746923,0.432973,0.203792,0.775284,0.466503,0.241355,-0.634521,0.410976,1.37863,-0.0127889,0.0344393,0.0642202,0.0283613,0.0335301,0.0375624,1655657015
0.748941,0.424018,0.199591,0.774223,0.466513,0.242137,-0.620331,0.409855,1.3789,-0.00559829,0.0272104,0.0969563,0.0252826,0.0424948,0.0425463,1655657016
0.751626,0.434255,0.217379,0.774262,0.466516,0.242126,-0.607027,0.40848,1.37864,-0.00478125,0.0190578,0.0851419,0.0226358,0.0322618,0.0247473,1655657016
0.767243,0.428234,0.216157,0.775157,0.466218,0.241298,-0.639825,0.392584,1.37856,-0.00590006,0.021407,0.0840661,0.00791347,0.0379843,0.0251409,1655657016
0.754733,0.435745,0.214949,0.774572,0.466243,0.241462,-0.740637,0.374863,1.38006,-0.00838146,0.017751,0.0659369,0.0198395,0.0304974,0.0265124,1655657017
0.754298,0.418211,0.2106,0.774444,0.466355,0.241617,-0.906449,0.3571,1.38402,0.00336524,0.0091505,0.119324,0.0201459,0.0481434,0.0310172,1655657017
0.795534,0.427451,0.202666,0.775104,0.465177,0.239875,-1.30152,0.283878,1.38835,-0.00627592,0.00538544,0.0636161,-0.0204308,0.0377253,0.0372092,1655657018
0.843422,0.40987,0.168634,0.773332,0.464512,0.240371,-1.8324,0.351725,1.39324,-0.0108517,0.00967571,0.0736296,-0.0700904,0.0546416,0.0717369,1655657035
0.887519,0.42683,0.0324153,0.773917,0.464813,0.240148,-1.83244,0.35171,1.39322,-0.0107937,0.00949562,0.0735319,-0.113602,0.0379828,0.207733,1655657036
0.885964,0.424797,0.0348319,0.774727,0.464702,0.239674,-1.83244,0.351704,1.39321,-0.0106848,0.00963994,0.0736287,-0.111237,0.0399053,0.204842,1655657037
0.894959,0.42675,0.0334352,0.77478,0.464595,0.239568,-1.83242,0.351707,1.39321,-0.0107548,0.00948826,0.0735508,-0.120179,0.0378459,0.206132,1655657038
0.882107,0.424835,0.0360002,0.774837,0.46473,0.239676,-1.83242,0.351702,1.3932,-0.010825,0.00971692,0.0735093,-0.10727,0.0398957,0.203676,1655657038
0.892046,0.42717,0.0357397,0.774588,0.464828,0.239743,-1.83243,0.351705,1.39321,-0.0107499,0.00954314,0.0735713,-0.117458,0.0376582,0.204003,1655657039
0.881452,0.425821,0.0333724,0.774726,0.464658,0.239637,-1.83242,0.351711,1.39321,-0.0108162,0.00964256,0.0736024,-0.106725,0.0388379,0.206265,1655657040
0.888195,0.423134,0.0344451,0.774651,0.464662,0.239674,-1.83244,0.351712,1.39323,-0.0107805,0.00956643,0.0735262,-0.113544,0.0415278,0.205229,1655657040
0.880672,0.421903,0.0367289,0.774702,0.464642,0.239617,-1.83245,0.351707,1.39322,-0.0107965,0.009736,0.0736414,-0.105969,0.0427392,0.202888,1655657040
0.889218,0.42603,0.027907,0.774869,0.464691,0.239651,-1.83244,0.351718,1.39322,-0.0108251,0.00963426,0.0735241,-0.114349,0.0386605,0.211744,1655657041
0.880174,0.425895,0.0330998,0.774739,0.464683,0.239676,-1.83244,0.351708,1.39322,-0.0107073,0.00964297,0.0736302,-0.105435,0.0387879,0.206576,1655657041
0.879344,0.42546,0.0353881,0.774726,0.464617,0.239629,-1.83243,0.351709,1.39322,-0.0108502,0.00956252,0.0735442,-0.104618,0.0391569,0.204241,1655657042
0.880631,0.424937,0.0388651,0.774832,0.464697,0.239654,-1.83243,0.351702,1.39322,-0.0106323,0.00953978,0.0735979,-0.105799,0.0397603,0.200789,1655657042
0.884338,0.427632,0.0344522,0.774702,0.464639,0.239643,-1.83243,0.351708,1.3932,-0.0108453,0.00967484,0.0735679,-0.109637,0.0370073,0.205191,1655657043
0.888324,0.426757,0.033149,0.774866,0.464722,0.239664,-1.83243,0.351699,1.39321,-0.0107369,0.00970138,0.073603,-0.113458,0.0379644,0.206515,1655657043
0.881484,0.423697,0.0367111,0.774887,0.464741,0.239672,-1.83243,0.351694,1.3932,-0.0106582,0.00967972,0.0736376,-0.106597,0.0410441,0.202961,1655657044
0.880798,0.423668,0.0371974,0.774784,0.464711,0.239672,-1.83243,0.351697,1.3932,-0.0107364,0.00968093,0.0736008,-0.106014,0.0410427,0.202475,1655657044
0.879697,0.427747,0.0297126,0.774724,0.464651,0.239637,-1.83244,0.351699,1.3932,-0.0107174,0.00965733,0.0735996,-0.104973,0.0369034,0.209924,1655657045
