vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.836413,-1.27542,0.29493,-0.327415,-0.292095,0.208447,0.0067976,0.0202534,0.129742,0.836413,-1.27542,0.29493,-1.16383,0.983322,-0.0864831,1657027245
0,0,0,0.836548,-1.27548,0.294826,-0.327831,-0.292278,0.208968,0.00806219,0.027356,0.132026,0.836548,-1.27548,0.294826,-1.16438,0.983204,-0.0858583,1657027245
0,0,0,0.835939,-1.27535,0.295072,-0.327466,-0.292114,0.208388,0.00359195,0.0222867,0.130685,0.835939,-1.27535,0.295072,-1.1634,0.983234,-0.0866835,1657027246
0,0,0,0.835967,-1.27534,0.2951,-0.327551,-0.291982,0.208823,0.00398614,0.0229273,0.131625,0.835967,-1.27534,0.2951,-1.16352,0.983363,-0.0862777,1657027246
0,0,0,0.836389,-1.27543,0.294897,-0.32677,-0.291894,0.208599,0.00219857,0.0190978,0.127599,0.836389,-1.27543,0.294897,-1.16316,0.983533,-0.0862975,1657027246
0,0,0,0.835986,-1.27533,0.295095,-0.32743,-0.291951,0.208534,0.0011888,0.0243102,0.131111,0.835986,-1.27533,0.295095,-1.16342,0.983383,-0.086561,1657027246
0,0,0,0.836432,-1.27479,0.295383,-0.327336,-0.29207,0.208671,0.00352242,0.0222099,0.130683,0.836432,-1.27479,0.295383,-1.16377,0.98272,-0.0867119,1657027246
0,0,0,0.835976,-1.27534,0.29512,-0.327734,-0.292278,0.209065,0.00903012,0.0256076,0.131077,0.835976,-1.27534,0.29512,-1.16371,0.98306,-0.0860553,1657027246
0,0,0,0.836084,-1.27531,0.29509,-0.327268,-0.291952,0.208649,0.00385793,0.0232198,0.130708,0.836084,-1.27531,0.29509,-1.16335,0.98336,-0.0864415,1657027246
0,0,0,0.836456,-1.27542,0.294906,-0.327034,-0.292151,0.208692,0.00279719,0.0225006,0.129886,0.836456,-1.27542,0.294906,-1.16349,0.983268,-0.086214,1657027246
0,0,0,0.836499,-1.27545,0.294884,-0.327285,-0.292032,0.208631,0.0040794,0.0228941,0.130818,0.836499,-1.27545,0.294884,-1.16378,0.983419,-0.0862535,1657027247
0,0,0,0.836051,-1.27535,0.295096,-0.327288,-0.291991,0.208636,0.00417091,0.0227928,0.131034,0.836051,-1.27535,0.295096,-1.16334,0.983357,-0.0864602,1657027247
0,0,0,0.835167,-1.27539,0.295383,-0.327272,-0.291992,0.208633,0.00405565,0.0230683,0.130832,0.835167,-1.27539,0.295383,-1.16244,0.983393,-0.0867499,1657027247
0,0,0,0.836009,-1.27535,0.295073,-0.327271,-0.291987,0.208634,0.0039901,0.0229317,0.130905,0.836009,-1.27535,0.295073,-1.16328,0.983364,-0.0864392,1657027247
0,0,0,0.836483,-1.27545,0.294903,-0.327263,-0.291974,0.208694,0.00429365,0.0232212,0.130916,0.836483,-1.27545,0.294903,-1.16375,0.983473,-0.086209,1657027247
0,0,0,0.835902,-1.27534,0.295139,-0.327268,-0.292027,0.208608,0.00384653,0.0229567,0.130907,0.835902,-1.27534,0.295139,-1.16317,0.983309,-0.0865311,1657027247
0,0,0,0.835978,-1.27533,0.295099,-0.327228,-0.292044,0.208775,0.00445056,0.0215532,0.131157,0.835978,-1.27533,0.295099,-1.16321,0.983288,-0.0863241,1657027248
0,0,0,0.836378,-1.27506,0.295095,-0.327277,-0.292006,0.208634,0.00397297,0.0231137,0.130845,0.836378,-1.27506,0.295095,-1.16365,0.983051,-0.0864608,1657027248
0,0,0,0.836492,-1.27544,0.294918,-0.327267,-0.291988,0.208638,0.00395832,0.0229515,0.130668,0.836492,-1.27544,0.294918,-1.16376,0.983452,-0.08628,1657027248
0,0,0,0.8358,-1.27461,0.295621,-0.32727,-0.291999,0.208616,0.00382243,0.022952,0.130717,0.8358,-1.27461,0.295621,-1.16307,0.982614,-0.0870056,1657027248
0,0,0,0.835923,-1.27537,0.295094,-0.327213,-0.292075,0.208755,0.00453792,0.0217269,0.131075,0.835923,-1.27537,0.295094,-1.16314,0.983296,-0.086339,1657027248
0,0,0,0.835968,-1.27534,0.295113,-0.327288,-0.291999,0.208613,0.00407666,0.0230222,0.130886,0.835968,-1.27534,0.295113,-1.16326,0.983346,-0.0864997,1657027248
0,0,0,0.834896,-1.27574,0.29529,-0.327242,-0.291985,0.208643,0.00387993,0.0230271,0.130678,0.834896,-1.27574,0.29529,-1.16214,0.983751,-0.0866472,1657027248
0,0,0,0.836176,-1.27485,0.295271,-0.327272,-0.291998,0.208605,0.00382696,0.0229363,0.130774,0.836176,-1.27485,0.295271,-1.16345,0.982849,-0.086666,1657027248
0,0,0,0.836048,-1.27533,0.29507,-0.327269,-0.291989,0.20861,0.00394432,0.023091,0.130844,0.836048,-1.27533,0.29507,-1.16332,0.983343,-0.0864603,1657027249
0,0,0,0.836024,-1.27528,0.295137,-0.327235,-0.29199,0.208627,0.0039741,0.0230922,0.130847,0.836024,-1.27528,0.295137,-1.16326,0.983293,-0.0865101,1657027249
0,0,0,0.836048,-1.27534,0.295123,-0.327266,-0.291988,0.208641,0.00395038,0.0232498,0.130776,0.836048,-1.27534,0.295123,-1.16331,0.983356,-0.0864821,1657027249
0,0,0,0.836598,-1.27539,0.294918,-0.327247,-0.291988,0.208625,0.0039845,0.0230036,0.13084,0.836598,-1.27539,0.294918,-1.16385,0.983403,-0.0862933,1657027249
0,0,0,0.83611,-1.27484,0.295252,-0.327251,-0.291998,0.208592,0.00381346,0.0231369,0.130743,0.83611,-1.27484,0.295252,-1.16336,0.982841,-0.0866592,1657027249
0,0,0,0.836425,-1.27507,0.295076,-0.327266,-0.291979,0.208662,0.00425104,0.0233203,0.13093,0.836425,-1.27507,0.295076,-1.16369,0.983092,-0.0864148,1657027249
0,0,0,0.835925,-1.27534,0.295072,-0.327232,-0.291992,0.208592,0.00389435,0.023318,0.130805,0.835925,-1.27534,0.295072,-1.16316,0.983347,-0.0864805,1657027249
0,0,0,0.836394,-1.27544,0.294908,-0.327254,-0.291988,0.208606,0.00375879,0.0234353,0.130887,0.836394,-1.27544,0.294908,-1.16365,0.983452,-0.0863017,1657027250
0,0,0,0.83593,-1.2753,0.295192,-0.327246,-0.291994,0.208618,0.00388032,0.023333,0.130861,0.83593,-1.2753,0.295192,-1.16318,0.983302,-0.0865739,1657027250
0,0,0,0.8365,-1.27544,0.294909,-0.327252,-0.292005,0.208624,0.00395734,0.0230286,0.130913,0.8365,-1.27544,0.294909,-1.16375,0.983435,-0.0862851,1657027250
0,0,0,0.835985,-1.27531,0.295172,-0.327273,-0.292002,0.208608,0.00387772,0.023074,0.130828,0.835985,-1.27531,0.295172,-1.16326,0.983304,-0.0865633,1657027250
0,0,0,0.836421,-1.27546,0.294879,-0.327239,-0.291976,0.208674,0.00442393,0.0233531,0.130993,0.836421,-1.27546,0.294879,-1.16366,0.983482,-0.0862051,1657027250
0,0,0,0.836573,-1.27542,0.294905,-0.327234,-0.291988,0.20865,0.00376197,0.0233239,0.130804,0.836573,-1.27542,0.294905,-1.16381,0.98343,-0.0862547,1657027250
0,0,0,0.835424,-1.27535,0.294533,-0.327242,-0.292015,0.208618,0.00427852,0.0231358,0.130848,0.835424,-1.27535,0.294533,-1.16267,0.983338,-0.085915,1657027251
0,0,0,0.835963,-1.27532,0.295102,-0.327263,-0.291998,0.208642,0.00396677,0.0231555,0.130775,0.835963,-1.27532,0.295102,-1.16323,0.983326,-0.0864599,1657027251
0,0,0,0.836012,-1.27531,0.295137,-0.327225,-0.291989,0.208641,0.00381831,0.0231072,0.13071,0.836012,-1.27531,0.295137,-1.16324,0.983318,-0.0864959,1657027251
0,0,0,0.836497,-1.27545,0.294878,-0.327215,-0.292,0.208612,0.00426019,0.0231321,0.130835,0.836497,-1.27545,0.294878,-1.16371,0.983446,-0.0862662,1657027251
0,0,0,0.835858,-1.27461,0.295583,-0.327241,-0.292,0.208612,0.00413746,0.0231056,0.130796,0.835858,-1.27461,0.295583,-1.1631,0.982608,-0.0869715,1657027251
0,0,0,0.836492,-1.27545,0.294896,-0.327206,-0.292063,0.208766,0.0046442,0.0217251,0.131093,0.836492,-1.27545,0.294896,-1.1637,0.983382,-0.0861299,1657027251
0,0,0,0.837009,-1.27515,0.29482,-0.327192,-0.29205,0.208762,0.0048667,0.0218627,0.131181,0.837009,-1.27515,0.29482,-1.1642,0.983102,-0.0860585,1657027251
0,0,0,0.836007,-1.27531,0.29512,-0.32723,-0.292021,0.20861,0.00393839,0.0232655,0.130852,0.836007,-1.27531,0.29512,-1.16324,0.983294,-0.0865092,1657027252
0,0,0,0.834897,-1.27581,0.295235,-0.327235,-0.292015,0.20857,0.00389819,0.0231984,0.130726,0.834897,-1.27581,0.295235,-1.16213,0.983795,-0.0866648,1657027252
0,0,0,0.836348,-1.27558,0.294799,-0.327335,-0.291976,0.208477,0.00309421,0.0234208,0.13093,0.836348,-1.27558,0.294799,-1.16368,0.983605,-0.0863223,1657027252
0,0,0,0.83648,-1.27505,0.295082,-0.327205,-0.292023,0.208623,0.00415066,0.0227339,0.130473,0.83648,-1.27505,0.295082,-1.16369,0.983027,-0.0864593,1657027252
0,0,0,0.836454,-1.27544,0.294912,-0.327253,-0.292002,0.2086,0.00398792,0.0230817,0.130617,0.836454,-1.27544,0.294912,-1.16371,0.983439,-0.0863122,1657027252
0,0,0,0.836496,-1.27584,0.294721,-0.327451,-0.291874,0.208543,0.00320917,0.0264709,0.132839,0.836496,-1.27584,0.294721,-1.16395,0.983963,-0.0861787,1657027252
0,0,0,0.836002,-1.2756,0.294903,-0.327436,-0.29205,0.208274,0.001207,0.0250149,0.133031,0.836002,-1.2756,0.294903,-1.16344,0.983551,-0.0866295,1657027252
0,0,0,0.836479,-1.27569,0.294768,-0.327466,-0.291883,0.20857,0.00307931,0.0260257,0.132841,0.836479,-1.27569,0.294768,-1.16395,0.983812,-0.0861972,1657027253
0,0,0,0.836257,-1.27572,0.294628,-0.327128,-0.291391,0.208469,0.00564054,0.0228202,0.129255,0.836257,-1.27572,0.294628,-1.16338,0.984326,-0.0861591,1657027253
0,0,0,0.835966,-1.27493,0.295202,-0.327347,-0.291849,0.20838,0.00273721,0.0228296,0.130787,0.835966,-1.27493,0.295202,-1.16331,0.98308,-0.0868218,1657027253
0,0,0,0.835431,-1.27084,0.295704,-0.327204,-0.29177,0.208115,-0.000625912,0.024542,0.130111,0.835431,-1.27084,0.295704,-1.16264,0.979074,-0.0875899,1657027253
0,0,0,0.830917,-1.26751,0.295215,-0.32736,-0.291041,0.207902,-0.00372002,0.0251282,0.131174,0.830917,-1.26751,0.295215,-1.15828,0.976466,-0.0873128,1657027253
0,0,0,0.832431,-1.26765,0.294782,-0.327009,-0.290072,0.208008,-0.000957223,0.0198714,0.127001,0.832431,-1.26765,0.294782,-1.15944,0.977574,-0.0867739,1657027253
0,0,0,0.831411,-1.26782,0.294309,-0.326926,-0.287375,0.208604,0.00220198,0.0197986,0.132807,0.831411,-1.26782,0.294309,-1.15834,0.980449,-0.0857053,1657027253
0,0,0,0.832113,-1.26777,0.294716,-0.326685,-0.286765,0.208585,0.0031527,0.0182264,0.132373,0.832113,-1.26777,0.294716,-1.1588,0.981007,-0.0861313,1657027254
0,0,0,0.831315,-1.26758,0.294437,-0.32626,-0.284042,0.208622,0.0205377,0.021874,0.129373,0.831315,-1.26758,0.294437,-1.15758,0.983538,-0.085815,1657027254
0,0,0,0.831237,-1.26754,0.294522,-0.324764,-0.285757,0.209344,0.0109371,0.0194782,0.130219,0.831237,-1.26754,0.294522,-1.156,0.981782,-0.0851787,1657027254
0,0,0,0.831294,-1.26737,0.294666,-0.319734,-0.285966,0.208401,0.00292216,0.0712513,0.128732,0.831294,-1.26737,0.294666,-1.15103,0.981399,-0.0862644,1657027254
0,0,0,0.83052,-1.26776,0.294656,-0.325134,-0.2868,0.207995,0.00398905,0.0263638,0.123101,0.83052,-1.26776,0.294656,-1.15565,0.980963,-0.0866616,1657027254
0,0,0,0.830543,-1.26779,0.294608,-0.322574,-0.286607,0.207956,0.00317164,0.0472031,0.128559,0.830543,-1.26779,0.294608,-1.15312,0.981187,-0.0866517,1657027254
0,0,0,0.830538,-1.2678,0.294621,-0.324329,-0.28636,0.207926,0.0061146,0.0331765,0.126735,0.830538,-1.2678,0.294621,-1.15487,0.981441,-0.0866951,1657027254
0,0,0,0.830493,-1.26778,0.294672,-0.323556,-0.286879,0.208118,0.00586638,0.036907,0.124307,0.830493,-1.26778,0.294672,-1.15405,0.980902,-0.0865539,1657027255
0,0,0,0.830541,-1.2678,0.294617,-0.323763,-0.286683,0.208257,0.00776575,0.0347413,0.12489,0.830541,-1.2678,0.294617,-1.1543,0.981114,-0.0863603,1657027255
0,0,0,0.830001,-1.26775,0.294444,-0.324152,-0.28667,0.208192,0.00838301,0.0346855,0.124678,0.830001,-1.26775,0.294444,-1.15415,0.981078,-0.0862525,1657027255
0,0,0,0.830975,-1.26763,0.294554,-0.324082,-0.286829,0.208138,0.00749194,0.0351243,0.125485,0.830975,-1.26763,0.294554,-1.15506,0.980802,-0.0864162,1657027255
0,0,0,0.831241,-1.26774,0.294815,-0.324124,-0.286891,0.208208,0.00780502,0.0356919,0.126011,0.831241,-1.26774,0.294815,-1.15536,0.980844,-0.0866071,1657027255
0,0,0,0.831681,-1.26755,0.294801,-0.324201,-0.286695,0.207875,0.00719948,0.037354,0.128417,0.831681,-1.26755,0.294801,-1.15588,0.980857,-0.0869266,1657027255
0,0,0,0.831198,-1.26791,0.294736,-0.324031,-0.286816,0.207975,0.00700973,0.0386091,0.126287,0.831198,-1.26791,0.294736,-1.15523,0.981094,-0.0867603,1657027255
0,0,0,0.831284,-1.26806,0.294715,-0.324527,-0.286649,0.207724,0.0029831,0.0387751,0.130466,0.831284,-1.26806,0.294715,-1.15581,0.981408,-0.0869913,1657027256
0,0,0,0.830883,-1.26803,0.294579,-0.324701,-0.286802,0.207879,0.00525156,0.0389236,0.131494,0.830883,-1.26803,0.294579,-1.15558,0.981229,-0.0866995,1657027256
0,0,0,0.831062,-1.26797,0.295219,-0.32464,-0.286851,0.207723,0.00474303,0.0401282,0.131089,0.831062,-1.26797,0.295219,-1.1557,0.981119,-0.0874957,1657027256
0,0,0,0.831164,-1.26788,0.294753,-0.324665,-0.286783,0.207565,0.0021307,0.0401996,0.131311,0.831164,-1.26788,0.294753,-1.15583,0.9811,-0.0871886,1657027256
0,0,0,0.830648,-1.26783,0.294588,-0.324682,-0.286831,0.207579,0.00294077,0.0403946,0.131273,0.830648,-1.26783,0.294588,-1.15533,0.981001,-0.0870088,1657027256
0,0,0,0.830684,-1.26775,0.294602,-0.324661,-0.28679,0.207584,0.00270336,0.040119,0.131168,0.830684,-1.26775,0.294602,-1.15535,0.980961,-0.0870183,1657027256
0,0,0,0.830575,-1.26836,0.294361,-0.324636,-0.28684,0.207574,0.00233566,0.0401242,0.131813,0.830575,-1.26836,0.294361,-1.15521,0.981516,-0.0867866,1657027256
0,0,0,0.830682,-1.26773,0.294654,-0.324718,-0.286728,0.207636,0.00290108,0.0400532,0.13123,0.830682,-1.26773,0.294654,-1.1554,0.980999,-0.0870187,1657027257
0,0,0,0.830119,-1.26775,0.294461,-0.324688,-0.28672,0.20762,0.00255753,0.0400805,0.131219,0.830119,-1.26775,0.294461,-1.15481,0.981031,-0.0868406,1657027257
0,0,0,0.830441,-1.26799,0.294577,-0.324709,-0.286795,0.207676,0.00315741,0.0385915,0.131421,0.830441,-1.26799,0.294577,-1.15515,0.981193,-0.0869014,1657027257
0,0,0,0.831524,-1.26826,0.294175,-0.324696,-0.286792,0.207692,0.00303043,0.0389082,0.131523,0.831524,-1.26826,0.294175,-1.15622,0.981463,-0.0864829,1657027257
0,0,0,0.830078,-1.26776,0.294454,-0.324643,-0.286793,0.207544,0.00248614,0.0401683,0.131081,0.830078,-1.26776,0.294454,-1.15472,0.980972,-0.0869103,1657027257
0,0,0,0.831425,-1.26827,0.294163,-0.324523,-0.286922,0.20755,0.00201269,0.0403885,0.131727,0.831425,-1.26827,0.294163,-1.15595,0.981345,-0.0866125,1657027257
0,0,0,0.830579,-1.26743,0.294801,-0.324677,-0.286783,0.207664,0.00305547,0.0391073,0.131538,0.830579,-1.26743,0.294801,-1.15526,0.980648,-0.0871371,1657027257
0,0,0,0.830635,-1.26781,0.294582,-0.32462,-0.286765,0.207547,0.0021958,0.0400937,0.131005,0.830635,-1.26781,0.294582,-1.15525,0.981041,-0.0870355,1657027258
0,0,0,0.830169,-1.26769,0.29447,-0.324625,-0.286753,0.207592,0.00257382,0.03994,0.131088,0.830169,-1.26769,0.29447,-1.15479,0.980936,-0.086878,1657027258
0,0,0,0.831316,-1.26779,0.294789,-0.324687,-0.286904,0.20772,0.00446409,0.0401859,0.131152,0.831316,-1.26779,0.294789,-1.156,0.980889,-0.0870683,1657027258
0,0,0,0.831244,-1.26779,0.294783,-0.324615,-0.286813,0.207562,0.00223341,0.0400809,0.131158,0.831244,-1.26779,0.294783,-1.15586,0.980978,-0.0872208,1657027258
0,0,0,0.830567,-1.26747,0.294834,-0.324699,-0.286795,0.20767,0.00291538,0.0387208,0.131499,0.830567,-1.26747,0.294834,-1.15527,0.980673,-0.0871641,1657027258
0,0,0,0.830593,-1.26781,0.294563,-0.324669,-0.286928,0.207744,0.00509584,0.0400883,0.131535,0.830593,-1.26781,0.294563,-1.15526,0.980884,-0.0868184,1657027258
0,0,0,0.830656,-1.26782,0.294593,-0.324713,-0.286931,0.207819,0.00492223,0.0385362,0.131577,0.830656,-1.26782,0.294593,-1.15537,0.980885,-0.0867743,1657027258
0,0,0,0.830786,-1.26775,0.294696,-0.32463,-0.286777,0.207534,0.00235541,0.0399324,0.131212,0.830786,-1.26775,0.294696,-1.15542,0.980976,-0.0871627,1657027259
0,0,0,0.830771,-1.26789,0.294624,-0.32466,-0.286879,0.207672,0.00433461,0.0403546,0.131508,0.830771,-1.26789,0.294624,-1.15543,0.981006,-0.0869526,1657027259
0,0,0,0.830856,-1.26783,0.294647,-0.324398,-0.28669,0.208272,0.00820768,0.03463,0.129384,0.830856,-1.26783,0.294647,-1.15525,0.981142,-0.0863743,1657027259
0,0,0,0.831991,-1.26828,0.294327,-0.324433,-0.286551,0.20789,0.00639177,0.0338977,0.128756,0.831991,-1.26828,0.294327,-1.15642,0.981731,-0.0864372,1657027259
0,0,0,0.831233,-1.26788,0.29477,-0.32431,-0.286526,0.207987,0.00919407,0.0354174,0.129108,0.831233,-1.26788,0.29477,-1.15554,0.981358,-0.0867825,1657027259
0,0,0,0.83117,-1.26759,0.294941,-0.324214,-0.286846,0.208515,0.0112345,0.0407956,0.127558,0.83117,-1.26759,0.294941,-1.15538,0.980741,-0.0864266,1657027260
0,0,0,0.831292,-1.26791,0.294731,-0.324341,-0.286956,0.208394,0.0090411,0.0375228,0.126462,0.831292,-1.26791,0.294731,-1.15563,0.98095,-0.0863366,1657027260
0,0,0,0.831309,-1.26782,0.294789,-0.324257,-0.286631,0.207854,0.00550731,0.0372108,0.12894,0.831309,-1.26782,0.294789,-1.15557,0.981193,-0.0869346,1657027260
0,0,0,0.83133,-1.26783,0.294727,-0.324401,-0.286976,0.208339,0.0101102,0.0368817,0.126407,0.83133,-1.26783,0.294727,-1.15573,0.980859,-0.0863878,1657027260
0,0,0,0.831302,-1.26796,0.294704,-0.324142,-0.286783,0.208012,0.00590786,0.0361352,0.128666,0.831302,-1.26796,0.294704,-1.15544,0.981176,-0.086692,1657027260
0,0,0,0.831219,-1.26788,0.294774,-0.324463,-0.286787,0.208154,0.00675916,0.0338108,0.129032,0.831219,-1.26788,0.294774,-1.15568,0.981094,-0.0866196,1657027260
0,0,0,0.831172,-1.26792,0.294754,-0.32423,-0.28684,0.207787,0.00433531,0.0376091,0.128205,0.831172,-1.26792,0.294754,-1.1554,0.981077,-0.0869671,1657027261
0,0,0,0.831338,-1.26785,0.294738,-0.324184,-0.286661,0.208149,0.00788141,0.0364011,0.128291,0.831338,-1.26785,0.294738,-1.15552,0.981192,-0.0865897,1657027261
0,0,0,0.831275,-1.2679,0.294731,-0.324342,-0.28677,0.208176,0.00696733,0.0347287,0.128357,0.831275,-1.2679,0.294731,-1.15562,0.981131,-0.0865551,1657027261
0,0,0,0.831234,-1.26787,0.294724,-0.324352,-0.286631,0.207976,0.00841339,0.0343378,0.128356,0.831234,-1.26787,0.294724,-1.15559,0.981241,-0.0867485,1657027261
0,0,0,0.831312,-1.26774,0.294672,-0.324302,-0.286734,0.208166,0.0073862,0.0352646,0.128478,0.831312,-1.26774,0.294672,-1.15561,0.981007,-0.0865059,1657027261
0,0,0,0.831142,-1.2679,0.294756,-0.32433,-0.286777,0.208119,0.00678455,0.0350638,0.128114,0.831142,-1.2679,0.294756,-1.15547,0.981122,-0.086638,1657027261
0,0,0,0.831668,-1.26768,0.294677,-0.323921,-0.287275,0.207867,0.00111929,0.0372065,0.126152,0.831668,-1.26768,0.294677,-1.15559,0.980406,-0.0868098,1657027261
0,0,0,0.831663,-1.26773,0.294521,-0.324498,-0.286482,0.207421,0.00262878,0.0389532,0.129621,0.831663,-1.26773,0.294521,-1.15616,0.981246,-0.0871009,1657027262
0,0,0,0.831679,-1.26762,0.294716,-0.324719,-0.286764,0.208285,0.00806586,0.0341438,0.130356,0.831679,-1.26762,0.294716,-1.1564,0.980861,-0.086431,1657027262
0,0,0,0.831224,-1.2679,0.294762,-0.32439,-0.286901,0.207838,0.00496553,0.0374911,0.129276,0.831224,-1.2679,0.294762,-1.15561,0.980998,-0.0869241,1657027262
0,0,0,0.831662,-1.2676,0.294707,-0.324544,-0.2869,0.208082,0.00870762,0.0336059,0.129453,0.831662,-1.2676,0.294707,-1.15621,0.980701,-0.0866245,1657027262
0,0,0,0.83114,-1.26795,0.294743,-0.324413,-0.286787,0.208057,0.00865131,0.0346696,0.129065,0.83114,-1.26795,0.294743,-1.15555,0.98116,-0.0866859,1657027262
0,0,0,0.831259,-1.26785,0.294757,-0.324328,-0.286795,0.207993,0.00467092,0.0359549,0.128649,0.831259,-1.26785,0.294757,-1.15559,0.981055,-0.0867644,1657027262
0,0,0,0.83145,-1.2677,0.295066,-0.324812,-0.286951,0.207945,0.00446466,0.0345235,0.1307,0.83145,-1.2677,0.295066,-1.15626,0.980747,-0.0871209,1657027263
0,0,0,0.831059,-1.26766,0.294949,-0.325093,-0.286663,0.207947,0.00708789,0.0382125,0.133488,0.831059,-1.26766,0.294949,-1.15615,0.980996,-0.0870025,1657027263
0,0,0,0.831837,-1.26707,0.294403,-0.32454,-0.287001,0.20761,0.00191586,0.0407798,0.131328,0.831837,-1.26707,0.294403,-1.15638,0.980066,-0.0867934,1657027263
0,0,0,0.8315,-1.26772,0.29503,-0.324627,-0.286288,0.207599,0.00265451,0.0364852,0.129967,0.8315,-1.26772,0.29503,-1.15613,0.98143,-0.0874306,1657027263
0,0,0,0.831482,-1.26766,0.29504,-0.324603,-0.286985,0.207465,0.00170859,0.0386806,0.129883,0.831482,-1.26766,0.29504,-1.15608,0.980679,-0.0875757,1657027263
0,0,0,0.831764,-1.26759,0.295354,-0.322667,-0.288161,0.207723,-0.00591848,0.0448363,0.124998,0.831764,-1.26759,0.295354,-1.15443,0.979429,-0.0876308,1657027263
0,0,0,0.831458,-1.26773,0.295036,-0.323479,-0.287435,0.20801,-0.000342545,0.0400649,0.126481,0.831458,-1.26773,0.295036,-1.15494,0.980291,-0.0870259,1657027263
0,0,0,0.831444,-1.26777,0.295007,-0.324362,-0.287966,0.207925,-0.00252368,0.0454785,0.128741,0.831444,-1.26777,0.295007,-1.15581,0.979807,-0.087082,1657027264
0,0,0,0.831899,-1.26753,0.294973,-0.323812,-0.28742,0.207315,-0.00418021,0.0399249,0.126416,0.831899,-1.26753,0.294973,-1.15571,0.980106,-0.087658,1657027264
