vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.85818,-1.26608,0.295425,-0.892735,-0.975195,0.207731,-0.0114106,0.0185326,-0.00152673,0.85818,-1.26608,0.295425,-1.75091,0.290882,-0.0876932,1657016988
0,0,0,0.858182,-1.2662,0.295866,-0.89253,-0.9753,0.207884,-0.00942071,0.0180797,-0.00318755,0.858182,-1.2662,0.295866,-1.75071,0.290899,-0.0879825,1657016988
0,0,0,0.858102,-1.26608,0.295445,-0.892704,-0.975364,0.207668,-0.0114931,0.0192569,-0.000404699,0.858102,-1.26608,0.295445,-1.75081,0.290717,-0.0877764,1657016988
0,0,0,0.858105,-1.26602,0.295475,-0.892506,-0.975405,0.207776,-0.0100876,0.0171361,-0.00154108,0.858105,-1.26602,0.295475,-1.75061,0.290616,-0.0876985,1657016989
0,0,0,0.857616,-1.26576,0.295456,-0.892504,-0.975263,0.207808,-0.00989901,0.0162213,-0.00242942,0.857616,-1.26576,0.295456,-1.75012,0.290497,-0.0876474,1657016989
0,0,0,0.859735,-1.26674,0.295805,-0.892715,-0.975321,0.207649,-0.0120376,0.019185,-0.000506018,0.859735,-1.26674,0.295805,-1.75245,0.291419,-0.0881557,1657016989
0,0,0,0.859759,-1.26671,0.29583,-0.892552,-0.975365,0.207658,-0.00867005,0.0190309,-0.00218029,0.859759,-1.26671,0.29583,-1.75231,0.291346,-0.0881722,1657016989
0,0,0,0.858037,-1.26609,0.295453,-0.892542,-0.975239,0.207828,-0.00968281,0.0163491,-0.00265902,0.858037,-1.26609,0.295453,-1.75058,0.290855,-0.0876245,1657016989
0,0,0,0.858067,-1.2661,0.295462,-0.89277,-0.975327,0.207594,-0.0103488,0.0212538,-0.000910925,0.858067,-1.2661,0.295462,-1.75084,0.290777,-0.0878679,1657016989
0,0,0,0.859142,-1.26714,0.294465,-0.89276,-0.975316,0.207564,-0.0103338,0.0211995,-0.000959941,0.859142,-1.26714,0.294465,-1.7519,0.291827,-0.0869013,1657016989
0,0,0,0.858066,-1.26609,0.295412,-0.892521,-0.97526,0.207786,-0.00975959,0.0161437,-0.00249599,0.858066,-1.26609,0.295412,-1.75059,0.290832,-0.0876266,1657016990
0,0,0,0.85813,-1.26602,0.295467,-0.89265,-0.975004,0.207799,-0.0127089,0.0175531,-0.00307876,0.85813,-1.26602,0.295467,-1.75078,0.291012,-0.0876681,1657016990
0,0,0,0.857062,-1.26484,0.296163,-0.892497,-0.975558,0.207817,-0.00912589,0.0160203,0.000860566,0.857062,-1.26484,0.296163,-1.74956,0.289278,-0.0883456,1657016990
0,0,0,0.858046,-1.26608,0.29548,-0.892596,-0.975365,0.207659,-0.00869987,0.0189334,-0.00221946,0.858046,-1.26608,0.29548,-1.75064,0.290711,-0.0878205,1657016990
0,0,0,0.858253,-1.26605,0.295447,-0.892565,-0.975161,0.207857,-0.00995943,0.0162072,-0.00319653,0.858253,-1.26605,0.295447,-1.75082,0.290888,-0.0875905,1657016990
0,0,0,0.85811,-1.26607,0.295434,-0.892749,-0.975223,0.207738,-0.0112743,0.0184843,-0.00143069,0.85811,-1.26607,0.295434,-1.75086,0.290848,-0.0876959,1657016990
0,0,0,0.858003,-1.2661,0.295461,-0.892806,-0.975321,0.207584,-0.0101767,0.0214693,-0.00109063,0.858003,-1.2661,0.295461,-1.75081,0.29078,-0.0878774,1657016990
0,0,0,0.858005,-1.26613,0.295432,-0.892591,-0.975392,0.20771,-0.0109152,0.0187985,-0.00101624,0.858005,-1.26613,0.295432,-1.7506,0.290734,-0.0877225,1657016991
0,0,0,0.8582,-1.26607,0.295396,-0.892565,-0.975267,0.20773,-0.00837013,0.0183435,-0.00296255,0.8582,-1.26607,0.295396,-1.75077,0.290799,-0.0876652,1657016991
0,0,0,0.858082,-1.26605,0.295443,-0.892555,-0.975231,0.207806,-0.0100087,0.0163773,-0.00245206,0.858082,-1.26605,0.295443,-1.75064,0.290822,-0.0876374,1657016991
0,0,0,0.85806,-1.26607,0.295457,-0.89274,-0.975207,0.207713,-0.0110955,0.0184636,-0.0013601,0.85806,-1.26607,0.295457,-1.7508,0.290866,-0.0877445,1657016991
0,0,0,0.857958,-1.26591,0.295826,-0.892539,-0.975245,0.207833,-0.00972305,0.0163334,-0.00232476,0.857958,-1.26591,0.295826,-1.7505,0.290664,-0.0879937,1657016991
0,0,0,0.857993,-1.26611,0.295432,-0.892539,-0.975254,0.20782,-0.00970585,0.016534,-0.00252292,0.857993,-1.26611,0.295432,-1.75053,0.290858,-0.0876115,1657016991
0,0,0,0.85823,-1.26605,0.295406,-0.892709,-0.975363,0.207657,-0.0114951,0.019281,-0.000399794,0.85823,-1.26605,0.295406,-1.75094,0.290685,-0.0877486,1657016991
0,0,0,0.858091,-1.26609,0.29545,-0.892723,-0.975221,0.207727,-0.0111523,0.0183539,-0.00151912,0.858091,-1.26609,0.29545,-1.75081,0.290869,-0.0877233,1657016992
0,0,0,0.858147,-1.26612,0.295939,-0.892532,-0.975367,0.207742,-0.0100708,0.0172454,-0.00153395,0.858147,-1.26612,0.295939,-1.75068,0.290752,-0.0881968,1657016992
0,0,0,0.858114,-1.2661,0.295439,-0.892532,-0.975281,0.207858,-0.00951186,0.0164361,-0.00238296,0.858114,-1.2661,0.295439,-1.75065,0.290817,-0.0875812,1657016992
0,0,0,0.858089,-1.26609,0.295469,-0.89255,-0.975379,0.20766,-0.0089441,0.018815,-0.00200844,0.858089,-1.26609,0.295469,-1.75064,0.290711,-0.0878088,1657016992
0,0,0,0.858142,-1.26608,0.295423,-0.892742,-0.975228,0.207707,-0.0112871,0.0185842,-0.00124382,0.858142,-1.26608,0.295423,-1.75088,0.29085,-0.087716,1657016992
0,0,0,0.85805,-1.26608,0.29544,-0.89254,-0.975283,0.207835,-0.00953492,0.0163871,-0.00247521,0.85805,-1.26608,0.29544,-1.75059,0.290797,-0.0876047,1657016992
0,0,0,0.858231,-1.26604,0.295381,-0.892655,-0.975363,0.207642,-0.0115301,0.0190244,-0.000521365,0.858231,-1.26604,0.295381,-1.75089,0.290676,-0.0877386,1657016992
0,0,0,0.858066,-1.26614,0.295418,-0.892717,-0.975343,0.207635,-0.0118079,0.0194073,-0.000405819,0.858066,-1.26614,0.295418,-1.75078,0.290793,-0.0877836,1657016993
0,0,0,0.858175,-1.26607,0.295414,-0.892571,-0.975353,0.207667,-0.00874167,0.0190748,-0.00235386,0.858175,-1.26607,0.295414,-1.75075,0.290718,-0.0877466,1657016993
0,0,0,0.858011,-1.26618,0.29539,-0.89283,-0.97522,0.207621,-0.00991183,0.0205281,-0.00183608,0.858011,-1.26618,0.29539,-1.75084,0.290957,-0.0877689,1657016993
0,0,0,0.858129,-1.26618,0.295392,-0.892779,-0.975322,0.207565,-0.0101043,0.0213997,-0.00103412,0.858129,-1.26618,0.295392,-1.75091,0.290854,-0.0878263,1657016993
0,0,0,0.858067,-1.26606,0.295445,-0.892739,-0.975182,0.207722,-0.00902095,0.0199189,-0.00235231,0.858067,-1.26606,0.295445,-1.75081,0.290875,-0.0877226,1657016993
0,0,0,0.858253,-1.26604,0.295457,-0.892778,-0.975306,0.207595,-0.0108075,0.0211147,-0.00103292,0.858253,-1.26604,0.295457,-1.75103,0.290739,-0.0878625,1657016993
0,0,0,0.858271,-1.26603,0.295377,-0.892578,-0.975373,0.207651,-0.0088901,0.0190091,-0.00216634,0.858271,-1.26603,0.295377,-1.75085,0.290652,-0.0877253,1657016994
0,0,0,0.858062,-1.26611,0.295402,-0.892806,-0.975327,0.207556,-0.0103476,0.0214006,-0.000785674,0.858062,-1.26611,0.295402,-1.75087,0.290779,-0.0878459,1657016994
0,0,0,0.858035,-1.26613,0.295428,-0.892522,-0.975396,0.207753,-0.00992119,0.0174025,-0.00154134,0.858035,-1.26613,0.295428,-1.75056,0.290733,-0.0876753,1657016994
0,0,0,0.859741,-1.26668,0.295834,-0.892725,-0.975323,0.207636,-0.00949445,0.0209526,-0.00160422,0.859741,-1.26668,0.295834,-1.75247,0.291355,-0.0881985,1657016994
0,0,0,0.859723,-1.26675,0.29579,-0.892699,-0.975333,0.207623,-0.0116448,0.0191467,-0.00036914,0.859723,-1.26675,0.29579,-1.75242,0.291417,-0.0881671,1657016994
0,0,0,0.859723,-1.26677,0.295796,-0.892686,-0.97533,0.207879,-0.0106904,0.0162371,-0.00255897,0.859723,-1.26677,0.295796,-1.75241,0.291444,-0.087917,1657016994
0,0,0,0.858034,-1.26612,0.295452,-0.892944,-0.975391,0.207899,-0.0140851,0.0202239,-0.00182444,0.858034,-1.26612,0.295452,-1.75098,0.290725,-0.0875521,1657016994
0,0,0,0.85807,-1.2662,0.295411,-0.892534,-0.975597,0.208003,-0.0100895,0.0143047,-0.000975238,0.85807,-1.2662,0.295411,-1.7506,0.290607,-0.0874081,1657016995
0,0,0,0.85827,-1.26607,0.29541,-0.892782,-0.975571,0.207931,-0.013941,0.0203053,0.00774426,0.85827,-1.26607,0.29541,-1.75105,0.290496,-0.0874792,1657016995
0,0,0,0.858066,-1.26611,0.295453,-0.89286,-0.97534,0.207776,-0.0120469,0.0177465,-0.00124551,0.858066,-1.26611,0.295453,-1.75093,0.290767,-0.0876761,1657016995
0,0,0,0.85802,-1.26613,0.295396,-0.892747,-0.975282,0.208159,-0.00556863,0.0213142,-0.000615884,0.85802,-1.26613,0.295396,-1.75077,0.290852,-0.0872365,1657016995
0,0,0,0.857578,-1.26574,0.295477,-0.892649,-0.975836,0.207994,-0.0100623,0.0151094,0.00279218,0.857578,-1.26574,0.295477,-1.75023,0.2899,-0.087483,1657016995
0,0,0,0.858097,-1.26606,0.295454,-0.892309,-0.975427,0.207948,-0.00902616,0.0152287,-0.00479221,0.858097,-1.26606,0.295454,-1.75041,0.290638,-0.0875059,1657016995
0,0,0,0.858044,-1.26607,0.295411,-0.89246,-0.975348,0.208218,-0.00923867,0.0114005,-0.00353616,0.858044,-1.26607,0.295411,-1.7505,0.290725,-0.0871926,1657016996
0,0,0,0.858051,-1.26609,0.295455,-0.892834,-0.975557,0.208107,-0.0178839,0.0190984,-0.00300266,0.858051,-1.26609,0.295455,-1.75088,0.290536,-0.0873477,1657016996
0,0,0,0.858004,-1.2661,0.295469,-0.892819,-0.975362,0.207727,-0.0104856,0.0200944,-0.00165808,0.858004,-1.2661,0.295469,-1.75082,0.290733,-0.0877418,1657016996
0,0,0,0.858201,-1.26598,0.295434,-0.892485,-0.975369,0.20782,-0.00881756,0.0189921,-0.00230694,0.858201,-1.26598,0.295434,-1.75069,0.290614,-0.0876136,1657016996
0,0,0,0.858066,-1.26606,0.295461,-0.892453,-0.975223,0.208263,-0.00921502,0.016276,-0.00245419,0.858066,-1.26606,0.295461,-1.75052,0.290836,-0.0871977,1657016996
0,0,0,0.858227,-1.26605,0.295401,-0.89263,-0.975221,0.208898,-0.00361176,0.0187121,0.000359857,0.858227,-1.26605,0.295401,-1.75086,0.290826,-0.0865039,1657016996
0,0,0,0.858079,-1.26606,0.295454,-0.891928,-0.975293,0.208681,-0.00677688,0.0159063,-0.00408905,0.858079,-1.26606,0.295454,-1.75001,0.290766,-0.0867726,1657016996
0,0,0,0.858084,-1.26606,0.295472,-0.891769,-0.974814,0.208837,-0.00455629,0.0169088,-0.00406906,0.858084,-1.26606,0.295472,-1.74985,0.291247,-0.0866346,1657016997
0,0,0,0.857636,-1.26576,0.295473,-0.89137,-0.974698,0.208936,-0.00370217,0.0183968,-0.00433538,0.857636,-1.26576,0.295473,-1.74901,0.291066,-0.0865371,1657016997
0,0,0,0.857752,-1.26614,0.295322,-0.891364,-0.97422,0.209161,-0.00123795,0.020284,-0.00404745,0.857752,-1.26614,0.295322,-1.74912,0.291917,-0.0861615,1657016997
0,0,0,0.85806,-1.26607,0.295463,-0.89108,-0.97347,0.209359,0.00208259,0.0263854,-0.00399804,0.85806,-1.26607,0.295463,-1.74914,0.292595,-0.0861037,1657016997
0,0,0,0.858069,-1.26608,0.295456,-0.890545,-0.973277,0.209447,0.00496017,0.0291859,-0.00484185,0.858069,-1.26608,0.295456,-1.74861,0.292799,-0.0860092,1657016997
0,0,0,0.858081,-1.26614,0.295399,-0.88949,-0.972638,0.21021,0.0145206,0.0272407,-0.00299375,0.858081,-1.26614,0.295399,-1.74757,0.293501,-0.0851896,1657016997
0,0,0,0.858258,-1.26606,0.295385,-0.888363,-0.97164,0.211186,0.0217062,0.0321884,-0.00547829,0.858258,-1.26606,0.295385,-1.74662,0.294418,-0.0841992,1657016997
0,0,0,0.858269,-1.26605,0.29543,-0.887226,-0.970886,0.211888,0.0388141,0.0481354,-0.0046318,0.858269,-1.26605,0.29543,-1.74549,0.295159,-0.0835416,1657016998
0,0,0,0.858052,-1.26608,0.295416,-0.885769,-0.968172,0.2125,0.0373614,0.063561,-0.00278423,0.858052,-1.26608,0.295416,-1.74382,0.297906,-0.0829156,1657016998
0,0,0,0.858028,-1.26604,0.295474,-0.883999,-0.966625,0.213654,0.045971,0.0764935,-0.0011886,0.858028,-1.26604,0.295474,-1.74203,0.299416,-0.0818204,1657016998
0,0,0,0.858042,-1.26608,0.295433,-0.881665,-0.963738,0.215553,0.0656772,0.0823193,-0.00898259,0.858042,-1.26608,0.295433,-1.73971,0.302341,-0.0798803,1657016998
0,0,0,0.857984,-1.2661,0.295423,-0.880609,-0.959627,0.215614,0.0788139,0.119916,-0.00906956,0.857984,-1.2661,0.295423,-1.73859,0.306474,-0.0798092,1657016998
0,0,0,0.857578,-1.26578,0.29545,-0.876332,-0.95602,0.220685,0.118382,0.125392,-0.00590308,0.857578,-1.26578,0.29545,-1.73391,0.309763,-0.0747646,1657016998
0,0,0,0.858029,-1.26613,0.295437,-0.874679,-0.952932,0.222024,0.135776,0.142769,-0.00661087,0.858029,-1.26613,0.295437,-1.73271,0.3132,-0.0734135,1657016998
0,0,0,0.858171,-1.26607,0.29542,-0.872215,-0.950901,0.224994,0.150041,0.156752,-0.00992709,0.858171,-1.26607,0.29542,-1.73039,0.315164,-0.0704259,1657016999
0,0,0,0.858047,-1.26614,0.29542,-0.870539,-0.948112,0.226994,0.160443,0.170721,-0.00984763,0.858047,-1.26614,0.29542,-1.72859,0.31803,-0.0684255,1657016999
0,0,0,0.858215,-1.26603,0.295407,-0.869619,-0.943864,0.228513,0.138787,0.169514,0.0069035,0.858215,-1.26603,0.295407,-1.72783,0.322164,-0.0668937,1657016999
0,0,0,0.858259,-1.26606,0.295395,-0.86744,-0.938133,0.230886,0.131825,0.173158,0.0335418,0.858259,-1.26606,0.295395,-1.7257,0.327927,-0.0645089,1657016999
0,0,0,0.858073,-1.26608,0.295437,-0.863939,-0.93116,0.234506,0.103522,0.177669,0.061908,0.858073,-1.26608,0.295437,-1.72201,0.334916,-0.0609309,1657016999
0,0,0,0.85819,-1.26604,0.295413,-0.853874,-0.922093,0.242438,0.0716738,0.171019,0.0922703,0.85819,-1.26604,0.295413,-1.71206,0.343946,-0.0529741,1657016999
0,0,0,0.858,-1.26604,0.295459,-0.831419,-0.90924,0.244588,0.0506777,0.133578,0.0801262,0.858,-1.26604,0.295459,-1.68942,0.356804,-0.0508707,1657016999
0,0,0,0.858547,-1.26666,0.294913,-0.786776,-0.885256,0.243929,0.0611207,0.0865916,0.0497109,0.858547,-1.26666,0.294913,-1.64532,0.381407,-0.0509837,1657017000
0,0,0,0.859823,-1.26677,0.29579,-0.737706,-0.858075,0.246863,0.0495557,0.0468255,0.0225472,0.859823,-1.26677,0.29579,-1.59753,0.408691,-0.0489263,1657017000
0,0,0,0.859733,-1.26677,0.29579,-0.670467,-0.814808,0.25752,0.0348863,0.0307931,-0.00328723,0.859733,-1.26677,0.29579,-1.5302,0.451966,-0.0382693,1657017000
0,0,0,0.859787,-1.26662,0.29586,-0.608799,-0.77238,0.269229,0.0366197,0.00861752,-0.0323822,0.859787,-1.26662,0.29586,-1.46859,0.49424,-0.0266307,1657017000
0,0,0,0.858066,-1.26607,0.295449,-0.531495,-0.711276,0.291942,0.0110184,-0.000265106,-0.040193,0.858066,-1.26607,0.295449,-1.38956,0.554789,-0.00350785,1657017000
0,0,0,0.858053,-1.26609,0.295429,-0.457793,-0.651524,0.322689,0.0143095,-0.00128191,-0.0450254,0.858053,-1.26609,0.295429,-1.31585,0.614564,0.0272598,1657017000
0,0,0,0.857999,-1.26616,0.295437,-0.392174,-0.599078,0.357862,-0.00113317,-0.0191674,-0.0337077,0.857999,-1.26616,0.295437,-1.25017,0.667086,0.0624256,1657017000
0,0,0,0.858154,-1.26619,0.295355,-0.336508,-0.548062,0.401148,-0.00552485,-0.0243505,-0.0590276,0.858154,-1.26619,0.295355,-1.19466,0.718128,0.105793,1657017001
0,0,0,0.85822,-1.26547,0.29615,-0.277676,-0.48867,0.470172,-0.011694,-0.0280049,-0.0574974,0.85822,-1.26547,0.29615,-1.1359,0.776805,0.174023,1657017001
0,0,0,0.858186,-1.26605,0.295449,-0.243477,-0.447377,0.549336,-0.0148246,-0.0211448,-0.0620139,0.858186,-1.26605,0.295449,-1.10166,0.818676,0.253887,1657017001
0,0,0,0.858004,-1.26623,0.295373,-0.225163,-0.415864,0.652525,0.00411901,-0.00545818,-0.0595486,0.858004,-1.26623,0.295373,-1.08317,0.850371,0.357151,1657017001
0,0,0,0.857535,-1.26601,0.295325,-0.220111,-0.394615,0.73202,0.00475724,0.014112,-0.0562391,0.857535,-1.26601,0.295325,-1.07765,0.871397,0.436695,1657017002
0,0,0,0.857096,-1.26549,0.295193,-0.221103,-0.379596,0.815453,0.00765015,-0.0147063,-0.0401067,0.857096,-1.26549,0.295193,-1.0782,0.885895,0.52026,1657017002
0,0,0,0.857125,-1.26554,0.295134,-0.223935,-0.369747,0.875181,-0.00492497,0.0142263,-0.0500507,0.857125,-1.26554,0.295134,-1.08106,0.895792,0.580047,1657017002
0,0,0,0.857245,-1.26543,0.295183,-0.233738,-0.368989,0.946658,0.0033145,-0.0111311,-0.0297832,0.857245,-1.26543,0.295183,-1.09098,0.89644,0.651475,1657017002
0,0,0,0.85724,-1.26543,0.295227,-0.243797,-0.371084,0.998875,0.000187848,-0.00700521,-0.0364531,0.85724,-1.26543,0.295227,-1.10104,0.894348,0.703648,1657017002
0,0,0,0.856687,-1.26541,0.294559,-0.259437,-0.378497,1.06203,0.00217681,0.00738962,-0.0296336,0.856687,-1.26541,0.294559,-1.11612,0.88691,0.767472,1657017003
0,0,0,0.857667,-1.26558,0.295396,-0.279843,-0.393224,1.13901,0.0148161,0.00669968,-0.0184625,0.857667,-1.26558,0.295396,-1.13751,0.872354,0.843616,1657017003
0,0,0,0.857949,-1.26615,0.295431,-0.291515,-0.401249,1.17915,0.00734049,0.00733948,-0.0262853,0.857949,-1.26615,0.295431,-1.14946,0.864897,0.883724,1657017003
0,0,0,0.857927,-1.26609,0.295175,-0.301265,-0.410318,1.21691,0.0108028,0.0131547,-0.0243314,0.857927,-1.26609,0.295175,-1.15919,0.855767,0.921732,1657017003
0,0,0,0.857912,-1.26618,0.295454,-0.311718,-0.419803,1.25886,0.00713904,0.0175841,-0.0237006,0.857912,-1.26618,0.295454,-1.16963,0.846372,0.96341,1657017003
0,0,0,0.858082,-1.26615,0.295408,-0.318687,-0.425375,1.29153,0.0140724,0.0154982,-0.0228504,0.858082,-1.26615,0.295408,-1.17677,0.840776,0.996122,1657017004
0,0,0,0.858009,-1.2661,0.295425,-0.323133,-0.429529,1.31957,0.0126812,0.014241,-0.0234594,0.858009,-1.2661,0.295425,-1.18114,0.83657,1.02415,1657017004
0,0,0,0.858005,-1.26622,0.295371,-0.324035,-0.429991,1.32899,0.0169942,0.0240032,-0.0281136,0.858005,-1.26622,0.295371,-1.18204,0.836225,1.03362,1657017004
0,0,0,0.858257,-1.26608,0.295405,-0.325314,-0.430183,1.32811,0.00682799,0.0184497,-0.0231651,0.858257,-1.26608,0.295405,-1.18357,0.835897,1.0327,1657017004
0,0,0,0.858213,-1.26605,0.295399,-0.326071,-0.431185,1.32923,0.0136813,0.0191866,-0.00953549,0.858213,-1.26605,0.295399,-1.18428,0.834869,1.03383,1657017005
0,0,0,0.858104,-1.26612,0.295431,-0.326729,-0.430989,1.32762,0.0205313,0.0256204,-0.00728564,0.858104,-1.26612,0.295431,-1.18483,0.835129,1.03218,1657017005
0,0,0,0.857491,-1.2659,0.295426,-0.318384,-0.425969,1.2789,0.0354862,0.0341021,-0.008059,0.857491,-1.2659,0.295426,-1.17587,0.839929,0.983475,1657017005
0,0,0,0.858064,-1.26605,0.295193,-0.301076,-0.417323,1.25472,0.00608695,0.0183069,-0.0154714,0.858064,-1.26605,0.295193,-1.15914,0.848726,0.959531,1657017005
0,0,0,0.85809,-1.26613,0.295411,-0.278574,-0.408299,1.25229,0.0183779,0.00775791,-0.014952,0.85809,-1.26613,0.295411,-1.13666,0.857834,0.956879,1657017005
0,0,0,0.858109,-1.26614,0.295447,-0.256204,-0.397868,1.24721,0.00780637,0.0115402,-0.0220856,0.858109,-1.26614,0.295447,-1.11431,0.868276,0.951765,1657017006
0,0,0,0.858095,-1.26614,0.29542,-0.230644,-0.388118,1.24366,0.00251978,0.00706038,-0.027719,0.858095,-1.26614,0.29542,-1.08874,0.878026,0.948239,1657017006
0,0,0,0.85809,-1.26616,0.295426,-0.207708,-0.378382,1.24278,0.00467997,0.00232809,-0.0311525,0.85809,-1.26616,0.295426,-1.0658,0.887773,0.947353,1657017006
0,0,0,0.858041,-1.26615,0.295448,-0.1911,-0.361964,1.20449,0.185061,-0.0203234,-0.0178879,0.858041,-1.26615,0.295448,-1.04914,0.904186,0.909046,1657017006
0,0,0,0.858251,-1.26608,0.295368,-0.182033,-0.290432,1.13956,0.090426,-0.0361849,-0.00680788,0.858251,-1.26608,0.295368,-1.04028,0.975652,0.844191,1657017006
0,0,0,0.858179,-1.26611,0.295384,-0.193325,-0.143284,1.08966,0.0308414,0.0032285,-0.00533132,0.858179,-1.26611,0.295384,-1.0515,1.12283,0.794277,1657017007
0,0,0,0.857778,-1.26574,0.295429,-0.205007,-0.0304815,1.05993,0.0159039,0.0064756,-0.0106968,0.857778,-1.26574,0.295429,-1.06278,1.23526,0.764502,1657017007
0.443147,0.708252,0.130476,0.857997,-1.26615,0.295392,-0.217821,0.079891,1.03659,-0.0033098,0.00438058,-0.0169196,0.41485,-1.97441,0.164916,-1.07582,1.34605,0.741196,1657017007
0.440405,0.744691,0.185675,0.859845,-1.2668,0.295759,-0.236833,0.209578,1.0137,-0.0172272,0.0039808,-0.00578641,0.41944,-2.01149,0.110084,-1.09668,1.47637,0.717938,1657017007
0.423774,0.745647,0.178189,0.858275,-1.26608,0.295406,-0.257716,0.337017,0.995071,-0.0198429,0.0129054,-0.0121337,0.434502,-2.01173,0.117216,-1.11599,1.60309,0.699665,1657017008
0.431254,0.731711,0.178332,0.857493,-1.26594,0.29536,-0.277736,0.445984,0.981527,-0.0273931,0.0113304,0.00157849,0.426239,-1.99765,0.117028,-1.13523,1.71192,0.686167,1657017008
0.439318,0.705956,0.182887,0.858065,-1.26613,0.295406,-0.293467,0.530048,0.971752,-0.0220352,0.00724248,-0.00538097,0.418747,-1.97208,0.112519,-1.15153,1.79617,0.676346,1657017008
0.42544,0.699478,0.176191,0.858215,-1.26607,0.295417,-0.306973,0.587256,0.964992,-0.0258435,0.0239549,-0.00940753,0.432775,-1.96555,0.119226,-1.16519,1.85332,0.669575,1657017008
0.438292,0.667947,0.1847,0.858028,-1.26613,0.295406,-0.314229,0.618336,0.962456,-0.0136737,0.015214,-0.00760636,0.419736,-1.93408,0.110706,-1.17226,1.88447,0.66705,1657017009
0.443336,0.65589,0.183684,0.858075,-1.2661,0.295441,-0.320645,0.637949,0.959886,-0.00913794,0.0121893,-0.00804849,0.414738,-1.92199,0.111757,-1.17872,1.90405,0.664444,1657017009
0.446184,0.636367,0.183195,0.857931,-1.26613,0.295423,-0.32303,0.638019,0.959746,-0.00217833,0.00666941,0.0026826,0.411747,-1.90249,0.112227,-1.18096,1.90415,0.664324,1657017009
0.437382,0.693614,0.176541,0.857989,-1.26613,0.295412,-0.323755,0.632875,0.957533,0.000181547,0.0127476,-0.00658018,0.420607,-1.95975,0.118871,-1.18174,1.89901,0.662121,1657017009
0.437895,0.686954,0.182554,0.858027,-1.26624,0.295359,-0.323774,0.622901,0.957306,0.00155756,0.00721122,-0.00823474,0.420132,-1.9532,0.112805,-1.1818,1.88914,0.661946,1657017010
0.438521,0.675883,0.182596,0.858081,-1.26612,0.295433,-0.324091,0.611914,0.958058,0.00644454,0.00841903,-0.00569851,0.41956,-1.942,0.112836,-1.18217,1.87803,0.662625,1657017010
0.440215,0.665002,0.182976,0.858073,-1.26611,0.295403,-0.323563,0.599295,0.95943,0.00542097,0.0138758,-0.00468033,0.417858,-1.93111,0.112427,-1.18164,1.86541,0.664026,1657017010
0.441757,0.655503,0.184287,0.858099,-1.26611,0.295415,-0.322903,0.588053,0.959111,0.00423057,0.00743103,-0.00449638,0.416342,-1.92161,0.111129,-1.181,1.85416,0.663696,1657017010
