vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.831407,-1.31904,0.297914,-0.401626,-0.463569,0.301994,0.014299,-0.006676,-0.0507931,0.831407,-1.31904,0.297914,-1.23303,0.855472,0.00408071,1657014500
0,0,0,0.833824,-1.31751,0.298885,-0.401193,-0.470037,0.341109,0.0209779,0.00887728,-0.0457208,0.833824,-1.31751,0.298885,-1.23502,0.847477,0.042224,1657014500
0,0,0,0.834957,-1.31695,0.298672,-0.401055,-0.473574,0.380608,0.0179589,0.00926581,-0.0461757,0.834957,-1.31695,0.298672,-1.23601,0.843375,0.0819357,1657014500
0,0,0,0.833942,-1.31743,0.298891,-0.399059,-0.47532,0.433396,0.00206761,0.0207553,-0.0408356,0.833942,-1.31743,0.298891,-1.233,0.842105,0.134506,1657014500
0,0,0,0.83178,-1.31792,0.29959,-0.398404,-0.48047,0.506541,0.0105053,0.00103454,-0.0307223,0.83178,-1.31792,0.29959,-1.23018,0.837448,0.206952,1657014500
0,0,0,0.831457,-1.31905,0.297928,-0.396927,-0.486792,0.578494,0.0309318,-0.00203612,-0.0373633,0.831457,-1.31905,0.297928,-1.22838,0.83226,0.280566,1657014501
0,0,0,0.831421,-1.31902,0.297937,-0.396886,-0.489492,0.66867,0.0247918,0.0129128,-0.027162,0.831421,-1.31902,0.297937,-1.22831,0.829527,0.370733,1657014501
0,0,0,0.831796,-1.31916,0.297959,-0.394287,-0.487188,0.790193,0.0232853,0.0159267,-0.0291238,0.831796,-1.31916,0.297959,-1.22608,0.831974,0.492234,1657014501
0,0,0,0.830737,-1.31939,0.297646,-0.389519,-0.481448,0.888431,0.0169923,0.0120703,-0.0251997,0.830737,-1.31939,0.297646,-1.22026,0.837946,0.590785,1657014501
0,0,0,0.833775,-1.3175,0.298606,-0.382716,-0.474269,0.978068,0.0244883,0.0119323,-0.0231667,0.833775,-1.3175,0.298606,-1.21649,0.843229,0.679462,1657014501
0.803605,0.746502,0.194908,0.830598,-1.31957,0.297822,-0.377729,-0.467618,1.05497,0.00661934,0.0177196,-0.0268394,0.026993,-2.06607,0.102914,-1.20833,0.851952,0.757148,1657014502
0.824685,0.733245,0.195109,0.833313,-1.31793,0.298488,-0.36873,-0.453491,1.20028,0.00510266,0.00944812,-0.0325022,0.00862765,-2.05117,0.103379,-1.20204,0.864437,0.901793,1657014502
0.847019,0.709533,0.187473,0.831589,-1.31887,0.297988,-0.356828,-0.440754,1.34542,0.0108121,0.00467069,-0.0265997,-0.0154302,-2.02841,0.110515,-1.18842,0.878119,1.04744,1657014503
0.870246,0.681794,0.18088,0.831446,-1.31909,0.29784,-0.348974,-0.433729,1.41755,0.0164821,0.000426517,-0.0181936,-0.0388001,-2.00089,0.11696,-1.18042,0.885363,1.11971,1657014503
0.891656,0.66424,0.172025,0.831377,-1.31903,0.297929,-0.342772,-0.429368,1.45155,0.00270836,0.00860225,-0.0272602,-0.0602787,-1.98327,0.125904,-1.17415,0.88966,1.15362,1657014504
0.912299,0.650977,0.160903,0.831287,-1.31916,0.297881,-0.338326,-0.429289,1.46648,0.00542854,0.0137627,-0.0268634,-0.0810122,-1.97014,0.136978,-1.16961,0.889872,1.1686,1657014504
0.930957,0.636799,0.144027,0.831622,-1.31895,0.29792,-0.334688,-0.431856,1.45137,0.0102234,0.0338769,-0.0196938,-0.0993353,-1.95575,0.153893,-1.16631,0.887095,1.15345,1657014505
0.956504,0.624557,0.133583,0.83145,-1.319,0.297876,-0.313371,-0.425244,1.42501,0.0111433,0.018795,-0.0226277,-0.125054,-1.94355,0.164293,-1.14482,0.893754,1.12713,1657014505
0.979787,0.618388,0.123125,0.835026,-1.31699,0.298601,-0.269108,-0.407245,1.40742,0.00553619,0.0200685,-0.0355652,-0.144761,-1.93538,0.175476,-1.10413,0.909744,1.10882,1657014506
0.967002,0.622428,0.1389,0.831141,-1.31911,0.297841,-0.228893,-0.394183,1.40287,-0.000578761,0.0106035,-0.030511,-0.135861,-1.94153,0.158941,-1.06003,0.924923,1.10502,1657014506
0.972595,0.616545,0.125022,0.831406,-1.31915,0.297853,-0.190141,-0.379684,1.38942,0.103494,0.000853955,-0.0158194,-0.141189,-1.93569,0.172831,-1.02155,0.939464,1.09157,1657014507
0,0,0,0.8313,-1.31912,0.297856,-0.209068,-0.113452,1.17421,0.0182819,0.00968242,-0.00817035,0.8313,-1.31912,0.297856,-1.04037,1.20567,0.876353,1657014507
0.9701,0.634499,0.112359,0.831249,-1.31907,0.297879,-0.241727,0.0777481,1.10923,-0.0115168,0.00683815,-0.00273595,-0.138851,-1.95357,0.18552,-1.07298,1.39682,0.811347,1657014508
0.964528,0.66565,0.104895,0.831877,-1.3187,0.297877,-0.283908,0.286389,1.05316,-0.0189687,0.00783973,-0.00125267,-0.132651,-1.98435,0.192981,-1.11578,1.60509,0.755287,1657014508
0.959039,0.688664,0.0989716,0.835055,-1.31697,0.298619,-0.316739,0.437219,1.01929,-0.0152182,0.0124863,0.00153513,-0.123984,-2.00563,0.199648,-1.15179,1.75419,0.720669,1657014510
0.958241,0.705205,0.0969478,0.834974,-1.3169,0.298621,-0.328459,0.581292,0.982748,0.00422,0.0115911,0.00258807,-0.123268,-2.0221,0.201673,-1.16343,1.89819,0.684127,1657014512
0.961916,0.711393,0.0997168,0.831498,-1.31903,0.297912,-0.31804,0.543397,0.986162,0.00786096,0.00478014,-0.00532119,-0.130418,-2.03042,0.198195,-1.14954,1.86243,0.68825,1657014513
0.965075,0.723001,0.106538,0.831494,-1.31898,0.297899,-0.327275,0.548952,0.98425,0.0104761,0.00858148,-0.00865166,-0.133581,-2.04198,0.191361,-1.15877,1.86793,0.686351,1657014514
0.961041,0.734347,0.107554,0.831505,-1.31896,0.297889,-0.340443,0.569462,0.986643,0.00579131,0.016471,-0.00914157,-0.129536,-2.05331,0.190336,-1.17195,1.88842,0.688754,1657014516
0.961122,0.739312,0.109041,0.8313,-1.31901,0.297867,-0.34018,0.597301,0.989597,0.0253939,0.0131696,-0.00807828,-0.129822,-2.05833,0.188826,-1.17148,1.91631,0.69173,1657014518
0.958254,0.765061,0.108822,0.831381,-1.31894,0.297905,-0.347607,0.786807,0.990109,-0.000632083,0.0135264,-0.000282353,-0.126873,-2.084,0.189083,-1.17899,2.10575,0.692204,1657014520
1.027,0.78446,0.0795456,0.835067,-1.31693,0.298595,0.363148,0.738001,0.52421,0.0031098,-0.0149336,0.00601003,-0.191932,-2.10139,0.21905,-0.471919,2.05493,0.225615,1657014521
0,0,0,0.831261,-1.31906,0.297954,1.27797,0.716517,0.583313,0.0152418,-0.0444775,-0.00286458,0.831261,-1.31906,0.297954,0.446707,2.03558,0.285359,1657014522
0,0,0,0.831554,-1.31891,0.297909,1.37484,0.728632,0.667179,-0.00228223,-0.0115441,0.00659254,0.831554,-1.31891,0.297909,0.543289,2.04754,0.369269,1657014522
0,0,0,0.831451,-1.31903,0.297883,1.4253,0.737582,0.709457,-0.00329809,-0.0201199,0.00459957,0.831451,-1.31903,0.297883,0.593851,2.05661,0.411574,1657014522
0,0,0,0.83145,-1.31902,0.297857,1.47224,0.747862,0.745503,-0.00455934,-0.0280413,0.00833294,0.83145,-1.31902,0.297857,0.640792,2.06688,0.447646,1657014522
0,0,0,0.831295,-1.31906,0.29789,1.51773,0.758161,0.785832,-0.0141491,-0.00578651,0.0182977,0.831295,-1.31906,0.29789,0.686438,2.07722,0.487943,1657014523
0,0,0,0.831459,-1.31893,0.297894,1.53589,0.7598,0.801706,0.00225445,0.00247005,0.0123817,0.831459,-1.31893,0.297894,0.704435,2.07873,0.503813,1657014523
0,0,0,0.831298,-1.31907,0.297914,1.55411,0.763772,0.813926,0.0142331,-0.00723611,0.0124468,0.831298,-1.31907,0.297914,0.722809,2.08284,0.516011,1657014523
0,0,0,0.831364,-1.31905,0.297882,1.56702,0.77237,0.82122,-0.016711,0.00680153,0.0196863,0.831364,-1.31905,0.297882,0.735655,2.09142,0.523339,1657014523
0,0,0,0.831437,-1.31907,0.297861,1.57638,0.776148,0.825555,-0.00687095,0.000940648,0.0224647,0.831437,-1.31907,0.297861,0.744943,2.09522,0.527694,1657014523
0,0,0,0.831776,-1.31897,0.297852,1.5829,0.77872,0.826606,0.00416391,0.00689755,0.0132473,0.831776,-1.31897,0.297852,0.751119,2.09769,0.528754,1657014524
0,0,0,0.831941,-1.31889,0.297845,1.59144,0.783292,0.830156,0.00330113,0.00664326,0.0103994,0.831941,-1.31889,0.297845,0.759497,2.10218,0.532311,1657014524
0,0,0,0.83102,-1.319,0.297922,1.59943,0.789199,0.827778,-0.00286485,0.00228773,0.00649601,0.83102,-1.319,0.297922,0.768414,2.1082,0.529856,1657014524
0,0,0,0.834655,-1.31691,0.298722,1.60439,0.793374,0.825153,-0.000708551,-0.00261266,0.0127516,0.834655,-1.31691,0.298722,0.769737,2.11029,0.526431,1657014524
0,0,0,0.835097,-1.31692,0.298582,1.60893,0.79996,0.824529,-0.00905129,0.0102745,0.0113735,0.835097,-1.31692,0.298582,0.773835,2.11688,0.525947,1657014525
0,0,0,0.831248,-1.31908,0.297881,1.61907,0.806814,0.822639,-0.0051505,0.0100159,0.00786521,0.831248,-1.31908,0.297881,0.787825,2.12589,0.524757,1657014525
0,0,0,0.831515,-1.31898,0.297909,1.62844,0.811174,0.823832,-0.0140443,0.00995731,0.00513537,0.831515,-1.31898,0.297909,0.796925,2.13015,0.525924,1657014525
0,0,0,0.831707,-1.31891,0.297875,1.63893,0.813917,0.827533,-0.0129716,0.00804484,0.00283762,0.831707,-1.31891,0.297875,0.807221,2.13283,0.529658,1657014525
0,0,0,0.831391,-1.31883,0.297933,1.65042,0.815713,0.827173,-0.00652203,-0.00460216,-0.00276336,0.831391,-1.31883,0.297933,0.81903,2.13455,0.52924,1657014525
0,0,0,0.831348,-1.31903,0.297875,1.65798,0.816706,0.82943,-0.0197032,-0.0152158,-0.000891744,0.831348,-1.31903,0.297875,0.826635,2.13574,0.531555,1657014526
0,0,0,0.831322,-1.31904,0.297894,1.66048,0.81395,0.829696,-0.0108527,0.000326899,-0.00787056,0.831322,-1.31904,0.297894,0.829162,2.13299,0.531801,1657014526
0,0,0,
