vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.820902,-1.31598,0.298355,0.556047,0.0465584,0.70067,0.0088568,-0.00610332,0.000566478,0.820902,-1.31598,0.298355,-0.264855,1.36254,0.402315,1657014122
0,0,0,0.82097,-1.31604,0.298332,0.5898,0.0516592,0.711856,0.0146806,-0.00855635,0.0040646,0.82097,-1.31604,0.298332,-0.23117,1.36769,0.413524,1657014122
0,0,0,0.820928,-1.31562,0.298594,0.619557,0.0570143,0.720245,0.00660818,-0.00231734,-0.00380493,0.820928,-1.31562,0.298594,-0.20137,1.37263,0.421651,1657014122
0,0,0,0.820949,-1.31604,0.2984,0.641304,0.0595748,0.723733,-0.00236966,0.000767481,0.00283258,0.820949,-1.31604,0.2984,-0.179644,1.37561,0.425333,1657014122
0,0,0,0.821572,-1.31578,0.29829,0.662338,0.0603239,0.725111,-0.000382641,0.00343282,0.00478365,0.821572,-1.31578,0.29829,-0.159234,1.3761,0.426821,1657014122
0,0,0,0.820988,-1.31606,0.298363,0.67951,0.0584734,0.727701,0.00499921,0.00204287,0.00300006,0.820988,-1.31606,0.298363,-0.141478,1.37454,0.429338,1657014122
0,0,0,0.820874,-1.31599,0.298383,0.69249,0.0570752,0.72751,0.0119856,-0.00173092,0.00573646,0.820874,-1.31599,0.298383,-0.128384,1.37307,0.429127,1657014123
0,0,0,0.821494,-1.31536,0.298559,0.702322,0.0574779,0.726685,0.00554132,0.000995605,0.00312338,0.821494,-1.31536,0.298559,-0.119172,1.37283,0.428126,1657014123
0,0,0,0.820917,-1.31558,0.29844,0.70837,0.0591279,0.725337,0.0114838,0.00241,-0.000338173,0.820917,-1.31558,0.29844,-0.112547,1.3747,0.426897,1657014123
0,0,0,0.820924,-1.31607,0.298309,0.711524,0.0625843,0.725612,0.000444691,0.00342368,0.00174249,0.820924,-1.31607,0.298309,-0.109401,1.37866,0.427303,1657014123
0,0,0,0.823394,-1.31502,0.29692,0.712115,0.0651109,0.723845,0.00277441,0.00584033,0.00109616,0.823394,-1.31502,0.29692,-0.111278,1.38013,0.426925,1657014123
0,0,0,0.823316,-1.31496,0.296977,0.710093,0.0680638,0.723182,0.00397435,0.00950968,-0.000823806,0.823316,-1.31496,0.296977,-0.113223,1.38303,0.426204,1657014124
0,0,0,0.820989,-1.31378,0.29616,0.704932,0.0703763,0.722818,0.0043384,0.00653837,-0.0048923,0.820989,-1.31378,0.29616,-0.116057,1.38415,0.426658,1657014124
0,0,0,0.823443,-1.31499,0.29679,0.697906,0.0721059,0.724793,0.00609111,0.0145563,0.000231766,0.823443,-1.31499,0.29679,-0.125537,1.38709,0.428003,1657014124
0,0,0,0.823498,-1.31502,0.296947,0.691612,0.07362,0.725717,0.00864543,0.0135284,0.00110168,0.823498,-1.31502,0.296947,-0.131886,1.38864,0.42877,1657014124
0,0,0,0.823408,-1.31497,0.296982,0.687228,0.0751051,0.728941,0.00587799,0.0136404,-0.00212617,0.823408,-1.31497,0.296982,-0.13618,1.39007,0.431959,1657014124
0,0,0,0.823373,-1.31506,0.296914,0.683191,0.0756992,0.731292,0.00553137,0.00811849,0.00211562,0.823373,-1.31506,0.296914,-0.140183,1.39076,0.434378,1657014125
0,0,0,0.823397,-1.31505,0.296748,0.680593,0.0748708,0.73259,0.0113673,0.0117231,-0.00244911,0.823397,-1.31505,0.296748,-0.142804,1.38992,0.435843,1657014125
0,0,0,0.823359,-1.31507,0.296922,0.677765,0.074861,0.7321,0.00722912,0.0111136,-0.00146115,0.823359,-1.31507,0.296922,-0.145593,1.38993,0.435178,1657014125
0,0,0,0.823405,-1.31505,0.296803,0.673795,0.0748813,0.734474,0.00661642,0.0117604,-0.00153112,0.823405,-1.31505,0.296803,-0.14961,1.38993,0.437671,1657014125
0,0,0,0.821557,-1.31578,0.2983,0.670678,0.0726928,0.778056,-0.0233803,-0.00809104,-0.00855889,0.821557,-1.31578,0.2983,-0.150879,1.38848,0.479756,1657014125
0,0,0,0.820969,-1.31607,0.298338,0.642732,0.0465861,0.931401,-0.0566281,-0.168563,-0.00565008,0.820969,-1.31607,0.298338,-0.178237,1.36266,0.633063,1657014126
0,0,0,0.820864,-1.31603,0.298219,0.565557,-0.00285678,1.0379,-0.022522,-0.0839588,-0.00508948,0.820864,-1.31603,0.298219,-0.255307,1.31318,0.739683,1657014126
0,0,0,0.820913,-1.31603,0.298312,0.441111,-0.0699152,1.14019,0.00759495,-0.0229131,-0.000410226,0.820913,-1.31603,0.298312,-0.379802,1.24612,0.84188,1657014126
0,0,0,0.820923,-1.3161,0.298259,0.322797,-0.129681,1.21298,0.0212483,0.000285427,-0.00199331,0.820923,-1.3161,0.298259,-0.498126,1.18642,0.914721,1657014126
0,0,0,0.820998,-1.31603,0.298323,0.193444,-0.191036,1.27823,0.0270224,0.0184694,-0.00313443,0.820998,-1.31603,0.298323,-0.627554,1.12499,0.979905,1657014127
0,0,0,0.821043,-1.31602,0.298296,0.0569362,-0.253189,1.33728,0.0120753,0.032139,-0.0107073,0.821043,-1.31602,0.298296,-0.764107,1.06284,1.03899,1657014127
0,0,0,0.820922,-1.31484,0.300152,-0.0949383,-0.327864,1.39196,0.0234705,0.031845,-0.0073607,0.820922,-1.31484,0.300152,-0.91586,0.986975,1.0918,1657014127
0,0,0,0.820904,-1.31484,0.300208,-0.161359,-0.362982,1.41117,0.0203796,0.0451664,-0.0118285,0.820904,-1.31484,0.300208,-0.982263,0.951853,1.11096,1657014127
0,0,0,0.820937,-1.31482,0.30023,-0.227383,-0.40196,1.43099,0.0246674,0.0369962,-0.0143475,0.820937,-1.31482,0.30023,-1.04832,0.91286,1.13076,1657014127
0,0,0,0.820858,-1.31484,0.300221,-0.275444,-0.431968,1.44398,0.038212,0.0320173,-0.00677413,0.820858,-1.31484,0.300221,-1.0963,0.882876,1.14376,1657014128
0,0,0,0.820927,-1.31482,0.300183,-0.326064,-0.461899,1.45893,0.026666,0.0286183,-0.00765037,0.820927,-1.31482,0.300183,-1.14699,0.852925,1.15874,1657014128
0,0,0,0.824006,-1.3148,0.296876,-0.35033,-0.474818,1.38394,0.0544606,0.0663067,-0.0148617,0.824006,-1.3148,0.296876,-1.17434,0.839984,1.08707,1657014128
0,0,0,0.822407,-1.31419,0.299206,-0.367729,-0.482309,1.15136,0.0228236,0.00755442,-0.00027994,0.822407,-1.31419,0.299206,-1.19014,0.831882,0.852158,1657014128
0,0,0,0.821869,-1.30985,0.29508,-0.378752,-0.482096,0.944127,0.0325134,0.0199988,-0.00216367,0.821869,-1.30985,0.29508,-1.20062,0.827755,0.649047,1657014129
0,0,0,0.823338,-1.31452,0.297278,-0.38653,-0.477261,0.738061,0.0213158,0.0161502,-0.00223473,0.823338,-1.31452,0.297278,-1.20987,0.837254,0.440783,1657014129
0,0,0,0.82087,-1.31557,0.298583,-0.381492,-0.459344,0.49952,0.00190807,0.0215149,-0.0102563,0.82087,-1.31557,0.298583,-1.20236,0.856228,0.200937,1657014129
0,0,0,0.821088,-1.3159,0.29841,-0.369187,-0.450427,0.393061,0.0200825,0.0147639,-0.00959854,0.821088,-1.3159,0.29841,-1.19027,0.865478,0.0946508,1657014129
0,0,0,0.820949,-1.31595,0.298361,-0.357972,-0.444055,0.33123,-0.000261291,0.0182578,-0.00459653,0.820949,-1.31595,0.298361,-1.17892,0.871895,0.0328692,1657014130
0,0,0,0.820961,-1.31606,0.298339,-0.341303,-0.439224,0.328808,0.0110666,0.0975266,-0.00403818,0.820961,-1.31606,0.298339,-1.16226,0.876838,0.0304693,1657014130
0,0,0,0.820913,-1.31555,0.298611,-0.323775,-0.437466,0.332492,0.000888751,0.135162,-0.0059516,0.820913,-1.31555,0.298611,-1.14469,0.878086,0.0338815,1657014130
0,0,0,0.82084,-1.31565,0.298558,-0.329018,-0.43514,0.330504,0.00254903,0.264637,-0.0156886,0.82084,-1.31565,0.298558,-1.14986,0.880514,0.0319461,1657014130
0,0,0,0.82087,-1.31603,0.298202,-0.345201,-0.435708,0.317651,-0.00330459,0.141541,-0.0111993,0.82087,-1.31603,0.298202,-1.16607,0.880319,0.0194485,1657014130
0,0,0,0.821541,-1.31572,0.298316,-0.34758,-0.438098,0.282001,0.0118136,-0.0587519,-0.00123974,0.821541,-1.31572,0.298316,-1.16912,0.877624,-0.0163156,1657014130
0,0,0,0.820974,-1.31598,0.298332,-0.356574,-0.441161,0.261902,0.0149007,-0.0474663,0.0056059,0.820974,-1.31598,0.298332,-1.17755,0.874822,-0.0364304,1657014130
0,0,0,0.820844,-1.31556,0.298645,-0.374853,-0.446438,0.245503,0.0137868,0.0479975,-0.0139593,0.820844,-1.31556,0.298645,-1.1957,0.869124,-0.0531425,1657014131
0,0,0,0.820893,-1.31447,0.300394,-0.390738,-0.447184,0.215046,0.0252787,0.0472636,-0.0114346,0.820893,-1.31447,0.300394,-1.21163,0.86729,-0.0853488,1657014131
0,0,0,0.820737,-1.3145,0.300374,-0.39554,-0.452958,0.215209,0.00367418,0.0271691,-0.0100288,0.820737,-1.3145,0.300374,-1.21628,0.861539,-0.0851645,1657014131
0,0,0,0.820885,-1.3148,0.300078,-0.393393,-0.453697,0.212042,0.0174887,0.0379834,-0.00657571,0.820885,-1.3148,0.300078,-1.21428,0.861103,-0.0880361,1657014131
0,0,0,0.820961,-1.31475,0.300092,-0.39601,-0.453513,0.213503,0.00737087,0.0363315,-0.00556004,0.820961,-1.31475,0.300092,-1.21697,0.861238,-0.0865887,1657014131
0,0,0,0.82128,-1.31457,0.299985,-0.39608,-0.454004,0.214334,0.0265584,0.0120209,0.0069446,0.82128,-1.31457,0.299985,-1.21736,0.860566,-0.0856514,1657014131
0,0,0,0.820868,-1.3148,0.300175,-0.396346,-0.450824,0.211607,0.0208269,0.0312527,-0.00617303,0.820868,-1.3148,0.300175,-1.21721,0.863972,-0.0885681,1657014131
0,0,0,0.820863,-1.31478,0.300157,-0.396222,-0.453733,0.21399,0.0253647,0.0114174,0.00767776,0.820863,-1.31478,0.300157,-1.21709,0.861045,-0.0861672,1657014132
0,0,0,0.820846,-1.31443,0.300295,-0.396675,-0.453673,0.213792,0.024087,0.0117478,0.00985621,0.820846,-1.31443,0.300295,-1.21752,0.860755,-0.086503,1657014132
0,0,0,0.821305,-1.31462,0.300015,-0.396499,-0.453547,0.214206,0.0226104,0.00691797,0.00633612,0.821305,-1.31462,0.300015,-1.2178,0.861069,-0.0858094,1657014132
0,0,0,0.82084,-1.31449,0.300407,-0.39618,-0.453746,0.213936,0.0244951,0.0112069,0.00815703,0.82084,-1.31449,0.300407,-1.21702,0.860741,-0.0864705,1657014132
0,0,0,0.820885,-1.31443,0.300399,-0.396792,-0.453702,0.213561,0.0238364,0.0125663,0.0105403,0.820885,-1.31443,0.300399,-1.21768,0.860723,-0.0868383,1657014132
0,0,0,0.820871,-1.31448,0.300387,-0.396716,-0.453703,0.213762,0.0233139,0.0108798,0.00958919,0.820871,-1.31448,0.300387,-1.21759,0.86078,-0.0866254,1657014132
0,0,0,0.820994,-1.31478,0.300169,-0.39641,-0.453742,0.214106,0.0207549,0.0074387,0.00609066,0.820994,-1.31478,0.300169,-1.2174,0.861036,-0.0860638,1657014133
0,0,0,0.820821,-1.31483,0.300199,-0.396861,-0.453838,0.213785,0.0184818,0.00901127,0.00901151,0.820821,-1.31483,0.300199,-1.21768,0.860989,-0.0864134,1657014133
0,0,0,0.820806,-1.31487,0.300148,-0.396464,-0.453562,0.213986,0.0224838,0.00768418,0.00624911,0.820806,-1.31487,0.300148,-1.21727,0.861305,-0.086162,1657014133
0,0,0,0.820839,-1.31482,0.300178,-0.396325,-0.453729,0.213718,0.0258289,0.0123726,0.00894882,0.820839,-1.31482,0.300178,-1.21716,0.861088,-0.0864596,1657014133
0,0,0,0.820935,-1.31448,0.300365,-0.39628,-0.454118,0.213678,0.0229351,0.0127796,0.00723475,0.820935,-1.31448,0.300365,-1.21721,0.860363,-0.0866864,1657014133
0,0,0,0.820821,-1.31448,0.300317,-0.396448,-0.453584,0.21395,0.0228655,0.00753053,0.0062181,0.820821,-1.31448,0.300317,-1.21727,0.860891,-0.0863674,1657014133
0,0,0,0.820994,-1.31486,0.300167,-0.39669,-0.453794,0.213861,0.0188629,0.00805243,0.00810534,0.820994,-1.31486,0.300167,-1.21768,0.861069,-0.0863057,1657014133
0,0,0,0.820874,-1.3148,0.30002,-0.396469,-0.453582,0.213889,0.0224223,0.00761478,0.00641679,0.820874,-1.3148,0.30002,-1.21734,0.861215,-0.0861304,1657014134
0,0,0,0.822983,-1.31427,0.299509,-0.396383,-0.453979,0.213602,0.0215402,0.0136621,0.0107604,0.822983,-1.31427,0.299509,-1.21937,0.860286,-0.085908,1657014134
0,0,0,0.822967,-1.31415,0.299454,-0.396564,-0.453895,0.213798,0.0179156,0.0101101,0.00874757,0.822967,-1.31415,0.299454,-1.21953,0.860255,-0.0856555,1657014134
0,0,0,0.82292,-1.31427,0.299493,-0.396633,-0.453909,0.213785,0.0180922,0.0100815,0.00881543,0.82292,-1.31427,0.299493,-1.21955,0.860365,-0.0857085,1657014134
0,0,0,0.822903,-1.31391,0.299557,-0.396694,-0.453821,0.213743,0.0181851,0.00824066,0.00801467,0.822903,-1.31391,0.299557,-1.2196,0.860086,-0.0858144,1657014134
0,0,0,0.823025,-1.31423,0.299463,-0.39671,-0.453786,0.21381,0.0189219,0.00911061,0.0086951,0.823025,-1.31423,0.299463,-1.21974,0.860448,-0.0856523,1657014134
0,0,0,0.823142,-1.31372,0.299506,-0.396719,-0.453801,0.213729,0.0181774,0.00844731,0.00825236,0.823142,-1.31372,0.299506,-1.21986,0.859918,-0.0857769,1657014134
0,0,0,0.823262,-1.31397,0.299323,-0.396626,-0.453839,0.213773,0.0178288,0.00999146,0.00873825,0.823262,-1.31397,0.299323,-1.21989,0.860127,-0.0855505,1657014135
0,0,0,0.822801,-1.314,0.299199,-0.39708,-0.45408,0.213394,0.0166561,0.00940225,0.0116191,0.822801,-1.314,0.299199,-1.21988,0.859916,-0.0858046,1657014135
0,0,0,0.823283,-1.31457,0.29926,-0.396422,-0.454074,0.213636,0.0166845,0.00923006,0.0106713,0.823283,-1.31457,0.29926,-1.2197,0.860495,-0.0856243,1657014135
0,0,0,0.823141,-1.31447,0.299399,-0.396338,-0.453892,0.213611,0.0218408,0.011736,0.0114896,0.823141,-1.31447,0.299399,-1.21948,0.86058,-0.0857876,1657014135
0,0,0,0.822973,-1.31423,0.29959,-0.396759,-0.45376,0.213684,0.017779,0.00883086,0.00849773,0.822973,-1.31423,0.29959,-1.21973,0.860467,-0.085906,1657014135
0,0,0,0.822884,-1.31406,0.299554,-0.396612,-0.453942,0.213625,0.0173101,0.010042,0.0086098,0.822884,-1.31406,0.299554,-1.2195,0.860117,-0.0859292,1657014135
0,0,0,0.822396,-1.31378,0.299362,-0.396666,-0.453818,0.213626,0.0176261,0.00783118,0.00892456,0.822396,-1.31378,0.299362,-1.21906,0.859965,-0.0857358,1657014135
0,0,0,0.821822,-1.31575,0.298475,-0.395512,-0.450826,0.212359,0.0248056,0.0256461,-0.0101264,0.821822,-1.31575,0.298475,-1.21733,0.864923,-0.086116,1657014136
0,0,0,0.821278,-1.31591,0.298623,-0.395785,-0.451926,0.211415,0.0186298,0.0294626,-0.00121109,0.821278,-1.31591,0.298623,-1.21706,0.863982,-0.0872083,1657014136
0,0,0,0.821063,-1.31598,0.298552,-0.395821,-0.451858,0.211253,0.015731,0.0285939,-0.00055886,0.821063,-1.31598,0.298552,-1.21688,0.864121,-0.0872992,1657014136
0,0,0,0.821542,-1.31584,0.298465,-0.395638,-0.451979,0.211743,0.0143631,0.0247389,0.00242741,0.821542,-1.31584,0.298465,-1.21718,0.863865,-0.0867223,1657014136
0,0,0,0.823317,-1.31377,0.29964,-0.395798,-0.451611,0.211584,0.0147312,0.0238656,0.00251562,0.823317,-1.31377,0.29964,-1.21912,0.862157,-0.0880556,1657014136
0,0,0,0.823463,-1.31429,0.299932,-0.395784,-0.450935,0.211025,0.0135941,0.0230377,-0.00232773,0.823463,-1.31429,0.299932,-1.21925,0.863356,-0.0889064,1657014136
0,0,0,0.823299,-1.31492,0.299686,-0.39434,-0.453242,0.212749,-0.00176198,0.0131598,-0.0197,0.823299,-1.31492,0.299686,-1.21764,0.861677,-0.0869371,1657014137
0,0,0,0.823271,-1.31473,0.29983,-0.394874,-0.452551,0.212884,-0.000809975,0.0160736,-0.0215815,0.823271,-1.31473,0.29983,-1.21815,0.862182,-0.0869464,1657014137
0,0,0,0.823314,-1.31494,0.299679,-0.394278,-0.451931,0.212525,0.00869369,0.0205934,-0.021976,0.823314,-1.31494,0.299679,-1.21759,0.863007,-0.0871538,1657014137
0,0,0,0.823247,-1.3149,0.299739,-0.393928,-0.45001,0.211391,0.0218911,0.0251778,-0.0127321,0.823247,-1.3149,0.299739,-1.21718,0.864886,-0.0883473,1657014137
0,0,0,0.823159,-1.31479,0.299766,-0.394438,-0.452645,0.211908,-0.000665134,0.0294565,-0.00904905,0.823159,-1.31479,0.299766,-1.2176,0.862141,-0.0878578,1657014137
0,0,0,0.823331,-1.31452,0.299967,-0.386964,-0.452017,0.213675,0.0202872,0.0611798,0.00135142,0.823331,-1.31452,0.299967,-1.2103,0.862502,-0.0862918,1657014137
0,0,0,0.823245,-1.3143,0.299871,-0.391982,-0.452334,0.210734,0.0116619,0.0507283,0.00516862,0.823245,-1.3143,0.299871,-1.21523,0.861966,-0.0891372,1657014137
0,0,0,0.822598,-1.31396,0.299709,-0.390937,-0.452082,0.210531,0.0111104,0.0562538,0.00659664,0.822598,-1.31396,0.299709,-1.21353,0.861878,-0.0891781,1657014138
0,0,0,0.822338,-1.31356,0.299696,-0.390346,-0.451957,0.210233,0.0104535,0.0627055,0.000881507,0.822338,-1.31356,0.299696,-1.21268,0.861601,-0.089463,1657014138
0,0,0,0.823093,-1.31417,0.299596,-0.390805,-0.452211,0.210688,0.0119723,0.0533217,0.00328034,0.823093,-1.31417,0.299596,-1.2139,0.86196,-0.0889077,1657014138
0,0,0,0.823032,-1.31381,0.299768,-0.390582,-0.44744,0.210395,0.00874347,0.0424487,-0.0152554,0.823032,-1.31381,0.299768,-1.21361,0.866374,-0.0893728,1657014138
0,0,0,0.825505,-1.31559,0.296745,-0.391363,-0.449099,0.210231,0.00247047,0.0553675,0.00263244,0.825505,-1.31559,0.296745,-1.21687,0.866493,-0.0865133,1657014138
0,0,0,0.82587,-1.31575,0.297507,-0.390873,-0.449674,0.209502,0.00636139,0.0511705,0.00645385,0.82587,-1.31575,0.297507,-1.21674,0.866079,-0.088005,1657014138
0,0,0,0.826196,-1.31579,0.297319,-0.390977,-0.449099,0.209677,0.00579635,0.0521518,0.00140403,0.826196,-1.31579,0.297319,-1.21717,0.866692,-0.0876421,1657014138
0,0,0,0.82294,-1.31661,0.29844,-0.391493,-0.448942,0.209658,0.00155359,0.0533,0.00285396,0.82294,-1.31661,0.29844,-1.21443,0.867663,-0.0887817,1657014139
0,0,0,0.822612,-1.31591,0.298574,-0.391399,-0.449197,0.209754,-0.00148918,0.0527545,0.00347036,0.822612,-1.31591,0.298574,-1.21401,0.866718,-0.0888199,1657014139
0,0,0,0.822824,-1.31694,0.298047,-0.391267,-0.449357,0.209674,0.00298988,0.0504827,0.00280449,0.822824,-1.31694,0.298047,-1.21409,0.867587,-0.0883723,1657014139
0,0,0,0.822616,-1.31614,0.298393,-0.391312,-0.448965,0.209861,-0.000202707,0.0509435,0.00169398,0.822616,-1.31614,0.298393,-1.21393,0.867172,-0.0885325,1657014139
0,0,0,0.822426,-1.3164,0.29834,-0.391153,-0.448805,0.209879,-0.001906,0.0508782,0.000268753,0.822426,-1.3164,0.29834,-1.21358,0.867593,-0.0884607,1657014139
0,0,0,0.82256,-1.31607,0.298465,-0.391265,-0.448664,0.209838,-0.00205751,0.0499069,0.00140859,0.82256,-1.31607,0.298465,-1.21383,0.867404,-0.088627,1657014139
0,0,0,0.822912,-1.31697,0.298026,-0.3912,-0.44893,0.210025,-0.000728029,0.0505134,0.00116297,0.822912,-1.31697,0.298026,-1.21411,0.868042,-0.088001,1657014139
0,0,0,0.822384,-1.31637,0.298281,-0.392396,-0.448933,0.210437,-0.0115956,0.0403727,-0.000681368,0.822384,-1.31637,0.298281,-1.21478,0.867434,-0.0878443,1657014139
0,0,0,0.82366,-1.31437,0.299099,-0.391227,-0.449063,0.210178,-0.00430703,0.048437,-0.00153083,0.82366,-1.31437,0.299099,-1.21489,0.865309,-0.0889204,1657014140
0,0,0,0.824309,-1.31456,0.299305,-0.391081,-0.449075,0.209792,-6.01751e-05,0.0504541,0.0003896,0.824309,-1.31456,0.299305,-1.21539,0.865483,-0.0895127,1657014140
0,0,0,0.824179,-1.31478,0.299369,-0.391542,-0.448951,0.209669,-0.0029266,0.0516221,0.0035226,0.824179,-1.31478,0.299369,-1.21572,0.86583,-0.0897007,1657014140
0,0,0,0.822134,-1.31513,0.300262,-0.391544,-0.448861,0.209773,-0.00340338,0.049368,0.00382028,0.822134,-1.31513,0.300262,-1.21368,0.866267,-0.0904893,1657014140
0,0,0,0.822658,-1.31556,0.30016,-0.391354,-0.44854,0.210254,-0.00188375,0.0521638,0.00656144,0.822658,-1.31556,0.30016,-1.21401,0.86702,-0.0899061,1657014140
0,0,0,0.822433,-1.31574,0.299964,-0.391326,-0.44869,0.209687,0.00403429,0.0516376,0.00106114,0.822433,-1.31574,0.299964,-1.21376,0.867045,-0.0902771,1657014140
0,0,0,0.82248,-1.31572,0.299957,-0.391415,-0.449018,0.209804,-0.000589011,0.0498893,0.00104894,0.82248,-1.31572
