vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.84409,-1.35792,0.296784,-0.246165,-0.386326,0.205923,0.00108453,0.0158641,0.0255297,0.84409,-1.35792,0.296784,-1.09025,0.971597,-0.0908607,1657017229
0,0,0,0.844062,-1.35788,0.296832,-0.246867,-0.387956,0.208239,0.0235708,0.0134914,0.033235,0.844062,-1.35788,0.296832,-1.09093,0.969926,-0.088593,1657017229
0,0,0,0.843928,-1.35788,0.296812,-0.245971,-0.386489,0.206506,0.000223666,0.0153756,0.0234664,0.843928,-1.35788,0.296812,-1.0899,0.971387,-0.0903063,1657017229
0,0,0,0.843948,-1.35789,0.296792,-0.246818,-0.387994,0.208691,0.0229782,0.011326,0.0318175,0.843948,-1.35789,0.296792,-1.09077,0.969898,-0.0881013,1657017229
0,0,0,0.84391,-1.3579,0.296776,-0.247782,-0.388383,0.209556,0.0128558,0.00108956,0.0273774,0.84391,-1.3579,0.296776,-1.09169,0.969517,-0.0872192,1657017230
0,0,0,0.844223,-1.35377,0.293873,-0.247907,-0.388373,0.209916,0.0127849,0.00189538,0.028639,0.844223,-1.35377,0.293873,-1.09213,0.9654,-0.0839576,1657017230
0,0,0,0.844382,-1.35387,0.293817,-0.247873,-0.388423,0.210019,0.0114949,0.000319622,0.0284762,0.844382,-1.35387,0.293817,-1.09226,0.965449,-0.0837977,1657017230
0,0,0,0.844282,-1.3538,0.293887,-0.248137,-0.388701,0.210351,0.0103918,-0.000227516,0.0285585,0.844282,-1.3538,0.293887,-1.09242,0.965098,-0.0835356,1657017230
0,0,0,0.844346,-1.3538,0.293879,-0.248463,-0.388824,0.21055,0.0105266,-0.00172901,0.0282143,0.844346,-1.3538,0.293879,-1.09281,0.964972,-0.0833285,1657017230
0,0,0,0.844323,-1.35382,0.293864,-0.248643,-0.389078,0.210838,0.00850047,-0.00338815,0.0290705,0.844323,-1.35382,0.293864,-1.09297,0.964747,-0.0830264,1657017230
0,0,0,0.844262,-1.35384,0.293814,-0.248736,-0.389394,0.211308,0.00694838,-0.0054315,0.0283999,0.844262,-1.35384,0.293814,-1.093,0.964447,-0.0825057,1657017231
0,0,0,0.844329,-1.35383,0.293827,-0.248819,-0.38942,0.211491,0.00502108,-0.00901008,0.0276691,0.844329,-1.35383,0.293827,-1.09315,0.964413,-0.0823368,1657017231
0,0,0,0.844274,-1.35817,0.297164,-0.248705,-0.387758,0.208988,-0.00544355,0.0155426,0.0176822,0.844274,-1.35817,0.297164,-1.09298,0.970415,-0.0881756,1657017231
0,0,0,0.843916,-1.3579,0.29675,-0.248933,-0.387708,0.209477,-0.00643526,0.0135569,0.0164892,0.843916,-1.3579,0.29675,-1.09285,0.970193,-0.0872727,1657017231
0,0,0,0.845165,-1.35769,0.297587,-0.248908,-0.388711,0.210249,-0.00476321,0.0133341,0.0191664,0.845165,-1.35769,0.297587,-1.09407,0.968974,-0.0873381,1657017231
0,0,0,0.844331,-1.35383,0.293865,-0.248545,-0.388843,0.212074,-7.68148e-05,-0.00345386,0.00553269,0.844331,-1.35383,0.293865,-1.09288,0.964991,-0.0817917,1657017231
0,0,0,0.844363,-1.35383,0.293803,-0.248799,-0.389694,0.213084,-0.006976,-0.00438323,0.00251939,0.844363,-1.35383,0.293803,-1.09316,0.964141,-0.0807194,1657017231
0,0,0,0.844254,-1.35379,0.293859,-0.249994,-0.39155,0.214641,-0.0251079,-0.0181012,0.0065992,0.844254,-1.35379,0.293859,-1.09425,0.962238,-0.0792178,1657017232
0,0,0,0.843954,-1.35793,0.296831,-0.252254,-0.391778,0.216907,-0.0114648,-0.0109106,-0.00280443,0.843954,-1.35793,0.296831,-1.09621,0.966149,-0.0799237,1657017232
0,0,0,0.843981,-1.35788,0.296796,-0.25616,-0.393331,0.219378,-0.0171186,-0.0120021,-0.012257,0.843981,-1.35788,0.296796,-1.10014,0.964549,-0.0774187,1657017232
0,0,0,0.844196,-1.35824,0.297082,-0.264246,-0.399135,0.230014,-0.0126123,0.00219238,-0.0221443,0.844196,-1.35824,0.297082,-1.10844,0.959106,-0.0670678,1657017232
0,0,0,0.844313,-1.35818,0.297142,-0.273247,-0.40624,0.246833,0.00296154,0.0110871,-0.0224106,0.844313,-1.35818,0.297142,-1.11756,0.951937,-0.0503093,1657017232
0,0,0,0.843959,-1.35791,0.296797,-0.280044,-0.41309,0.266909,0.0180826,0.0134317,-0.0269438,0.843959,-1.35791,0.296797,-1.124,0.944825,-0.0298872,1657017232
0,0,0,0.843993,-1.3579,0.296826,-0.288528,-0.419594,0.293569,-0.00573739,-0.000494199,-0.0164323,0.843993,-1.3579,0.296826,-1.13252,0.938301,-0.00325695,1657017232
0,0,0,0.844253,-1.35818,0.297109,-0.30052,-0.427109,0.328761,7.72594e-05,0.00675686,-0.0249134,0.844253,-1.35818,0.297109,-1.14477,0.931071,0.0316516,1657017233
0,0,0,0.844099,-1.3582,0.297007,-0.32686,-0.442792,0.4164,0.00525649,-0.00137528,-0.00753414,0.844099,-1.3582,0.297007,-1.17096,0.915405,0.119393,1657017233
0,0,0,0.844251,-1.35814,0.297133,-0.34271,-0.448807,0.484342,0.0146603,0.0256659,-0.00518323,0.844251,-1.35814,0.297133,-1.18696,0.90933,0.187209,1657017233
0,0,0,0.84423,-1.35819,0.297074,-0.356452,-0.454843,0.557384,-0.0136033,-0.0029106,-0.00426598,0.84423,-1.35819,0.297074,-1.20068,0.903351,0.26031,1657017233
0,0,0,0.844362,-1.35817,0.297079,-0.370211,-0.459602,0.648125,0.0182346,0.0285626,-0.00844589,0.844362,-1.35817,0.297079,-1.21457,0.898568,0.351047,1657017234
0,0,0,0.844213,-1.35823,0.297116,-0.377263,-0.462869,0.737667,0.0180321,0.0317678,0.000698167,0.844213,-1.35823,0.297116,-1.22148,0.895366,0.440551,1657017234
0,0,0,0.843536,-1.35805,0.296703,-0.379792,-0.462173,0.847009,0.0215912,0.0359946,-0.000910845,0.843536,-1.35805,0.296703,-1.22333,0.895873,0.550305,1657017234
0,0,0,0.846487,-1.35266,0.294877,-0.377813,-0.460678,0.951257,0.0151979,0.0309918,0.00444773,0.846487,-1.35266,0.294877,-1.2243,0.891986,0.65638,1657017234
0,0,0,0.844655,-1.35247,0.293274,-0.374966,-0.457237,1.05038,0.0155761,0.0240476,0.00176122,0.844655,-1.35247,0.293274,-1.21962,0.895229,0.757107,1657017234
0,0,0,0.845414,-1.3532,0.292629,-0.371503,-0.453531,1.12912,-0.00694694,0.0159147,0.00764738,0.845414,-1.3532,0.292629,-1.21692,0.899673,0.836494,1657017235
0,0,0,0.845476,-1.35357,0.292936,-0.368012,-0.44846,1.19451,-0.00175326,0.0286265,0.00820595,0.845476,-1.35357,0.292936,-1.21349,0.905112,0.901577,1657017235
0,0,0,0.845514,-1.35359,0.292949,-0.363858,-0.444605,1.25263,-0.00112502,0.027324,0.00545254,0.845514,-1.35359,0.292949,-1.20937,0.908987,0.959679,1657017235
0,0,0,0.845569,-1.35317,0.293785,-0.359542,-0.441491,1.30333,0.00224532,0.0198987,0.00568805,0.845569,-1.35317,0.293785,-1.20511,0.911682,1.00955,1657017235
0,0,0,0.845389,-1.35327,0.293742,-0.356853,-0.439495,1.35176,-4.47055e-05,0.00780941,0.0192084,0.845389,-1.35327,0.293742,-1.20224,0.913776,1.05802,1657017235
0,0,0,0.844299,-1.35386,0.293847,-0.352794,-0.435931,1.39268,0.000618537,0.00855973,0.0192136,0.844299,-1.35386,0.293847,-1.19709,0.917928,1.09883,1657017236
0,0,0,0.844359,-1.35384,0.293851,-0.349885,-0.434115,1.41629,0.00175088,0.010297,0.021341,0.844359,-1.35384,0.293851,-1.19424,0.919729,1.12244,1657017236
0,0,0,0.847322,-1.35449,0.297249,-0.347436,-0.432056,1.43832,0.00585604,0.00763517,0.0254404,0.847322,-1.35449,0.297249,-1.19476,0.922435,1.14107,1657017236
0,0,0,0.843963,-1.3579,0.296812,-0.344491,-0.431662,1.45279,0.0170367,0.00111254,0.0308435,0.843963,-1.3579,0.296812,-1.18845,0.926242,1.15598,1657017236
0,0,0,0.844066,-1.35785,0.296848,-0.342234,-0.430295,1.46276,0.0180497,0.000288929,0.0330289,0.844066,-1.35785,0.296848,-1.1863,0.927558,1.16592,1657017236
0,0,0,0.843936,-1.35792,0.296789,-0.340785,-0.429488,1.46898,0.0199406,-0.00275957,0.0319248,0.843936,-1.35792,0.296789,-1.18472,0.928428,1.17219,1657017237
0,0,0,0.843864,-1.35787,0.2968,-0.339037,-0.429746,1.4725,0.0152345,0.00170955,0.0311409,0.843864,-1.35787,0.2968,-1.1829,0.928122,1.1757,1657017237
0,0,0,0.844266,-1.35826,0.297138,-0.338611,-0.429672,1.47384,0.0171042,0.00269847,0.0333618,0.844266,-1.35826,0.297138,-1.18288,0.928592,1.1767,1657017237
0,0,0,0.843795,-1.35788,0.296743,-0.337974,-0.427715,1.47263,0.00436544,0.0257758,0.0113068,0.843795,-1.35788,0.296743,-1.18177,0.930164,1.17589,1657017237
0,0,0,0.844301,-1.35732,0.298706,-0.338757,-0.427778,1.47171,0.000752438,0.022012,0.00573071,0.844301,-1.35732,0.298706,-1.18306,0.929545,1.173,1657017237
0,0,0,0.843936,-1.35787,0.296816,-0.34021,-0.429597,1.46406,0.0227224,0.0166649,0.0174165,0.843936,-1.35787,0.296816,-1.18415,0.928271,1.16725,1657017238
0,0,0,0.844983,-1.35646,0.296733,-0.335581,-0.428083,1.45407,0.0275742,0.0294833,0.020114,0.844983,-1.35646,0.296733,-1.18056,0.928374,1.15733,1657017238
0,0,0,0.844084,-1.35794,0.296794,-0.312377,-0.418116,1.44145,0.00335992,0.0185584,0.0115831,0.844084,-1.35794,0.296794,-1.15646,0.939822,1.14466,1657017238
0,0,0,0.844061,-1.35736,0.298579,-0.289883,-0.410305,1.43619,0.00859839,0.010287,0.0074946,0.844061,-1.35736,0.298579,-1.13394,0.947057,1.13761,1657017238
0,0,0,0.842866,-1.35752,0.298194,-0.270967,-0.40374,1.43272,0.0168326,0.0037329,0.0128005,0.842866,-1.35752,0.298194,-1.11383,0.953778,1.13452,1657017238
0,0,0,0.844393,-1.35385,0.293847,-0.253159,-0.397255,1.42801,0.0159947,0.00161902,0.0153266,0.844393,-1.35385,0.293847,-1.09755,0.95659,1.13416,1657017239
0,0,0,0.843781,-1.35785,0.296716,-0.232492,-0.390032,1.42491,0.0195944,-0.000970711,0.0117803,0.843781,-1.35785,0.296716,-1.07627,0.967818,1.12819,1657017239
0,0,0,0.843835,-1.35783,0.296838,-0.215138,-0.382846,1.42276,0.0155815,-0.00293803,0.0122473,0.843835,-1.35783,0.296838,-1.05897,0.974985,1.12592,1657017239
0,0,0,0.843884,-1.35792,0.296788,-0.20106,-0.375727,1.42107,0.00448808,0.00618809,0.00609593,0.843884,-1.35792,0.296788,-1.04494,0.98219,1.12428,1657017239
0,0,0,0.844095,-1.35785,0.296778,-0.186757,-0.361506,1.36906,0.182983,-0.0212257,0.0145215,0.844095,-1.35785,0.296778,-1.03085,0.99634,1.07228,1657017239
0,0,0,0.844132,-1.3579,0.296762,-0.185018,-0.303878,1.28328,0.11147,-0.0445121,0.0163403,0.844132,-1.3579,0.296762,-1.02915,1.05402,0.986515,1657017240
0,0,0,0.844267,-1.35795,0.296856,-0.19807,-0.207037,1.22979,0.0507513,-0.00821952,0.0029948,0.844267,-1.35795,0.296856,-1.04234,1.15091,0.932937,1657017240
0,0,0,0.844155,-1.35818,0.297096,-0.215506,-0.103493,1.18303,0.0236125,0.00548396,-0.00786948,0.844155,-1.35818,0.297096,-1.05966,1.25469,0.885931,1657017240
0.525265,0.668461,0.145368,0.844419,-1.358,0.297032,-0.234036,0.00232613,1.14443,0.00814506,0.00754628,-0.0103146,0.319154,-2.02646,0.151663,-1.07845,1.36032,0.847403,1657017240
0.521872,0.676607,0.143055,0.844023,-1.35813,0.297126,-0.256799,0.127885,1.10549,-0.00655845,0.0142402,-0.0151584,0.322151,-2.03474,0.154071,-1.10082,1.48602,0.808366,1657017241
0.51931,0.684891,0.142474,0.843921,-1.35798,0.296793,-0.279597,0.258636,1.07044,-0.0219006,0.00997788,-0.00951709,0.324611,-2.04288,0.154319,-1.12352,1.61662,0.773649,1657017241
0.515978,0.691717,0.140495,0.843985,-1.35785,0.296799,-0.295622,0.345016,1.04989,-0.0239725,0.0146445,-0.0102957,0.328008,-2.04956,0.156305,-1.13961,1.70286,0.753091,1657017241
0.513506,0.696207,0.139891,0.843817,-1.35787,0.296816,-0.315135,0.447504,1.02776,-0.0235141,0.0152159,-0.00113982,0.330311,-2.05408,0.156925,-1.15895,1.80537,0.730944,1657017241
0.52217,0.698236,0.151171,0.84397,-1.35787,0.296747,-0.326796,0.511845,1.01532,-0.0164895,0.0122625,-0.00142129,0.3218,-2.05611,0.145576,-1.17077,1.86972,0.718572,1657017242
0.508046,0.697767,0.155754,0.844066,-1.35728,0.298584,-0.336532,0.563702,1.00468,-0.0158914,0.0135197,-0.00257386,0.33602,-2.05504,0.14283,-1.1806,1.92098,0.706097,1657017242
0.492473,0.699154,0.158511,0.844123,-1.35727,0.298529,-0.341528,0.590346,0.999043,-0.0123353,0.0110745,-0.00353677,0.35165,-2.05643,0.140018,-1.18565,1.94762,0.700514,1657017242
0.473513,0.698809,0.162343,0.844216,-1.35816,0.29719,-0.343801,0.605685,0.994906,-0.00609123,0.0126597,-0.00295415,0.370703,-2.05697,0.134847,-1.18802,1.96384,0.697715,1657017242
0.455916,0.698795,0.16143,0.84421,-1.35817,0.297094,-0.344864,0.611858,0.992397,-0.00375971,0.0122615,-0.00288855,0.388295,-2.05697,0.135664,-1.18907,1.97003,0.695304,1657017242
0.455718,0.691261,0.16901,0.842359,-1.35809,0.297024,-0.344616,0.611103,0.991264,-0.000218971,0.00878508,-0.000506435,0.386641,-2.04935,0.128014,-1.18697,1.9692,0.69424,1657017243
0.457541,0.678996,0.169441,0.843795,-1.3578,0.296732,-0.340512,0.600528,0.988859,0.0051557,0.0116254,0.000728529,0.386254,-2.0368,0.127291,-1.18431,1.95833,0.692127,1657017243
0.457844,0.667659,0.168978,0.843934,-1.35777,0.296837,-0.336949,0.589057,0.986612,0.00917885,0.0115609,-0.0047335,0.386091,-2.02543,0.127859,-1.18088,1.94682,0.689776,1657017243
0.459243,0.657588,0.170148,0.849103,-1.35422,0.29564,-0.335149,0.580019,0.98654,0.00646732,0.0103329,0.000136442,0.38986,-2.01181,0.125492,-1.18425,1.93424,0.6909,1657017244
0.460171,0.650533,0.170226,0.844309,-1.35814,0.297142,-0.332409,0.571839,0.985723,0.0092069,0.00682322,-0.00239224,0.384138,-2.00867,0.126916,-1.17672,1.92998,0.688582,1657017244
0.460988,0.645766,0.17039,0.84401,-1.35789,0.296729,-0.331079,0.564657,0.983857,0.00926958,0.00672556,-0.00140227,0.383022,-2.00365,0.126339,-1.17509,1.92254,0.687127,1657017244
0.461752,0.64218,0.17164,0.844312,-1.35724,0.298732,-0.329369,0.559468,0.982844,0.0135261,0.00244325,-0.00408239,0.382559,-1.99942,0.127092,-1.17368,1.9167,0.684111,1657017244
0.462199,0.640143,0.171438,0.844099,-1.35723,0.298689,-0.329278,0.555975,0.981986,0.010597,0.00507204,-0.00268132,0.381901,-1.99738,0.12725,-1.17338,1.91321,0.683297,1657017245
0.462958,0.639418,0.172182,0.84431,-1.35721,0.298683,-0.329904,0.55488,0.980982,0.0108829,0.0038981,-0.00471296,0.381352,-1.99663,0.126502,-1.17421,1.91209,0.682298,1657017245
0.462998,0.639494,0.172388,0.843922,-1.35793,0.296758,-0.331096,0.555582,0.981448,0.00799543,0.00453559,-0.00249797,0.380924,-1.99742,0.12437,-1.17502,1.91351,0.684689,1657017245
0.462278,0.640506,0.171842,0.844499,-1.35897,0.296605,-0.332854,0.557885,0.982138,0.00659963,0.00752805,-0.000913062,0.382221,-1.99948,0.124763,-1.17735,1.91686,0.685533,1657017245
0.462383,0.642796,0.173121,0.844397,-1.35814,0.297084,-0.333359,0.560476,0.98248,0.00541954,0.00639752,-0.00124311,0.382015,-2.00093,0.123963,-1.17776,1.91861,0.685396,1657017246
0.462617,0.644197,0.173375,0.843847,-1.35779,0.296762,-0.332827,0.56439,0.982978,0.0114632,0.0121804,-0.00758151,0.38123,-2.00198,0.123387,-1.17667,1.92218,0.686216,1657017246
0.462087,0.644862,0.173038,0.844001,-1.35786,0.296819,-0.331974,0.566617,0.983893,0.0147404,0.0143437,-0.00487085,0.381914,-2.00272,0.123781,-1.17597,1.92448,0.687074,1657017246
0.461447,0.646536,0.172755,0.843968,-1.35787,0.296765,-0.330735,0.569371,0.984227,0.0101862,0.011317,-0.00853531,0.382521,-2.00441,0.12401,-1.1747,1.92724,0.687463,1657017246
0.461119,0.648418,0.172954,0.844053,-1.35778,0.29678,-0.329494,0.572381,0.984178,0.00608704,0.00953338,-0.00986474,0.382934,-2.0062,0.123826,-1.17355,1.93016,0.687398,1657017247
0.461399,0.64976,0.173158,0.844329,-1.35816,0.297096,-0.328334,0.573555,0.984377,0.00472808,0.00341189,-0.00432993,0.382929,-2.00792,0.123938,-1.17266,1.93171,0.687282,1657017247
0.460218,0.650094,0.172326,0.843985,-1.35791,0.296769,-0.328175,0.575116,0.984724,0.0121655,0.0189167,-0.00477503,0.383767,-2.00801,0.124443,-1.17216,1.93303,0.687955,1657017247
0.459707,0.649687,0.172592,0.844068,-1.35793,0.296765,-0.325583,0.5751,0.986179,0.0110976,0.0118916,0.000745042,0.384361,-2.00762,0.124173,-1.16965,1.93303,0.689414,1657017247
0.459583,0.650055,0.172579,0.844053,-1.35788,0.296774,-0.323882,0.57687,0.98747,0.00960048,0.0133134,-0.00448139,0.38447,-2.00793,0.124196,-1.16793,1.93475,0.690696,1657017247
0.459471,0.650629,0.172835,0.843934,-1.35778,0.296648,-0.32067,0.578381,0.987442,0.0104293,0.011985,-0.0057816,0.384463,-2.00841,0.123813,-1.1646,1.93616,0.690793,1657017248
0.458928,0.650879,0.172645,0.843891,-1.35779,0.296802,-0.31756,0.580158,0.987596,0.00703516,0.0104691,-0.00598086,0.384963,-2.00867,0.124157,-1.16145,1.93794,0.690794,1657017248
0.459116,0.650693,0.172155,0.844344,-1.3581,0.297094,-0.314533,0.581252,0.987478,0.00892933,0.00884467,-0.00661226,0.385228,-2.0088,0.124939,-1.15888,1.93936,0.690384,1657017248
0.459057,0.649451,0.171308,0.843959,-1.35789,0.296794,-0.31317,0.583609,0.987794,0.0337292,0.0105766,-0.00639013,0.384902,-2.00735,0.125486,-1.15713,1.9415,0.691,1657017248
0.459276,0.651637,0.171262,0.843886,-1.35786,0.296757,-0.312968,0.597419,0.989584,0.0169673,0.00670304,-0.00301522,0.38461,-2.0095,0.125495,-1.15685,1.95528,0.692827,1657017249
0.459452,0.653209,0.171387,0.843785,-1.3582,0.297044,-0.312308,0.620925,0.990731,0.00931303,0.00514455,-0.00537286,0.384333,-2.01141,0.125657,-1.15609,1.97912,0.693687,1657017249
0.459236,0.65551,0.171096,0.845167,-1.3565,0.296282,-0.311874,0.645523,0.992315,0.00208111,0.0103025,-0.0074516,0.385931,-2.01201,0.125185,-1.15704,2.00202,0.696033,1657017249
0.461004,0.65869,0.172771,0.845126,-1.35645,0.296318,-0.311307,0.669557,0.993652,-0.00519235,-0.000462471,-0.00384016,0.384122,-2.01514,0.123546,-1.15643,2.026,0.697334,1657017249
0.461491,0.661364,0.172347,0.843944,-1.35783,0.296811,-0.311906,0.689195,0.995832,0.00143119,0.00216495,-0.00417094,0.382453,-2.0192,0.124464,-1.15585,2.04703,0.699021,1657017250
0.46187,0.662333,0.172493,0.843925,-1.35789,0.296728,-0.312862,0.706818,0.997836,-0.000889743,0.00322279,-3.71503e-05,0.382055,-2.02022,0.124235,-1.15679,2.06471,0.701108,1657017250
0.462443,0.662755,0.172193,0.844259,-1.35814,0.29703,-0.314225,0.717858,0.998612,-0.0021526,0.00371633,0.00286673,0.381815,-2.02089,0.124837,-1.15848,2.076,0.701582,1657017250
0.462986,0.663,0.171943,0.844316,-1.35819,0.297125,-0.315841,0.724031,0.998644,0.000662573,0.00123979,0.00436739,0.38133,-2.02119,0.125182,-1.16016,2.08222,0.701519,1657017250
0.4631,0.663492,0.172593,0.843779,-1.35792,0.296752,-0.319413,0.728181,0.998258,-0.000311973,0.00452332,0.00783664,0.380679,-2.02141,0.124159,-1.16319,2.0861,0.701506,1657017251
0.463153,0.665738,0.172616,0.843909,-1.3579,0.296836,-0.322935,0.729617,0.997309,0.00379614,0.00859425,0.00408898,0.380756,-2.02364,0.12422,-1.16684,2.08752,0.700473,1657017251
0.463313,0.663966,0.172221,0.844562,-1.35873,0.296938,-0.326764,0.729493,0.997045,0.000931726,0.00625234,0.0071749,0.38125,-2.02269,0.124718,-1.17133,2.08822,0.700106,1657017251
0.463058,0.66156,0.170869,0.843752,-1.35788,0.296707,-0.329743,0.729583,0.996235,0.00894012,0.010129,0.00225725,0.380694,-2.01944,0.125838,-1.1735,2.08746,0.699528,1657017252
0.460094,0.658633,0.166931,0.844352,-1.35821,0.297107,-0.330397,0.72757,0.988527,0.00800547,0.042628,0.00815016,0.384258,-2.01684,0.130176,-1.17475,2.08577,0.69142,1657017252
0.47487,0.653802,0.164658,0.844218,-1.35818,0.297056,-0.160731,0.714861,0.762045,0.0030738,0.0380629,0.0117987,0.369348,-2.01198,0.132399,-1.00495,2.07304,0.464988,1657017252
0.489309,0.651017,0.158892,0.844363,-1.35818,0.297096,-0.00911222,0.70011,0.68463,0.00269002,0.0147706,0.00950233,0.355054,-2.0092,0.138204,-0.853475,2.05829,0.387534,1657017253
0.500576,0.649388,0.156121,0.843762,-1.35784,0.29677,0.116055,0.688373,0.636046,0.00926576,-0.00928789,0.00725288,0.343186,-2.00723,0.140649,-0.727707,2.04622,0.339276,1657017253
0.578349,0.641269,0.058222,0.843629,-1.3579,0.296691,0.255866,0.67619,0.589405,0.00732094,-0.0165266,0.00225336,0.26528,-1.99916,0.238469,-0.587763,2.03409,0.292714,1657017253
0,0,0,0.844189,-1.35726,0.298648,0.362176,0.665468,0.557964,0.00720195,-0.0318099,-0.00113777,0.844189,-1.35726,0.298648,-0.482013,2.02272,0.259315,1657017253
0,0,0,0.844342,-1.35729,0.298662,0.433735,0.650562,0.599743,0.0114314,-0.0533201,0.00333694,0.844342,-1.35729,0.298662,-0.410607,2.00786,0.30108,1657017253
0,0,0,0.844361,-1.35729,0.298691,0.482794,0.642187,0.668994,0.030581,0.147738,-0.0107691,0.844361,-1.35729,0.298691,-0.361566,1.99947,0.370303,1657017254
0,0,0,0.844425,-1.35377,0.293874,0.584235,0.638805,0.717333,0.00980142,0.0335086,0.00251416,0.844425,-1.35377,0.293874,-0.260191,1.99257,0.423458,1657017254
0,0,0,0.844049,-1.35384,0.293797,0.678339,0.64349,0.753927,-0.00258748,-0.00525562,-0.00115684,0.844049,-1.35384,0.293797,-0.16571,1.99733,0.46013,1657017254
