vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.862231,0.598744,0.217954,0.915282,0.533787,0.314858,-0.31483,0.481166,1.01325,-0.0147897,0.0147378,-0.00639574,0.0530509,-0.0649571,0.0969042,-1.23011,-0.0526214,0.698393,1656858720
0.861934,0.602167,0.222782,0.914997,0.533474,0.31462,-0.323153,0.520657,1.00398,-0.0171601,0.016658,0.00269913,0.0530633,-0.0686931,0.0918376,-1.23815,-0.0128173,0.689364,1656858720
0.856809,0.60607,0.225064,0.915246,0.533907,0.31493,-0.328411,0.551197,0.994822,-0.0111438,0.0174744,0.00312516,0.0584363,-0.072163,0.0898661,-1.24366,0.0172905,0.679891,1656858720
0.857318,0.597377,0.234545,0.915314,0.533623,0.314823,-0.331882,0.573635,0.988528,-0.00977486,0.0114184,0.00251016,0.0579957,-0.0637544,0.0802784,-1.2472,0.0400121,0.673705,1656858720
0.858482,0.589304,0.238931,0.915386,0.533513,0.314241,-0.334244,0.587321,0.983996,-0.00511089,0.0151537,-0.00518872,0.056904,-0.0557916,0.07531,-1.24963,0.0538079,0.669755,1656858721
0.860579,0.576715,0.244268,0.915242,0.533215,0.314142,-0.335211,0.593875,0.981376,0.00527953,0.0125769,0.00261345,0.0546622,-0.0435,0.0698738,-1.25045,0.0606596,0.667234,1656858721
0.861621,0.564484,0.250847,0.914737,0.533515,0.314577,-0.336171,0.598115,0.980111,0.00404432,0.010518,-0.00118477,0.053116,-0.0309688,0.0637299,-1.25091,0.0646004,0.665533,1656858721
0.862416,0.55579,0.25699,0.915263,0.533177,0.31427,-0.336868,0.598271,0.980226,0.00165876,0.00706533,0.00181379,0.0528473,-0.0226128,0.0572799,-1.25213,0.0650941,0.665957,1656858721
0.863152,0.54764,0.259297,0.914691,0.533157,0.314313,-0.337519,0.59494,0.980939,0.00884564,0.00984668,0.00228041,0.0515395,-0.0144835,0.0550161,-1.25221,0.0617835,0.666626,1656858721
0.864393,0.542415,0.263981,0.915433,0.53319,0.314279,-0.338592,0.589359,0.981444,0.0062229,0.0047265,-0.0015147,0.0510399,-0.00922495,0.0502986,-1.25403,0.0561689,0.667164,1656858722
0.865359,0.536021,0.26736,0.914636,0.533227,0.314248,-0.340642,0.582344,0.982993,0.0164516,0.00994943,0.000581273,0.0492768,-0.00279427,0.046888,-1.25528,0.0491171,0.668745,1656858722
0.866513,0.532659,0.269265,0.914696,0.533349,0.314333,-0.34167,0.575453,0.983678,0.00796671,0.0107586,-0.00117124,0.0481831,0.000689864,0.0450689,-1.25637,0.0421044,0.669345,1656858722
0.867921,0.52988,0.271842,0.915327,0.533864,0.314745,-0.343276,0.568507,0.98601,0.011609,0.0061225,-0.00181876,0.0474062,0.00398356,0.0429032,-1.2586,0.0346436,0.671264,1656858722
0.868217,0.527298,0.270268,0.915217,0.533653,0.314557,-0.344054,0.560962,0.98696,0.0173507,0.0114365,-0.0049693,0.0470001,0.00635421,0.0442888,-1.25927,0.0273094,0.672403,1656858722
0.868875,0.525125,0.269906,0.91512,0.533728,0.314569,-0.345765,0.554459,0.987158,0.0179584,0.0094254,-0.00719772,0.0462447,0.00860274,0.0446623,-1.26088,0.0207307,0.672589,1656858723
0.869183,0.525981,0.270009,0.914791,0.533566,0.314469,-0.347115,0.552757,0.987292,0.0167696,0.00972053,-0.00840164,0.0456084,0.00758475,0.0444599,-1.26191,0.019191,0.672823,1656858723
0.869502,0.526551,0.271455,0.915173,0.533318,0.314095,-0.348051,0.553645,0.987316,0.0143059,0.00656786,-0.0100383,0.0456719,0.00676674,0.0426393,-1.26322,0.0203273,0.673222,1656858723
0.869541,0.527391,0.272101,0.91505,0.533616,0.314537,-0.348263,0.55606,0.988311,0.0105471,0.00926471,-0.00890026,0.0455092,0.00622588,0.0424366,-1.26331,0.022444,0.673774,1656858723
0.869631,0.5293,0.273969,0.915114,0.533694,0.314586,-0.343461,0.563433,0.988355,0.00807256,0.00885724,-0.00851149,0.0454831,0.00439435,0.0406177,-1.25857,0.0297394,0.673769,1656858724
0.869593,0.530132,0.273222,0.915276,0.533265,0.314201,-0.341671,0.565934,0.987976,0.00495683,0.00813341,-0.00741147,0.045683,0.00313228,0.040979,-1.25695,0.0326691,0.673775,1656858724
0.869987,0.531593,0.271406,0.916175,0.534007,0.314415,-0.341178,0.566883,0.987786,0.00737688,0.0113115,-0.00419802,0.0461884,0.00241411,0.0430089,-1.25735,0.0328758,0.673371,1656858724
0.869517,0.531541,0.270034,0.915472,0.533525,0.31432,-0.342345,0.566922,0.988037,0.00979381,0.0165699,-0.00368156,0.045955,0.00198454,0.0442863,-1.25782,0.0333963,0.673717,1656858724
0.868612,0.531302,0.268401,0.915294,0.533702,0.314785,-0.341979,0.563573,0.989317,0.00929467,0.0144276,0.00214567,0.0466822,0.00239933,0.0463838,-1.25727,0.0298715,0.674532,1656858725
0.869142,0.531373,0.269299,0.915116,0.533568,0.314653,-0.342184,0.5607,0.987863,0.011904,0.00548487,0.00137228,0.0459741,0.00219482,0.0453537,-1.2573,0.0271319,0.67321,1656858725
0.869025,0.531462,0.268688,0.915151,0.533622,0.314658,-0.341324,0.557774,0.987647,0.0119621,0.00908092,0.00106618,0.0461257,0.00215995,0.0459694,-1.25648,0.024152,0.67299,1656858725
0.869014,0.53116,0.269745,0.914882,0.533619,0.314607,-0.341889,0.553622,0.987455,0.0125768,0.00697868,-0.00709995,0.045868,0.00245863,0.0448621,-1.25677,0.0200037,0.672848,1656858725
0.868816,0.530396,0.2697,0.914879,0.533525,0.314535,-0.342104,0.550133,0.987725,0.0150327,0.00745071,-0.00602624,0.0460632,0.00312907,0.0448351,-1.25698,0.0166073,0.67319,1656858726
0.868379,0.530495,0.26985,0.914876,0.533454,0.314587,-0.344092,0.547913,0.988267,0.0108026,0.00668409,-0.00750733,0.0464977,0.00295913,0.0447367,-1.25897,0.0144596,0.67368,1656858726
0.868148,0.529642,0.269402,0.915097,0.53373,0.314687,-0.343535,0.545712,0.988126,0.0113052,0.013734,-0.000180142,0.0469489,0.00408804,0.0452842,-1.25863,0.0119811,0.67344,1656858726
0.868272,0.528822,0.269922,0.91528,0.533441,0.314342,-0.341833,0.543021,0.988679,0.0108176,0.00865221,0.000255018,0.0470079,0.00461972,0.0444208,-1.25711,0.00957936,0.674336,1656858726
0.868405,0.527952,0.26996,0.91497,0.533532,0.314631,-0.340426,0.541081,0.988472,0.0194318,0.00847957,-0.000181511,0.0465652,0.00557989,0.0446711,-1.2554,0.00754935,0.673841,1656858726
0.869028,0.52802,0.270772,0.915154,0.533511,0.314785,-0.340234,0.540689,0.988243,0.0164154,0.00929191,0.00252089,0.0461258,0.00549066,0.0440124,-1.25539,0.00717807,0.673459,1656858727
0.868873,0.528849,0.27083,0.914999,0.533443,0.314571,-0.341021,0.542401,0.989219,0.0200467,0.0135825,0.00129057,0.0461269,0.00459445,0.043741,-1.25602,0.00895756,0.674648,1656858727
0.868091,0.530343,0.27006,0.915163,0.533749,0.314752,-0.343458,0.547811,0.989535,0.0118756,0.0116619,0.00537463,0.0470719,0.00340641,0.0446917,-1.25862,0.0140621,0.674783,1656858727
0.867926,0.530974,0.269555,0.915056,0.533601,0.314588,-0.345613,0.553827,0.990772,0.0111411,0.012734,0.00528881,0.0471304,0.00262707,0.0450333,-1.26067,0.0202255,0.676184,1656858727
0.868014,0.530803,0.269435,0.916288,0.533153,0.314622,-0.347008,0.563569,0.992661,0.00919851,0.00939982,0.00853694,0.048274,0.00234997,0.045187,-1.2633,0.0304159,0.678039,1656858728
0.868132,0.531754,0.269342,0.915493,0.53391,0.315017,-0.347633,0.567798,0.991336,0.00616671,0.00702267,0.00815954,0.0473607,0.00215572,0.0456744,-1.26313,0.0338877,0.67632,1656858728
0.868123,0.532079,0.268597,0.915253,0.533832,0.314779,-0.349029,0.570445,0.990366,0.0101448,0.00880707,0.00439007,0.0471306,0.00175226,0.0461821,-1.26428,0.0366136,0.675587,1656858728
0.867928,0.532549,0.270095,0.914559,0.532807,0.313627,-0.355023,0.579817,0.988892,0.0101186,0.0131463,0.00811891,0.0466312,0.000258148,0.0435326,-1.26958,0.0470095,0.675265,1656858729
0.867868,0.533449,0.270852,0.914687,0.533339,0.314397,-0.357887,0.584149,0.987955,0.0115786,0.00340692,0.00397562,0.0468187,-0.000110269,0.0435444,-1.27257,0.0508108,0.673559,1656858729
0.867775,0.53491,0.271343,0.914999,0.53342,0.314406,-0.360597,0.588504,0.988276,0.00858895,0.0068663,0.00782926,0.0472248,-0.00148988,0.0430629,-1.2756,0.0550846,0.673869,1656858729
0.867742,0.535623,0.271366,0.914666,0.533145,0.314171,-0.362763,0.5909,0.988316,0.0110333,0.0114253,0.00541264,0.0469236,-0.00247747,0.0428048,-1.27743,0.0577542,0.674145,1656858729
0.868339,0.536662,0.270915,0.915347,0.533216,0.314093,-0.365632,0.592773,0.9882,0.013466,0.0122845,0.000910198,0.047008,-0.00344604,0.0431775,-1.28098,0.0595574,0.674108,1656858730
0.859532,0.537044,0.254579,0.91502,0.533157,0.314308,-0.359413,0.59348,0.974157,0.0119045,0.132628,-0.00352701,0.0554882,-0.00388658,0.0597283,-1.27443,0.060323,0.659849,1656858730
0.874135,0.538194,0.260249,0.915473,0.533554,0.314642,-0.177955,0.597773,0.796259,-0.00537447,0.0821014,0.00201621,0.041338,-0.00464016,0.0543937,-1.09343,0.0642191,0.481617,1656858731
0.890677,0.537828,0.25644,0.915859,0.533815,0.314695,0.0205903,0.595921,0.72404,0.00160416,0.0289849,0.0075881,0.0251822,-0.00401253,0.0582542,-0.895268,0.0621055,0.409346,1656858731
0.906981,0.535192,0.253224,0.916265,0.532732,0.314141,0.216486,0.592654,0.668247,0.00129094,-0.0108371,0.00978553,0.0092839,-0.00246072,0.0609167,-0.69978,0.0599219,0.354106,1656858731
0.923045,0.531572,0.248743,0.914849,0.5331,0.314219,0.39318,0.589259,0.627099,0.00974718,-0.0160186,0.00176932,-0.0081957,0.00152785,0.0654756,-0.521669,0.0561586,0.31288,1656858731
0.957391,0.525845,0.240696,0.916471,0.53333,0.3144,0.578562,0.586548,0.590988,0.00300679,-0.0347688,-0.000875583,-0.04092,0.00748467,0.073704,-0.337909,0.0532183,0.276587,1656858732
1.05784,0.496699,0.151056,0.915323,0.532998,0.313727,0.704963,0.58578,0.56896,-0.00111,-0.0299932,-0.00633337,-0.142516,0.0362984,0.162671,-0.210361,0.0527822,0.255232,1656858732
1.04458,0.48063,0.156167,0.918447,0.533234,0.314663,0.0733678,-0.219198,1.43547,0.0376142,0.0701866,-0.0112033,-0.126132,0.0526032,0.158496,-0.845079,-0.752432,1.12081,1656858740
1.03587,0.467425,0.160645,0.918438,0.533195,0.314659,-0.102555,-0.323302,1.45373,0.043932,0.0633118,-0.00129476,-0.117435,0.0657704,0.154014,-1.02099,-0.856497,1.13907,1656858740
1.02924,0.457009,0.165815,0.918357,0.533118,0.314622,-0.205569,-0.385113,1.46405,0.0395135,0.0570142,-0.000960555,-0.110886,0.0761094,0.148808,-1.12393,-0.918231,1.14943,1656858740
1.03537,0.448509,0.186236,0.918412,0.533181,0.314666,-0.286995,-0.433115,1.47116,0.0394767,0.0456514,0.0051302,-0.116954,0.0846722,0.12843,-1.20541,-0.966296,1.15649,1656858740
1.01559,0.44153,0.176866,0.918315,0.53324,0.314706,-0.353301,-0.468645,1.44806,0.0454994,0.0750953,0.0010125,-0.0972726,0.0917099,0.137839,-1.27162,-1.00189,1.13335,1656858741
1.00174,0.446018,0.166983,0.918446,0.533359,0.314765,-0.3992,-0.486833,1.16609,0.0127653,0.0410189,-0.00129261,-0.0832905,0.0873413,0.147783,-1.31765,-1.02019,0.851322,1656858741
0.983689,0.444837,0.14551,0.918279,0.533229,0.314712,-0.417538,-0.495705,0.945536,0.0255326,0.0447164,-0.000211652,-0.0654101,0.0883918,0.169201,-1.33582,-1.02893,0.630824,1656858741
0.969219,0.446428,0.133879,0.918378,0.533244,0.314702,-0.426836,-0.495126,0.748848,0.0293879,0.0348033,-0.00703312,-0.0508413,0.0868159,0.180824,-1.34521,-1.02837,0.434146,1656858741
0.818103,0.34578,0.164796,0.918226,0.533214,0.314932,-0.42735,-0.48734,0.598174,0.0155703,0.0324335,-0.0113306,0.100123,0.187434,0.150136,-1.34558,-1.02055,0.283242,1656858742
0.718051,0.374069,0.251402,0.914565,0.53892,0.314012,-0.357661,-0.461625,1.04683,0.0102721,0.0164809,0.00179994,0.196515,0.164851,0.0626104,-1.27223,-1.00055,0.732817,1656858825
0.73097,0.389413,0.244758,0.914474,0.539219,0.314124,-0.347714,-0.457829,1.19549,0.00912913,0.025576,0.00736931,0.183504,0.149806,0.0693664,-1.26219,-0.997048,0.88137,1656858825
0.742376,0.399341,0.242658,0.914517,0.539223,0.314117,-0.345116,-0.45608,1.26063,0.0237675,-0.0060054,0.0145607,0.172141,0.139882,0.0714587,-1.25963,-0.995303,0.946511,1656858826
0.748068,0.411923,0.239286,0.914519,0.539206,0.314125,-0.341539,-0.450054,1.31253,3.72481e-05,0.0112524,-0.0073778,0.16645,0.127283,0.0748386,-1.25606,-0.98926,0.998409,1656858826
0.749666,0.420691,0.23383,0.914046,0.539038,0.314154,-0.341714,-0.447443,1.35292,0.00565047,0.0180699,0.000228029,0.16438,0.118347,0.080324,-1.25576,-0.98648,1.03876,1656858826
0.753819,0.42759,0.236883,0.914099,0.538771,0.314052,-0.341279,-0.445273,1.38513,0.00855142,0.0123513,-0.00213446,0.16028,0.111181,0.0771697,-1.25538,-0.984044,1.07108,1656858826
0.749308,0.424493,0.247345,0.914567,0.538921,0.314019,-0.34299,-0.443271,1.41233,0.00937932,0.0153053,-0.00177478,0.16526,0.114428,0.0666742,-1.25756,-0.982192,1.09831,1656858826
0.74867,0.429481,0.269192,0.914102,0.538746,0.314051,-0.344921,-0.441332,1.43403,0.00684377,0.0185739,-0.00521702,0.165432,0.109265,0.044859,-1.25902,-0.980079,1.11998,1656858827
0.745344,0.432157,0.281819,0.914598,0.539247,0.31415,-0.347676,-0.440288,1.4607,0.00441421,0.0208492,0.00140437,0.169254,0.10709,0.032331,-1.26227,-0.979535,1.14655,1656858827
0.860979,0.540579,0.256474,0.914508,0.538913,0.314005,-0.349412,-0.440445,1.46949,-0.00324067,0.0176258,0.00176417,0.0535294,-0.00166649,0.057531,-1.26392,-0.979358,1.15549,1656858827
0.856935,0.544426,0.253354,0.914565,0.539252,0.314148,-0.350331,-0.441823,1.47153,0.000815174,0.0258236,-0.00637326,0.0576296,-0.00517416,0.0607935,-1.2649,-0.981075,1.15738,1656858828
0.850879,0.544687,0.247417,0.914115,0.53874,0.314029,-0.349714,-0.442477,1.45537,0.02054,0.0506398,-0.0115101,0.0632362,-0.00594777,0.0666128,-1.26383,-0.981217,1.14134,1656858828
0.848193,0.55153,0.242324,0.91409,0.539054,0.314166,-0.337821,-0.436789,1.4387,0.0104598,0.0359272,-0.0185264,0.0658963,-0.0124764,0.0718423,-1.25191,-0.975843,1.12453,1656858828
0.849461,0.552603,0.23716,0.914601,0.538932,0.314019,-0.317824,-0.42685,1.42732,0.00356746,0.0207379,-0.0194309,0.0651403,-0.0136712,0.076859,-1.23242,-0.965781,1.1133,1656858828
0.851095,0.554753,0.236151,0.914048,0.53873,0.314002,-0.298946,-0.417143,1.42098,-0.000425138,0.016993,-0.0172998,0.062953,-0.0160229,0.0778513,-1.21299,-0.955873,1.10698,1656858829
0.853108,0.556241,0.237231,0.914521,0.539214,0.314123,-0.277944,-0.407164,1.41618,-0.00391455,0.0136448,-0.0144553,0.0614125,-0.0170267,0.0768914,-1.19246,-0.946378,1.10205,1656858829
0.856384,0.555728,0.236904,0.914105,0.538771,0.314059,-0.247881,-0.391879,1.41156,-0.00213996,0.00844694,-0.00534505,0.0577205,-0.0169571,0.0771545,-1.16199,-0.93065,1.0975,1656858829
0.861383,0.549352,0.235092,0.914631,0.538925,0.314004,-0.231343,-0.383124,1.40757,0.0365267,-0.0018607,-0.00308805,0.0532479,-0.0104275,0.0789123,-1.14597,-0.922049,1.09357,1656858830
0.861539,0.559923,0.231109,0.914514,0.539219,0.314148,-0.227769,-0.252629,1.24074,0.0524735,-0.0120198,0.010156,0.052975,-0.0207044,0.0830388,-1.14228,-0.791848,0.926596,1656858830
0.860483,0.570598,0.226514,0.914616,0.53893,0.314019,-0.245632,-0.115887,1.17964,0.0180039,0.011672,-0.00365285,0.0541321,-0.0316682,0.0875052,-1.16025,-0.654817,0.865626,1656858830
0.862354,0.579354,0.227018,0.914216,0.538777,0.31406,-0.264974,0.0196815,1.13378,-0.00421607,0.00882124,0.00142058,0.0518618,-0.0405769,0.0870422,-1.17919,-0.519095,0.819715,1656858831
0.866755,0.592598,0.2282,0.914127,0.53903,0.314146,-0.285082,0.159076,1.09459,-0.0134388,0.0127381,0.00261251,0.0473717,-0.0535678,0.0859452,-1.19921,-0.379955,0.78044,1656858831
0.865402,0.605009,0.223938,0.914168,0.539229,0.314312,-0.309504,0.336575,1.05102,-0.0248047,0.0105603,0.00081867,0.0487657,-0.0657793,0.0903745,-1.22367,-0.202655,0.736707,1656858831
0.865214,0.608881,0.223417,0.914623,0.539298,0.314263,-0.320556,0.420326,1.03211,-0.0251576,0.00951727,0.00155325,0.0494085,-0.069583,0.0908457,-1.23518,-0.118972,0.717847,1656858831
0.864669,0.611573,0.224035,0.914995,0.539305,0.314109,-0.328773,0.480142,1.0196,-0.0205522,0.0109164,0.00423243,0.0503268,-0.0722675,0.0900741,-1.24377,-0.0591632,0.705487,1656858832
0.862728,0.614331,0.222745,0.914539,0.53934,0.314332,-0.336634,0.53703,1.00645,-0.0190433,0.017612,-0.00256766,0.0518113,-0.074991,0.091587,-1.25117,-0.00231087,0.692119,1656858832
0.860899,0.617409,0.224655,0.91474,0.539102,0.314224,-0.34126,0.56974,0.998657,-0.0161446,0.0140493,0.00303497,0.0538409,-0.0783075,0.0895693,-1.256,0.0306378,0.684432,1656858832
0.85803,0.624444,0.22822,0.914429,0.53956,0.314305,-0.343943,0.594555,0.992487,-0.0137679,0.0140578,0.00373886,0.0563992,-0.084884,0.0860856,-1.25837,0.0549953,0.678181,1656858832
0.859802,0.613866,0.235182,0.914323,0.538686,0.313438,-0.345191,0.606604,0.987766,-0.00141207,0.0136718,0.000932553,0.0545208,-0.0751795,0.0782561,-1.25951,0.0679173,0.674329,1656858833
0.86249,0.601983,0.241501,0.91339,0.538271,0.313242,-0.344248,0.610605,0.984921,0.00479768,0.0140356,-0.000485646,0.0508993,-0.0637122,0.0717407,-1.25764,0.0723334,0.671679,1656858833
0.864552,0.590738,0.247931,0.914092,0.538246,0.313294,-0.342432,0.610839,0.982013,0.00368553,0.00900292,-0.00249447,0.0495394,-0.052492,0.0653631,-1.25652,0.072593,0.668719,1656858833
0.866775,0.577624,0.253918,0.913743,0.538943,0.313534,-0.340026,0.608436,0.98027,0.00408125,0.00967722,0.00123078,0.0469674,-0.0386814,0.0596162,-1.25377,0.0694928,0.666736,1656858833
0.868663,0.561548,0.261717,0.914165,0.53916,0.313899,-0.33728,0.604993,0.977012,0.00436307,0.00460165,0.00211164,0.0455018,-0.0223882,0.0521812,-1.25145,0.0658333,0.663113,1656858833
0.86829,0.554879,0.265865,0.913774,0.538576,0.313471,-0.336675,0.601323,0.975872,0.00587406,0.0118883,-0.00535026,0.0454838,-0.0163029,0.0476065,-1.25045,0.0627467,0.662401,1656858834
0.86852,0.548898,0.269805,0.913474,0.538192,0.313544,-0.337882,0.596975,0.975856,0.00842973,0.00353958,0.000854645,0.0449538,-0.0107053,0.0437384,-1.25136,0.0587826,0.662313,1656858834
0.869488,0.543947,0.272832,0.912948,0.538358,0.313416,-0.340447,0.593215,0.974976,0.000724004,0.00608512,0.00426085,0.0434601,-0.00558919,0.040584,-1.2534,0.054857,0.66156,1656858834
0.86976,0.54205,0.273773,0.913932,0.538714,0.313987,-0.344524,0.586852,0.975512,0.00424121,0.0115434,-0.00740504,0.0441715,-0.00333685,0.0402134,-1.25846,0.0481389,0.661526,1656858835
0.870353,0.540309,0.275805,0.913727,0.538862,0.313756,-0.347555,0.582387,0.976404,0.00179703,0.00317373,0.00131656,0.0433747,-0.00144613,0.0379516,-1.26128,0.0435245,0.662648,1656858835
0.870209,0.539406,0.276321,0.914718,0.539453,0.314189,-0.349899,0.578843,0.97735,0.00314942,0.0122853,0.00249479,0.0445087,4.73261e-05,0.0378678,-1.26462,0.0393897,0.663161,1656858835
0.870331,0.53953,0.277513,0.914291,0.539364,0.314044,-0.352227,0.57341,0.978536,0.0124248,0.0096499,-0.00674584,0.0439599,-0.000166178,0.0365316,-1.26652,0.0340462,0.664492,1656858835
0.869742,0.539197,0.275694,0.913702,0.538846,0.313825,-0.364768,0.564808,0.982891,0.009092,0.0131013,0.00513905,0.04396,-0.000350654,0.0381307,-1.27847,0.0259617,0.669067,1656858836
0.869386,0.540787,0.275109,0.914029,0.53918,0.314113,-0.364843,0.564171,0.984412,0.0111681,0.0125271,-0.00429459,0.0446434,-0.00160789,0.0390034,-1.27887,0.0249916,0.6703,1656858837
0.868791,0.541654,0.273447,0.914509,0.539151,0.313981,-0.365035,0.563475,0.985784,0.00825264,0.0154395,0.000808332,0.0457186,-0.00250298,0.0405342,-1.27954,0.0243242,0.671802,1656858837
0.869861,0.541034,0.273885,0.914216,0.539173,0.313809,-0.363275,0.561954,0.986445,0.0113706,0.00661947,0.00563044,0.0443544,-0.00186104,0.039924,-1.27749,0.022781,0.672636,1656858837
