vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.10568,0.309694,0.325371,1.14936,0.28644,0.329411,-0.345384,0.503236,0.977753,0.0162833,0.0048742,0.000161886,0.0436779,-0.0232539,0.00403979,-1.49474,0.216796,0.648342,1656605819
1.10554,0.307386,0.325543,1.14893,0.28661,0.329668,-0.346742,0.504054,0.980701,0.0145213,0.0104757,-0.00106843,0.0433846,-0.0207761,0.00412467,-1.49567,0.217444,0.651033,1656605819
1.10574,0.307808,0.325363,1.14878,0.286544,0.329695,-0.348134,0.498934,0.981986,0.0117113,0.0088413,-0.00636709,0.0430384,-0.0212639,0.00433114,-1.49691,0.21239,0.652292,1656605820
1.10564,0.307341,0.325418,1.1488,0.286593,0.329659,-0.349877,0.492184,0.984087,0.0210944,0.00455656,-0.00559712,0.0431651,-0.0207471,0.00424069,-1.49868,0.20559,0.654428,1656605820
1.10586,0.306831,0.32514,1.15009,0.286481,0.329209,-0.351215,0.490822,0.98469,0.023086,0.00399732,-0.00180238,0.0442359,-0.0203498,0.00406897,-1.50131,0.204341,0.655481,1656605820
1.10583,0.306815,0.324884,1.14888,0.286543,0.329591,-0.348916,0.492008,0.986499,0.0221437,0.00574412,0.000588326,0.0430546,-0.0202724,0.00470769,-1.4978,0.205465,0.656908,1656605821
1.10522,0.306721,0.323361,1.1493,0.286412,0.329449,-0.347711,0.500598,0.987121,-0.0148611,0.00782897,-0.00301863,0.0440812,-0.0203093,0.00608838,-1.49702,0.214186,0.657671,1656605821
1.1053,0.30812,0.322898,1.14886,0.286247,0.329703,-0.348434,0.477592,0.987396,0.00230969,0.0028816,-0.00321495,0.0435618,-0.0218729,0.00680447,-1.4973,0.191346,0.657693,1656605822
1.10582,0.307499,0.323556,1.14872,0.286245,0.329754,-0.353456,0.430004,0.986022,0.0156013,0.00197972,0.00545577,0.0428956,-0.0212545,0.00619841,-1.50218,0.143759,0.656268,1656605822
1.10588,0.307272,0.32457,1.14938,0.286476,0.329359,-0.359459,0.389253,0.984958,0.0188569,0.00885321,0.00358053,0.0435008,-0.0207958,0.00478914,-1.50884,0.102776,0.655599,1656605823
1.106,0.307962,0.32467,1.14914,0.286507,0.329702,-0.361033,0.352835,0.984137,0.0276986,0.00439828,0.00354329,0.0431403,-0.0214549,0.00503165,-1.51017,0.0663281,0.654436,1656605823
1.10692,0.308407,0.325649,1.1497,0.286846,0.329551,-0.358275,0.326512,0.985837,0.0224992,0.00573911,0.00153397,0.0427781,-0.0215605,0.00390217,-1.50798,0.0396654,0.656286,1656605824
1.10688,0.311171,0.325114,1.14888,0.286603,0.329703,-0.351881,0.313719,0.986331,0.00353065,0.0102427,-0.015807,0.0419956,-0.0245673,0.00458944,-1.50076,0.0271156,0.656628,1656605824
1.10799,0.311508,0.327424,1.1495,0.286514,0.329459,-0.345308,0.305763,0.99024,0.0175149,0.00792241,0.00241773,0.0415164,-0.0249938,0.00203541,-1.49481,0.0192484,0.660781,1656605825
1.10488,0.312577,0.326434,1.1491,0.286551,0.329607,-0.147251,0.312673,0.827877,-0.00363017,0.105917,-0.00573825,0.0442126,-0.0260267,0.00317252,-1.29635,0.0261226,0.49827,1656605825
1.09907,0.310483,0.327478,1.14908,0.286001,0.329205,0.241258,0.313234,0.720927,0.0104244,0.0110689,-0.00475185,0.050014,-0.0244827,0.00172684,-0.907822,0.027233,0.391722,1656605826
1.09601,0.304774,0.328801,1.1498,0.286619,0.329222,0.692203,0.314404,0.639961,0.0105888,-0.0266994,-0.00442661,0.05379,-0.0181558,0.000421673,-0.457602,0.0277855,0.310739,1656605826
1.09578,0.303554,0.321971,1.15534,0.285878,0.329653,-0.396525,-0.512321,0.457335,0.00709778,0.0324383,-0.0821468,0.0595583,-0.0176768,0.00768274,-1.55186,-0.798199,0.127682,1656605873
1.09682,0.300754,0.317488,1.15527,0.285925,0.329544,-0.406641,-0.517583,0.636976,0.0324517,0.0169403,-0.0672835,0.058447,-0.0148293,0.0120554,-1.56191,-0.803509,0.307432,1656605874
1.09718,0.296498,0.307591,1.15521,0.285834,0.329653,-0.399127,-0.515952,0.864288,0.0370362,0.0188092,-0.0635383,0.0580301,-0.0106643,0.0220619,-1.55434,-0.801786,0.534635,1656605874
1.09797,0.29473,0.302285,1.15542,0.285865,0.329664,-0.351807,-0.481763,1.41758,0.0143608,0.00643008,-0.0638977,0.0574455,-0.00886592,0.0273796,-1.50723,-0.767627,1.08792,1656605876
1.09939,0.288298,0.300435,1.15555,0.285934,0.329627,-0.24158,-0.0810483,1.13792,0.0150179,-0.0030269,-0.00528674,0.0561658,-0.00236401,0.0291921,-1.39713,-0.366983,0.808291,1656605880
1.10163,0.279478,0.300366,1.15629,0.286293,0.330266,-0.27973,0.177805,1.06513,-0.00526969,0.00120756,-0.00218267,0.054656,0.00681508,0.0299003,-1.43602,-0.108488,0.734868,1656605881
1.10145,0.2766,0.295797,1.15425,0.285494,0.329688,-0.308964,0.374911,1.02183,-0.00910984,0.00900171,0.00156825,0.0528013,0.00889319,0.0338909,-1.46321,0.0894179,0.692141,1656605881
1.10518,0.275221,0.294333,1.15608,0.285829,0.329725,-0.334958,0.504383,0.995393,-8.76076e-05,0.00637701,0.00178114,0.0508968,0.0106086,0.0353919,-1.49103,0.218554,0.665668,1656605882
1.11218,0.279406,0.291253,1.1555,0.285867,0.329597,-0.349191,0.547985,0.985811,-0.0114393,0.00976604,-0.00750157,0.0433269,0.00646079,0.038344,-1.5047,0.262118,0.656214,1656605882
1.11626,0.284594,0.289945,1.15539,0.285987,0.329558,-0.359167,0.561125,0.982967,0.00366102,0.00289898,0.00193153,0.0391358,0.00139266,0.0396129,-1.51456,0.275138,0.653409,1656605883
1.11715,0.286286,0.294459,1.15567,0.285829,0.3297,-0.364111,0.558272,0.981564,0.00167593,0.00777582,-0.00608349,0.0385276,-0.000457674,0.0352402,-1.51979,0.272443,0.651864,1656605883
1.11692,0.289199,0.296962,1.15531,0.28587,0.329648,-0.366658,0.544502,0.983914,0.017961,0.00369312,-0.00320291,0.0383923,-0.00332835,0.0326863,-1.52197,0.258632,0.654266,1656605884
1.11739,0.293434,0.305084,1.15524,0.285929,0.329648,-0.364549,0.535603,0.984376,0.0126723,0.005479,-0.00672591,0.0378467,-0.00750452,0.0245644,-1.51979,0.249674,0.654728,1656605884
1.11734,0.295544,0.307695,1.15528,0.285882,0.32968,-0.361375,0.526719,0.985318,0.0187504,0.0010085,-0.00519071,0.0379318,-0.00966167,0.0219845,-1.51665,0.240837,0.655639,1656605885
1.11629,0.302459,0.307082,1.15537,0.285887,0.329646,-0.359463,0.523665,0.986397,0.0150402,0.00332365,-0.00408938,0.0390767,-0.0165727,0.0225646,-1.51483,0.237778,0.656751,1656605885
1.11497,0.308279,0.306968,1.15512,0.285781,0.329694,-0.358872,0.521483,0.987728,0.0166187,0.00506609,-0.00114511,0.0401533,-0.0224976,0.022726,-1.51399,0.235702,0.658034,1656605885
1.11492,0.311274,0.307269,1.15543,0.285897,0.329635,-0.358497,0.519168,0.987202,0.020322,0.00204244,0.00166266,0.0405116,-0.0253774,0.0223659,-1.51393,0.233272,0.657568,1656605886
1.11486,0.311695,0.307477,1.15538,0.285912,0.329645,-0.359088,0.518286,0.986721,0.0213294,0.00703248,0.00443883,0.0405171,-0.025783,0.0221683,-1.51447,0.232374,0.657076,1656605886
1.11458,0.310541,0.307545,1.15504,0.2858,0.329644,-0.355818,0.520097,0.985475,0.0164592,0.00538296,-0.00325625,0.0404679,-0.0247412,0.022099,-1.51086,0.234298,0.655831,1656605887
1.11464,0.310227,0.306645,1.15543,0.286009,0.329581,-0.353183,0.525419,0.984609,0.0156502,0.000406473,0.00118642,0.040784,-0.024218,0.0229358,-1.50861,0.23941,0.655028,1656605887
1.115,0.308746,0.308482,1.15427,0.285575,0.329594,-0.352609,0.53064,0.983947,0.0131109,0.00066889,0.00109548,0.03927,-0.023171,0.0211118,-1.50688,0.245065,0.654353,1656605888
1.11469,0.308504,0.309162,1.15588,0.285855,0.329673,-0.352608,0.535904,0.983324,0.0158445,0.00451652,0.00378035,0.0411938,-0.0226485,0.0205107,-1.50849,0.250048,0.653651,1656605888
1.11454,0.307606,0.309344,1.15535,0.285842,0.329612,-0.351456,0.540299,0.983724,0.0154712,0.00509697,0.00217847,0.0408056,-0.0217647,0.0202671,-1.5068,0.254457,0.654112,1656605888
1.1142,0.307703,0.309151,1.15533,0.285903,0.329707,-0.347118,0.520592,0.984585,0.00126336,0.00231764,-0.000514345,0.0411317,-0.0218003,0.0205556,-1.50245,0.234689,0.654879,1656605889
1.11422,0.307573,0.308291,1.15619,0.285721,0.329714,-0.345859,0.467291,0.985849,0.0186321,0.00359313,0.00634985,0.0419703,-0.0218521,0.0214231,-1.50205,0.18157,0.656135,1656605889
1.1144,0.307109,0.307108,1.15348,0.285519,0.329697,-0.347987,0.402791,0.98785,0.021105,0.000184611,0.00808815,0.0390779,-0.0215902,0.0225887,-1.50146,0.117272,0.658153,1656605890
1.11484,0.306635,0.306459,1.15606,0.286122,0.329618,-0.354389,0.364524,0.989626,0.0237544,0.000807694,0.00619644,0.0412219,-0.0205127,0.0231587,-1.51045,0.0784019,0.660009,1656605890
1.11498,0.306555,0.306516,1.15623,0.286026,0.329557,-0.362052,0.342725,0.9921,0.023006,0.00282918,0.00210479,0.041256,-0.0205287,0.0230404,-1.51828,0.0566991,0.662543,1656605891
1.11517,0.305862,0.305555,1.15602,0.286057,0.329601,-0.366317,0.33168,0.994472,0.0252543,0.00468136,-0.00644751,0.0408541,-0.0198044,0.0240453,-1.52234,0.0456227,0.664871,1656605891
1.11542,0.305582,0.30507,1.15599,0.286111,0.329664,-0.373456,0.332077,0.996216,0.016945,0.00539171,-0.000146999,0.0405771,-0.0194707,0.0245947,-1.52945,0.0459651,0.666552,1656605892
1.11055,0.309917,0.302019,1.15549,0.285886,0.329655,-0.330151,0.341237,0.910461,-0.00351939,0.299884,-0.0247401,0.0449409,-0.0240314,0.0276358,-1.48564,0.0553517,0.580806,1656605892
1.10689,0.309156,0.301759,1.15212,0.285092,0.329756,0.0277357,0.344004,0.759509,0.00488811,0.0438669,-0.00231044,0.0452341,-0.0240641,0.0279966,-1.12438,0.0589118,0.429753,1656605893
1.0961,0.303059,0.298259,1.15102,0.284227,0.33038,0.501161,0.337105,0.65379,-0.00261072,-0.0103842,-0.0151365,0.0549228,-0.0188321,0.0321202,-0.649864,0.0528785,0.323411,1656605893
1.11341,0.219503,0.277099,1.1558,0.286,0.329821,-0.390398,-0.462703,0.299093,-0.0109125,0.0124737,0.00803002,0.0423861,0.0664974,0.0527221,-1.5462,-0.748704,-0.030728,1656605904
1.12563,0.22611,0.266242,1.16179,0.289562,0.32947,-0.456065,-0.361333,1.44196,0.00440501,-0.020873,-1.15455,0.0361607,0.0634521,0.0632273,-1.61785,-0.650895,1.11249,1656605946
1.12727,0.231256,0.275666,1.16176,0.289545,0.329473,-0.367705,-0.282003,1.31423,0.222331,0.00281468,-0.379884,0.0344924,0.0582896,0.0538067,-1.52947,-0.571548,0.984761,1656605949
1.12622,0.236842,0.272406,1.16185,0.2896,0.329446,-0.351711,-0.0697744,1.17822,-0.00997847,0.0168897,-0.104649,0.0356286,0.0527581,0.057041,-1.51356,-0.359374,0.848772,1656605949
1.12802,0.236282,0.273537,1.16547,0.290798,0.329162,-0.337042,0.149563,1.09873,0.00429013,-0.00495876,-0.00396239,0.0374482,0.0545161,0.0556253,-1.50251,-0.141235,0.769571,1656605950
1.12906,0.236404,0.274076,1.16127,0.288936,0.329335,-0.328244,0.302541,1.05405,-0.00330388,-0.00337821,0.00409184,0.032208,0.0525321,0.0552584,-1.48951,0.0136044,0.724717,1656605950
1.13472,0.230944,0.275509,1.16136,0.289282,0.329456,-0.326756,0.421517,1.0233,-0.000867773,0.00016842,0.00716334,0.0266397,0.0583386,0.0539463,-1.48811,0.132234,0.693844,1656605951
1.13969,0.231355,0.275054,1.16237,0.289413,0.329605,-0.334223,0.500043,1.00388,0.00456031,-0.000912194,0.00988504,0.0226842,0.0580587,0.0545508,-1.4966,0.210629,0.674277,1656605951
1.14609,0.233749,0.274139,1.16175,0.289186,0.329799,-0.345369,0.536742,0.995082,0.00330629,-0.000685191,0.0142934,0.0156592,0.0554369,0.0556594,-1.50712,0.247556,0.665283,1656605952
1.15343,0.239419,0.277547,1.16166,0.289566,0.329481,-0.354955,0.553942,0.990604,-0.00207927,0.00926707,-0.000704991,0.00822687,0.0501468,0.0519338,-1.51661,0.264376,0.661123,1656605952
1.13695,0.322994,0.298548,1.16182,0.289562,0.32944,-0.362762,0.558069,0.990939,0.010436,0.00709762,0.0104059,0.0248737,-0.033432,0.0308918,-1.52458,0.268507,0.661499,1656605952
1.12592,0.317515,0.30926,1.1601,0.289007,0.329502,-0.366114,0.558053,0.989683,0.0102049,0.0041831,0.00413077,0.0341768,-0.0285078,0.0202423,-1.52621,0.269045,0.660181,1656605953
1.125,0.313313,0.299783,1.16174,0.289566,0.329477,-0.368143,0.556588,0.9896,0.0163638,0.00442983,0.00468045,0.0367399,-0.0237468,0.029694,-1.52989,0.267021,0.660123,1656605953
1.12698,0.30852,0.302332,1.16167,0.289565,0.329437,-0.368828,0.554684,0.989983,0.0181369,0.0049158,0.00581977,0.0346897,-0.0189548,0.027105,-1.5305,0.265119,0.660547,1656605954
1.12638,0.310399,0.301858,1.16168,0.289556,0.329461,-0.368412,0.556865,0.989656,0.00753543,0.00271635,0.000212692,0.035308,-0.0208433,0.0276033,-1.5301,0.267309,0.660195,1656605954
1.12635,0.311264,0.301354,1.16167,0.289541,0.329449,-0.369249,0.559637,0.990515,0.0143861,0.00134973,0.00272154,0.0353243,-0.0217231,0.0280948,-1.53092,0.270096,0.661066,1656605954
1.12653,0.313094,0.302132,1.16178,0.289584,0.329442,-0.36887,0.559778,0.990577,0.0103555,0.00251849,0.00069295,0.035246,-0.0235102,0.0273106,-1.53065,0.270194,0.661134,1656605955
1.12647,0.31418,0.302638,1.16174,0.289515,0.329469,-0.366839,0.554638,0.990331,0.0152025,-0.00136186,0.00136706,0.0352648,-0.024665,0.0268304,-1.52858,0.265123,0.660862,1656605955
1.12627,0.316039,0.302743,1.16011,0.289061,0.329538,-0.36251,0.549493,0.991578,0.0136246,0.00210932,-0.00338291,0.0338401,-0.0269781,0.0267943,-1.52262,0.260432,0.662041,1656605956
1.12613,0.314435,0.303396,1.1617,0.289563,0.329448,-0.357292,0.546389,0.994945,0.0126525,0.00618548,-0.00107566,0.0355656,-0.0248719,0.0260516,-1.51899,0.256826,0.665497,1656605956
1.12667,0.315331,0.304166,1.16216,0.289476,0.329517,-0.352718,0.541701,0.996912,0.0110817,-0.000143279,-0.00122342,0.0354904,-0.0258552,0.0253511,-1.51488,0.252225,0.667395,1656605956
1.12619,0.31555,0.303518,1.16044,0.2891,0.329337,-0.351972,0.534576,0.997857,0.013862,0.00873157,-0.00259081,0.0342534,-0.0264501,0.0258194,-1.51241,0.245476,0.66852,1656605957
1.12618,0.315475,0.304323,1.16211,0.289766,0.329416,-0.350922,0.52593,0.997895,0.0198374,0.00363452,0.00241005,0.0359367,-0.0257083,0.0250933,-1.51304,0.236163,0.668478,1656605957
1.12646,0.315537,0.304665,1.16154,0.289523,0.329451,-0.349199,0.517256,0.997204,0.0178759,-0.00014102,0.00402413,0.035077,-0.0260134,0.0247854,-1.51074,0.227733,0.667754,1656605958
1.12634,0.318827,0.304623,1.16177,0.289536,0.329456,-0.34759,0.499442,0.997058,-0.0117496,0.00256326,0.00100109,0.0354273,-0.0292913,0.0248323,-1.50936,0.209906,0.667602,1656605958
1.12609,0.319095,0.304569,1.15988,0.2891,0.329511,-0.345203,0.420714,0.993991,0.0203738,0.00168855,0.00679022,0.0337938,-0.0299957,0.0249414,-1.50509,0.131614,0.664481,1656605959
1.12571,0.318637,0.30373,1.16508,0.290554,0.329463,-0.345349,0.346586,0.989824,0.0276417,0.00494646,-0.00186498,0.0393699,-0.0280828,0.0257334,-1.51043,0.056032,0.660361,1656605960
1.12593,0.318233,0.303156,1.16559,0.290783,0.329139,-0.348647,0.32503,0.990952,0.0223584,-0.00135863,0.00130385,0.0396585,-0.0274499,0.0259824,-1.51424,0.0342471,0.661813,1656605960
1.12597,0.317483,0.302523,1.16131,0.289518,0.329601,-0.352466,0.309824,0.990085,0.0306253,0.00210103,-0.00412998,0.0353457,-0.0279643,0.0270776,-1.51378,0.0203061,0.660485,1656605960
1.12603,0.317592,0.301531,1.16441,0.290471,0.329297,-0.358138,0.30658,0.990845,0.0156447,0.00817133,-0.00325632,0.038375,-0.0271206,0.0277663,-1.52255,0.0161085,0.661548,1656605961
1.12584,0.316529,0.300573,1.16285,0.289804,0.329393,-0.361158,0.309998,0.993962,0.0216475,0.00556203,-0.00083481,0.0370055,-0.0267248,0.0288199,-1.52401,0.0201938,0.664569,1656605961
1.12384,0.317277,0.302159,1.16186,0.289559,0.329473,-0.330499,0.319781,0.922108,0.0152602,0.306849,-0.00316612,0.038016,-0.0277173,0.0273134,-1.49235,0.0302218,0.592635,1656605961
1.12053,0.315409,0.30227,1.16014,0.289066,0.329563,-0.0052702,0.328362,0.767392,0.0129631,0.047869,0.00452905,0.0396174,-0.0263427,0.0272929,-1.16541,0.0392955,0.43783,1656605962
1.11781,0.307084,0.297994,1.15805,0.288138,0.329801,0.424444,0.326576,0.665094,0.0100435,-0.0046627,-0.018059,0.0402366,-0.0189465,0.0318071,-0.733605,0.0384382,0.335293,1656605962
1.22126,0.273168,0.269118,1.16176,0.289496,0.329962,0.82045,0.326101,0.597439,-0.00488567,-0.041477,0.00192113,-0.0595001,0.0163282,0.0608437,-0.341314,0.0366052,0.267477,1656605963
1.21797,0.275517,0.264085,1.1496,0.286793,0.329211,-0.443049,-0.38915,0.831348,0.0107952,0.00795196,-1.06686,-0.0683715,0.0112764,0.0651258,-1.59265,-0.675943,0.502137,1656606016
1.21375,0.277618,0.261858,1.14965,0.286786,0.329185,-0.449486,-0.386315,1.02051,0.00402556,0.00826622,-1.06851,-0.0641007,0.00916857,0.0673266,-1.59913,-0.673101,0.69133,1656606016
1.21868,0.278306,0.258757,1.14957,0.28683,0.329161,-0.448186,-0.378535,1.3572,0.0182472,-0.0261758,-1.04034,-0.0691112,0.00852409,0.0704037,-1.59775,-0.665365,1.02804,1656606017
1.2148,0.281279,0.259994,1.1496,0.286747,0.32924,-0.334543,-0.107464,1.20254,-0.00378833,0.0130135,-0.149282,-0.0651935,0.00546795,0.0692458,-1.48414,-0.394211,0.8733,1656606022
1.21386,0.278995,0.262257,1.15108,0.287088,0.329517,-0.329501,0.115969,1.11278,0.00777703,-0.00222181,-0.0198617,-0.0627785,0.00809333,0.0672593,-1.48058,-0.171119,0.78326,1656606022
1.21507,0.27567,0.262599,1.14972,0.28652,0.328987,-0.330624,0.291344,1.06017,2.32308e-05,-0.0015766,0.00317498,-0.0653535,0.0108499,0.0663878,-1.48035,0.00482365,0.731183,1656606023
1.21751,0.276584,0.262907,1.14962,0.286723,0.329232,-0.333352,0.439916,1.02265,-0.00981894,-0.00287881,0.00804029,-0.0678937,0.0101393,0.066325,-1.48297,0.153193,0.693415,1656606023
1.21665,0.279679,0.263234,1.14988,0.286716,0.329291,-0.337699,0.513258,1.00335,-0.0133175,0.00673221,0.00594199,-0.0667617,0.00703648,0.0660568,-1.48758,0.226542,0.674061,1656606023
1.21686,0.281085,0.268798,1.1497,0.286753,0.329319,-0.338975,0.544535,0.992356,0.00468371,0.00323386,0.00808712,-0.0671582,0.00566861,0.0605217,-1.48867,0.257782,0.663037,1656606024
1.1118,0.313602,0.29949,1.14963,0.286775,0.32923,-0.338266,0.552863,0.986755,0.011062,0.00641653,0.0129137,0.0378263,-0.0268276,0.0297403,-1.4879,0.266089,0.657524,1656606024
1.11401,0.310914,0.306183,1.14961,0.286747,0.329209,-0.333953,0.551787,0.985741,0.00561393,0.00357345,0.0114044,0.0355947,-0.0241673,0.0230257,-1.48356,0.26504,0.656533,1656606025
1.11663,0.308754,0.30924,1.14967,0.286746,0.329174,-0.328539,0.544937,0.986008,0.0140607,-0.000477789,0.00868599,0.0330451,-0.0220081,0.0199337,-1.47821,0.258191,0.656834,1656606025
1.1101,0.307626,0.313659,1.14975,0.28681,0.329273,-0.325447,0.538586,0.98769,0.0136916,0.00440938,0.00772277,0.0396565,-0.0208154,0.0156144,-1.4752,0.251776,0.658416,1656606025
1.11253,0.30264,0.314355,1.14971,0.286819,0.329191,-0.323804,0.534708,0.990263,0.0123673,0.00328213,0.0145991,0.0371851,-0.0158206,0.0148366,-1.47352,0.247889,0.661072,1656606026
1.11179,0.304668,0.314466,1.15016,0.286651,0.329278,-0.321062,0.532562,0.993582,0.013654,0.00196214,0.00602108,0.0383612,-0.0180163,0.0148121,-1.47122,0.245911,0.664305,1656606026
1.11138,0.306175,0.314566,1.15008,0.286687,0.329275,-0.319246,0.531382,0.99496,0.0185462,0.00306536,0.00212588,0.0386975,-0.0194879,0.0147095,-1.46933,0.244695,0.665684,1656606027
1.11092,0.306768,0.31507,1.15005,0.286664,0.329301,-0.320311,0.531024,0.994648,0.0144471,0.000711314,0.00288969,0.0391266,-0.0201038,0.0142312,-1.47036,0.24436,0.665347,1656606027
1.11142,0.30557,0.316407,1.15019,0.287084,0.329244,-0.32282,0.530759,0.99294,0.0151875,0.000279391,-9.44985e-05,0.0387648,-0.0184865,0.0128369,-1.47301,0.243676,0.663696,1656606028
1.11183,0.30576,0.31597,1.14981,0.287003,0.328845,-0.325833,0.532206,0.991578,0.0136067,-0.000712587,-0.00377945,0.0379794,-0.0187572,0.0128749,-1.47564,0.245203,0.662733,1656606028
1.11177,0.307616,0.314396,1.14978,0.287079,0.328924,-0.330811,0.532075,0.990085,0.00123398,0.0049496,-0.00208197,0.0380193,-0.0205369,0.0145275,-1.4806,0.244996,0.661161,1656606028
1.11177,0.307575,0.314236,1.14973,0.286851,0.329257,-0.336009,0.522573,0.988829,0.0156205,0.00292683,0.00323934,0.0379578,-0.0207234,0.0150208,-1.48574,0.235722,0.659572,1656606029
1.11167,0.307178,0.314149,1.14861,0.286414,0.329245,-0.340259,0.512361,0.988089,0.0199679,0.00155893,0.00621821,0.0369418,-0.0207635,0.0150962,-1.48887,0.225947,0.658843,1656606029
1.11222,0.307925,0.313989,1.14959,0.286711,0.32926,-0.340415,0.50174,0.988584,0.0166227,-2.43455e-05,0.000505547,0.0373714,-0.0212139,0.0152717,-1.49001,0.215029,0.659323,1656606030
1.11195,0.310813,0.312977,1.14998,0.286641,0.329212,-0.340561,0.491764,0.98976,-0.0263916,0.00857106,-0.00454809,0.0380214,-0.0241718,0.016235,-1.49054,0.205123,0.660547,1656606030
1.11184,0.312826,0.311765,1.15001,0.286627,0.32922,-0.337943,0.448693,0.991459,0.00957392,0.00406984,-0.00614568,0.0381794,-0.0261993,0.0174555,-1.48796,0.162066,0.662239,1656606031
1.112,0.312847,0.310975,1.15062,0.287123,0.329187,-0.335584,0.394624,0.993278,0.0196645,0.00261397,-0.00387218,0.0386199,-0.0257233,0.0182118,-1.4862,0.107501,0.664091,1656606031
1.11212,0.312832,0.309722,1.15059,0.287142,0.329255,-0.335973,0.359154,0.9947,0.0253232,0.0041097,-0.0047147,0.0384793,-0.0256908,0.0195321,-1.48657,0.0720128,0.665446,1656606032
1.11192,0.312588,0.30898,1.15037,0.286894,0.329555,-0.333777,0.337256,0.996619,0.0279468,0.00154492,-0.00309386,0.0384512,-0.0256943,0.0205748,-1.48414,0.0503622,0.667065,1656606032
1.11203,0.313018,0.309134,1.15059,0.287144,0.329238,-0.330898,0.329274,0.998147,0.0181236,0.00165312,-0.00836889,0.0385644,-0.0258741,0.0201044,-1.48149,0.0421299,0.668909,1656606032
1.11261,0.31202,0.308907,1.15073,0.28717,0.329322,-0.329032,0.325181,0.998742,0.0203739,-5.96512e-05,-0.00776692,0.0381243,-0.0248499,0.0204152,-1.47977,0.0380116,0.66942,1656606033
1.11244,0.31196,0.308087,1.15105,0.287355,0.329313,-0.327223,0.322005,0.999189,0.0129106,0.00796334,-0.00332116,0.0386165,-0.0246045,0.0212259,-1.47827,0.0346496,0.669877,1656606033
1.11135,0.314069,0.308163,1.14973,0.286778,0.329261,-0.141699,0.322847,0.834529,-0.0043119,0.0995767,-0.0123009,0.0383821,-0.0272906,0.0210986,-1.29143,0.036069,0.505268,1656606034
1.09796,0.305057,0.308101,1.14924,0.286278,0.32911,0.230456,0.321417,0.72276,0.0160177,0.0149389,-0.00382718,0.0512787,-0.0187798,0.0210087,-0.918783,0.0351393,0.39365,1656606034
1.09655,0.298643,0.309985,1.1505,0.28714,0.329605,0.651179,0.32288,0.642088,0.00919297,-0.0298858,-0.0152576,0.0539504,-0.011503,0.0196199,-0.499321,0.0357402,0.312483,1656606035
1.09507,0.294712,0.309624,1.13203,0.254775,0.329693,-0.420942,-0.459905,0.93307,0.0372876,0.00215016,-0.317931,0.036962,-0.0399371,0.0200685,-1.55297,-0.71468,0.603378,1656606077
1.09068,0.294528,0.306966,1.13215,0.254786,0.329661,-0.390461,-0.410616,1.42161,-0.00845611,0.0175105,-0.315576,0.0414702,-0.0397412,0.0226955,-1.52261,-0.665402,1.09195,1656606079
1.08973,0.284939,0.309561,1.13262,0.254903,0.329686,-0.262223,-0.0414522,1.14197,0.0105165,0.000420375,-0.00943485,0.042896,-0.0300363,0.0201246,-1.39485,-0.296355,0.81228,1656606083
1.08838,0.279519,0.311406,1.13289,0.254862,0.329917,-0.290822,0.239949,1.06294,-0.00441094,-0.00107297,-0.00379422,0.044507,-0.0246566,0.0185111,-1.42371,-0.0149135,0.733025,1656606083
1.08653,0.274718,0.313581,1.13144,0.254528,0.329673,-0.32555,0.505863,1.00444,-0.00987388,0.00671893,-5.93223e-05,0.0449152,-0.0201891,0.0160915,-1.45699,0.251335,0.674767,1656606084
1.08512,0.27197,0.316212,1.13136,0.254515,0.329704,-0.334323,0.559753,0.989616,-0.0030593,0.004236,0.00210372,0.0462364,-0.0174549,0.0134928,-1.46568,0.305239,0.659911,1656606085
1.08474,0.267718,0.317704,1.13139,0.254532,0.32965,-0.33607,0.560348,0.984861,0.010316,0.00415651,0.00149978,0.0466481,-0.0131854,0.0119458,-1.46746,0.305816,0.655211,1656606085
1.08919,0.268252,0.317292,1.13131,0.254577,0.329675,-0.337381,0.54277,0.981661,0.0137679,0.00538262,0.00309904,0.0421256,-0.013674,0.012383,-1.46869,0.288193,0.651986,1656606086
1.09471,0.270178,0.320999,1.13218,0.254816,0.329643,-0.335957,0.522697,0.982866,0.0108484,0.00368267,0.00161399,0.0374707,-0.0153624,0.00864401,-1.46814,0.267882,0.653223,1656606086
1.09482,0.271545,0.321046,1.13229,0.254819,0.329624,-0.331256,0.510343,0.985657,0.0164324,-0.00099973,0.0082268,0.0374646,-0.0167266,0.00857803,-1.46355,0.255524,0.656034,1656606087
1.09438,0.27377,0.321864,1.13216,0.254787,0.329677,-0.327459,0.500859,0.984551,0.0076701,0.00465296,0.00481408,0.0377808,-0.018983,0.00781316,-1.45962,0.246072,0.654873,1656606087
1.09692,0.27041,0.326332,1.13134,0.254906,0.329821,-0.32848,0.494442,0.985385,0.0219697,0.00106034,0.0104338,0.0344125,-0.0155044,0.00348857,-1.45982,0.239536,0.655564,1656606088
1.09642,0.277378,0.324312,1.13206,0.254712,0.329709,-0.33159,0.496911,0.986017,0.018281,-0.0029787,0.00693039,0.0356395,-0.0226659,0.00539672,-1.46365,0.242199,0.656308,1656606088
