vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.834505,-1.28989,0.295168,1.36581,0.484045,0.195378,-0.0408744,0.0427865,-1.36184,0.834505,-1.28989,0.295168,0.531301,1.77393,-0.0997905,1657014938
0,0,0,0.834548,-1.28983,0.295201,1.3657,0.483986,0.195237,-0.0422371,0.0442808,-1.36095,0.834548,-1.28983,0.295201,0.531155,1.77381,-0.099964,1657014938
0,0,0,0.835388,-1.29007,0.294913,1.36578,0.484017,0.195347,-0.0409247,0.042803,-1.3616,0.835388,-1.29007,0.294913,0.530391,1.77408,-0.0995656,1657014938
0,0,0,0.834509,-1.28961,0.295381,1.36598,0.48419,0.195543,-0.0411637,0.0400401,-1.36293,0.834509,-1.28961,0.295381,0.531469,1.7738,-0.0998385,1657014939
0,0,0,0.832761,-1.29378,0.296356,1.36579,0.484045,0.195376,-0.0407145,0.0429915,-1.3617,0.832761,-1.29378,0.296356,0.533033,1.77782,-0.100981,1657014939
0,0,0,0.833252,-1.29144,0.295781,1.36577,0.484007,0.195369,-0.0405738,0.0427773,-1.3618,0.833252,-1.29144,0.295781,0.532523,1.77544,-0.100412,1657014939
0,0,0,0.834932,-1.28924,0.295406,1.36563,0.48403,0.195241,-0.0408549,0.0449587,-1.36168,0.834932,-1.28924,0.295406,0.530703,1.77327,-0.100165,1657014939
0,0,0,0.834674,-1.28968,0.295257,1.3658,0.484034,0.19537,-0.0408483,0.0428323,-1.36177,0.834674,-1.28968,0.295257,0.531123,1.77372,-0.0998862,1657014939
0,0,0,0.834538,-1.28983,0.295215,1.3657,0.483996,0.195226,-0.0420493,0.0444535,-1.36104,0.834538,-1.28983,0.295215,0.531163,1.77383,-0.0999891,1657014939
0,0,0,0.834552,-1.28983,0.295192,1.36579,0.484061,0.195375,-0.0406528,0.0429376,-1.36161,0.834552,-1.28983,0.295192,0.531242,1.7739,-0.099817,1657014940
0,0,0,0.83457,-1.28981,0.295221,1.36571,0.483994,0.195209,-0.0420771,0.0443367,-1.361,0.83457,-1.28981,0.295221,0.531141,1.77381,-0.100011,1657014940
0,0,0,0.834515,-1.28983,0.295233,1.3658,0.484032,0.195376,-0.0407603,0.0428421,-1.36167,0.834515,-1.28983,0.295233,0.531286,1.77387,-0.0998563,1657014940
0,0,0,0.834476,-1.28984,0.295235,1.36562,0.484036,0.195234,-0.0410314,0.0446572,-1.3615,0.834476,-1.28984,0.295235,0.531143,1.77387,-0.1,1657014940
0,0,0,0.834579,-1.28983,0.295216,1.3658,0.484031,0.195373,-0.0406187,0.0426988,-1.36173,0.834579,-1.28983,0.295216,0.531217,1.77386,-0.099843,1657014940
0,0,0,0.834593,-1.28983,0.295217,1.36586,0.484152,0.195372,-0.0428051,0.0414632,-1.36215,0.834593,-1.28983,0.295217,0.531263,1.77398,-0.0998442,1657014940
0,0,0,0.834609,-1.28978,0.295222,1.36569,0.48402,0.195223,-0.0422382,0.0443723,-1.36085,0.834609,-1.28978,0.295222,0.531085,1.7738,-0.0999992,1657014941
0,0,0,0.834816,-1.28974,0.294918,1.36595,0.484185,0.195482,-0.0414724,0.0400401,-1.36262,0.834816,-1.28974,0.294918,0.531135,1.77393,-0.0994369,1657014941
0,0,0,0.834511,-1.28984,0.295218,1.36569,0.483995,0.195244,-0.0419789,0.044337,-1.36091,0.834511,-1.28984,0.295218,0.53118,1.77383,-0.0999734,1657014941
0,0,0,0.834618,-1.28986,0.295225,1.36578,0.484049,0.19534,-0.0407466,0.0429574,-1.36164,0.834618,-1.28986,0.295225,0.531162,1.77391,-0.0998848,1657014941
0,0,0,0.834614,-1.28975,0.295246,1.36596,0.484177,0.19549,-0.0412352,0.0399556,-1.36291,0.834614,-1.28975,0.295246,0.531347,1.77392,-0.0997555,1657014941
0,0,0,0.833779,-1.29019,0.295328,1.36578,0.484053,0.195337,-0.0409698,0.0428828,-1.36173,0.833779,-1.29019,0.295328,0.532001,1.77425,-0.0999915,1657014941
0,0,0,0.833809,-1.29019,0.295246,1.36587,0.48418,0.195365,-0.0425739,0.0413076,-1.36237,0.833809,-1.29019,0.295246,0.532059,1.77437,-0.0998809,1657014941
0,0,0,0.834589,-1.28982,0.29518,1.36584,0.484196,0.195255,-0.0408513,0.0402717,-1.36162,0.834589,-1.28982,0.29518,0.531246,1.77402,-0.0999257,1657014942
0,0,0,0.834547,-1.28982,0.295221,1.36578,0.48405,0.195339,-0.0406975,0.042628,-1.36161,0.834547,-1.28982,0.295221,0.531237,1.77387,-0.0998817,1657014942
0,0,0,0.833732,-1.29019,0.295268,1.36589,0.484161,0.195359,-0.0424705,0.0412839,-1.36215,0.833732,-1.29019,0.295268,0.532158,1.77435,-0.099909,1657014942
0,0,0,0.834594,-1.28982,0.295227,1.36578,0.484054,0.195357,-0.0408124,0.0429413,-1.36186,0.834594,-1.28982,0.295227,0.531188,1.77388,-0.0998701,1657014942
0,0,0,0.834776,-1.29015,0.29528,1.36575,0.484096,0.195226,-0.0390579,0.0415992,-1.36157,0.834776,-1.29015,0.29528,0.53097,1.77425,-0.100055,1657014942
0,0,0,0.834634,-1.28975,0.295232,1.36598,0.484217,0.195499,-0.0412028,0.0398755,-1.36286,0.834634,-1.28975,0.295232,0.531344,1.77397,-0.099733,1657014942
0,0,0,0.834619,-1.28982,0.295173,1.36575,0.484109,0.195224,-0.0389347,0.0414016,-1.36151,0.834619,-1.28982,0.295173,0.531131,1.77393,-0.0999483,1657014943
0,0,0,0.834616,-1.28973,0.295231,1.36595,0.484188,0.195436,-0.0414804,0.0399417,-1.36259,0.834616,-1.28973,0.295231,0.531329,1.77391,-0.0997953,1657014943
0,0,0,0.835315,-1.29018,0.29532,1.36569,0.484007,0.1952,-0.0417937,0.0443733,-1.36094,0.835315,-1.29018,0.29532,0.530378,1.77419,-0.10012,1657014943
0,0,0,0.834635,-1.28984,0.295232,1.36578,0.484077,0.195339,-0.04095,0.0428974,-1.36178,0.834635,-1.28984,0.295232,0.531146,1.77391,-0.0998931,1657014943
0,0,0,0.834355,-1.29055,0.295239,1.36577,0.48413,0.195225,-0.0387949,0.0415223,-1.36151,0.834355,-1.29055,0.295239,0.531416,1.77468,-0.100014,1657014943
0,0,0,0.834577,-1.28984,0.295226,1.36577,0.484061,0.195334,-0.0406948,0.0426968,-1.3617,0.834577,-1.28984,0.295226,0.531196,1.7739,-0.0998915,1657014944
0,0,0,0.834547,-1.28984,0.295275,1.36577,0.484071,0.195321,-0.0407329,0.0427798,-1.36159,0.834547,-1.28984,0.295275,0.531226,1.77391,-0.0999538,1657014944
0,0,0,0.833817,-1.2902,0.295279,1.36593,0.484188,0.195473,-0.0412571,0.0399549,-1.36279,0.833817,-1.2902,0.295279,0.532117,1.77439,-0.0998055,1657014944
0,0,0,0.834637,-1.28983,0.295206,1.36576,0.484078,0.195323,-0.040702,0.0429339,-1.36156,0.834637,-1.28983,0.295206,0.531126,1.7739,-0.0998825,1657014944
0,0,0,0.83464,-1.28983,0.295209,1.36578,0.484062,0.195312,-0.0408112,0.0427757,-1.36162,0.83464,-1.28983,0.295209,0.531144,1.77389,-0.0998966,1657014944
0,0,0,0.834557,-1.28979,0.295197,1.36578,0.484055,0.19528,-0.0409647,0.043009,-1.36165,0.834557,-1.28979,0.295197,0.531226,1.77385,-0.0999162,1657014945
0,0,0,0.833812,-1.29016,0.295335,1.36576,0.484125,0.195228,-0.0387084,0.0413805,-1.36157,0.833812,-1.29016,0.295335,0.53195,1.77429,-0.100107,1657014945
0,0,0,0.834536,-1.2898,0.295229,1.36567,0.484084,0.19509,-0.0399132,0.0429358,-1.3608,0.834536,-1.2898,0.295229,0.531136,1.77389,-0.100139,1657014945
0,0,0,0.833804,-1.29019,0.295269,1.36579,0.484072,0.195308,-0.0409574,0.0427745,-1.3616,0.833804,-1.29019,0.295269,0.531981,1.77426,-0.0999615,1657014945
0,0,0,0.833774,-1.29017,0.295275,1.36568,0.484021,0.195149,-0.0420589,0.0443762,-1.36111,0.833774,-1.29017,0.295275,0.531902,1.77419,-0.100126,1657014945
0,0,0,0.83455,-1.28982,0.295235,1.36579,0.484061,0.195311,-0.0407448,0.042691,-1.36164,0.83455,-1.28982,0.295235,0.531238,1.77389,-0.0999239,1657014945
0,0,0,0.834473,-1.28983,0.295165,1.36559,0.484052,0.195131,-0.0409273,0.0447392,-1.36164,0.834473,-1.28983,0.295165,0.531119,1.77388,-0.100034,1657014945
0,0,0,0.834555,-1.28987,0.295148,1.36576,0.484128,0.195193,-0.0390108,0.0416868,-1.36141,0.834555,-1.28987,0.295148,0.53121,1.774,-0.0999558,1657014946
0,0,0,0.83463,-1.2898,0.295202,1.36577,0.484126,0.195203,-0.0387596,0.0414789,-1.36135,0.83463,-1.2898,0.295202,0.531144,1.77393,-0.0999996,1657014946
0,0,0,0.834545,-1.28982,0.295147,1.36588,0.48418,0.195302,-0.0425934,0.0413614,-1.36204,0.834545,-1.28982,0.295147,0.531331,1.774,-0.0998456,1657014946
0,0,0,0.834555,-1.28979,0.295222,1.36566,0.484056,0.195045,-0.0397761,0.0429558,-1.3606,0.834555,-1.28979,0.295222,0.531101,1.77384,-0.100177,1657014946
0,0,0,0.833755,-1.29004,0.295555,1.36575,0.48412,0.195182,-0.0387143,0.0414908,-1.36139,0.833755,-1.29004,0.295555,0.531997,1.77416,-0.100373,1657014946
0,0,0,0.834563,-1.28983,0.295156,1.36575,0.484098,0.195202,-0.0387492,0.041432,-1.3614,0.834563,-1.28983,0.295156,0.531191,1.77393,-0.0999538,1657014946
0,0,0,0.834518,-1.28978,0.295238,1.36578,0.484061,0.195316,-0.0407111,0.0428988,-1.36155,0.834518,-1.28978,0.295238,0.531264,1.77384,-0.0999216,1657014947
0,0,0,0.834574,-1.28987,0.295201,1.36569,0.484023,0.195172,-0.0420292,0.0442903,-1.36089,0.834574,-1.28987,0.295201,0.531119,1.77389,-0.100028,1657014947
0,0,0,0.834563,-1.28985,0.295155,1.36577,0.484119,0.195186,-0.038709,0.041426,-1.36146,0.834563,-1.28985,0.295155,0.531205,1.77397,-0.0999693,1657014947
0,0,0,0.834565,-1.28984,0.295177,1.36575,0.484119,0.195171,-0.0387357,0.0418879,-1.36131,0.834565,-1.28984,0.295177,0.531185,1.77396,-0.100006,1657014947
0,0,0,0.834514,-1.28985,0.295166,1.36577,0.484113,0.195201,-0.0384798,0.0412529,-1.36152,0.834514,-1.28985,0.295166,0.53126,1.77397,-0.0999656,1657014947
0,0,0,0.83465,-1.28987,0.295196,1.36575,0.484122,0.195186,-0.0388771,0.0414659,-1.3614,0.83465,-1.28987,0.295196,0.531103,1.77399,-0.10001,1657014947
0,0,0,0.833797,-1.29017,0.295282,1.36578,0.484069,0.195286,-0.0405848,0.0428083,-1.3616,0.833797,-1.29017,0.295282,0.531979,1.77424,-0.0999967,1657014948
0,0,0,0.834533,-1.28985,0.295139,1.36594,0.484273,0.195347,-0.0393146,0.0384847,-1.3624,0.834533,-1.28985,0.295139,0.531409,1.77412,-0.0997918,1657014948
0,0,0,0.834446,-1.2904,0.295343,1.36569,0.484029,0.195156,-0.0417966,0.0440468,-1.36104,0.834446,-1.2904,0.295343,0.531248,1.77443,-0.100187,1657014948
0,0,0,0.834896,-1.29017,0.295272,1.36569,0.484094,0.195045,-0.0397671,0.0429148,-1.3606,0.834896,-1.29017,0.295272,0.530791,1.77427,-0.100227,1657014948
0,0,0,0.834824,-1.29021,0.295252,1.36577,0.48413,0.195196,-0.0386447,0.0413883,-1.36145,0.834824,-1.29021,0.295252,0.530942,1.77434,-0.100056,1657014948
0,0,0,0.834563,-1.28983,0.295203,1.36578,0.48407,0.195275,-0.0407058,0.0428063,-1.36154,0.834563,-1.28983,0.295203,0.531212,1.7739,-0.0999278,1657014948
0,0,0,0.834482,-1.28986,0.295177,1.36584,0.484197,0.195282,-0.0425479,0.041421,-1.36224,0.834482,-1.28986,0.295177,0.531357,1.77406,-0.0998943,1657014949
0,0,0,0.834597,-1.2898,0.295216,1.36577,0.48413,0.195188,-0.0382821,0.0413948,-1.36167,0.834597,-1.2898,0.295216,0.531171,1.77393,-0.100028,1657014949
0,0,0,0.833757,-1.29018,0.29529,1.36575,0.484151,0.195173,-0.0387028,0.0414742,-1.36158,0.833757,-1.29018,0.29529,0.531989,1.77433,-0.100118,1657014949
0,0,0,0.834533,-1.28983,0.295194,1.36575,0.484137,0.195172,-0.0387583,0.04148,-1.36122,0.834533,-1.28983,0.295194,0.531221,1.77397,-0.100022,1657014949
0,0,0,0.834559,-1.28988,0.295197,1.36574,0.484109,0.195183,-0.0386414,0.0413721,-1.36147,0.834559,-1.28988,0.295197,0.531183,1.77399,-0.100014,1657014949
0,0,0,0.834586,-1.28985,0.295161,1.36573,0.484126,0.195149,-0.0387562,0.0413898,-1.36139,0.834586,-1.28985,0.295161,0.531146,1.77398,-0.100012,1657014949
0,0,0,0.834606,-1.28986,0.295169,1.36585,0.484171,0.195292,-0.0423314,0.0414163,-1.36195,0.834606,-1.28986,0.295169,0.531246,1.77403,-0.0998772,1657014949
0,0,0,0.834488,-1.28963,0.295477,1.36576,0.484086,0.195254,-0.0408974,0.0430567,-1.36157,0.834488,-1.28963,0.295477,0.53127,1.77372,-0.100223,1657014950
0,0,0,0.833454,-1.29049,0.295517,1.36592,0.484274,0.19532,-0.0392926,0.0385077,-1.36262,0.833454,-1.29049,0.295517,0.532466,1.77476,-0.100196,1657014950
0,0,0,0.834686,-1.2902,0.295226,1.36578,0.484138,0.195162,-0.0386318,0.0413024,-1.36137,0.834686,-1.2902,0.295226,0.531091,1.77434,-0.100065,1657014950
0,0,0,0.834642,-1.28985,0.295194,1.36566,0.484023,0.195135,-0.0420241,0.0441329,-1.36092,0.834642,-1.28985,0.295194,0.531022,1.77387,-0.100059,1657014950
0,0,0,0.834515,-1.28984,0.295134,1.36574,0.484134,0.195152,-0.0387013,0.0414505,-1.36148,0.834515,-1.28984,0.295134,0.53123,1.77397,-0.0999824,1657014950
0,0,0,0.834408,-1.28988,0.295182,1.36592,0.484291,0.195339,-0.0392424,0.0384169,-1.36272,0.834408,-1.28988,0.295182,0.531511,1.77417,-0.0998433,1657014951
0,0,0,0.834548,-1.28986,0.295168,1.36559,0.484115,0.195022,-0.0386949,0.043259,-1.36158,0.834548,-1.28986,0.295168,0.531042,1.77398,-0.100145,1657014951
0,0,0,0.835424,-1.28936,0.296142,1.36594,0.484247,0.195396,-0.0411587,0.0398675,-1.3629,0.835424,-1.28936,0.296142,0.530511,1.77361,-0.100746,1657014951
0,0,0,0.834527,-1.28983,0.295171,1.36575,0.484132,0.195182,-0.0384108,0.0413246,-1.36132,0.834527,-1.28983,0.295171,0.531225,1.77396,-0.0999886,1657014951
0,0,0,0.833801,-1.2902,0.295269,1.36577,0.484069,0.195275,-0.0404985,0.0428598,-1.36163,0.833801,-1.2902,0.295269,0.531964,1.77427,-0.0999942,1657014951
0,0,0,0.834546,-1.28985,0.295234,1.36577,0.484119,0.195165,-0.0383956,0.0414035,-1.36128,0.834546,-1.28985,0.295234,0.531221,1.77397,-0.100069,1657014951
0,0,0,0.834531,-1.28982,0.295158,1.36576,0.484092,0.195267,-0.0406093,0.0427245,-1.36178,0.834531,-1.28982,0.295158,0.531228,1.77391,-0.0998915,1657014951
0,0,0,0.833218,-1.28981,0.295589,1.36567,0.484089,0.195015,-0.0398255,0.0427551,-1.36082,0.833218,-1.28981,0.295589,0.532452,1.7739,-0.100574,1657014952
0,0,0,0.834627,-1.28983,0.295212,1.36574,0.484125,0.195168,-0.0384282,0.0414974,-1.36154,0.834627,-1.28983,0.295212,0.531109,1.77395,-0.100045,1657014952
0,0,0,0.834563,-1.28982,0.295122,1.36592,0.484283,0.195329,-0.0391238,0.0385171,-1.36272,0.834563,-1.28982,0.295122,0.531353,1.7741,-0.0997934,1657014952
0,0,0,0.833836,-1.29018,0.295279,1.36566,0.484083,0.195019,-0.0396958,0.0427669,-1.36069,0.833836,-1.29018,0.295279,0.53182,1.77426,-0.10026,1657014952
0,0,0,0.834552,-1.28987,0.29515,1.36592,0.484278,0.195297,-0.0392484,0.0385843,-1.36247,0.834552,-1.28987,0.29515,0.531367,1.77415,-0.0998532,1657014952
0,0,0,0.83475,-1.29018,0.295221,1.36577,0.484097,0.195255,-0.0406991,0.0426846,-1.36153,0.83475,-1.29018,0.295221,0.531018,1.77428,-0.0999658,1657014952
0,0,0,0.834575,-1.28988,0.295211,1.36592,0.48428,0.195305,-0.0391908,0.0387316,-1.36234,0.834575,-1.28988,0.295211,0.531348,1.77416,-0.0999056,1657014953
0,0,0,0.832373,-1.29356,0.296309,1.36573,0.484132,0.195152,-0.0384446,0.0417507,-1.36127,0.832373,-1.29356,0.296309,0.533359,1.77769,-0.101157,1657014953
0,0,0,0.833595,-1.29428,0.29676,1.36594,0.484291,0.195311,-0.0391549,0.0383375,-1.36267,0.833595,-1.29428,0.29676,0.532349,1.77857,-0.10145,1657014953
0,0,0,0.833716,-1.29424,0.296762,1.36575,0.484091,0.195236,-0.0404374,0.042632,-1.3617,0.833716,-1.29424,0.296762,0.532034,1.77833,-0.101526,1657014953
0,0,0,0.837943,-1.29127,0.295631,1.36574,0.484128,0.195148,-0.0386636,0.0414954,-1.36147,0.837943,-1.29127,0.295631,0.527799,1.7754,-0.100483,1657014953
0,0,0,0.833792,-1.29017,0.295315,1.36573,0.484152,0.195139,-0.0388185,0.0417111,-1.36146,0.833792,-1.29017,0.295315,0.531942,1.77432,-0.100176,1657014953
0,0,0,0.834567,-1.28986,0.295206,1.36592,0.484292,0.195281,-0.0391992,0.0384178,-1.36256,0.834567,-1.28986,0.295206,0.531351,1.77415,-0.0999248,1657014954
0,0,0,0.83458,-1.28982,0.295215,1.36575,0.484157,0.195164,-0.0386566,0.0412792,-1.36147,0.83458,-1.28982,0.295215,0.531169,1.77398,-0.100051,1657014954
0,0,0,0.834485,-1.28987,0.295144,1.36592,0.484291,0.195305,-0.0393991,0.0383292,-1.3625,0.834485,-1.28987,0.295144,0.531432,1.77416,-0.0998397,1657014954
0,0,0,0.833803,-1.29016,0.295298,1.36572,0.484125,0.195128,-0.0385345,0.0415633,-1.36147,0.833803,-1.29016,0.295298,0.531915,1.77428,-0.10017,1657014954
0,0,0,0.834584,-1.28984,0.295156,1.36592,0.484304,0.195277,-0.0395207,0.0382346,-1.36248,0.834584,-1.28984,0.295156,0.531336,1.77414,-0.0998792,1657014954
0,0,0,0.834623,-1.28979,0.29521,1.36591,0.484257,0.195277,-0.0389477,0.0384818,-1.36246,0.834623,-1.28979,0.29521,0.531292,1.77405,-0.0999332,1657014954
0,0,0,0.834594,-1.28984,0.295121,1.36571,0.48413,0.195108,-0.0387734,0.0415106,-1.36131,0.834594,-1.28984,0.295121,0.531112,1.77397,-0.100013,1657014955
0,0,0,0.834576,-1.28987,0.295132,1.3659,0.484292,0.195272,-0.0396031,0.0383006,-1.36257,0.834576,-1.28987,0.295132,0.53132,1.77416,-0.0998606,1657014955
0,0,0,0.833766,-1.29022,0.295298,1.36591,0.484308,0.19528,-0.0393989,0.0382504,-1.36254,0.833766,-1.29022,0.295298,0.532147,1.77453,-0.100018,1657014955
0,0,0,0.834567,-1.28985,0.29516,1.36592,0.484277,0.195274,-0.039147,0.0383429,-1.36268,0.834567,-1.28985,0.29516,0.53135,1.77413,-0.0998852,1657014955
0,0,0,0.834513,-1.28986,0.29517,1.36565,0.484089,0.194999,-0.0395437,0.0429739,-1.36065,0.834513,-1.28986,0.29517,0.531142,1.77394,-0.100171,1657014955
0,0,0,0.834868,-1.28956,0.295247,1.36575,0.484122,0.195258,-0.0406898,0.042791,-1.36169,0.834868,-1.28956,0.295247,0.530886,1.77368,-0.0999894,1657014955
0,0,0,0.833721,-1.29018,0.295245,1.36576,0.484286,0.19512,-0.0395383,0.0401701,-1.36252,0.833721,-1.29018,0.295245,0.532039,1.77447,-0.100125,1657014956
0,0,0,0.834561,-1.28988,0.295178,1.36584,0.48428,0.195144,-0.0407269,0.0398793,-1.36186,0.834561,-1.28988,0.295178,0.531276,1.77416,-0.100034,1657014956
0,0,0,0.83366,-1.29021,0.295299,1.3657,0.484132,0.195096,-0.0385761,0.0416885,-1.36142,0.83366,-1.29021,0.295299,0.532044,1.77434,-0.100203,1657014956
0,0,0,0.834474,-1.28982,0.295171,1.3659,0.484206,0.195363,-0.0411816,0.0401175,-1.36251,0.834474,-1.28982,0.295171,0.531425,1.77403,-0.0998081,1657014956
0,0,0,0.833772,-1.29019,0.295257,1.36571,0.484143,0.195114,-0.0384309,0.0413809,-1.36154,0.833772,-1.29019,0.295257,0.531942,1.77433,-0.100143,1657014956
0,0,0,0.833722,-1.29023,0.295256,1.36563,0.484082,0.194986,-0.0395287,0.0429572,-1.36063,0.833722,-1.29023,0.295256,0.53191,1.77431,-0.10027,1657014956
0,0,0,0.833658,-1.29019,0.295249,1.36574,0.484146,0.195121,-0.0387553,0.0412803,-1.36134,0.833658,-1.29019,0.295249,0.532078,1.77433,-0.100128,1657014956
0,0,0,0.833726,-1.2908,0.295003,1.36588,0.48427,0.195264,-0.039305,0.0386119,-1.36207,0.833726,-1.2908,0.295003,0.532157,1.77507,-0.0997383,1657014957
0,0,0,0.834907,-1.29017,0.295203,1.36571,0.48415,0.19508,-0.0385941,0.0414319,-1.36129,0.834907,-1.29017,0.295203,0.5308,1.77432,-0.100123,1657014957
0,0,0,0.8345,-1.28988,0.29512,1.36574,0.4841,0.195195,-0.0406147,0.0428578,-1.3615,0.8345,-1.28988,0.29512,0.531236,1.77398,-0.0999244,1657014957
0,0,0,0.833822,-1.29023,0.295277,1.36548,0.484095,0.19484,-0.0395974,0.0444434,-1.36084,0.833822,-1.29023,0.295277,0.53166,1.77432,-0.100437,1657014957
0,0,0,0.834465,-1.28986,0.295177,1.36591,0.484233,0.195375,-0.0408864,0.039866,-1.36287,0.834465,-1.28986,0.295177,0.531447,1.77409,-0.0998016,1657014957
0,0,0,0.834536,-1.28984,0.295123,1.36548,0.484095,0.194832,-0.0393949,0.0446625,-1.36076,0.834536,-1.28984,0.295123,0.530946,1.77394,-0.100292,1657014958
0,0,0,0.833758,-1.29022,0.295242,1.36571,0.484153,0.195106,-0.038534,0.0415405,-1.36142,0.833758,-1.29022,0.295242,0.53195,1.77437,-0.100135,1657014958
0,0,0,0.833755,-1.29022,0.29523,1.36575,0.484154,0.195116,-0.0384596,0.0411695,-1.36141,0.833755,-1.29022,0.29523,0.531991,1.77437,-0.100114,1657014958
0,0,0,0.834542,-1.28988,0.295155,1.36571,0.484082,0.195202,-0.0407329,0.0428686,-1.36169,0.834542,-1.28988,0.295155,0.531172,1.77396,-0.0999533,1657014958
0,0,0,0.834508,-1.28988,0.295152,1.36591,0.484315,0.195252,-0.0395586,0.0383878,-1.36269,0.834508,-1.28988,0.295152,0.531397,1.77419,-0.0999001,1657014958
0,0,0,0.833769,-1.29021,0.295256,1.36572,0.484129,0.195129,-0.0385902,0.041335,-1.36149,0.833769,-1.29021,0.295256,0.531947,1.77434,-0.100127,1657014958
0,0,0,0.834794,-1.28968,0.295147,1.36572,0.484149,0.195101,-0.03853,0.0413837,-1.36135,0.834794,-1.28968,0.295147,0.530927,1.77383,-0.100046,1657014958
0,0,0,0.834544,-1.28987,0.295122,1.36571,0.484152,0.195111,-0.0385343,0.0414889,-1.36146,0.834544,-1.28987,0.295122,0.531168,1.77402,-0.100011,1657014959
0,0,0,0.834529,-1.28987,0.295119,1.36571,0.484149,0.195094,-0.0386294,0.0413619,-1.3614,0.834529,-1.28987,0.295119,0.531183,1.77402,-0.100025,1657014959
0,0,0,0.834504,-1.28984,0.295137,1.36573,0.484156,0.195104,-0.0385101,0.0413863,-1.36151,0.834504,-1.28984,0.295137,0.531225,1.774,-0.100033,1657014959
0,0,0,0.833706,-1.29028,0.295232,1.36588,0.4843,0.195249,-0.0394851,0.0385607,-1.36235,0.833706,-1.29028,0.295232,0.532173,1.77458,-0.0999831,1657014959
0,0,0,0.83454,-1.28985,0.295139,1.36574,0.48413,0.1951,-0.0383628,0.0413888,-1.36148,0.83454,-1.28985,0.295139,0.5312,1.77398,-0.100038,1657014959
0,0,0,0.837275,-1.28989,0.294227,1.36572,0.484125,0.195133,-0.0383251,0.0414194,-1.36136,0.837275,-1.28989,0.294227,0.528449,1.77401,-0.0990943,1657014959
0,0,0,0.834532,-1.28981,0.295185,1.36573,0.484142,0.195095,-0.0382707,0.0412204,-1.36149,0.834532,-1.28981,0.295185,0.531198,1.77395,-0.100089,1657014960
0,0,0,0.834479,-1.28987,0.295164,1.36581,0.484209,0.19524,-0.0426448,0.0411646,-1.36228,0.834479,-1.28987,0.295164,0.531331,1.77408,-0.0999237,1657014960
0,0,0,0.833657,-1.29022,0.295249,1.36573,0.484317,0.195105,-0.0392775,0.0400521,-1.36232,0.833657,-1.29022,0.295249,0.532076,1.77454,-0.100144,1657014960
0,0,0,0.83417,-1.29035,0.295244,1.36591,0.48431,0.195293,-0.0391699,0.0384274,-1.36273,0.83417,-1.29035,0.295244,0.531743,1.77466,-0.0999514,1657014960
0,0,0,0.834549,-1.28989,0.295179,1.36574,0.484159,0.195109,-0.0384302,0.0411061,-1.36153,0.834549,-1.28989,0.295179,0.531193,1.77405,-0.10007,1657014960
0,0,0,0.834818,-1.29067,0.295054,1.36593,0.484289,0.195263,-0.0389187,0.0381952,-1.36256,0.834818,-1.29067,0.295054,0.531112,1.77496,-0.0997907,1657014960
0,0,0,0.834282,-1.28996,0.295164,1.3657,0.484157,0.195085,-0.038463,0.0415094,-1.36137,0.834282,-1.28996,0.295164,0.531423,1.77412,-0.100079,1657014960
0,0,0,0.834524,-1.28991,0.295082,1.36573,0.484153,0.195087,-0.0385229,0.0413708,-1.3615,0.834524,-1.28991,0.295082,0.531204,1.77407,-0.0999953,1657014961
0,0,0,0.834529,-1.28986,0.295132,1.36572,0.484168,0.195097,-0.03847,0.0413975,-1.36136,0.834529,-1.28986,0.295132,0.531195,1.77402,-0.100035,1657014961
0,0,0,0.834453,-1.28987,0.295155,1.36583,0.484246,0.195126,-0.0404585,0.0397804,-1.36191,0.834453,-1.28987,0.295155,0.531374,1.77412,-0.100028,1657014961
0,0,0,0.830866,-1.2911,0.295899,1.36571,0.484179,0.195087,-0.0384549,0.0415159,-1.36141,0.830866,-1.2911,0.295899,0.534843,1.77528,-0.100812,1657014961
0,0,0,0.830851,-1.29114,0.295897,1.36572,0.484148,0.195086,-0.0385437,0.0414796,-1.36155,0.830851,-1.29114,0.295897,0.534873,1.77529,-0.10081,1657014961
0,0,0,0.833711,-1.29025,0.295233,1.36556,0.484125,0.194922,-0.0382536,0.0432139,-1.36142,0.833711,-1.29025,0.295233,0.531847,1.77438,-0.100311,1657014961
0,0,0,0.834549,-1.28992,0.295153,1.36569,0.484123,0.195092,-0.038439,0.0415184,-1.36147,0.834549,-1.28992,0.295153,0.531145,1.77404,-0.100061,1657014962
0,0,0,0.834599,-1.28981,0.295182,1.3659,0.484287,0.195341,-0.0409637,0.0400231,-1.3629,0.834599,-1.28981,0.295182,0.531297,1.7741,-0.0998411,1657014962
0,0,0,0.834445,-1.28989,0.295178,1.36572,0.484149,0.195087,-0.0385833,0.0414608,-1.36133,0.834445,-1.28989,0.295178,0.531278,1.77404,-0.100091,1657014962
0,0,0,0.834002,-1.29058,0.295284,1.36564,0.484235,0.194924,-0.0406624,0.0413523,-1.36154,0.834002,-1.29058,0.295284,0.53164,1.77481,-0.10036,1657014962
0,0,0,0.834502,-1.28984,0.295184,1.3659,0.48432,0.195258,-0.0390868,0.0383784,-1.36268,0.834502,-1.28984,0.295184,0.531397,1.77416,-0.0999255,1657014962
