vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.786527,-1.35988,0.29369,-0.263875,-0.478876,0.204569,0.0063656,-0.0549749,-0.772346,0.786527,-1.35988,0.29369,-1.0504,0.881005,-0.0891206,1657032544
0,0,0,0.783016,-1.35701,0.291832,-0.26388,-0.478881,0.204587,0.00638048,-0.054744,-0.772329,0.783016,-1.35701,0.291832,-1.0469,0.878127,-0.0872449,1657032544
0,0,0,0.786489,-1.35984,0.293762,-0.263899,-0.478886,0.204567,0.00581733,-0.0548919,-0.772297,0.786489,-1.35984,0.293762,-1.05039,0.880955,-0.0891948,1657032544
0,0,0,0.786582,-1.35994,0.293691,-0.263905,-0.47887,0.204564,0.0060782,-0.0547935,-0.772313,0.786582,-1.35994,0.293691,-1.05049,0.881073,-0.089127,1657032545
0,0,0,0.786527,-1.35993,0.293717,-0.263879,-0.478888,0.204565,0.00621814,-0.0548886,-0.772404,0.786527,-1.35993,0.293717,-1.05041,0.881046,-0.0891521,1657032545
0,0,0,0.78651,-1.35989,0.293708,-0.263881,-0.478868,0.204568,0.00584911,-0.0547981,-0.772273,0.78651,-1.35989,0.293708,-1.05039,0.881025,-0.0891406,1657032545
0,0,0,0.783687,-1.35856,0.293394,-0.263864,-0.478901,0.204551,0.00604537,-0.0552401,-0.772503,0.783687,-1.35856,0.293394,-1.04755,0.87966,-0.088843,1657032545
0,0,0,0.786819,-1.35992,0.29361,-0.264077,-0.479271,0.204641,0.00320261,-0.0571927,-0.771375,0.786819,-1.35992,0.29361,-1.0509,0.880645,-0.0889694,1657032545
0,0,0,0.786726,-1.36,0.293551,-0.264011,-0.479178,0.204413,0.000421297,-0.0545528,-0.772242,0.786726,-1.36,0.293551,-1.05074,0.88082,-0.0891384,1657032545
0,0,0,0.78637,-1.35987,0.293724,-0.264058,-0.479202,0.204502,0.00264276,-0.0548346,-0.771956,0.78637,-1.35987,0.293724,-1.05043,0.88067,-0.0892215,1657032545
0,0,0,0.783709,-1.35835,0.293136,-0.264059,-0.479233,0.204506,0.00279076,-0.0547548,-0.772015,0.783709,-1.35835,0.293136,-1.04777,0.87912,-0.0886309,1657032546
0,0,0,0.786856,-1.36064,0.29354,-0.263853,-0.478741,0.204823,0.00655139,-0.0549842,-0.772332,0.786856,-1.36064,0.29354,-1.05071,0.881898,-0.0887171,1657032546
0,0,0,0.786627,-1.35989,0.2937,-0.263892,-0.479312,0.204429,3.5775e-05,-0.0548421,-0.771093,0.786627,-1.35989,0.2937,-1.05052,0.880575,-0.0892716,1657032546
0,0,0,0.786505,-1.36,0.293566,-0.26417,-0.479072,0.204565,0.00179024,-0.0524997,-0.772077,0.786505,-1.36,0.293566,-1.05068,0.880929,-0.0890003,1657032546
0,0,0,0.786689,-1.3599,0.293702,-0.264022,-0.479171,0.204413,0.000157215,-0.0551891,-0.77242,0.786689,-1.3599,0.293702,-1.05071,0.88073,-0.0892894,1657032546
0,0,0,0.78656,-1.35994,0.293729,-0.263985,-0.479187,0.204437,0.000699225,-0.0550634,-0.771911,0.78656,-1.35994,0.293729,-1.05055,0.880751,-0.089292,1657032546
0,0,0,0.783068,-1.35695,0.291832,-0.264062,-0.47914,0.204447,-0.000821255,-0.0552277,-0.77303,0.783068,-1.35695,0.291832,-1.04713,0.877806,-0.0873854,1657032546
0,0,0,0.784517,-1.35596,0.291777,-0.264161,-0.479087,0.204475,9.86219e-05,-0.0544562,-0.770849,0.784517,-1.35596,0.291777,-1.04868,0.876875,-0.0873019,1657032547
0,0,0,0.784582,-1.35596,0.29176,-0.263897,-0.479449,0.204221,0.00430514,-0.0524209,-0.769963,0.784582,-1.35596,0.29176,-1.04848,0.876512,-0.0875387,1657032547
0,0,0,0.784558,-1.35592,0.291618,-0.26376,-0.479013,0.20447,0.00094475,-0.0532327,-0.773569,0.784558,-1.35592,0.291618,-1.04832,0.876904,-0.0871488,1657032547
0,0,0,0.786605,-1.35985,0.293696,-0.263649,-0.479172,0.204524,0.00159823,-0.0517961,-0.771985,0.786605,-1.35985,0.293696,-1.05025,0.880675,-0.0891722,1657032547
0,0,0,0.786451,-1.35989,0.293704,-0.263402,-0.479466,0.204732,-0.000627343,-0.0516275,-0.773219,0.786451,-1.35989,0.293704,-1.04985,0.880424,-0.088972,1657032547
0,0,0,0.786345,-1.35981,0.293764,-0.262903,-0.480168,0.204908,0.0016239,-0.0494523,-0.771834,0.786345,-1.35981,0.293764,-1.04925,0.879639,-0.0888552,1657032547
0,0,0,0.78648,-1.36,0.293577,-0.262349,-0.479623,0.205595,0.0036486,-0.0463993,-0.775254,0.78648,-1.36,0.293577,-1.04883,0.880372,-0.0879817,1657032547
0,0,0,0.786518,-1.35989,0.293768,-0.262181,-0.480137,0.205504,0.00041617,-0.0447454,-0.777841,0.786518,-1.35989,0.293768,-1.0487,0.879753,-0.0882643,1657032548
0,0,0,0.788699,-1.35932,0.293352,-0.262157,-0.479888,0.205685,-0.000320424,-0.0427148,-0.77336,0.788699,-1.35932,0.293352,-1.05086,0.879432,-0.0876673,1657032548
0,0,0,0.786361,-1.35994,0.293643,-0.261603,-0.480216,0.206043,-0.00439207,-0.0423102,-0.772944,0.786361,-1.35994,0.293643,-1.04796,0.879726,-0.0876,1657032548
0,0,0,0.786637,-1.35986,0.293721,-0.261399,-0.479828,0.2063,-0.00290564,-0.039321,-0.77199,0.786637,-1.35986,0.293721,-1.04804,0.880034,-0.0874211,1657032548
0,0,0,0.786466,-1.35989,0.293707,-0.261563,-0.479775,0.20645,-0.00211736,-0.0386828,-0.773038
