vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.570391,0.466157,0.317668,-1.26486,-0.227448,0.225765,-0.0183396,0.0363782,0.00940303,0.570391,0.466157,0.317668,-1.83525,-0.693605,-0.0919037,1656855376
0,0,0,0.570359,0.466137,0.317649,-1.26471,-0.227315,0.225585,-0.021051,0.0337288,0.00984742,0.570359,0.466137,0.317649,-1.83506,-0.693452,-0.092064,1656855376
0,0,0,0.570401,0.466155,0.31763,-1.26471,-0.227321,0.225597,-0.0210287,0.033864,0.00984907,0.570401,0.466155,0.31763,-1.83511,-0.693476,-0.0920334,1656855376
0,0,0,0.570377,0.466135,0.317648,-1.26478,-0.227573,0.225809,-0.0165884,0.0372324,0.00801948,0.570377,0.466135,0.317648,-1.83516,-0.693708,-0.0918384,1656855376
0,0,0,0.57023,0.466262,0.317764,-1.265,-0.227844,0.225961,-0.0125997,0.0412641,0.00921127,0.57023,0.466262,0.317764,-1.83523,-0.694107,-0.0918026,1656855377
0,0,0,0.57021,0.466263,0.317741,-1.26476,-0.227273,0.225611,-0.0212739,0.0339703,0.00978769,0.57021,0.466263,0.317741,-1.83497,-0.693536,-0.0921301,1656855377
0,0,0,0.570163,0.466243,0.317742,-1.26473,-0.227317,0.225612,-0.0212909,0.033962,0.00983481,0.570163,0.466243,0.317742,-1.83489,-0.69356,-0.0921299,1656855377
0,0,0,0.570369,0.466132,0.317628,-1.26504,-0.227818,0.225976,-0.0125584,0.0413224,0.00909783,0.570369,0.466132,0.317628,-1.83541,-0.69395,-0.091652,1656855377
0,0,0,0.570227,0.466274,0.317745,-1.26476,-0.227297,0.225605,-0.0209069,0.0340268,0.00971726,0.570227,0.466274,0.317745,-1.83499,-0.69357,-0.0921406,1656855377
0,0,0,0.570152,0.466237,0.317711,-1.26511,-0.227792,0.225987,-0.0125681,0.0416439,0.00913323,0.570152,0.466237,0.317711,-1.83526,-0.69403,-0.091724,1656855377
0,0,0,0.570186,0.466257,0.317727,-1.26472,-0.227327,0.225569,-0.0210988,0.0339183,0.00986907,0.570186,0.466257,0.317727,-1.8349,-0.693584,-0.092158,1656855377
0,0,0,0.570359,0.466117,0.317611,-1.26474,-0.227611,0.225763,-0.0163349,0.0371282,0.00823178,0.570359,0.466117,0.317611,-1.8351,-0.693729,-0.0918485,1656855378
0,0,0,0.570307,0.466126,0.317605,-1.26475,-0.227326,0.225583,-0.0208597,0.0339392,0.00994821,0.570307,0.466126,0.317605,-1.83505,-0.693452,-0.0920224,1656855378
0,0,0,0.570203,0.466233,0.31773,-1.2648,-0.227273,0.225625,-0.0213111,0.0339355,0.00977839,0.570203,0.466233,0.31773,-1.835,-0.693505,-0.0921043,1656855378
0,0,0,0.570216,0.466264,0.317747,-1.26461,-0.22785,0.225473,-0.0166228,0.034678,0.00626156,0.570216,0.466264,0.317747,-1.83482,-0.694114,-0.092274,1656855378
0,0,0,0.570232,0.466264,0.317735,-1.2648,-0.227282,0.225614,-0.0210739,0.0339955,0.00992181,0.570232,0.466264,0.317735,-1.83503,-0.693546,-0.0921209,1656855378
0,0,0,0.570193,0.466247,0.317738,-1.26473,-0.227597,0.225777,-0.0166103,0.0372304,0.00799958,0.570193,0.466247,0.317738,-1.83492,-0.693843,-0.0919608,1656855378
0,0,0,0.570364,0.466141,0.317636,-1.26466,-0.227818,0.225498,-0.0163405,0.034263,0.00614648,0.570364,0.466141,0.317636,-1.83503,-0.693959,-0.0921377,1656855378
0,0,0,0.570213,0.466259,0.317716,-1.26474,-0.2273,0.225593,-0.0213927,0.0339168,0.00970768,0.570213,0.466259,0.317716,-1.83495,-0.693559,-0.0921234,1656855379
0,0,0,0.570229,0.466267,0.317735,-1.26487,-0.227451,0.225765,-0.0180814,0.0361187,0.00936261,0.570229,0.466267,0.317735,-1.8351,-0.693718,-0.09197,1656855379
0,0,0,0.570206,0.466238,0.317717,-1.26478,-0.227565,0.225815,-0.0164887,0.0372383,0.00804253,0.570206,0.466238,0.317717,-1.83499,-0.693803,-0.0919015,1656855379
0,0,0,0.570228,0.466226,0.317724,-1.26488,-0.227446,0.225767,-0.0180628,0.0362878,0.00937273,0.570228,0.466226,0.317724,-1.8351,-0.693672,-0.0919579,1656855379
0,0,0,0.570237,0.466256,0.317731,-1.26482,-0.227248,0.22565,-0.0215503,0.033962,0.00961058,0.570237,0.466256,0.317731,-1.83506,-0.693505,-0.0920815,1656855379
0,0,0,0.570267,0.466264,0.317732,-1.26486,-0.227462,0.225775,-0.0180512,0.0361244,0.00929091,0.570267,0.466264,0.317732,-1.83513,-0.693727,-0.0919571,1656855379
0,0,0,0.57098,0.466293,0.31779,-1.26487,-0.227445,0.225738,-0.0181951,0.0363161,0.00948835,0.57098,0.466293,0.31779,-1.83585,-0.693738,-0.0920525,1656855380
0,0,0,0.570162,0.466251,0.31772,-1.26485,-0.227452,0.225719,-0.0183901,0.0364784,0.00941389,0.570162,0.466251,0.31772,-1.83501,-0.693703,-0.0920007,1656855380
0,0,0,0.570223,0.466251,0.317713,-1.26474,-0.22733,0.225577,-0.020707,0.0339188,0.00994984,0.570223,0.466251,0.317713,-1.83496,-0.693581,-0.0921358,1656855380
0,0,0,0.570342,0.466133,0.31765,-1.26479,-0.227261,0.225644,-0.0210328,0.0337073,0.00999768,0.570342,0.466133,0.31765,-1.83513,-0.693393,-0.0920061,1656855380
0,0,0,0.570329,0.466137,0.317632,-1.26467,-0.227812,0.225498,-0.0164872,0.0340367,0.00613543,0.570329,0.466137,0.317632,-1.835,-0.693949,-0.0921337,1656855380
0,0,0,0.570199,0.466273,0.317743,-1.26472,-0.227624,0.225779,-0.0165023,0.037089,0.00810321,0.570199,0.466273,0.317743,-1.83492,-0.693897,-0.091964,1656855380
0,0,0,0.570237,0.466233,0.317723,-1.26505,-0.227817,0.225993,-0.0125565,0.0413788,0.00916895,0.570237,0.466233,0.317723,-1.83528,-0.69405,-0.0917293,1656855380
0,0,0,0.570323,0.466128,0.317634,-1.26502,-0.227822,0.225976,-0.0125494,0.0414978,0.0092594,0.570323,0.466128,0.317634,-1.83535,-0.69395,-0.091658,1656855381
0,0,0,0.570387,0.466125,0.317613,-1.26467,-0.22782,0.225502,-0.0164164,0.0342917,0.00617167,0.570387,0.466125,0.317613,-1.83506,-0.693945,-0.0921104,1656855381
0,0,0,0.570291,0.466133,0.317624,-1.26473,-0.227327,0.225575,-0.0210127,0.0334977,0.00965691,0.570291,0.466133,0.317624,-1.83503,-0.69346,-0.0920495,1656855381
0,0,0,0.570386,0.466146,0.31762,-1.26465,-0.227853,0.225458,-0.0162962,0.0341808,0.00623622,0.570386,0.466146,0.31762,-1.83504,-0.693999,-0.0921627,1656855381
0,0,0,0.570351,0.46613,0.317622,-1.26477,-0.227274,0.225575,-0.0213224,0.0339436,0.00994935,0.570351,0.46613,0.317622,-1.83512,-0.693404,-0.0920465,1656855381
0,0,0,0.570334,0.466121,0.317617,-1.26486,-0.227452,0.22573,-0.0182529,0.0362773,0.00934065,0.570334,0.466121,0.317617,-1.8352,-0.693573,-0.0918868,1656855381
0,0,0,0.570317,0.466124,0.317623,-1.26504,-0.227825,0.22599,-0.0123424,0.0413551,0.00925267,0.570317,0.466124,0.317623,-1.83536,-0.693949,-0.0916335,1656855382
0,0,0,0.570357,0.466125,0.31762,-1.26472,-0.227635,0.225752,-0.0166025,0.03696,0.00798554,0.570357,0.466125,0.31762,-1.83507,-0.693761,-0.091868,1656855382
0,0,0,0.57039,0.466128,0.317642,-1.26508,-0.227774,0.225985,-0.012756,0.0412977,0.00896729,0.57039,0.466128,0.317642,-1.83547,-0.693902,-0.0916567,1656855382
0,0,0,0.57041,0.466144,0.317626,-1.26501,-0.227837,0.225957,-0.0123989,0.0412467,0.00920215,0.57041,0.466144,0.317626,-1.83542,-0.693981,-0.0916688,1656855382
0,0,0,0.570277,0.466276,0.317735,-1.26476,-0.22763,0.22578,-0.0164274,0.0373041,0.00817739,0.570277,0.466276,0.317735,-1.83504,-0.693906,-0.0919547,1656855382
0,0,0,0.570169,0.466253,0.317704,-1.26476,-0.227307,0.225615,-0.0209862,0.0338045,0.00991703,0.570169,0.466253,0.317704,-1.83493,-0.69356,-0.0920894,1656855382
0,0,0,0.570244,0.466248,0.317699,-1.26509,-0.22776,0.225996,-0.0123214,0.0414055,0.00920858,0.570244,0.466248,0.317699,-1.83534,-0.694008,-0.0917028,1656855382
0,0,0,0.570357,0.466162,0.317632,-1.26501,-0.227816,0.225966,-0.0127093,0.0409834,0.00905108,0.570357,0.466162,0.317632,-1.83537,-0.693977,-0.0916658,1656855383
0,0,0,0.570254,0.466241,0.317704,-1.26472,-0.227324,0.225574,-0.0210008,0.0338937,0.00986997,0.570254,0.466241,0.317704,-1.83497,-0.693564,-0.0921301,1656855383
0,0,0,0.570337,0.466128,0.317628,-1.26478,-0.227585,0.225792,-0.0165041,0.0371054,0.0078895,0.570337,0.466128,0.317628,-1.83511,-0.693713,-0.091836,1656855383
0,0,0,0.57027,0.466274,0.317742,-1.26474,-0.227613,0.225767,-0.016525,0.03737,0.00810572,0.57027,0.466274,0.317742,-1.83501,-0.693887,-0.0919747,1656855383
0,0,0,0.570224,0.46626,0.317716,-1.26474,-0.227324,0.225607,-0.0212896,0.0340785,0.00987506,0.570224,0.46626,0.317716,-1.83496,-0.693584,-0.0921097,1656855383
0,0,0,0.570388,0.466149,0.317639,-1.26474,-0.227316,0.225617,-0.0210377,0.0336839,0.00985455,0.570388,0.466149,0.317639,-1.83512,-0.693466,-0.092022,1656855383
0,0,0,0.570349,0.466129,0.317651,-1.26473,-0.227331,0.225578,-0.0209752,0.0339042,0.00990445,0.570349,0.466129,0.317651,-1.83508,-0.69346,-0.0920729,1656855384
0,0,0,0.570237,0.466257,0.317724,-1.26472,-0.227334,0.225554,-0.0209038,0.0339636,0.00985991,0.570237,0.466257,0.317724,-1.83496,-0.693592,-0.0921695,1656855384
0,0,0,0.570369,0.466157,0.317632,-1.2651,-0.227784,0.225992,-0.0124915,0.0414307,0.00915882,0.570369,0.466157,0.317632,-1.83547,-0.693941,-0.0916408,1656855384
0,0,0,0.570162,0.466243,0.317715,-1.26478,-0.227272,0.225587,-0.0211015,0.0338986,0.00981414,0.570162,0.466243,0.317715,-1.83494,-0.693515,-0.0921285,1656855384
0,0,0,0.570245,0.466278,0.317717,-1.2648,-0.227279,0.225584,-0.0213402,0.0342037,0.0098411,0.570245,0.466278,0.317717,-1.83504,-0.693557,-0.0921327,1656855384
0,0,0,0.570348,0.466125,0.317628,-1.26509,-0.227779,0.226015,-0.0123314,0.0412688,0.00907043,0.570348,0.466125,0.317628,-1.83544,-0.693904,-0.0916132,1656855384
0,0,0,0.570372,0.466149,0.317654,-1.26474,-0.227679,0.225434,-0.0184252,0.0333008,0.00742115,0.570372,0.466149,0.317654,-1.83511,-0.693828,-0.0922199,1656855384
0,0,0,0.570215,0.46626,0.317719,-1.2648,-0.227264,0.225639,-0.0211661,0.034066,0.00980025,0.570215,0.46626,0.317719,-1.83502,-0.693524,-0.0920807,1656855385
0,0,0,0.570351,0.46613,0.31762,-1.26482,-0.227476,0.225737,-0.0184745,0.0365221,0.00940288,0.570351,0.46613,0.31762,-1.83517,-0.693607,-0.0918828,1656855385
0,0,0,0.570212,0.466242,0.317712,-1.26488,-0.227459,0.225739,-0.0180955,0.0361244,0.0092407,0.570212,0.466242,0.317712,-1.83509,-0.693701,-0.0919725,1656855385
0,0,0,0.570355,0.466136,0.317631,-1.2648,-0.227493,0.225706,-0.0182183,0.0362787,0.009427,0.570355,0.466136,0.317631,-1.83515,-0.693629,-0.0919252,1656855385
0,0,0,0.570233,0.466248,0.317716,-1.26478,-0.22727,0.225667,-0.0211385,0.0339536,0.00977672,0.570233,0.466248,0.317716,-1.83502,-0.693517,-0.0920494,1656855385
0,0,0,0.570253,0.466245,0.3177,-1.26479,-0.227265,0.225635,-0.021046,0.0338609,0.00984324,0.570253,0.466245,0.3177,-1.83505,-0.69351,-0.0920649,1656855385
0,0,0,0.570241,0.466249,0.317716,-1.26477,-0.227272,0.2256,-0.0212214,0.034041,0.00982947,0.570241,0.466249,0.317716,-1.83501,-0.693521,-0.0921154,1656855386
0,0,0,0.570355,0.466114,0.31759,-1.26479,-0.227251,0.225597,-0.0213095,0.0340238,0.00989218,0.570355,0.466114,0.31759,-1.83515,-0.693365,-0.0919929,1656855386
0,0,0,0.570381,0.466145,0.317608,-1.2649,-0.227451,0.225741,-0.0181707,0.0363953,0.00937276,0.570381,0.466145,0.317608,-1.83528,-0.693596,-0.0918671,1656855386
0,0,0,0.570215,0.46626,0.317726,-1.2648,-0.227259,0.225638,-0.0213041,0.0339138,0.00980169,0.570215,0.46626,0.317726,-1.83502,-0.693519,-0.0920881,1656855386
0,0,0,0.57025,0.466262,0.317749,-1.26477,-0.227255,0.225642,-0.0213775,0.0337924,0.00975562,0.57025,0.466262,0.317749,-1.83502,-0.693517,-0.092107,1656855386
0,0,0,0.570205,0.466229,0.317701,-1.2648,-0.227498,0.225673,-0.0183285,0.0362396,0.00932746,0.570205,0.466229,0.317701,-1.83501,-0.693727,-0.0920281,1656855386
0,0,0,0.570338,0.466127,0.317617,-1.26503,-0.227836,0.225959,-0.0124056,0.0413378,0.00914607,0.570338,0.466127,0.317617,-1.83537,-0.693963,-0.0916582,1656855387
0,0,0,0.570392,0.466147,0.317621,-1.26507,-0.227804,0.225953,-0.0124084,0.0411416,0.00894063,0.570392,0.466147,0.317621,-1.83546,-0.69395,-0.0916676,1656855387
0,0,0,0.570347,0.466139,0.317623,-1.26477,-0.227247,0.225611,-0.0214624,0.0339379,0.00970451,0.570347,0.466139,0.317623,-1.83512,-0.693386,-0.0920115,1656855387
0,0,0,0.570323,0.466114,0.317619,-1.26479,-0.227513,0.22567,-0.0182862,0.0362497,0.00923298,0.570323,0.466114,0.317619,-1.83512,-0.693626,-0.0919482,1656855387
0,0,0,0.570198,0.466248,0.317709,-1.26508,-0.227823,0.225883,-0.0124265,0.0409771,0.00894368,0.570198,0.466248,0.317709,-1.83528,-0.694071,-0.091826,1656855387
0,0,0,0.570188,0.466275,0.317748,-1.26479,-0.227497,0.225689,-0.0183447,0.0364399,0.00922826,0.570188,0.466275,0.317748,-1.83498,-0.693771,-0.0920597,1656855388
0,0,0,0.570178,0.466244,0.317725,-1.26489,-0.22747,0.225679,-0.0182402,0.0365344,0.00926116,0.570178,0.466244,0.317725,-1.83506,-0.693714,-0.0920461,1656855388
0,0,0,0.569867,0.465938,0.317341,-1.26513,-0.228235,0.225392,-0.0105846,0.0390072,0.00706461,0.569867,0.465938,0.317341,-1.835,-0.694173,-0.0919492,1656855388
0,0,0,0.569728,0.466001,0.317378,-1.26506,-0.227649,0.225412,-0.0164804,0.0368128,0.00910237,0.569728,0.466001,0.317378,-1.83478,-0.69365,-0.0919657,1656855388
0,0,0,0.570346,0.466206,0.317694,-1.26466,-0.22757,0.225882,-0.0168078,0.0389862,0.00847929,0.570346,0.466206,0.317694,-1.83501,-0.693776,-0.0918122,1656855388
0,0,0,0.570412,0.466279,0.317887,-1.26489,-0.227691,0.226159,-0.012933,0.0418802,0.00916808,0.570412,0.466279,0.317887,-1.8353,-0.69397,-0.0917285,1656855388
0,0,0,0.57025,0.466226,0.317668,-1.26476,-0.227365,0.225425,-0.0199945,0.0340268,0.00957804,0.57025,0.466226,0.317668,-1.83501,-0.693591,-0.0922423,1656855388
0,0,0,0.570131,0.46608,0.317476,-1.26526,-0.228021,0.225673,-0.0105395,0.0412053,0.00879571,0.570131,0.46608,0.317476,-1.83539,-0.694101,-0.0918035,1656855389
0,0,0,0.570076,0.466183,0.317609,-1.26502,-0.227742,0.225731,-0.0150055,0.0398847,0.00984434,0.570076,0.466183,0.317609,-1.8351,-0.693925,-0.0918781,1656855389
0,0,0,0.570155,0.466153,0.317564,-1.26478,-0.227453,0.225438,-0.020761,0.0348899,0.00994412,0.570155,0.466153,0.317564,-1.83494,-0.693606,-0.0921267,1656855389
0,0,0,0.570232,0.466192,0.317646,-1.26519,-0.22772,0.225996,-0.0126635,0.0427267,0.0101529,0.570232,0.466192,0.317646,-1.83542,-0.693913,-0.0916494,1656855389
0,0,0,0.570192,0.46615,0.317638,-1.26455,-0.22764,0.225443,-0.0189514,0.0340379,0.00753983,0.570192,0.46615,0.317638,-1.83475,-0.69379,-0.0921945,1656855389
0,0,0,0.570325,0.466279,0.317736,-1.26469,-0.227355,0.225538,-0.0209752,0.0340965,0.00995703,0.570325,0.466279,0.317736,-1.83502,-0.693634,-0.0921974,1656855389
0,0,0,0.570389,0.466095,0.317578,-1.26494,-0.227795,0.225922,-0.0128158,0.0425326,0.0092249,0.570389,0.466095,0.317578,-1.83533,-0.69389,-0.0916566,1656855389
0,0,0,0.570264,0.466387,0.317853,-1.26488,-0.226939,0.22555,-0.0211064,0.0335333,0.0105063,0.570264,0.466387,0.317853,-1.83515,-0.693326,-0.0923029,1656855390
0,0,0,0.570194,0.466459,0.317833,-1.26477,-0.227161,0.225336,-0.0195256,0.0331883,0.00971587,0.570194,0.466459,0.317833,-1.83496,-0.693621,-0.0924964,1656855390
0,0,0,0.570397,0.466207,0.317594,-1.2647,-0.226978,0.225426,-0.0193738,0.0345835,0.0100177,0.570397,0.466207,0.317594,-1.8351,-0.693185,-0.0921672,1656855390
0,0,0,0.570328,0.466347,0.317847,-1.26487,-0.227128,0.225634,-0.0187876,0.0362744,0.00976275,0.570328,0.466347,0.317847,-1.83519,-0.693475,-0.0922123,1656855390
0,0,0,0.570243,0.466296,0.317763,-1.26531,-0.225725,0.225662,-0.017247,0.0296145,0.00954547,0.570243,0.466296,0.317763,-1.83555,-0.692021,-0.0921015,1656855390
0,0,0,0.570325,0.466283,0.317783,-1.2656,-0.22618,0.22536,-0.0189879,0.0306333,0.00995849,0.570325,0.466283,0.317783,-1.83593,-0.692463,-0.0924229,1656855390
0,0,0,0.570253,0.466354,0.317833,-1.26771,-0.227221,0.226032,-0.019877,0.00919744,0.012756,0.570253,0.466354,0.317833,-1.83797,-0.693575,-0.0918005,1656855390
0,0,0,0.570276,0.46677,0.318653,-1.26699,-0.227329,0.226344,-0.0146523,0.0106075,0.0132298,0.570276,0.46677,0.318653,-1.83727,-0.694099,-0.0923082,1656855391
0,0,0,0.570287,0.46677,0.318681,-1.26775,-0.226879,0.225977,-0.0156564,0.00886391,0.0103016,0.570287,0.46677,0.318681,-1.83804,-0.693649,-0.0927042,1656855391
0,0,0,0.570304,0.466663,0.318576,-1.26826,-0.227437,0.226975,-0.00790972,0.0175198,0.0160017,0.570304,0.466663,0.318576,-1.83856,-0.6941,-0.0916012,1656855391
0,0,0,0.570461,0.466073,0.317573,-1.26714,-0.227616,0.226303,-0.0140133,0.00866973,0.0128744,0.570461,0.466073,0.317573,-1.8376,-0.693689,-0.0912705,1656855391
0,0,0,0.570458,0.46617,0.317622,-1.26745,-0.227193,0.226051,-0.0162101,0.0062253,0.00991881,0.570458,0.46617,0.317622,-1.83791,-0.693363,-0.091571,1656855391
0,0,0,0.570343,0.46611,0.317631,-1.2678,-0.228136,0.226587,-0.00736785,0.01415,0.0132416,0.570343,0.46611,0.317631,-1.83814,-0.694247,-0.0910437,1656855391
0,0,0,0.570378,0.46611,0.317567,-1.26772,-0.227841,0.226521,-0.00538446,0.0149335,0.013369,0.570378,0.46611,0.317567,-1.8381,-0.693951,-0.0910462,1656855392
0,0,0,0.570369,0.466051,0.317486,-1.26741,-0.227427,0.226007,-0.0166308,0.00849919,0.0110384,0.570369,0.466051,0.317486,-1.83778,-0.693477,-0.0914797,1656855392
0,0,0,0.57027,0.466118,0.31754,-1.26761,-0.227362,0.22604,-0.0182351,0.00864664,0.0108211,0.57027,0.466118,0.31754,-1.83788,-0.693481,-0.0915009,1656855392
0,0,0,0.570402,0.46624,0.317771,-1.26766,-0.22722,0.226556,-0.0151482,0.00684653,0.0128571,0.570402,0.46624,0.317771,-1.83806,-0.69346,-0.0912146,1656855392
0,0,0,0.570386,0.466232,0.317783,-1.26722,-0.227334,0.226231,-0.017417,0.00811328,0.0109446,0.570386,0.466232,0.317783,-1.8376,-0.693566,-0.0915514,1656855392
0,0,0,0.570249,0.466218,0.317646,-1.26756,-0.227345,0.226097,-0.0183651,0.00905296,0.0106631,0.570249,0.466218,0.317646,-1.83781,-0.693563,-0.0915489,1656855392
0,0,0,0.571421,0.466711,0.317644,-1.26763,-0.227382,0.225935,-0.0176617,0.0100333,0.0117031,0.571421,0.466711,0.317644,-1.83905,-0.694093,-0.0917085,1656855392
0,0,0,0.570238,0.466174,0.317253,-1.2679,-0.227349,0.226306,-0.0144175,0.00804641,0.0132205,0.570238,0.466174,0.317253,-1.83814,-0.693524,-0.0909473,1656855393
0,0,0,0.570359,0.466297,0.317847,-1.26731,-0.227301,0.226274,-0.0173506,0.00762329,0.0112816,0.570359,0.466297,0.317847,-1.83767,-0.693598,-0.0915732,1656855393
0,0,0,0.570256,0.466124,0.317582,-1.26805,-0.227793,0.226674,-0.00707046,0.0146123,0.0141177,0.570256,0.466124,0.317582,-1.8383,-0.693918,-0.0909078,1656855393
0,0,0,0.570638,0.466012,0.31751,-1.26741,-0.227191,0.226283,-0.0181788,0.00954635,0.0112358,0.570638,0.466012,0.31751,-1.83805,-0.693203,-0.0912274,1656855393
0,0,0,0.570347,0.466152,0.317656,-1.26759,-0.227481,0.226437,-0.0130914,0.00679172,0.0132226,0.570347,0.466152,0.317656,-1.83793,-0.693633,-0.0912188,1656855393
0,0,0,0.570331,0.466145,0.317649,-1.26795,-0.227781,0.226725,-0.00603803,0.0126431,0.0126124,0.570331,0.466145,0.317649,-1.83828,-0.693926,-0.0909234,1656855393
0,0,0,0.570215,0.466224,0.317707,-1.2675,-0.227253,0.226118,-0.0182689,0.00849301,0.0105295,0.570215,0.466224,0.317707,-1.83771,-0.693477,-0.0915892,1656855393
0,0,0,0.570323,0.466197,0.317668,-1.26796,-0.227743,0.226744,-0.00654818,0.0133021,0.0126514,0.570323,0.466197,0.317668,-1.83828,-0.69394,-0.0909235,1656855394
0,0,0,0.570295,0.466225,0.317742,-1.26733,-0.227401,0.226109,-0.0167221,0.00774031,0.0109363,0.570295,0.466225,0.317742,-1.83762,-0.693626,-0.091633,1656855394
0,0,0,0.570409,0.466121,0.317634,-1.26788,-0.227884,0.226665,-0.0061836,0.0136014,0.0134491,0.570409,0.466121,0.317634,-1.83828,-0.694005,-0.0909688,1656855394
0,0,0,0.570321,0.466165,0.317651,-1.26737,-0.227395,0.226143,-0.0166386,0.00722635,0.0108153,0.570321,0.466165,0.317651,-1.83769,-0.69356,-0.0915075,1656855394
0,0,0,0.570289,0.46621,0.317701,-1.26801,-0.227775,0.226722,-0.00680654,0.0131366,0.0128293,0.570289,0.46621,0.317701,-1.8383,-0.693985,-0.0909791,1656855394
0,0,0,0.570287,0.466173,0.317679,-1.26827,-0.227415,0.227033,-0.00607643,0.0190591,0.0134006,0.570287,0.466173,0.317679,-1.83856,-0.693587,-0.090646,1656855394
0,0,0,0.570257,0.46625,0.317713,-1.26788,-0.227872,0.226697,-0.00627956,0.0128616,0.0132369,0.570257,0.46625,0.317713,-1.83814,-0.694122,-0.0910153,1656855394
0,0,0,0.570368,0.466105,0.317568,-1.2682,-0.227525,0.227089,-0.00707317,0.0166902,0.0146071,0.570368,0.466105,0.317568,-1.83857,-0.69363,-0.0904788,1656855395
0,0,0,0.57019,0.466171,0.317669,-1.26769,-0.22734,0.22649,-0.0138268,0.00715749,0.0129115,0.57019,0.466171,0.317669,-1.83788,-0.693511,-0.0911787,1656855395
0,0,0,0.57027,0.466215,0.317722,-1.26736,-0.227383,0.226113,-0.017271,0.00816229,0.0107766,0.57027,0.466215,0.317722,-1.83763,-0.693599,-0.091609,1656855395
0,0,0,0.57024,0.466197,0.317693,-1.26748,-0.227267,0.226139,-0.0177497,0.00825243,0.0105909,0.57024,0.466197,0.317693,-1.83772,-0.693464,-0.0915537,1656855395
0,0,0,0.570188,0.466229,0.317721,-1.26754,-0.22749,0.226429,-0.0125586,0.00621836,0.0130193,0.570188,0.466229,0.317721,-1.83773,-0.693719,-0.0912917,1656855395
0,0,0,0.5705,0.466085,0.317561,-1.26807,-0.227658,0.226976,-0.00670961,0.0163904,0.0148542,0.5705,0.466085,0.317561,-1.83857,-0.693744,-0.0905845,1656855395
0,0,0,0.570469,0.466124,0.317595,-1.26733,-0.227391,0.226117,-0.016885,0.00800712,0.0108733,0.570469,0.466124,0.317595,-1.8378,-0.693515,-0.0914782,1656855395
0,0,0,0.570466,0.466071,0.31754,-1.26733,-0.22742,0.226069,-0.0172686,0.00815677,0.0108624,0.570466,0.466071,0.31754,-1.8378,-0.693491,-0.0914711,1656855396
0,0,0,0.570224,0.466255,0.317701,-1.26746,-0.227243,0.226148,-0.0179441,0.00801407,0.0105804,0.570224,0.466255,0.317701,-1.83769,-0.693499,-0.0915532,1656855396
0,0,0,0.570333,0.466171,0.317659,-1.26735,-0.2274,0.226073,-0.0173903,0.00813882,0.0108916,0.570333,0.466171,0.317659,-1.83768,-0.693571,-0.0915858,1656855396
0,0,0,0.570215,0.466261,0.317725,-1.26757,-0.227467,0.226347,-0.0135714,0.00700642,0.0127648,0.570215,0.466261,0.317725,-1.83778,-0.693728,-0.0913786,1656855396
