vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,0,0,0,-0.342875,-0.548334,0.202517,0.0178608,0.0179683,0.00625977,0,0,0,1655215517
0,0,0,0,0,0,-0.342214,-0.548595,0.201973,0.0130472,0.0122795,0.0010052,0,0,0,1655215517
0,0,0,0,0,0,-0.342915,-0.548316,0.202566,0.0176036,0.0180057,0.00586472,0,0,0,1655215518
0,0,0,0,0,0,-0.342841,-0.548443,0.202506,0.0174507,0.0174312,0.00512009,0,0,0,1655215518
0,0,0,0,0,0,-0.342224,-0.548582,0.202038,0.013164,0.0126696,0.00155627,0,0,0,1655215518
0,0,0,0,0,0,-0.342852,-0.548437,0.202423,0.017487,0.017331,0.0054134,0,0,0,1655215519
0,0,0,0,0,0,-0.342878,-0.548328,0.202497,0.0179748,0.0178767,0.00625713,0,0,0,1655215519
0,0,0,0,0,0,-0.342906,-0.548294,0.202553,0.0176439,0.0180149,0.00609911,0,0,0,1655215519
0,0,0,0,0,0,-0.342846,-0.548435,0.202517,0.0173263,0.0173353,0.00530057,0,0,0,1655215520
0,0,0,0,0,0,-0.342863,-0.548433,0.202451,0.0177095,0.017356,0.00528761,0,0,0,1655215520
0,0,0,0,0,0,-0.342897,-0.549032,0.20358,0.0210032,0.0161552,0.00633907,0,0,0,1655215521
0,0,0,0,0,0,-0.342873,-0.549025,0.203556,0.0211005,0.0160751,0.00636579,0,0,0,1655215521
0,0,0,0,0,0,-0.342861,-0.549146,0.203509,0.0202211,0.0152652,0.00577181,0,0,0,1655215521
0,0,0,0,0,0,-0.342893,-0.549047,0.203641,0.021068,0.0162778,0.00643479,0,0,0,1655215522
0,0,0,0,0,0,-0.342881,-0.549053,0.203633,0.0211638,0.0157853,0.00663053,0,0,0,1655215522
0,0,0,0,0,0,-0.342901,-0.549024,0.203605,0.0208229,0.0161889,0.00652522,0,0,0,1655215522
0,0,0,0,0,0,-0.342815,-0.54916,0.203554,0.0203125,0.0152426,0.00575182,0,0,0,1655215523
0,0,0,0,0,0,-0.342872,-0.549143,0.20351,0.0202624,0.0152815,0.00555615,0,0,0,1655215523
0,0,0,0,0,0,-0.342879,-0.549029,0.203604,0.0209142,0.0162568,0.00658509,0,0,0,1655215523
0,0,0,0,0,0,-0.342133,-0.549307,0.202896,0.0153802,0.00974179,0.00136853,0,0,0,1655215524
0,0,0,0,0,0,-0.342852,-0.549139,0.203496,0.0200053,0.0151759,0.00562923,0,0,0,1655215524
0,0,0,0,0,0,-0.342344,-0.549492,0.202553,0.0182688,0.00398596,5.83647e-05,0,0,0,1655215524
0,0,0,0,0,0,-0.342304,-0.54909,0.203209,0.0138731,0.0114374,0.00287378,0,0,0,1655215525
0,0,0,0,0,0,-0.34352,-0.548438,0.203269,0.0192407,0.0169341,0.00393444,0,0,0,1655215525
0,0,0,0,0,0,-0.342981,-0.549321,0.203464,0.0190896,0.0140844,0.00633758,0,0,0,1655215525
0,0,0,0,0,0,-0.343084,-0.549088,0.203678,0.0203922,0.0142333,0.00643679,0,0,0,1655215526
0,0,0,0,0,0,-0.343508,-0.549499,0.203612,0.018643,0.010305,0.00696562,0,0,0,1655215526
0,0,0,0,0,0,-0.344412,-0.549052,0.204365,0.0162029,0.00120609,0.0134092,0,0,0,1655215527
0,0,0,0,0,0,-0.345365,-0.549656,0.204567,0.0209758,-0.00478785,0.00721814,0,0,0,1655215527
0,0,0,0,0,0,-0.346016,-0.549727,0.205263,0.0194814,-0.00871931,0.00661904,0,0,0,1655215528
0,0,0,0,0,0,-0.347961,-0.550095,0.207088,0.0136259,-0.0252746,0.00636625,0,0,0,1655215528
0,0,0,0,0,0,-0.349835,-0.550642,0.208847,0.00818637,-0.0324984,0.00521669,0,0,0,1655215528
0,0,0,0,0,0,-0.353749,-0.54906,0.214339,0.0211334,-0.0598527,-0.00151509,0,0,0,1655215529
0,0,0,0,0,0,-0.369241,-0.548471,0.229785,0.0217089,-0.0462583,-0.0262925,0,0,0,1655215529
1.06248,0.137138,0.218111,0,0,0,-0.392761,-0.539182,0.303615,0.0326188,-0.0248198,-0.0294975,-1.06248,-0.137138,-0.218111,1655215530
1.06248,0.137138,0.218111,0,0,0,-0.385832,-0.522899,0.493191,0.0334665,-0.0349047,-0.0192872,-1.06248,-0.137138,-0.218111,1655215530
1.16842,0.167865,0.21709,0,0,0,-0.373475,-0.511122,0.688722,0.0238277,-0.0334031,-0.0198482,-1.16842,-0.167865,-0.21709,1655215531
1.16842,0.167865,0.21709,0,0,0,-0.345741,-0.501545,0.932972,0.0282197,-0.037592,-0.0167565,-1.16842,-0.167865,-0.21709,1655215531
1.07986,0.14368,0.228832,0,0,0,-0.314647,-0.496227,1.15192,0.0203648,-0.0186078,-0.018092,-1.07986,-0.14368,-0.228832,1655215532
1.10057,0.150846,0.230848,0,0,0,-0.300482,-0.493506,1.27786,0.0101941,-0.0233827,-0.0129577,-1.10057,-0.150846,-0.230848,1655215532
1.12384,0.170685,0.231329,0,0,0,-0.292664,-0.492958,1.3699,0.00553393,-0.0290368,-0.0126107,-1.12384,-0.170685,-0.231329,1655215533
1.11764,0.164362,0.228804,0,0,0,-0.289546,-0.492329,1.42911,0.00760503,-0.0336144,-0.0119904,-1.11764,-0.164362,-0.228804,1655215534
1.11764,0.164362,0.228804,0,0,0,-0.298354,-0.485185,1.47213,0.00855456,-0.0296436,-0.0104149,-1.11764,-0.164362,-0.228804,1655215535
1.10431,0.162051,0.238653,0,0,0,-0.275524,-0.472424,1.43933,0.0067228,-0.0154562,-0.013542,-1.10431,-0.162051,-0.238653,1655215535
1.10431,0.162051,0.238653,0,0,0,-0.202371,-0.464346,1.41904,0.0144947,-0.0198907,-0.0130306,-1.10431,-0.162051,-0.238653,1655215536
1.10431,0.162051,0.238653,0,0,0,-0.11985,-0.463713,1.40688,-0.112513,0.118934,-0.161629,-1.10431,-0.162051,-0.238653,1655215536
1.10431,0.162051,0.238653,0,0,0,0.326354,-0.620976,1.46864,-0.0268428,-0.0256267,-1.41645,-1.10431,-0.162051,-0.238653,1655215537
1.10431,0.162051,0.238653,0,0,0,0.822313,-0.684992,1.53403,-0.0247255,-0.0343427,-1.598,-1.10431,-0.162051,-0.238653,1655215538
1.10431,0.162051,0.238653,0,0,0,1.02329,-0.705229,1.56032,-0.0411455,-0.0234063,-1.60723,-1.10431,-0.162051,-0.238653,1655215538
1.10431,0.162051,0.238653,0,0,0,1.13877,-0.722555,1.58172,-0.023663,-0.02442,-1.59424,-1.10431,-0.162051,-0.238653,1655215539
1.10431,0.162051,0.238653,0,0,0,1.16842,-0.727881,1.59234,-0.0372348,-0.0107286,-1.59494,-1.10431,-0.162051,-0.238653,1655215540
1.10431,0.162051,0.238653,0,0,0,1.15096,-0.727473,1.5975,-0.039043,0.00315495,-1.5968,-1.10431,-0.162051,-0.238653,1655215540
1.10431,0.162051,0.238653,0,0,0,1.10765,-0.711608,1.60162,-0.0207609,0.00115532,-1.5807,-1.10431,-0.162051,-0.238653,1655215541
1.10431,0.162051,0.238653,0,0,0,1.08019,-0.682573,1.6032,-0.0396312,0.00442408,-1.59521,-1.10431,-0.162051,-0.238653,1655215541
1.10431,0.162051,0.238653,0,0,0,1.05942,-0.656128,1.60435,-0.0394524,-0.00865276,-1.56717,-1.10431,-0.162051,-0.238653,1655215542
1.10431,0.162051,0.238653,0,0,0,1.04362,-0.634634,1.58898,0.0166654,-0.226644,-1.40679,-1.10431,-0.162051,-0.238653,1655215543
1.10431,0.162051,0.238653,0,0,0,0.558505,-0.521828,1.50055,-0.0171572,-0.0438864,-0.192637,-1.10431,-0.162051,-0.238653,1655215543
1.1947,0.160309,0.249158,0,0,0,0.0390088,-0.520231,1.50224,0.020289,0.0112974,0.00169822,-1.1947,-0.160309,-0.249158,1655215544
1.11268,0.177381,0.238333,0,0,0,-0.237227,-0.51653,1.49814,0.0146096,0.0111737,0.00169175,-1.11268,-0.177381,-0.238333,1655215544
1.12586,0.183728,0.298697,0,0,0,-0.354623,-0.505383,1.47555,0.0380843,0.0290628,0.00454301,-1.12586,-0.183728,-0.298697,1655215545
1.14148,0.173398,0.375844,0,0,0,-0.388965,-0.477227,0.943797,0.024941,-0.0185751,0.00249383,-1.14148,-0.173398,-0.375844,1655215546
1.05863,0.146581,0.308334,0,0,0,-0.388022,-0.446542,0.50392,0.0158922,-0.025659,0.00844674,-1.05863,-0.146581,-0.308334,1655215546
1.05863,0.146581,0.308334,0,0,0,-0.358738,-0.443582,0.31747,0.0235511,-0.0243572,0.00669537,-1.05863,-0.146581,-0.308334,1655215547
1.05863,0.146581,0.308334,0,0,0,-0.328265,-0.451472,0.255907,0.0365462,-0.0309731,0.0115009,-1.05863,-0.146581,-0.308334,1655215547
1.05863,0.146581,0.308334,0,0,0,-0.298813,-0.44577,0.227707,0.0297084,0.00775722,0.0263688,-1.05863,-0.146581,-0.308334,1655215547
1.05863,0.146581,0.308334,0,0,0,-0.289839,-0.444616,0.204549,0.0281567,0.00613465,0.0286279,-1.05863,-0.146581,-0.308334,1655215548
1.05863,0.146581,0.308334,0,0,0,-0.290166,-0.444714,0.204231,0.0277219,0.00416789,0.0287608,-1.05863,-0.146581,-0.308334,1655215548
1.05863,0.146581,0.308334,0,0,0,-0.290086,-0.44436,0.203829,0.0240772,0.00232135,0.031243,-1.05863,-0.146581,-0.308334,1655215549
1.05863,0.146581,0.308334,0,0,0,-0.293035,-0.445692,0.203757,0.019028,-0.0167775,0.0285043,-1.05863,-0.146581,-0.308334,1655215549
1.05863,0.146581,0.308334,0,0,0,-0.293588,-0.445732,0.203559,0.0208713,-0.0177191,0.0304574,-1.05863,-0.146581,-0.308334,1655215549
1.05863,0.146581,0.308334,0,0,0,-0.293193,-0.444908,0.203729,0.0190152,-0.0137379,0.0344455,-1.05863,-0.146581,-0.308334,1655215550
1.05863,0.146581,0.308334,0,0,0,-0.293442,-0.445719,0.203278,0.0222519,-0.0163094,0.0312845,-1.05863,-0.146581,-0.308334,1655215550
1.05863,0.146581,0.308334,0,0,0,-0.293715,-0.445798,0.203381,0.0198344,-0.0193493,0.0305997,-1.05863,-0.146581,-0.308334,1655215551
1.05863,0.146581,0.308334,0,0,0,-0.293567,-0.446415,0.203974,0.0292569,-0.0236891,0.0334037,-1.05863,-0.146581,-0.308334,1655215551
1.05863,0.146581,0.308334,0,0,0,-0.292945,-0.445935,0.203189,0.0272434,-0.0108471,0.0294278,-1.05863,-0.146581,-0.308334,1655215552
1.05863,0.146581,0.308334,0,0,0,-0.293198,-0.445889,0.203336,0.0239629,-0.0141005,0.0286657,-1.05863,-0.146581,-0.308334,1655215552
1.05863,0.146581,0.308334,0,0,0,-0.295972,-0.449774,0.204416,3.11491,-0.0292219,-1.56334,-1.05863,-0.146581,-0.308334,1655215552
1.05863,0.146581,0.308334,0,0,0,-0.295904,-0.449262,0.204412,3.11167,-0.0264635,-1.56529,-1.05863,-0.146581,-0.308334,1655215553
1.05863,0.146581,0.308334,0,0,0,-0.295917,-0.450261,0.203863,3.111,-0.0246444,-1.56038,-1.05863,-0.146581,-0.308334,1655215553
1.05863,0.146581,0.308334,0,0,0,-0.29606,-0.449466,0.2042,3.11363,-0.0275641,-1.5655,-1.05863,-0.146581,-0.308334,1655215553
1.05863,0.146581,0.308334,0,0,0,-0.295927,-0.449292,0.204402,3.11218,-0.025775,-1.56518,-1.05863,-0.146581,-0.308334,1655215554
1.05863,0.146581,0.308334,0,0,0,-0.296078,-0.449466,0.204178,3.11335,-0.027828,-1.56549,-1.05863,-0.146581,-0.308334,1655215554
1.05863,0.146581,0.308334,0,0,0,-0.296002,-0.449815,0.204264,3.11487,-0.0288007,-1.56354,-1.05863,-0.146581,-0.308334,1655215555
1.05863,0.146581,0.308334,0,0,0,-0.295992,-0.450212,0.203678,3.11102,-0.0250451,-1.56091,-1.05863,-0.146581,-0.308334,1655215555
1.05863,0.146581,0.308334,0,0,0,-0.292883,-0.446357,0.202337,0.0230913,-0.0163597,0.0269818,-1.05863,-0.146581,-0.308334,1655215555
1.05863,0.146581,0.308334,0,0,0,-0.293291,-0.446015,0.202689,0.0197209,-0.023572,0.0277689,-1.05863,-0.146581,-0.308334,1655215556
1.05863,0.146581,0.308334,0,0,0,-0.293083,-0.446481,0.202568,0.0211174,-0.0191178,0.0270969,-1.05863,-0.146581,-0.308334,1655215556
1.05863,0.146581,0.308334,0,0,0,-0.293108,-0.446127,0.202476,0.0196288,-0.0188792,0.0288011,-1.05863,-0.146581,-0.308334,1655215556
1.05863,0.146581,0.308334,0,0,0,-0.29307,-0.4464,0.202471,0.0213007,-0.0177531,0.0270571,-1.05863,-0.146581,-0.308334,1655215557
1.05863,0.146581,0.308334,0,0,0,-0.292611,-0.446722,0.20226,0.024605,-0.0160875,0.028456,-1.05863,-0.146581,-0.308334,1655215557
1.05863,0.146581,0.308334,0,0,0,-0.292619,-0.446763,0.202209,0.0249626,-0.0161956,0.02829,-1.05863,-0.146581,-0.308334,1655215558
1.05863,0.146581,0.308334,0,0,0,-0.292929,-0.44645,0.202454,0.0211272,-0.0189862,0.0301316,-1.05863,-0.146581,-0.308334,1655215558
1.05863,0.146581,0.308334,0,0,0,-0.292942,-0.446689,0.202483,0.0233997,-0.0185431,0.0281071,-1.05863,-0.146581,-0.308334,1655215558
1.05863,0.146581,0.308334,0,0,0,-0.29261,-0.446768,0.202174,0.0250701,-0.016217,0.028548,-1.05863,-0.146581,-0.308334,1655215559
1.05863,0.146581,0.308334,0,0,0,-0.292688,-0.446424,0.202152,0.0228288,-0.0164645,0.0311457,-1.05863,-0.146581,-0.308334,1655215559
1.05863,0.146581,0.308334,0,0,0,-0.292581,-0.446765,0.202182,0.024714,-0.01639,0.028385,-1.05863,-0.146581,-0.308334,1655215560
1.05863,0.146581,0.308334,0,0,0,-0.292802,-0.446364,0.202191,0.022535,-0.0157605,0.0271851,-1.05863,-0.146581,-0.308334,1655215560
1.05863,0.146581,0.308334,0,0,0,-0.292773,-0.446341,0.202208,0.0227673,-0.0157617,0.0272427,-1.05863,-0.146581,-0.308334,1655215560
1.05863,0.146581,0.308334,0,0,0,-0.292767,-0.446341,0.202197,0.0225252,-0.0160443,0.0272985,-1.05863,-0.146581,-0.308334,1655215561
1.05863,0.146581,0.308334,0,0,0,-0.292792,-0.446367,0.202158,0.0227519,-0.0157413,0.0274995,-1.05863,-0.146581,-0.308334,1655215561
1.05863,0.146581,0.308334,0,0,0,-0.293007,-0.44643,0.202374,0.0210708,-0.0178414,0.0267002,-1.05863,-0.146581,-0.308334,1655215562
1.05863,0.146581,0.308334,0,0,0,-0.292387,-0.447109,0.201946,0.0253157,-0.0151365,0.0317629,-1.05863,-0.146581,-0.308334,1655215562
1.05863,0.146581,0.308334,0,0,0,-0.292669,-0.446659,0.202139,0.0248784,-0.0162166,0.0283048,-1.05863,-0.146581,-0.308334,1655215562
1.05863,0.146581,0.308334,0,0,0,-0.292775,-0.44633,0.202149,0.0229433,-0.0159495,0.0273069,-1.05863,-0.146581,-0.308334,1655215563
1.05863,0.146581,0.308334,0,0,0,-0.292816,-0.44631,0.202052,0.0220363,-0.0149623,0.0275328,-1.05863,-0.146581,-0.308334,1655215563
1.05863,0.146581,0.308334,0,0,0,-0.292978,-0.445909,0.202085,0.02078,-0.0161978,0.0292472,-1.05863,-0.146581,-0.308334,1655215563
1.05863,0.146581,0.308334,0,0,0,-0.292757,-0.446335,0.202118,0.0225136,-0.0156914,0.0273432,-1.05863,-0.146581,-0.308334,1655215564
1.05863,0.146581,0.308334,0,0,0,-0.292896,-0.446203,0.201929,0.0202929,-0.016877,0.0310954,-1.05863,-0.146581,-0.308334,1655215564
1.05863,0.146581,0.308334,0,0,0,-0.292765,-0.446406,0.202005,0.022231,-0.0146592,0.0286365,-1.05863,-0.146581,-0.308334,1655215565
1.05863,0.146581,0.308334,0,0,0,-0.293103,-0.446482,0.202214,0.0202893,-0.0162388,0.0273991,-1.05863,-0.146581,-0.308334,1655215565
1.05863,0.146581,0.308334,0,0,0,-0.292819,-0.446362,0.202111,0.0228507,-0.0155797,0.0275765,-1.05863,-0.146581,-0.308334,1655215566
1.05863,0.146581,0.308334,0,0,0,-0.292645,-0.446199,0.201812,0.0193625,-0.0191669,0.0284229,-1.05863,-0.146581,-0.308334,1655215566
1.05863,0.146581,0.308334,0,0,0,-0.292654,-0.44647,0.201962,0.0223289,-0.0148177,0.0279294,-1.05863,-0.146581,-0.308334,1655215566
1.05863,0.146581,0.308334,0,0,0,-0.293038,-0.446538,0.202038,0.0177111,-0.0314755,0.0228105,-1.05863,-0.146581,-0.308334,1655215567
1.05863,0.146581,0.308334,0,0,0,-0.293562,-0.446429,0.202083,0.0169121,-0.0257189,0.0261669,-1.05863,-0.146581,-0.308334,1655215567
1.05863,0.146581,0.308334,0,0,0,-0.293248,-0.447259,0.202651,0.0169151,-0.024073,0.0283754,-1.05863,-0.146581,-0.308334,1655215567
1.05863,0.146581,0.308334,0,0,0,-0.293363,-0.447455,0.202724,0.0155505,-0.0241069,0.0285877,-1.05863,-0.146581,-0.308334,1655215568
1.05863,0.146581,0.308334,0,0,0,-0.293792,-0.447405,0.202979,0.0179173,-0.0216984,0.0305533,-1.05863,-0.146581,-0.308334,1655215568
1.05863,0.146581,0.308334,0,0,0,-0.293366,-0.447396,0.202694,0.0153328,-0.0243016,0.0280179,-1.05863,-0.146581,-0.308334,1655215569
1.05863,0.146581,0.308334,0,0,0,-0.293358,-0.447411,0.202667,0.0156979,-0.0249757,0.028196,-1.05863,-0.146581,-0.308334,1655215569
1.05863,0.146581,0.308334,0,0,0,-0.29334,-0.447419,0.202731,0.0158367,-0.0244123,0.0283503,-1.05863,-0.146581,-0.308334,1655215569
1.05863,0.146581,0.308334,0,0,0,-0.293382,-0.447443,0.202723,0.0160001,-0.0245229,0.0283528,-1.05863,-0.146581,-0.308334,1655215570
1.05863,0.146581,0.308334,0,0,0,-0.293349,-0.447415,0.202668,0.0156678,-0.0242333,0.0283794,-1.05863,-0.146581,-0.308334,1655215570
1.05863,0.146581,0.308334,0,0,0,-0.293328,-0.447459,0.202663,0.0156467,-0.024431,0.0282202,-1.05863,-0.146581,-0.308334,1655215571
1.05863,0.146581,0.308334,0,0,0,-0.293355,-0.447413,0.202721,0.0158202,-0.0244272,0.0283052,-1.05863,-0.146581,-0.308334,1655215571
1.05863,0.146581,0.308334,0,0,0,-0.293773,-0.447401,0.202895,0.0176334,-0.021545,0.030295,-1.05863,-0.146581,-0.308334,1655215571
1.05863,0.146581,0.308334,0,0,0,-0.293361,-0.447438,0.20272,0.0158839,-0.0245756,0.0285311,-1.05863,-0.146581,-0.308334,1655215572
1.05863,0.146581,0.308334,0,0,0,-0.29381,-0.44743,0.202849,0.017674,-0.0213705,0.0301952,-1.05863,-0.146581,-0.308334,1655215572
1.05863,0.146581,0.308334,0,0,0,-0.293798,-0.447435,0.202891,0.0179526,-0.0216436,0.0304484,-1.05863,-0.146581,-0.308334,1655215573
1.05863,0.146581,0.308334,0,0,0,-0.293314,-0.447423,0.202664,0.0158931,-0.0245188,0.0284147,-1.05863,-0.146581,-0.308334,1655215573
1.05863,0.146581,0.308334,0,0,0,-0.293907,-0.447363,0.202956,0.0179353,-0.0220194,0.0302998,-1.05863,-0.146581,-0.308334,1655215573
1.05863,0.146581,0.308334,0,0,0,-0.293333,-0.447443,0.202658,0.0160224,-0.0244307,0.0283137,-1.05863,-0.146581,-0.308334,1655215574
1.05863,0.146581,0.308334,0,0,0,-0.293319,-0.447444,0.202637,0.015839,-0.0243675,0.028429,-1.05863,-0.146581,-0.308334,1655215574
1.05863,0.146581,0.308334,0,0,0,-0.293775,-0.447428,0.202826,0.0176751,-0.0215468,0.0303818,-1.05863,-0.146581,-0.308334,1655215575
1.05863,0.146581,0.308334,0,0,0,-0.293338,-0.447432,0.202635,0.0156887,-0.0243944,0.0284501,-1.05863,-0.146581,-0.308334,1655215575
1.05863,0.146581,0.308334,0,0,0,-0.293337,-0.447435,0.202627,0.0157198,-0.0239109,0.0282876,-1.05863,-0.146581,-0.308334,1655215575
1.05863,0.146581,0.308334,0,0,0,-0.293806,-0.447441,0.202857,0.0181463,-0.0216469,0.030404,-1.05863,-0.146581,-0.308334,1655215576
1.05863,0.146581,0.308334,0,0,0,-0.293317,-0.447431,0.202616,0.0157965,-0.0243315,0.0282562,-1.05863,-0.146581,-0.308334,1655215576
1.05863,0.146581,0.308334,0,0,0,-0.293787,-0.447413,0.202844,0.0178443,-0.0214904,0.0304125,-1.05863,-0.146581,-0.308334,1655215577
1.05863,0.146581,0.308334,0,0,0,-0.293354,-0.447393,0.202636,0.0157708,-0.0242829,0.0284979,-1.05863,-0.146581,-0.308334,1655215577
1.05863,0.146581,0.308334,0,0,0,-0.293732,-0.447421,0.202827,0.0178755,-0.0213956,0.0301694,-1.05863,-0.146581,-0.308334,1655215577
1.05863,0.146581,0.308334,0,0,0,-0.293753,-0.447418,0.202858,0.0180234,-0.0215295,0.0305442,-1.05863,-0.146581,-0.308334,1655215578
1.05863,0.146581,0.308334,0,0,0,-0.293774,-0.447421,0.202821,0.0177413,-0.0216396,0.0304873,-1.05863,-0.146581,-0.308334,1655215578
1.05863,0.146581,0.308334,0,0,0,-0.29379,-0.447413,0.202814,0.0177019,-0.0215246,0.0302498,-1.05863,-0.146581,-0.308334,1655215578
1.05863,0.146581,0.308334,0,0,0,-0.29393,-0.446901,0.202032,0.018945,-0.0181555,0.0289905,-1.05863,-0.146581,-0.308334,1655215579
1.05863,0.146581,0.308334,0,0,0,-0.29379,-0.447433,0.202814,0.0179558,-0.0214384,0.0303268,-1.05863,-0.146581,-0.308334,1655215579
1.05863,0.146581,0.308334,0,0,0,-0.293306,-0.447396,0.202612,0.0158059,-0.0239496,0.0284645,-1.05863,-0.146581,-0.308334,1655215579
1.05863,0.146581,0.308334,0,0,0,-0.293784,-0.447422,0.202823,0.0176026,-0.0214591,0.0304887,-1.05863,-0.146581,-0.308334,1655215580
1.05863,0.146581,0.308334,0,0,0,-0.293873,-0.447379,0.202914,0.0184084,-0.0218789,0.0303826,-1.05863,-0.146581,-0.308334,1655215580
1.05863,0.146581,0.308334,0,0,0,-0.29378,-0.4474,0.202877,0.0178816,-0.0214282,0.0302663,-1.05863,-0.146581,-0.308334,1655215581
1.05863,0.146581,0.308334,0,0,0,-0.293787,-0.44742,0.202803,0.017922,-0.0213019,0.0302274,-1.05863,-0.146581,-0.308334,1655215581
1.05863,0.146581,0.308334,0,0,0,-0.293765,-0.447397,0.202836,0.0178531,-0.0214144,0.0303026,-1.05863,-0.146581,-0.308334,1655215582
1.05863,0.146581,0.308334,0,0,0,-0.293769,-0.447404,0.202817,0.0180612,-0.0215125,0.0304501,-1.05863,-0.146581,-0.308334,1655215582
1.05863,0.146581,0.308334,0,0,0,-0.293775,-0.447396,0.202823,0.0179075,-0.0212591,0.0304904,-1.05863,-0.146581,-0.308334,1655215582
1.05863,0.146581,0.308334,0,0,0,-0.293773,-0.447451,0.202782,0.0182072,-0.0212909,0.0303742,-1.05863,-0.146581,-0.308334,1655215583
1.05863,0.146581,0.308334,0,0,0,-0.293782,-0.447403,0.202789,0.0178392,-0.0212933,0.0302136,-1.05863,-0.146581,-0.308334,1655215583
1.05863,0.146581,0.308334,0,0,0,-0.293759,-0.447417,0.202736,0.0178795,-0.021234,0.0303688,-1.05863,-0.146581,-0.308334,1655215584
1.05863,0.146581,0.308334,0,0,0,-0.293945,-0.446889,0.201994,0.0191114,-0.0181809,0.0291244,-1.05863,-0.146581,-0.308334,1655215584
1.05863,0.146581,0.308334,0,0,0,-0.293909,-0.446857,0.201989,0.0186294,-0.0180466,0.0292042,-1.05863,-0.146581,-0.308334,1655215584
1.05863,0.146581,0.308334,0,0,0,-0.293909,-0.446878,0.202028,0.0190225,-0.0182186,0.0292666,-1.05863,-0.146581,-0.308334,1655215585
1.05863,0.146581,0.308334,0,0,0,-0.293927,-0.446877,0.202,0.0189563,-0.0181532,0.029107,-1.05863,-0.146581,-0.308334,1655215585
1.05863,0.146581,0.308334,0,0,0,-0.293888,-0.446884,0.202036,0.0191413,-0.0180066,0.0290709,-1.05863,-0.146581,-0.308334,1655215585
1.05863,0.146581,0.308334,0,0,0,-0.293908,-0.446869,0.202005,0.0191579,-0.0181774,0.0292259,-1.05863,-0.146581,-0.308334,1655215586
1.05863,0.146581,0.308334,0,0,0,-0.293895,-0.446852,0.201956,0.0187523,-0.0179903,0.029038,-1.05863,-0.146581,-0.308334,1655215586
1.05863,0.146581,0.308334,0,0,0,-0.293901,-0.446866,0.201978,0.019016,-0.0178419,0.0289856,-1.05863,-0.146581,-0.308334,1655215587
1.05863,0.146581,0.308334,0,0,0,-0.293889,-0.446817,0.202005,0.0189612,-0.0178848,0.0292153,-1.05863,-0.146581,-0.308334,1655215587
1.05863,0.146581,0.308334,0,0,0,-0.293903,-0.446857,0.201986,0.0192063,-0.0178065,0.0292873,-1.05863,-0.146581,-0.308334,1655215587
