vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.1134,0.340367,0.307851,1.1549,0.315993,0.329575,-0.344575,0.337061,0.947082,-0.000916658,0.29817,-0.0130543,0.0415088,-0.0243742,0.0217237,-1.49948,0.0210679,0.617507,1656604899
1.11009,0.339528,0.30935,1.15349,0.315442,0.329905,-0.0412872,0.337043,0.781361,0.0067394,0.0587119,0.00858304,0.0434054,-0.0240863,0.0205541,-1.19478,0.0216013,0.451456,1656604899
1.10266,0.329545,0.308203,1.15178,0.314499,0.33015,0.376641,0.331561,0.681247,0.0126706,-0.00196427,-0.0118565,0.0491207,-0.0150461,0.0219466,-0.775137,0.0170623,0.351097,1656604900
1.10501,0.337441,0.285672,1.1389,0.283102,0.329467,-0.444143,-0.37623,1.04087,-0.00794662,0.0136817,-1.11974,0.0338905,-0.0543391,0.0437945,-1.58304,-0.659332,0.7114,1656604945
1.10505,0.333853,0.287035,1.13889,0.283061,0.32945,-0.453759,-0.37454,1.21849,0.0140167,-0.0194657,-1.10019,0.0338444,-0.0507917,0.0424151,-1.59265,-0.657601,0.889035,1656604945
1.10523,0.331348,0.288173,1.13876,0.283041,0.329446,-0.458836,-0.372764,1.3157,0.00890979,-0.0224553,-1.09932,0.0335314,-0.0483072,0.0412735,-1.5976,-0.655805,0.986258,1656604945
1.105,0.328615,0.287315,1.13887,0.283072,0.329466,-0.468612,-0.366553,1.42653,0.00350419,-0.00883222,-1.09387,0.0338769,-0.0455426,0.0421507,-1.60748,-0.649626,1.09706,1656604946
1.10671,0.322115,0.284787,1.13899,0.2831,0.329452,-0.351196,-0.365651,1.39845,-0.00299054,-0.0346215,-0.500418,0.0322796,-0.0390157,0.0446652,-1.49019,-0.64875,1.06899,1656604949
1.10802,0.319809,0.282865,1.139,0.283092,0.329436,-0.323959,-0.081247,1.20072,0.015426,0.00544,-0.0762376,0.0309799,-0.0367179,0.0465711,-1.46296,-0.364339,0.871281,1656604950
1.10901,0.31766,0.284123,1.1395,0.283263,0.329682,-0.326231,0.129084,1.11806,0.00246302,-0.00734989,-0.00568152,0.0304838,-0.0343969,0.0455583,-1.46573,-0.154179,0.788376,1656604951
1.11036,0.316533,0.287529,1.13862,0.283001,0.329937,-0.337957,0.310439,1.06193,-0.00634165,-0.00387556,0.00615339,0.028258,-0.0335318,0.0424076,-1.47658,0.0274371,0.731998,1656604951
1.11288,0.316829,0.28977,1.13873,0.282872,0.329456,-0.352409,0.433053,1.02805,-0.0102752,-0.00208769,0.0105147,0.0258492,-0.0339569,0.0396867,-1.49114,0.150181,0.698591,1656604952
1.10372,0.30718,0.307945,1.13891,0.282948,0.329528,-0.362012,0.495935,1.01001,-0.00349371,0.00283019,0.0104854,0.0351894,-0.024232,0.0215824,-1.50092,0.212987,0.680487,1656604952
1.10723,0.303055,0.313491,1.13889,0.283096,0.329464,-0.368339,0.5258,0.998563,0.00197949,0.00787788,0.00782123,0.0316635,-0.0199592,0.0159732,-1.50723,0.242704,0.669099,1656604952
1.10531,0.302386,0.313338,1.13879,0.283107,0.329453,-0.364833,0.529557,0.993459,0.0151072,0.0088192,0.00871588,0.0334768,-0.0192791,0.0161156,-1.50362,0.24645,0.664006,1656604953
1.10331,0.301865,0.31447,1.13894,0.283141,0.329455,-0.353413,0.52375,0.991296,0.00982538,0.000321479,0.00749537,0.0356278,-0.0187243,0.0149858,-1.49235,0.240609,0.661841,1656604953
1.10165,0.302481,0.3178,1.13884,0.283097,0.32948,-0.339776,0.516746,0.991054,0.0172461,-0.00183588,0.00528372,0.0371976,-0.0193838,0.01168,-1.47862,0.233649,0.661574,1656604954
1.10008,0.301935,0.318149,1.13959,0.283229,0.32941,-0.330759,0.511133,0.992615,0.019066,7.1754e-05,0.00838123,0.0395066,-0.0187054,0.0112607,-1.47035,0.227904,0.663205,1656604954
1.10056,0.302016,0.3192,1.13968,0.283236,0.329407,-0.324912,0.510683,0.992483,0.0153783,0.0028158,0.0113556,0.0391225,-0.0187796,0.0102077,-1.46459,0.227447,0.663076,1656604955
1.09923,0.30336,0.317703,1.13897,0.283077,0.329474,-0.321675,0.511312,0.992489,0.0241958,0.00401348,0.00768992,0.0397388,-0.0202836,0.0117709,-1.46064,0.228236,0.663015,1656604955
1.0984,0.305401,0.316477,1.13913,0.283322,0.32958,-0.324402,0.516871,0.991304,0.0111529,0.00424497,-0.000792723,0.0407261,-0.0220788,0.013103,-1.46353,0.233549,0.661724,1656604956
1.09759,0.30602,0.31579,1.1398,0.283304,0.329362,-0.330843,0.521987,0.990995,0.0161403,0.00697509,0.00327764,0.0422066,-0.0227166,0.013572,-1.47064,0.238683,0.661633,1656604956
1.09688,0.306806,0.315103,1.13864,0.282927,0.329413,-0.339159,0.525168,0.989796,0.0136953,0.00701257,0.00481555,0.0417538,-0.0238787,0.0143103,-1.4778,0.242241,0.660383,1656604957
1.09697,0.306378,0.315607,1.13964,0.283234,0.329416,-0.348303,0.526232,0.989826,0.0203372,0.00259558,0.00499061,0.0426649,-0.0231445,0.0138091,-1.48794,0.242999,0.66041,1656604957
1.09656,0.308871,0.315547,1.13896,0.283162,0.329424,-0.35563,0.528609,0.988241,0.00501575,0.0133097,-0.00274782,0.0423945,-0.0257098,0.0138765,-1.49459,0.245448,0.658817,1656604958
1.09611,0.309813,0.31382,1.13861,0.28288,0.329388,-0.35296,0.529159,0.988575,0.00986852,0.0096309,-0.00360362,0.0425013,-0.0269324,0.0155678,-1.49157,0.246279,0.659187,1656604958
1.09616,0.310906,0.313955,1.1379,0.282779,0.329405,-0.350556,0.523442,0.989987,-0.0223332,0.00390609,0.00541278,0.041736,-0.028127,0.0154504,-1.48845,0.240663,0.660582,1656604959
1.09624,0.311923,0.31349,1.13726,0.282052,0.329461,-0.347066,0.457645,0.989566,0.0122738,0.00271733,0.00576815,0.0410199,-0.0298713,0.0159703,-1.48432,0.175593,0.660105,1656604959
1.09664,0.313941,0.315083,1.13969,0.283243,0.329427,-0.346988,0.394344,0.989378,0.0243705,-0.00430098,0.00141844,0.0430436,-0.030698,0.0143445,-1.48667,0.111102,0.659951,1656604960
1.09747,0.315777,0.316587,1.13845,0.282952,0.329375,-0.354581,0.344065,0.991963,0.0276209,-0.000905785,-0.00203271,0.0409787,-0.0328251,0.0127871,-1.49303,0.0611129,0.662589,1656604960
1.09824,0.315514,0.31697,1.13964,0.283309,0.329461,-0.369788,0.321231,0.994957,0.0230421,0.00353894,-0.00145039,0.0413991,-0.0322053,0.0124907,-1.50943,0.0379222,0.665496,1656604961
1.09904,0.315657,0.316717,1.13965,0.283126,0.329332,-0.381908,0.316148,0.997139,0.0210297,0.00472632,0.00188785,0.0406028,-0.0325313,0.0126147,-1.52156,0.0330214,0.667807,1656604961
1.09918,0.317241,0.315933,1.13928,0.28295,0.329659,-0.388781,0.322282,0.997056,0.012278,0.0119953,-0.00322192,0.0401025,-0.0342912,0.0137258,-1.52806,0.0393324,0.667396,1656604962
1.08911,0.317119,0.310366,1.13976,0.283237,0.329364,-0.287097,0.330312,0.865121,-0.00124317,0.179713,0.0118674,0.0506538,-0.0338826,0.0189973,-1.42686,0.0470755,0.535757,1656604962
1.08399,0.312852,0.311264,1.13743,0.282343,0.330007,0.168596,0.336444,0.715926,0.00699797,0.0246442,-0.000735351,0.0534449,-0.0305094,0.0187436,-0.968835,0.0541008,0.385919,1656604963
1.07927,0.30624,0.312616,1.13976,0.281891,0.330343,0.631423,0.334918,0.62789,0.00739608,-0.0231463,-0.00774678,0.0604876,-0.0243487,0.0177277,-0.508333,0.0530263,0.297547,1656604963
1.09708,0.307372,0.318658,1.13888,0.283514,0.329206,0.67793,-0.0741024,1.37021,0.0225099,0.0412873,-0.0242226,0.0417975,-0.0238588,0.0105484,-0.46095,-0.357616,1.041,1656604971
1.09943,0.304213,0.318291,1.13958,0.283711,0.329214,0.0430033,-0.337593,1.44494,0.0456484,0.0726359,-0.0176706,0.0401555,-0.0205019,0.0109226,-1.09658,-0.621304,1.11572,1656604971
1.10079,0.304188,0.316236,1.13882,0.283548,0.32923,-0.253587,-0.45656,1.46955,0.0355904,0.068837,-0.0185251,0.0380294,-0.0206399,0.0129943,-1.39241,-0.740108,1.14032,1656604972
1.09839,0.305063,0.318258,1.13889,0.28355,0.329208,-0.47023,-0.53331,0.871653,0.0292866,0.0592715,-0.015608,0.0404966,-0.0215135,0.0109505,-1.60912,-0.81686,0.542445,1656604973
1.09516,0.306179,0.317512,1.13948,0.283699,0.329184,-0.467304,-0.525262,0.53397,0.0197948,0.0445877,-0.0160501,0.0443211,-0.0224798,0.0116727,-1.60679,-0.808961,0.204786,1656604973
1.09386,0.30601,0.316782,1.13889,0.283506,0.329194,-0.412237,-0.52146,0.541421,0.0220165,0.0150499,-0.0363251,0.0450296,-0.0225042,0.0124114,-1.55113,-0.804965,0.212227,1656605030
1.09375,0.303,0.3152,1.13884,0.283478,0.329227,-0.417026,-0.516147,0.718264,0.0251018,0.0216136,-0.0302997,0.0450832,-0.0195217,0.0140274,-1.55586,-0.799625,0.389037,1656605031
1.10254,0.302149,0.317151,1.13892,0.283502,0.329232,-0.411393,-0.503186,0.926052,0.0151258,0.0167039,-0.031309,0.0363787,-0.0186464,0.012081,-1.55031,-0.786688,0.59682,1656605031
1.10713,0.302484,0.311056,1.13786,0.283845,0.329109,-0.398432,-0.489483,1.0911,0.0213829,0.0156874,-0.0241452,0.0307286,-0.0186385,0.018053,-1.53629,-0.773328,0.761993,1656605032
1.11035,0.306672,0.306521,1.13888,0.283494,0.329257,-0.385457,-0.473003,1.23752,0.0111907,0.017151,-0.0266985,0.0285342,-0.0231782,0.0227368,-1.52434,-0.756497,0.908266,1656605032
1.09238,0.302901,0.298137,1.13848,0.283652,0.329182,-0.374073,-0.460691,1.33018,0.0123477,0.00223553,-0.0234722,0.0460991,-0.0192487,0.0310451,-1.51256,-0.744343,1.001,1656605032
1.08883,0.305122,0.297769,1.13891,0.283509,0.329254,-0.368849,-0.449371,1.39745,0.00846857,0.00900355,-0.0302634,0.0500796,-0.0216129,0.0314842,-1.50776,-0.73288,1.0682,1656605033
1.08711,0.302189,0.297546,1.13964,0.28368,0.329233,-0.364392,-0.443442,1.43627,0.0128918,0.00915302,-0.0188307,0.0525316,-0.0185095,0.0316867,-1.50403,-0.727122,1.10703,1656605033
1.08799,0.300756,0.294099,1.13892,0.283504,0.329211,-0.365905,-0.446123,1.46435,0.00797792,0.00934709,-0.0175641,0.0509281,-0.0172513,0.0351124,-1.50483,-0.729627,1.13514,1656605034
1.0899,0.296402,0.293262,1.13957,0.283682,0.329198,-0.360032,-0.447871,1.44433,0.0300063,0.024991,-0.0118428,0.0496753,-0.0127198,0.0359359,-1.4996,-0.731553,1.11513,1656605035
1.08668,0.300134,0.292376,1.13959,0.283628,0.329254,-0.330534,-0.43682,1.43042,-0.00937691,0.0264214,-0.0403003,0.0529114,-0.016506,0.0368782,-1.47012,-0.720449,1.10117,1656605035
1.08332,0.306056,0.294107,1.13899,0.283533,0.329203,-0.299421,-0.426128,1.42545,-0.0125045,0.0203486,-0.0455333,0.0556622,-0.0225232,0.0350966,-1.43841,-0.709661,1.09624,1656605036
1.08401,0.305738,0.29657,1.13882,0.28349,0.32924,-0.26695,-0.417624,1.41389,0.00848562,0.00962315,-0.0278397,0.0548127,-0.0222477,0.0326695,-1.40577,-0.701115,1.08465,1656605036
1.08466,0.303772,0.301904,1.13893,0.283488,0.329242,-0.245739,-0.189658,1.19411,0.0379018,0.00889503,-0.00238799,0.0542711,-0.0202836,0.0273376,-1.38467,-0.473146,0.864864,1656605037
1.08695,0.30118,0.306699,1.13953,0.283666,0.329244,-0.273183,0.0585322,1.10715,0.00418523,0.00742873,0.000632788,0.0525805,-0.0175137,0.0225451,-1.41272,-0.225134,0.777906,1656605037
1.08748,0.299872,0.309762,1.13911,0.283344,0.329962,-0.304795,0.289752,1.0462,-0.00977296,0.00896766,0.000594227,0.0516285,-0.0165274,0.0202004,-1.44391,0.00640765,0.716239,1656605038
1.08883,0.299656,0.311166,1.13764,0.283397,0.329373,-0.329411,0.447929,1.01005,-0.0139075,0.0131702,-0.00774459,0.0488173,-0.0162585,0.0182076,-1.46705,0.164532,0.680681,1656605038
1.08906,0.302221,0.314034,1.13845,0.283389,0.328909,-0.344886,0.536555,0.991213,-0.00966003,0.00907957,-0.00266332,0.0493864,-0.0188321,0.0148749,-1.48333,0.253166,0.662305,1656605039
1.09012,0.302091,0.317119,1.13887,0.283498,0.329266,-0.351379,0.569347,0.985605,0.00381312,0.0061213,-0.000328944,0.0487463,-0.0185929,0.0121472,-1.49025,0.285849,0.656339,1656605039
1.09086,0.305848,0.320449,1.13855,0.283294,0.329274,-0.350581,0.57475,0.984118,0.00830927,-0.000490855,-0.00192489,0.047691,-0.0225543,0.008825,-1.48913,0.291456,0.654844,1656605040
1.09501,0.302798,0.324042,1.13854,0.283275,0.329254,-0.353652,0.563834,0.984496,0.0145872,0.00335285,-0.00125911,0.0435374,-0.0195231,0.00521266,-1.4922,0.280559,0.655242,1656605040
1.09838,0.298775,0.326491,1.13877,0.283361,0.329478,-0.359331,0.548934,0.985548,0.0165487,0.00478227,0.00191849,0.0403914,-0.0154135,0.0029864,-1.4981,0.265573,0.656071,1656605041
1.0989,0.30089,0.328174,1.13946,0.283663,0.329259,-0.362912,0.538302,0.986665,0.0110849,0.00757276,-0.00122975,0.0405549,-0.0172273,0.00108516,-1.50237,0.254639,0.657406,1656605041
1.09862,0.306252,0.32922,1.13801,0.283202,0.32918,-0.36486,0.529931,0.986321,0.0141424,0.00873287,-0.0104593,0.0393944,-0.0230498,-3.94285e-05,-1.50287,0.246728,0.657141,1656605041
1.09809,0.310325,0.330154,1.13796,0.283157,0.329234,-0.367909,0.526844,0.986235,0.0174861,0.00343847,-0.00509996,0.0398773,-0.0271679,-0.000920027,-1.50587,0.243687,0.657001,1656605042
1.09762,0.315999,0.329854,1.13862,0.283567,0.329425,-0.371431,0.526962,0.984394,0.00663849,0.00963295,-0.0111533,0.0410033,-0.0324323,-0.000429571,-1.51005,0.243395,0.654969,1656605042
1.09769,0.317407,0.330655,1.13935,0.283393,0.329328,-0.373411,0.524929,0.982668,0.0141477,-5.51155e-05,-0.00217732,0.0416579,-0.0340148,-0.00132674,-1.51276,0.241537,0.65334,1656605043
1.09749,0.317448,0.329757,1.13842,0.283244,0.329237,-0.376537,0.524303,0.981351,0.0158789,0.00681718,0.000682217,0.0409369,-0.0342038,-0.000519872,-1.51496,0.241059,0.652113,1656605043
1.09771,0.318848,0.328841,1.13859,0.283353,0.329235,-0.375933,0.524509,0.983869,0.0143379,0.00438739,-0.00129404,0.0408788,-0.0354944,0.000394046,-1.51452,0.241156,0.654634,1656605044
1.09797,0.319554,0.328625,1.13886,0.283433,0.329258,-0.371807,0.527658,0.985222,0.013214,0.00177263,0.000492184,0.0408827,-0.0361211,0.00063318,-1.51066,0.244225,0.655963,1656605044
1.09765,0.3208,0.328078,1.13831,0.283765,0.329299,-0.367718,0.530526,0.984826,0.00981571,0.0010454,-0.0020265,0.0406667,-0.0370356,0.00122112,-1.50603,0.246762,0.655527,1656605044
1.09771,0.320769,0.328257,1.13923,0.283787,0.329396,-0.365911,0.529334,0.988092,0.0130977,0.00645329,0.01056,0.0415208,-0.0369822,0.0011383,-1.50514,0.245547,0.658696,1656605045
1.09768,0.320306,0.329096,1.13905,0.283376,0.329355,-0.361272,0.523534,0.989965,0.0112929,0.00444159,0.0139367,0.0413667,-0.0369303,0.000259131,-1.50032,0.240158,0.66061,1656605045
1.09815,0.319213,0.330357,1.13884,0.283329,0.329492,-0.355768,0.503385,0.992685,-0.00840527,0.00416168,0.00881265,0.0406829,-0.0358838,-0.000864983,-1.49461,0.220055,0.663193,1656605046
1.09825,0.319269,0.329285,1.13896,0.283117,0.329285,-0.349159,0.454538,0.99154,0.0174441,0.004287,0.00216903,0.040712,-0.0361525,5.96046e-08,-1.48812,0.171421,0.662255,1656605046
1.09823,0.318199,0.329138,1.13908,0.283506,0.329222,-0.344848,0.402486,0.989887,0.0137204,0.00687963,-0.00413429,0.0408489,-0.0346934,8.41022e-05,-1.48392,0.11898,0.660665,1656605047
1.09788,0.318254,0.328196,1.13939,0.28376,0.329448,-0.33977,0.352622,0.989322,0.0231426,0.00446704,-0.00378103,0.0415046,-0.0344939,0.00125206,-1.47916,0.0688612,0.659874,1656605047
1.09786,0.31933,0.32921,1.13858,0.283225,0.329291,-0.335894,0.315228,0.990493,0.0280548,0.00669237,-0.00806229,0.0407145,-0.0361044,8.08239e-05,-1.47447,0.0320029,0.661202,1656605047
1.09765,0.318014,0.329121,1.13859,0.283194,0.329587,-0.333554,0.291148,0.992929,0.0272149,0.00247631,0.000736888,0.0409352,-0.0348204,0.000466079,-1.47214,0.00795457,0.663341,1656605048
1.09749,0.3172,0.329372,1.1388,0.283412,0.329323,-0.333522,0.284398,0.9948,0.02368,-0.000680167,-0.00433532,0.0413059,-0.0337884,-4.87268e-05,-1.47232,0.00098595,0.665477,1656605048
1.09777,0.315527,0.330058,1.13961,0.283585,0.329236,-0.333033,0.286731,0.996018,0.0210626,0.0013315,0.00255401,0.0418432,-0.0319421,-0.000822127,-1.47265,0.00314587,0.666783,1656605049
1.09044,0.315284,0.327187,1.1389,0.283313,0.329475,-0.214419,0.296922,0.865365,0.0103525,0.164784,0.00688524,0.0484577,-0.0319711,0.00228754,-1.35332,0.0136083,0.535891,1656605049
1.08603,0.313151,0.327852,1.13857,0.282824,0.329449,0.167951,0.309202,0.741977,0.0165865,0.0194939,0.00350505,0.0525343,-0.0303263,0.00159624,-0.970617,0.0263777,0.412528,1656605050
1.07725,0.296673,0.325822,1.13905,0.282923,0.330481,0.59439,0.318923,0.656409,0.00663409,-0.0266131,-0.00302832,0.0618011,-0.0137497,0.00465962,-0.544661,0.0359992,0.325928,1656605050
1.07463,0.295978,0.321582,1.14002,0.281932,0.329505,-0.404941,-0.471795,0.467676,-0.00501658,0.0123001,-0.479512,0.0653961,-0.0140462,0.0079236,-1.54496,-0.753726,0.13817,1656605094
1.07327,0.291989,0.323504,1.13997,0.282093,0.329332,-0.416918,-0.460525,0.625505,0.0226122,0.0116142,-0.468005,0.0667057,-0.00989556,0.00582784,-1.55689,-0.742618,0.296173,1656605095
1.07239,0.290164,0.322761,1.13996,0.281966,0.329519,-0.422145,-0.447343,0.81745,0.00748753,0.0108942,-0.47038,0.0675751,-0.00819799,0.00675774,-1.56211,-0.729309,0.487931,1656605095
1.07201,0.287733,0.320019,1.14152,0.282412,0.329428,-0.41193,-0.438006,0.990339,0.0121711,0.00119383,-0.46836,0.0695151,-0.00532177,0.00940984,-1.55345,-0.720417,0.660911,1656605096
1.07192,0.287202,0.31865,1.14013,0.282125,0.329283,-0.393339,-0.433784,1.14244,0.0124875,-0.00130895,-0.469692,0.06821,-0.00507757,0.010633,-1.53347,-0.715908,0.81316,1656605096
1.07978,0.28552,0.318063,1.1402,0.282088,0.329493,-0.345587,-0.428342,1.4564,0.00694832,-0.0023525,-0.452362,0.0604178,-0.00343129,0.0114291,-1.48579,-0.710431,1.12691,1656605098
1.08093,0.290173,0.312992,1.14016,0.282123,0.329333,-0.354665,-0.424438,1.46288,0.0279284,0.0243469,-0.304923,0.059222,-0.00805044,0.0163411,-1.49482,-0.706561,1.13354,1656605099
1.08207,0.292704,0.307242,1.14017,0.282105,0.329499,-0.307994,-0.425798,1.42065,0.013356,0.00587394,-0.270713,0.0580961,-0.0105997,0.0222569,-1.44816,-0.707902,1.09115,1656605100
1.08651,0.294419,0.307047,1.13977,0.282077,0.329733,-0.269706,-0.417389,1.4059,0.00506467,0.00380585,-0.267768,0.0532544,-0.0123419,0.0226868,-1.40947,-0.699466,1.07617,1656605100
1.09168,0.296211,0.30962,1.14034,0.28206,0.32937,-0.238896,-0.409446,1.40044,0.0137123,-0.00634277,-0.263674,0.0486549,-0.0141505
