vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.825157,-1.33404,0.297873,-0.388372,-0.474558,0.211859,0.0150653,0.010229,-0.00857917,0.825157,-1.33404,0.297873,-1.21353,0.859486,-0.0860146,1657014280
0,0,0,0.82528,-1.33398,0.297831,-0.389006,-0.474133,0.211804,0.0139038,0.0135222,-0.00302678,0.82528,-1.33398,0.297831,-1.21429,0.859842,-0.0860266,1657014280
0,0,0,0.824921,-1.3341,0.297644,-0.388744,-0.474127,0.211967,0.0158714,0.0123887,-0.00438881,0.824921,-1.3341,0.297644,-1.21366,0.859977,-0.0856772,1657014281
0,0,0,0.825217,-1.33399,0.297872,-0.388292,-0.474383,0.21191,0.014792,0.00998935,-0.00948895,0.825217,-1.33399,0.297872,-1.21351,0.859607,-0.0859612,1657014281
0,0,0,0.825233,-1.33399,0.29788,-0.388552,-0.474574,0.211794,0.0165882,0.0113803,-0.00702994,0.825233,-1.33399,0.29788,-1.21379,0.859419,-0.0860863,1657014281
0,0,0,0.824749,-1.33412,0.297707,-0.388757,-0.474141,0.211962,0.0159887,0.0121175,-0.0042939,0.824749,-1.33412,0.297707,-1.21351,0.859977,-0.0857454,1657014281
0,0,0,0.82531,-1.33393,0.297876,-0.387998,-0.474259,0.211704,0.0109057,0.00565569,-0.0106575,0.82531,-1.33393,0.297876,-1.21331,0.859671,-0.0861723,1657014281
0,0,0,0.825292,-1.33295,0.29952,-0.38843,-0.473944,0.211775,0.0116769,0.00827559,-0.00548655,0.825292,-1.33295,0.29952,-1.21372,0.859002,-0.087745,1657014281
0,0,0,0.825333,-1.33291,0.299487,-0.388409,-0.474288,0.211952,0.0145463,0.0092652,-0.0102485,0.825333,-1.33291,0.299487,-1.21374,0.858626,-0.087535,1657014282
0,0,0,0.82491,-1.33299,0.29937,-0.388688,-0.473933,0.211568,0.00966367,0.00920756,-0.00412884,0.82491,-1.33299,0.29937,-1.2136,0.85906,-0.0878025,1657014282
0,0,0,0.825203,-1.33298,0.299548,-0.388684,-0.473946,0.21157,0.00954944,0.00909413,-0.00424646,0.825203,-1.33298,0.299548,-1.21389,0.859034,-0.0879778,1657014282
0,0,0,0.824932,-1.33302,0.299364,-0.388424,-0.474004,0.211789,0.0112134,0.0072775,-0.00497252,0.824932,-1.33302,0.299364,-1.21336,0.859013,-0.0875757,1657014282
0,0,0,0.8249,-1.33301,0.299363,-0.388502,-0.4737,0.212031,0.0104222,0.00189133,-0.0195313,0.8249,-1.33301,0.299363,-1.2134,0.859308,-0.0873319,1657014282
0,0,0,0.825225,-1.33296,0.299549,-0.388753,-0.473941,0.212447,0.0105202,-0.00123305,-0.00774459,0.825225,-1.33296,0.299549,-1.21398,0.859015,-0.0871013,1657014282
0,0,0,0.825226,-1.33296,0.299479,-0.389069,-0.474191,0.212357,0.0127588,0.00321434,-0.00395945,0.825226,-1.33296,0.299479,-1.2143,0.858769,-0.0871225,1657014283
0,0,0,0.825334,-1.33291,0.29953,-0.389481,-0.474312,0.212311,0.013863,0.00781393,-0.00202672,0.825334,-1.33291,0.29953,-1.21482,0.858603,-0.0872191,1657014283
0,0,0,0.825339,-1.33297,0.299517,-0.388827,-0.473957,0.211445,0.000786197,0.00122899,-0.00639643,0.825339,-1.33297,0.299517,-1.21417,0.859011,-0.0880717,1657014283
0,0,0,0.825208,-1.33293,0.299521,-0.389225,-0.474312,0.212415,0.0197599,0.00994206,-0.00149188,0.825208,-1.33293,0.299521,-1.21443,0.858616,-0.0871053,1657014283
0,0,0,0.82487,-1.33302,0.299373,-0.389199,-0.474073,0.212248,0.011334,0.00745603,-0.00132882,0.82487,-1.33302,0.299373,-1.21407,0.858947,-0.0871257,1657014283
0,0,0,0.825199,-1.33296,0.29954,-0.389307,-0.473553,0.212006,0.00572813,0.00532745,-0.00491958,0.825199,-1.33296,0.29954,-1.21451,0.859405,-0.0875339,1657014283
0,0,0,0.825262,-1.33298,0.299515,-0.388868,-0.474175,0.212359,0.0134973,0.00507736,-0.00448173,0.825262,-1.33298,0.299515,-1.21413,0.858808,-0.0871558,1657014284
0,0,0,0.825285,-1.33294,0.299551,-0.388944,-0.474209,0.21224,0.0125037,0.00422682,-0.00408887,0.825285,-1.33294,0.299551,-1.21423,0.858734,-0.0873108,1657014284
0,0,0,0.825219,-1.33294,0.299565,-0.388906,-0.474174,0.212295,0.0115912,0.00463829,-0.00406097,0.825219,-1.33294,0.299565,-1.21412,0.858768,-0.0872703,1657014284
0,0,0,0.8252,-1.33396,0.297875,-0.38902,-0.474368,0.212649,0.0129488,0.00432386,-0.00324201,0.8252,-1.33396,0.297875,-1.21422,0.859594,-0.0852258,1657014284
0,0,0,0.825202,-1.33296,0.299517,-0.388784,-0.475063,0.212603,0.0174125,0.00552216,-0.00424717,0.825202,-1.33296,0.299517,-1.21399,0.857898,-0.0869136,1657014284
0,0,0,0.82489,-1.33305,0.299382,-0.389275,-0.474884,0.212745,0.00940709,0.00875802,-0.0015279,0.82489,-1.33305,0.299382,-1.21416,0.858167,-0.0866376,1657014285
0,0,0,0.82484,-1.33415,0.297625,-0.389254,-0.475358,0.213443,0.0103357,0.00646248,-0.00790944,0.82484,-1.33415,0.297625,-1.21409,0.858791,-0.0841821,1657014285
0,0,0,0.824941,-1.33408,0.297627,-0.389345,-0.475935,0.213062,0.0195805,0.00750802,-0.00741674,0.824941,-1.33408,0.297627,-1.21429,0.858142,-0.0845653,1657014285
0,0,0,0.825294,-1.33395,0.297885,-0.38959,-0.47637,0.214098,0.00929666,0.0115873,-0.0132788,0.825294,-1.33395,0.297885,-1.21488,0.857583,-0.0837869,1657014285
0,0,0,0.824958,-1.33303,0.299356,-0.389448,-0.476921,0.214183,0.0105037,0.00772149,-0.0137317,0.824958,-1.33303,0.299356,-1.21441,0.856108,-0.0851735,1657014285
0,0,0,0.824942,-1.33299,0.299395,-0.389885,-0.47645,0.214318,0.00745713,0.00816562,-0.00787245,0.824942,-1.33299,0.299395,-1.21483,0.856535,-0.0850764,1657014285
0,0,0,0.825205,-1.33302,0.29955,-0.39038,-0.476423,0.215034,0.00796571,4.18765e-05,-0.0081662,0.825205,-1.33302,0.29955,-1.21558,0.856595,-0.0845159,1657014285
0,0,0,0.825281,-1.33299,0.299524,-0.390128,-0.476779,0.21539,0.00544043,0.00136578,-0.00773014,0.825281,-1.33299,0.299524,-1.21541,0.856213,-0.0841342,1657014286
0,0,0,0.82528,-1.333,0.299549,-0.3907,-0.476759,0.216028,0.00205565,-0.00241803,-0.00409754,0.82528,-1.333,0.299549,-1.21598,0.856239,-0.0835217,1657014286
0,0,0,0.825267,-1.33296,0.299536,-0.390251,-0.477127,0.216389,0.000936485,-0.000619011,-0.00702409,0.825267,-1.33296,0.299536,-1.21552,0.855836,-0.0831465,1657014286
0,0,0,0.825316,-1.33296,0.299535,-0.390249,-0.477615,0.217276,-0.00214931,-0.00557023,-0.014918,0.825316,-1.33296,0.299535,-1.21557,0.855341,-0.0822593,1657014286
0,0,0,0.824977,-1.33303,0.29936,-0.390628,-0.477302,0.218417,0.00551927,0.00096648,-0.00506531,0.824977,-1.33303,0.29936,-1.2156,0.85573,-0.0809425,1657014286
0,0,0,0.825301,-1.33299,0.29946,-0.390678,-0.478161,0.219526,-0.00194702,0.00119374,-0.00827921,0.825301,-1.33299,0.29946,-1.21598,0.854833,-0.0799345,1657014286
0,0,0,0.825176,-1.33298,0.29951,-0.390668,-0.479982,0.221463,-0.0151056,-0.00770985,-0.0177667,0.825176,-1.33298,0.29951,-1.21584,0.852999,-0.0780476,1657014287
0,0,0,0.825226,-1.333,0.29955,-0.390356,-0.484456,0.225013,-0.00435136,0.0032801,-0.0228021,0.825226,-1.333,0.29955,-1.21558,0.848548,-0.0745365,1657014287
0,0,0,0.825309,-1.33298,0.299521,-0.387911,-0.494257,0.237001,0.00762235,0.00376403,-0.0419606,0.825309,-1.33298,0.299521,-1.21322,0.838721,-0.0625199,1657014287
0,0,0,0.825346,-1.33294,0.299522,-0.384399,-0.501284,0.253533,0.0327233,0.0158086,-0.0559942,0.825346,-1.33294,0.299522,-1.20975,0.83166,-0.0459886,1657014287
0,0,0,0.8249,-1.33301,0.299363,-0.383356,-0.511276,0.283046,0.0237042,0.00440769,-0.0512809,0.8249,-1.33301,0.299363,-1.20826,0.821737,-0.0163175,1657014287
0,0,0,0.824998,-1.33306,0.299334,-0.379014,-0.516569,0.323143,0.0148581,0.00636706,-0.0432083,0.824998,-1.33306,0.299334,-1.20401,0.816494,0.0238087,1657014288
0,0,0,0.824964,-1.33304,0.299406,-0.37352,-0.519179,0.366507,0.0131071,-0.00278784,-0.0453398,0.824964,-1.33304,0.299406,-1.19848,0.813857,0.0671004,1657014288
0,0,0,0.825272,-1.33295,0.299498,-0.36862,-0.521951,0.429531,0.0352575,-0.00193682,-0.0406898,0.825272,-1.33295,0.299498,-1.19389,0.811003,0.130033,1657014288
0,0,0,0.825295,-1.33299,0.299546,-0.36863,-0.523588,0.493622,0.0195806,0.00508425,-0.0388215,0.825295,-1.33299,0.299546,-1.19393,0.809398,0.194075,1657014288
0,0,0,0.825246,-1.33302,0.299494,-0.368126,-0.522837,0.557952,0.0118006,0.00525953,-0.0329523,0.825246,-1.33302,0.299494,-1.19337,0.810188,0.258458,1657014288
0,0,0,0.825229,-1.333,0.299537,-0.366812,-0.521513,0.637834,0.0245528,0.00507685,-0.0251634,0.825229,-1.333,0.299537,-1.19204,0.811488,0.338297,1657014288
0,0,0,0.825506,-1.333,0.299541,-0.364703,-0.517535,0.738163,0.0278298,0.0136955,-0.0213238,0.825506,-1.333,0.299541,-1.19021,0.81546,0.438622,1657014289
0,0,0,0.825253,-1.33309,0.299527,-0.361218,-0.507622,0.874247,0.0257597,0.00272248,-0.020582,0.825253,-1.33309,0.299527,-1.18647,0.825468,0.574721,1657014289
0,0,0,0.825115,-1.333,0.299221,-0.356638,-0.497743,0.966918,0.0293381,0.00902212,-0.0149486,0.825115,-1.333,0.299221,-1.18175,0.83526,0.667697,1657014289
0,0,0,0.824566,-1.33331,0.299379,-0.354456,-0.487423,1.04518,0.0212119,0.0108417,-0.0165841,0.824566,-1.33331,0.299379,-1.17902,0.845888,0.7458,1657014289
0,0,0,0.824474,-1.33335,0.299059,-0.351731,-0.476854,1.1162,0.0127749,-0.000362403,-0.0107273,0.824474,-1.33335,0.299059,-1.17621,0.856497,0.817138,1657014290
0,0,0,0.824785,-1.33361,0.298901,-0.349943,-0.463938,1.17914,0.00437488,0.0141727,-0.0205071,0.824785,-1.33361,0.298901,-1.17473,0.869674,0.880235,1657014290
0,0,0,0.825059,-1.33325,0.299179,-0.347333,-0.453407,1.23653,0.0114099,0.00161609,-0.0191983,0.825059,-1.33325,0.299179,-1.17239,0.879842,0.937356,1657014290
0,0,0,0.825134,-1.33406,0.297847,-0.344921,-0.442236,1.28954,0.00968592,0.00374386,-0.0190117,0.825134,-1.33406,0.297847,-1.17006,0.891823,0.991694,1657014290
0,0,0,0.825305,-1.33298,0.2995,-0.343809,-0.43346,1.3289,0.0106619,-0.000989208,-0.0175901,0.825305,-1.33298,0.2995,-1.16911,0.899523,1.0294,1657014290
0,0,0,0.82485,-1.33306,0.29935,-0.342676,-0.424033,1.36272,0.00145669,0.0111499,-0.0205892,0.82485,-1.33306,0.29935,-1.16753,0.909026,1.06337,1657014290
0.79219,0.57162,0.224221,0.824955,-1.33302,0.299364,-0.340368,-0.418721,1.38952,0.0119261,0.00436922,-0.0206207,0.032764,-1.90464,0.0751429,-1.16532,0.9143,1.09015,1657014291
0.782806,0.579014,0.218756,0.824966,-1.33302,0.299374,-0.338903,-0.410322,1.41606,0.012127,0.0124524,-0.0169069,0.0421602,-1.91203,0.0806183,-1.16387,0.922695,1.11669,1657014291
0.789793,0.581825,0.249285,0.825345,-1.333,0.2995,-0.337487,-0.404845,1.43689,0.0102739,0.00444721,-0.0186436,0.0355521,-1.91482,0.0502152,-1.16283,0.928151,1.13739,1657014291
0.784853,0.59703,0.243571,0.825283,-1.333,0.299499,-0.335595,-0.399782,1.44951,0.00760635,0.00689265,-0.0215906,0.0404299,-1.93003,0.0559281,-1.16088,0.933216,1.15001,1657014291
0.767678,0.615393,0.241524,0.825308,-1.33301,0.299508,-0.332688,-0.398062,1.45696,-0.00578472,0.0114049,-0.0261095,0.0576307,-1.94841,0.0579844,-1.158,0.934951,1.15745,1657014292
0.788376,0.588306,0.225438,0.825365,-1.33395,0.297916,-0.329891,-0.399111,1.46364,0.0081511,0.0020472,-0.0181262,0.0369896,-1.92226,0.072478,-1.15526,0.934841,1.16572,1657014292
0.786915,0.581795,0.213855,0.825371,-1.33398,0.297896,-0.327517,-0.399998,1.46452,0.0122405,0.00585532,-0.0162652,0.0384565,-1.91577,0.0840402,-1.15289,0.93398,1.16662,1657014292
0.761284,0.561082,0.144312,0.825337,-1.33401,0.297853,-0.321376,-0.399648,1.4466,0.0292651,0.0261988,-0.0179107,0.0640537,-1.89509,0.153541,-1.14671,0.93436,1.14875,1657014293
0.789207,0.584884,0.213326,0.825399,-1.33399,0.29784,-0.298502,-0.389012,1.43174,0.0155441,0.0146029,-0.0172513,0.0361922,-1.91888,0.0845136,-1.1239,0.94498,1.1339,1657014293
0.790648,0.589547,0.223845,0.824939,-1.33417,0.297636,-0.258507,-0.36817,1.41993,-0.000201388,0.00657537,-0.0269955,0.0342903,-1.92372,0.0737916,-1.08345,0.965998,1.12229,1657014293
0,0,0,0.825244,-1.33405,0.297837,-0.229186,-0.354667,1.41619,0.00779175,-0.000266089,-0.0244443,0.825244,-1.33405,0.297837,-1.05443,0.979386,1.11835,1657014293
0.791202,0.591416,0.219078,0.825359,-1.33399,0.297839,-0.209422,-0.345359,1.40926,0.0123354,0.0137925,-0.0246533,0.0341566,-1.92541,0.0787607,-1.03478,0.988636,1.11142,1657014294
0.807548,0.580161,0.202155,0.824887,-1.33311,0.29931,-0.151325,-0.281023,1.28369,0.139068,-0.0540557,-0.00962449,0.0173389,-1.91327,0.0971551,-0.976212,1.05208,0.984385,1657014294
0,0,0,0.824597,-1.33312,0.299357,-0.178018,-0.103957,1.18298,0.0206678,0.00872972,-0.0169794,0.824597,-1.33312,0.299357,-1.00262,1.22916,0.883626,1657014295
0.801498,0.594892,0.196061,0.825364,-1.33295,0.299496,-0.19892,0.000732274,1.14153,0.00512108,0.0031501,-0.0118157,0.023866,-1.92785,0.103435,-1.02428,1.33369,0.842031,1657014295
0.792122,0.623903,0.189145,0.824959,-1.33411,0.297658,-0.260905,0.272275,1.06081,-0.0186973,0.00669928,-0.00873834,0.032837,-1.95801,0.108513,-1.08586,1.60638,0.763154,1657014296
0.784092,0.648385,0.184126,0.825129,-1.33303,0.299541,-0.303593,0.439018,1.02275,-0.0224162,0.0182881,-0.0126295,0.0410367,-1.98142,0.115415,-1.12872,1.77205,0.723213,1657014296
0.777182,0.671646,0.18311,0.824146,-1.33361,0.298978,-0.334516,0.567941,0.993573,-0.0185074,0.0145741,-0.015909,0.0469635,-2.00525,0.115867,-1.15866,1.90155,0.694595,1657014297
0.773251,0.689117,0.18401,0.825224,-1.33296,0.299559,-0.338852,0.59781,0.983245,-0.00312492,0.0133556,-0.0106309,0.0519723,-2.02208,0.115549,-1.16408,1.93077,0.683686,1657014297
0.772621,0.706511,0.192184,0.825245,-1.333,0.299482,-0.32958,0.584035,0.979932,0.00477655,0.0118863,-0.00857931,0.0526242,-2.03951,0.107299,-1.15482,1.91704,0.68045,1657014298
0.766118,0.720602,0.191987,0.825287,-1.33303,0.299457,-0.317229,0.567727,0.979478,0.00506501,0.00917252,-0.00664594,0.0591689,-2.05363,0.107471,-1.14252,1.90076,0.680021,1657014299
0.757719,0.731931,0.189799,0.825156,-1.33408,0.297839,-0.3034,0.546296,0.979938,0.00809764,0.00883091,-0.00361122,0.067437,-2.06601,0.10804,-1.12856,1.88038,0.682099,1657014299
0.751439,0.748298,0.19536,0.825223,-1.33408,0.297806,-0.305121,0.547578,0.982825,0.00438843,0.00880577,-0.00178357,0.0737842,-2.08238,0.102446,-1.13034,1.88166,0.685019,1657014300
0.730938,0.777411,0.213198,0.825378,-1.33296,0.299461,-0.316518,0.556668,0.984772,0.0010079,0.00671304,-0.00227888,0.0944393,-2.11037,0.0862637,-1.1419,1.88963,0.685311,1657014301
0.731635,0.779282,0.217194,0.82532,-1.33297,0.299489,-0.325075,0.553088,0.981796,0.0123022,0.00988132,-0.00760986,0.0936846,-2.11225,0.0822954,-1.15039,1.88606,0.682307,1657014302
0.738232,0.765287,0.222289,0.824988,-1.33409,0.297659,-0.32569,0.553065,0.982099,0.00827337,0.0100649,-0.00339344,0.0867563,-2.09937,0.07537,-1.15068,1.88715,0.68444,1657014302
0.744916,0.753823,0.226524,0.824982,-1.33412,0.297647,-0.325245,0.553125,0.983377,0.0106811,0.00860868,0.00472568,0.0800667,-2.08794,0.0711233,-1.15023,1.88725,0.685729,1657014302
0.748156,0.747582,0.227435,0.82488,-1.33406,0.297647,-0.319904,0.556738,0.98313,0.0083216,0.0106823,0.0040615,0.0767235,-2.08164,0.0702115,-1.14478,1.8908,0.685484,1657014303
0.74841,0.744167,0.227008,0.82535,-1.33301,0.299444,-0.316353,0.563871,0.983707,0.0586358,0.00492383,-0.000429216,0.0769403,-2.07717,0.0724369,-1.1417,1.89688,0.684262,1657014303
0.747626,0.752987,0.229012,0.825307,-1.33301,0.299457,-0.317719,0.610479,0.986158,0.0199768,0.00254349,0.00479328,0.0776809,-2.08599,0.0704455,-1.14303,1.94349,0.686701,1657014304
0.747146,0.767798,0.229407,0.825378,-1.33299,0.299459,-0.312807,0.727581,0.987614,-0.00560475,0.0112761,-0.00555399,0.0782324,-2.10079,0.0700518,-1.13819,2.06057,0.688155,1657014305
0.746403,0.773807,0.228686,0.825336,-1.33298,0.2995,-0.308197,0.798407,0.988879,-0.00719285,0.0069303,-0.00904957,0.078933,-2.10679,0.070814,-1.13353,2.13139,0.689379,1657014305
0.747171,0.775024,0.228216,0.825311,-1.33299,0.299439,-0.308324,0.828761,0.990527,0.00258711,0.0125591,-0.00751033,0.0781396,-2.10801,0.0712229,-1.13364,2.16175,0.691088,1657014306
0.747464,0.775834,0.228547,0.825217,-1.33394,0.297818,-0.306812,0.842526,0.993595,0.00149649,0.00733348,-0.00838462,0.0777526,-2.10977,0.0692703,-1.13203,2.17646,0.695777,1657014306
0.747681,0.7775,0.228111,0.825022,-1.33299,0.299298,-0.309827,0.851854,0.992776,0.00215897,0.0108127,-0.00897426,0.0773413,-2.11049,0.0711862,-1.13485,2.18484,0.693479,1657014306
0.745843,0.7786,0.228383,0.825364,-1.33294,0.299481,-0.321803,0.861235,0.992537,-0.00342685,0.00999413,-0.00248213,0.0795206,-2.11154,0.0710979,-1.14717,2.19418,0.693056,1657014309
0,0,0,0.825182,-1.33301,0.299487,1.13833,0.781087,0.728682,-0.00903052,-0.0275244,-0.00275791,0.825182,-1.33301,0.299487,0.313145,2.1141,0.429196,1657014310
0,0,0,0.825239,-1.33307,0.29946,1.23381,0.791122,0.803194,-0.00486866,-0.0194406,0.00339047,0.825239,-1.33307,0.29946,0.408571,2.12419,0.503734,1657014310
0,0,0,0.825286,-1.33303,0.299484,1.30476,0.799482,0.856874,-0.00203157,-0.0265764,0.0116241,0.825286,-1.33303,0.299484,0.479476,2.13251,0.557389,1657014310
0,0,0,0.825305,-1.33301,0.299525,1.35504,0.811431,0.894047,-0.00830937,-0.0194988,0.00621637,0.825305,-1.33301,0.299525,0.52974,2.14445,0.594522,1657014310
0,0,0,0.825229,-1.33306,0.299478,1.38417,0.820316,0.916817,-0.00811762,-0.0152112,0.0036276,0.825229,-1.33306,0.299478,0.558938,2.15338,0.617338,1657014310
0,0,0,0.825395,-1.33302,0.29944,1.40274,0.827158,0.930917,-0.00734001,-0.0155181,-0.000892384,0.825395,-1.33302,0.29944,0.577343,2.16017,0.631477,1657014311
0,0,0,0.824859,-1.33302,0.299287,1.41457,0.83343,0.942473,-0.00916127,-0.00794464,-0.0021661,0.824859,-1.33302,0.299287,0.589713,2.16646,0.643186,1657014311
0,0,0,0.825254,-1.33296,0.299479,1.42306,0.838732,0.950742,-0.0123592,-0.0043665,0.00285675,0.825254,-1.33296,0.299479,0.597811,2.17169,0.651263,1657014311
0,0,0,0.825238,-1.333,0.299488,1.42622,0.841272,0.953918,-0.0131708,-0.00262078,0.00517583,0.825238,-1.333,0.299488,0.600979,2.17427,0.65443,1657014311
0,0,0,0.825411,-1.33302,0.299436,1.42728,0.843094,0.955952,-0.00960098,-0.000386951,4.26682e-05,0.825411,-1.33302,0.299436,0.601867,2.17611,0.656516,1657014312
0,0,0,0.825224,-1.33297,0.299448,1.42531,0.842985,0.956395,-0.00747963,0.00361814,0.00502457,0.825224,-1.33297,0.299448,0.600088,2.17596,0.656947,1657014312
0,0,0,0.825362,-1.33303,0.299454,1.42293,0.841869,0.954974,-0.00308771,0.00368448,0.00616177,0.825362,-1.33303,0.299454,0.597568,2.1749,0.65552,1657014312
0,0,0,0.825238,-1.33302,0.299481,1.41951,0.842435,0.952945,-0.00432008,0.00725314,0.00299791,0.825238,-1.33302,0.299481,0.59427,2.17545,0.653464,1657014312
0,0,0,0.825261,-1.33305,0.299502,1.41604,0.844167,0.951399,-0.00556286,0.00948306,0.000910226,0.825261,-1.33305,0.299502,0.59078,2.17722,0.651896,1657014313
0,0,0,0.825209,-1.333,0.299493,1.41203,0.846572,0.949212,-0.0104079,0.00457736,0.00561389,0.825209,-1.333,0.299493,0.586823,2.17958,0.649719,1657014313
0,0,0,0.825213,-1.33303,0.299493,1.40795,0.849177,0.948322,-0.0116501,0.0123519,0.00850151,0.825213,-1.33303,0.299493,0.582742,2.18221,0.648828,1657014313
0,0,0,0.824134,-1.33299,0.299109,1.4039,0.852171,0.948827,-0.00397698,0.00977064,0.00665356,0.824134,-1.33299,0.299109,0.579768,2.18516,0.649718,1657014313
0,0,0,0.825271,-1.33305,0.299482,1.40066,0.856376,0.949033,-0.00803065,0.0112269,0.00375445,0.825271,-1.33305,0.299482,0.575388,2.18942,0.649551,1657014313
0,0,0,0.825271,-1.33399,0.297787,1.39854,0.861186,0.950306,-0.0107761,0.00915133,0.00161096,0.825271,-1.33399,0.297787,0.573266,2.19518,0.652519,1657014314
0,0,0,0.825275,-1.334,0.297822,1.39743,0.864953,0.95123,-0.0144284,0.0138277,0.00279498,0.825275,-1.334,0.297822,0.572153,2.19895,0.653409,1657014314
0,0,0,0.825356,-1.33403,0.297744,1.39696,0.866995,0.951056,-0.0161768,0.0127672,0.00702578,0.825356,-1.33403,0.297744,0.571602,2.20102,0.653312,1657014314
0,0,0,0.824896,-1.33416,0.297581,1.39701,0.8672,0.970398,-0.0545764,-0.0119624,0.00170438,0.824896,-1.33416,0.297581,0.572119,2.20136,0.672818,1657014314
0,0,0,0.825313,-1.33395,0.297815,1.36825,0.838351,1.05939,-0.201917,-0.273356,-0.0334875,0.825313,-1.33395,0.297815,0.542939,2.1723,0.761577,1657014314
0,0,0,0.825303,-1.33408,0.297764,1.26053,0.754677,1.14558,-0.147504,-0.192413,-0.0221029,0.825303,-1.33408,0.297764,0.435231,2.08876,0.847819,1657014315
0,0,0,0.825365,-1.33401,0.29778,1.01457,0.570552,1.2352,-0.0520195,-0.0479126,-0.0128363,0.825365,-1.33401,0.29778,0.189209,1.90456,0.937424,1657014315
0,0,0,0.825016,-1.3343,0.297639,0.777498,0.390705,1.2999,-0.0153191,0.00255371,-0.0134315,0.825016,-1.3343,0.297639,-0.0475181,1.725,1.00226,1657014315
0,0,0,0.825146,-1.3341,0.297792,0.545003,0.211588,1.35077,0.0160172,0.0287861,-0.0170743,0.825146,-1.3341,0.297792,-0.280143,1.54568,1.05298,1657014315
0,0,0,0.825324,-1.33406,0.297851,0.30194,0.0213452,1.39506,0.0468508,0.0457664,-0.0065588,0.825324,-1.33406,0.297851,-0.523384,1.35541,1.09721,1657014316
0,0,0,0.825324,-1.33409,0.297802,0.122682,-0.114307,1.422,0.0444818,0.0651686,-0.0145975,0.825324,-1.33409,0.297802,-0.702641,1.21979,1.1242,1657014316
0,0,0,0.825391,-1.33408,0.297766,-0.0559294,-0.247538,1.44742,0.0587033,0.0537497,-0.0130594,0.825391,-1.33408,0.297766,-0.88132,1.08654,1.14966,1657014316
0,0,0,0.825013,-1.33421,0.297666,-0.204866,-0.348042,1.46262,0.0450942,0.0597913,-0.0155975,0.825013,-1.33421,0.297666,-1.02988,0.98617,1.16496,1657014316
0,0,0,0.82534,-1.33409,0.297768,-0.305083,-0.413642,1.47261,0.0458927,0.0536269,-0.00598513,0.82534,-1.33409,0.297768,-1.13042,0.920446,1.17484,1657014317
0,0,0,0.825436,-1.33406,0.297807,-0.388691,-0.463218,1.4458,0.052118,0.0827182,-0.0106122,0.825436,-1.33406,0.297807,-1.21413,0.870839,1.14799,1657014317
0,0,0,0.824889,-1.33473,0.297371,-0.437632,-0.48732,1.19413,0.0354573,0.037347,0.00630899,0.824889,-1.33473,0.297371,-1.26252,0.847407,0.896762,1657014317
0,0,0,0.824824,-1.33439,0.297329,-0.461704,-0.492807,0.960289,0.0452985,0.0338921,0.000389071,0.824824,-1.33439,0.297329,-1.28653,0.841583,0.662959,1657014317
