vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.340239,2.1155,2.65343,1.38829,0.360162,0.153663,-0.187625,0.5458,1.37619,3.1119,-0.0220701,-1.54892,1.72853,-1.75534,-2.49976,1655205978
-0.341334,2.11471,2.65442,1.38822,0.360102,0.153491,-0.187636,0.545792,1.37619,3.11201,-0.0222327,-1.54914,1.72955,-1.75461,-2.50093,1655205978
-0.337271,2.11956,2.65158,1.38819,0.360276,0.153704,-0.187691,0.545648,1.37595,3.10958,-0.0196827,-1.54882,1.72546,-1.75929,-2.49787,1655205979
-0.340464,2.11626,2.65601,1.38829,0.360201,0.153705,-0.187579,0.545706,1.37619,3.11203,-0.0218375,-1.54873,1.72876,-1.75606,-2.5023,1655205979
-0.340573,2.11593,2.65519,1.38821,0.360167,0.153621,-0.187553,0.545679,1.37618,3.11192,-0.02202,-1.54864,1.72878,-1.75577,-2.50157,1655205980
-0.341911,2.11682,2.65422,1.38835,0.360494,0.15417,-0.187562,0.545705,1.37621,3.11218,-0.022222,-1.54895,1.73026,-1.75633,-2.50005,1655205980
-0.341911,2.11682,2.65422,1.38822,0.36013,0.153576,-0.188016,0.545832,1.37613,3.11203,-0.0221903,-1.54822,1.73013,-1.75669,-2.50064,1655205981
-0.34035,2.11651,2.6618,1.38813,0.360177,0.153484,-0.187527,0.545886,1.37677,3.1088,-0.0255796,-1.5616,1.72848,-1.75634,-2.50831,1655205981
1.43135,0.269872,0.166188,1.38823,0.360219,0.153659,-0.185803,0.554351,1.37797,0.0659188,-0.0206462,0.0276564,-0.0431156,0.0903469,-0.012529,1655205981
1.43508,0.277906,0.199201,1.38823,0.360141,0.153528,-0.185838,0.561159,1.38491,0.158426,-0.0318289,0.0399,-0.0468514,0.0822347,-0.0456724,1655205982
1.41493,0.263542,0.177609,1.38825,0.360192,0.153636,-0.184665,0.543798,1.37459,0.0312148,-0.0195725,0.0348401,-0.0266837,0.09665,-0.0239732,1655205983
1.4079,0.272875,0.170567,1.38834,0.360449,0.154076,-0.184607,0.540785,1.3746,0.0177774,-0.0147964,0.0368216,-0.0195645,0.0875739,-0.0164915,1655205983
1.41026,0.271186,0.172342,1.38819,0.360127,0.153494,-0.184601,0.540804,1.37466,0.0180555,-0.0143228,0.0372206,-0.0220703,0.088941,-0.0188478,1655205984
1.41058,0.274306,0.168334,1.38824,0.360204,0.15369,-0.184555,0.540698,1.37462,0.0180171,-0.0150291,0.0369153,-0.0223346,0.0858983,-0.0146441,1655205984
1.41171,0.272887,0.166918,1.38823,0.360174,0.153602,-0.18465,0.540833,1.37462,0.0178515,-0.0148626,0.0370122,-0.0234795,0.0872876,-0.0133162,1655205984
1.40966,0.2734,0.16695,1.38785,0.360051,0.153743,-0.184608,0.54086,1.3746,0.0178206,-0.0149942,0.0370973,-0.021806,0.0866514,-0.0132074,1655205985
1.40958,0.273457,0.16879,1.38778,0.359944,0.153537,-0.184575,0.54085,1.37461,0.0179489,-0.0146751,0.0369005,-0.0218064,0.0864871,-0.0152532,1655205985
1.41137,0.273528,0.164722,1.38778,0.359909,0.153504,-0.184633,0.540898,1.37464,0.0180122,-0.0145755,0.0371104,-0.0235875,0.0863807,-0.011218,1655205986
1.41317,0.27605,0.170997,1.3878,0.360042,0.153714,-0.184411,0.541061,1.37479,0.0193324,-0.0172645,0.0345452,-0.0253762,0.0839922,-0.0172821,1655205986
1.40724,0.265059,0.164059,1.38785,0.360087,0.153839,-0.184425,0.54056,1.37452,0.0190916,-0.0133717,0.0403294,-0.0193851,0.0950289,-0.0102205,1655205986
1.41099,0.273741,0.17266,1.38777,0.36002,0.153672,-0.184575,0.540864,1.37461,0.0177545,-0.0148606,0.0369411,-0.0232219,0.0862796,-0.0189881,1655205987
1.40894,0.272725,0.164848,1.38773,0.35995,0.153502,-0.184616,0.540897,1.37464,0.0180211,-0.0145761,0.0370411,-0.0212183,0.0872253,-0.0113453,1655205987
1.41417,0.271774,0.164008,1.38773,0.35999,0.153555,-0.184625,0.5409,1.37466,0.0180502,-0.0145154,0.0370887,-0.0264399,0.0882168,-0.0104531,1655205987
1.40956,0.274947,0.168072,1.38778,0.36004,0.153675,-0.184592,0.540886,1.37464,0.0178652,-0.0148025,0.0369179,-0.0217781,0.0850925,-0.0143975,1655205988
1.41046,0.273239,0.163674,1.3878,0.360047,0.153689,-0.184602,0.540881,1.37464,0.0179818,-0.0146102,0.0368992,-0.0226597,0.0868079,-0.00998549,1655205988
1.41007,0.272947,0.16822,1.38776,0.359977,0.15357,-0.184596,0.54089,1.37463,0.0181906,-0.0146159,0.0370146,-0.0223086,0.0870296,-0.01465,1655205988
1.41076,0.273949,0.169159,1.38777,0.359957,0.153555,-0.184592,0.540878,1.37462,0.018063,-0.0148401,0.0368217,-0.0229926,0.0860076,-0.0156044,1655205989
1.40859,0.274635,0.166972,1.38771,0.360012,0.15355,-0.184586,0.540883,1.37466,0.0180783,-0.0148739,0.0370727,-0.0208776,0.0853773,-0.013422,1655205989
1.40757,0.272573,0.170239,1.38777,0.36002,0.153662,-0.184588,0.540886,1.37466,0.0182409,-0.0148547,0.0371165,-0.0197943,0.0874474,-0.0165768,1655205990
1.4092,0.272895,0.167959,1.38773,0.359993,0.153566,-0.184588,0.540866,1.37465,0.0181242,-0.0146705,0.0371733,-0.0214723,0.0870984,-0.0143936,1655205990
1.41027,0.272742,0.166867,1.38776,0.35993,0.153499,-0.184604,0.540896,1.37465,0.0181437,-0.0149287,0.0368643,-0.0225108,0.0871875,-0.0133688,1655205990
1.40848,0.274478,0.167986,1.38788,0.360043,0.153724,-0.184576,0.540889,1.37466,0.017982,-0.0148196,0.0370275,-0.0206051,0.0855651,-0.014262,1655205991
1.41082,0.273277,0.165611,1.38778,0.360018,0.153703,-0.184598,0.540885,1.37467,0.018149,-0.0147974,0.0371901,-0.0230353,0.0867412,-0.0119081,1655205991
1.41233,0.275845,0.167551,1.38777,0.359987,0.153544,-0.184566,0.540883,1.37463,0.0178689,-0.0149783,0.0369232,-0.0245633,0.0841422,-0.0140069,1655205992
1.40886,0.275143,0.167942,1.3878,0.35998,0.153668,-0.184604,0.540876,1.37463,0.018032,-0.0147817,0.0370509,-0.0210593,0.084837,-0.0142738,1655205992
1.41087,0.273837,0.166976,1.38776,0.359959,0.153535,-0.184577,0.540866,1.37462,0.0182072,-0.0145651,0.0371085,-0.0231117,0.0861219,-0.0134407,1655205992
1.41114,0.273724,0.16544,1.38775,0.359932,0.153485,-0.184591,0.540892,1.37463,0.0182412,-0.0147533,0.0368689,-0.0233821,0.0862086,-0.0119547,1655205993
1.41188,0.27244,0.165447,1.38778,0.359975,0.15354,-0.184572,0.540869,1.37464,0.0180714,-0.014832,0.0370917,-0.0240954,0.0875355,-0.0119077,1655205993
1.41111,0.274168,0.166732,1.3878,0.360038,0.153689,-0.184583,0.540874,1.37461,0.0179027,-0.0148596,0.0370216,-0.0233065,0.0858697,-0.0130436,1655205994
1.40997,0.274484,0.17016,1.38774,0.359958,0.15352,-0.184574,0.54088,1.37464,0.017931,-0.0149781,0.0368611,-0.0222285,0.0854744,-0.0166395,1655205994
1.41023,0.27164,0.169171,1.38788,0.36003,0.153732,-0.18456,0.540864,1.37464,0.0182671,-0.0149211,0.0371293,-0.0223457,0.0883896,-0.0154389,1655205994
1.41086,0.273224,0.166385,1.38776,0.359964,0.153539,-0.184577,0.540867,1.37465,0.018046,-0.0150499,0.0368487,-0.0230941,0.0867399,-0.0128461,1655205995
1.41193,0.272733,0.16775,1.38776,0.359967,0.153568,-0.184575,0.540888,1.37463,0.0181304,-0.0146976,0.0369429,-0.0241706,0.087234,-0.0141816,1655205995
1.4098,0.272744,0.167194,1.3877,0.359978,0.153516,-0.184589,0.540851,1.37462,0.0181768,-0.0146593,0.0371203,-0.0220988,0.0872345,-0.013678,1655205995
1.41109,0.27402,0.166328,1.38774,0.359934,0.153534,-0.184591,0.540867,1.37461,0.0182049,-0.0147045,0.0369513,-0.0233575,0.0859134,-0.0127937,1655205996
1.40998,0.273334,0.170469,1.38788,0.360006,0.153675,-0.184567,0.540861,1.37464,0.0179786,-0.0148465,0.0371842,-0.0220979,0.0866727,-0.0167935,1655205996
1.41162,0.271983,0.166231,1.38784,0.360054,0.153688,-0.184571,0.540864,1.37466,0.0179281,-0.0149742,0.0369482,-0.0237856,0.088071,-0.0125431,1655205997
1.41077,0.272625,0.167061,1.38774,0.359947,0.15354,-0.184573,0.540868,1.37468,0.018125,-0.0146208,0.0371539,-0.0230314,0.0873224,-0.0135205,1655205997
1.41124,0.273324,0.162266,1.38774,0.359945,0.153484,-0.184559,0.540866,1.37465,0.0180886,-0.0148164,0.0373111,-0.0234984,0.0866212,-0.00878204,1655205997
1.41144,0.274982,0.171923,1.38776,0.359968,0.153603,-0.184581,0.540873,1.37464,0.0180596,-0.01476,0.0371567,-0.0236733,0.0849864,-0.01832,1655205998
1.40997,0.273196,0.170694,1.38778,0.359972,0.153582,-0.184564,0.540869,1.37466,0.0181754,-0.0149027,0.0370766,-0.0221825,0.0867767,-0.017112,1655205998
1.41063,0.271584,0.163416,1.38788,0.360041,0.153725,-0.184593,0.540867,1.37467,0.0181251,-0.014872,0.037129,-0.022754,0.0884568,-0.00969085,1655205999
1.40964,0.27314,0.163644,1.38769,0.359983,0.153498,-0.184584,0.54085,1.37463,0.018016,-0.0146937,0.0372852,-0.0219474,0.0868436,-0.0101462,1655205999
1.4104,0.270938,0.167885,1.38774,0.359949,0.153499,-0.184565,0.540853,1.37466,0.0181244,-0.0148503,0.037152,-0.0226585,0.0890109,-0.0143864,1655205999
1.41177,0.272896,0.167844,1.38774,0.359922,0.153524,-0.184557,0.540834,1.37464,0.0181235,-0.0148114,0.0372808,-0.0240362,0.0870265,-0.0143198,1655206000
1.41131,0.271176,0.163988,1.38774,0.359966,0.153535,-0.184546,0.540873,1.37465,0.0181887,-0.0146479,0.0371127,-0.0235684,0.0887901,-0.0104527,1655206000
1.411,0.27301,0.16756,1.38777,0.359949,0.15352,-0.184558,0.540863,1.37465,0.01804,-0.0150091,0.0370811,-0.0232261,0.0869389,-0.0140399,1655206001
1.40904,0.272768,0.169424,1.38783,0.360042,0.153754,-0.184555,0.540839,1.37465,0.0180189,-0.0146467,0.0372222,-0.0212065,0.0872735,-0.0156695,1655206001
1.41093,0.27356,0.168713,1.38778,0.359967,0.153574,-0.184537,0.540855,1.37461,0.018247,-0.0150354,0.0370528,-0.0231493,0.0864064,-0.0151385,1655206001
1.41061,0.273246,0.167666,1.38775,0.359946,0.153552,-0.184555,0.540847,1.3746,0.0178567,-0.0147265,0.0372144,-0.0228643,0.0866998,-0.0141142,1655206002
1.40728,0.273004,0.166864,1.38776,0.359884,0.153502,-0.184552,0.540846,1.37461,0.0182249,-0.0148312,0.0370745,-0.0195251,0.0868799,-0.0133622,1655206002
1.41156,0.272356,0.169125,1.38812,0.360135,0.153491,-0.18458,0.540843,1.37465,0.0182189,-0.0148458,0.0370439,-0.0234493,0.0877784,-0.0156336,1655206002
1.4093,0.273488,0.168395,1.38782,0.360035,0.153696,-0.184569,0.540866,1.37464,0.0181596,-0.0146139,0.0371988,-0.0214853,0.0865473,-0.0146989,1655206003
1.40976,0.274268,0.165841,1.3877,0.359953,0.153528,-0.184552,0.540855,1.37465,0.0179873,-0.0148072,0.0371332,-0.0220571,0.0856845,-0.0123135,1655206003
1.41118,0.272018,0.169876,1.3878,0.359967,0.15353,-0.184539,0.540847,1.37464,0.0181425,-0.0148608,0.0372494,-0.0233854,0.0879485,-0.0163464,1655206004
1.40749,0.273252,0.170513,1.38775,0.359931,0.153529,-0.184573,0.540829,1.37463,0.0180928,-0.0145747,0.0371895,-0.0197427,0.0866783,-0.0169843,1655206004
1.40984,0.27359,0.163643,1.38778,0.360023,0.153697,-0.184554,0.540866,1.37463,0.0180822,-0.014703,0.0371873,-0.0220674,0.0864331,-0.00994572,1655206004
1.41117,0.27142,0.164515,1.38771,0.360003,0.153551,-0.184557,0.540845,1.37466,0.018275,-0.014765,0.0373082,-0.0234582,0.0885838,-0.0109633,1655206005
1.40876,0.273324,0.17188,1.38777,0.359934,0.153544,-0.184531,0.540835,1.37464,0.0182024,-0.0150493,0.0370443,-0.0209908,0.0866095,-0.0183364,1655206005
1.40954,0.272416,0.166652,1.38776,0.359944,0.153554,-0.184555,0.540829,1.37464,0.0180486,-0.0146998,0.0371622,-0.02178,0.0875277,-0.0130984,1655206006
1.41378,0.272429,0.169205,1.38775,0.359963,0.153534,-0.18456,0.540827,1.37461,0.0182225,-0.0148695,0.0372044,-0.0260293,0.0875333,-0.0156714,1655206006
1.4107,0.272208,0.167019,1.38771,0.359955,0.153499,-0.184572,0.54082,1.37466,0.0182733,-0.0149791,0.0372648,-0.0229883,0.087747,-0.0135202,1655206006
1.40948,0.272174,0.166321,1.38772,0.359908,0.153463,-0.184569,0.540853,1.37462,0.0181026,-0.0146622,0.0371654,-0.0217583,0.0877342,-0.012858,1655206007
1.41109,0.272497,0.167801,1.38788,0.3601,0.153895,-0.18456,0.54083,1.37467,0.0180001,-0.0148154,0.0374197,-0.0232053,0.0876031,-0.0139055,1655206007
1.41213,0.271818,0.165816,1.38778,0.35997,0.15357,-0.184515,0.540843,1.37466,0.0181684,-0.0148494,0.0371652,-0.0243578,0.0881519,-0.0122464,1655206007
1.41014,0.272378,0.165362,1.3877,0.359926,0.153512,-0.184545,0.540858,1.37465,0.0180798,-0.0148356,0.0370013,-0.0224354,0.0875482,-0.0118497,1655206008
1.40755,0.272669,0.169682,1.38787,0.360036,0.153747,-0.18455,0.540828,1.37464,0.0179282,-0.0147622,0.0372722,-0.019681,0.087367,-0.0159351,1655206008
1.41043,0.274092,0.164639,1.38775,0.359954,0.153526,-0.184545,0.540837,1.37466,0.0182127,-0.0148727,0.0372431,-0.0226835,0.0858615,-0.0111137,1655206009
1.41088,0.272708,0.168206,1.38777,0.359963,0.153581,-0.184513,0.540831,1.37465,0.0180597,-0.0147733,0.0372629,-0.023106,0.087255,-0.0146251,1655206009
1.40829,0.274462,0.169997,1.38777,0.360041,0.153705,-0.184527,0.540841,1.37464,0.0180968,-0.0149289,0.0369669,-0.0205253,0.0855784,-0.0162918,1655206009
1.41017,0.274086,0.170808,1.38775,0.359959,0.153521,-0.184542,0.540827,1.37466,0.0180558,-0.0149218,0.0371017,-0.0224189,0.0858738,-0.0172867,1655206010
1.40923,0.272811,0.169937,1.38777,0.359539,0.154008,-0.18452,0.540832,1.37469,0.0183819,-0.0149254,0.0371345,-0.0214574,0.0867274,-0.0159288,1655206010
1.41284,0.273358,0.166212,1.38776,0.360017,0.153699,-0.184539,0.540859,1.37464,0.0182799,-0.0146519,0.0371546,-0.0250833,0.0866591,-0.0125126,1655206010
1.41163,0.272848,0.164366,1.38789,0.360011,0.153765,-0.18453,0.540807,1.37466,0.0180152,-0.0147573,0.0372986,-0.0237492,0.0871629,-0.0106015,1655206011
1.4114,0.27258,0.165366,1.38773,0.359949,0.153544,-0.184496,0.540815,1.37465,0.0180292,-0.0149821,0.0371161,-0.0236702,0.0873684,-0.0118218,1655206011
1.41007,0.27325,0.16698,1.38777,0.360001,0.153705,-0.184518,0.540827,1.37466,0.0178835,-0.014747,0.0373693,-0.0222985,0.0867517,-0.0132747,1655206012
1.4077,0.273771,0.171862,1.38781,0.359952,0.153566,-0.184544,0.54083,1.37466,0.0182116,-0.0147895,0.0373068,-0.0198839,0.0861815,-0.0182961,1655206012
1.40886,0.272872,0.168103,1.38791,0.360069,0.153895,-0.184521,0.540827,1.37467,0.0180599,-0.0146575,0.0371051,-0.0209556,0.0871968,-0.0142079,1655206012
1.40982,0.273461,0.1693,1.38776,0.359978,0.153584,-0.184516,0.540833,1.37465,0.0181094,-0.0146979,0.0372847,-0.0220646,0.0865169,-0.0157156,1655206013
1.41596,0.271781,0.166336,1.38778,0.360006,0.153687,-0.184567,0.540835,1.37465,0.0180758,-0.0146658,0.0371764,-0.0281819,0.0882249,-0.0126493,1655206013
1.41137,0.27311,0.168655,1.38775,0.359985,0.153564,-0.184519,0.540815,1.37464,0.0178028,-0.0147122,0.0372679,-0.0236155,0.0868757,-0.0150907,1655206013
1.40983,0.273115,0.167051,1.38778,0.359918,0.153546,-0.184519,0.540784,1.37465,0.0181118,-0.014742,0.0373936,-0.0220499,0.0868031,-0.0135044,1655206014
1.40861,0.272533,0.167935,1.3878,0.36,0.153675,-0.184525,0.540829,1.37464,0.017748,-0.0145818,0.0372997,-0.0208087,0.0874675,-0.0142602,1655206014
1.41075,0.2733,0.166481,1.38786,0.360006,0.153687,-0.184535,0.540819,1.37466,0.0181744,-0.0148871,0.0371886,-0.0228963,0.0867057,-0.0127933,1655206014
1.40734,0.274878,0.169804,1.38782,0.359971,0.15367,-0.18454,0.540802,1.37464,0.0179371,-0.0146408,0.0371464,-0.0195282,0.0850937,-0.0161335,1655206015
1.41393,0.271175,0.166375,1.38781,0.359958,0.153675,-0.184549,0.540811,1.37463,0.0181652,-0.0146827,0.0372575,-0.0261232,0.088783,-0.0127005,1655206015
1.40903,0.272629,0.16768,1.38774,0.359936,0.153556,-0.184518,0.540799,1.37463,0.0180753,-0.014791,0.037256,-0.0212957,0.0873066,-0.0141241,1655206016
1.41028,0.272652,0.16545,1.38774,0.359922,0.153495,-0.184525,0.54082,1.37465,0.0179841,-0.0146826,0.0373634,-0.0225322,0.0872692,-0.0119553,1655206016
1.41075,0.273412,0.166219,1.38779,0.359889,0.153525,-0.184542,0.540794,1.37464,0.0182088,-0.0149461,0.0373251,-0.0229555,0.0864772,-0.0126933,1655206016
1.41077,0.274301,0.172021,1.38775,0.359927,0.153584,-0.184544,0.540812,1.37464,0.018074,-0.0146964,0.0373169,-0.0230289,0.0856256,-0.0184363,1655206017
1.41119,0.273285,0.170071,1.38779,0.360022,0.153714,-0.184517,0.540839,1.37466,0.0179894,-0.0148946,0.0373786,-0.0234065,0.0867362,-0.016357,1655206017
1.40926,0.272422,0.166508,1.38784,0.360085,0.153853,-0.184513,0.540817,1.37466,0.0180421,-0.015055,0.0371309,-0.0214241,0.0876623,-0.0126549,1655206018
1.40991,0.27352,0.168616,1.38785,0.359959,0.153687,-0.184542,0.540799,1.37465,0.0181717,-0.0147427,0.0372147,-0.0220577,0.0864394,-0.0149287,1655206018
1.41043,0.272881,0.165948,1.38788,0.360035,0.153857,-0.184515,0.540818,1.37463,0.0180387,-0.0147826,0.0372914,-0.0225519,0.0871536,-0.0120907,1655206018
1.40996,0.272589,0.167357,1.38774,0.359956,0.153558,-0.184544,0.540808,1.37464,0.018129,-0.0146303,0.0372554,-0.0222217,0.0873665,-0.0137996,1655206019
1.4142,0.271551,0.16794,1.38778,0.359931,0.153525,-0.184519,0.540814,1.37465,0.0182567,-0.0146977,0.0373575,-0.0264201,0.0883797,-0.0144147,1655206019
1.41044,0.272354,0.165029,1.38776,0.359914,0.153501,-0.18455,0.540812,1.37467,0.018228,-0.0148011,0.0372802,-0.0226811,0.0875604,-0.0115277,1655206019
1.4104,0.273095,0.168124,1.38775,0.359933,0.153509,-0.184533,0.540796,1.37463,0.0181523,-0.0149006,0.0372995,-0.0226433,0.0868383,-0.0146148,1655206020
1.41175,0.275372,0.172757,1.38774,0.359919,0.153512,-0.184533,0.54082,1.37465,0.0180625,-0.0149273,0.0371227,-0.0240093,0.084547,-0.0192453,1655206020
1.41196,0.272292,0.163458,1.38776,0.360004,0.153707,-0.184516,0.540812,1.37466,0.0181138,-0.0147868,0.0371936,-0.0241975,0.0877113,-0.00975148,1655206021
1.40876,0.274818,0.16888,1.38775,0.359938,0.153516,-0.184567,0.540828,1.37466,0.0179901,-0.0147126,0.0370834,-0.0210091,0.0851198,-0.0153642,1655206021
1.40975,0.273268,0.169251,1.38768,0.359905,0.153495,-0.184542,0.540808,1.37465,0.0179647,-0.0146409,0.0373859,-0.0220785,0.0866376,-0.0157559,1655206021
1.41171,0.273719,0.166856,1.38782,0.359931,0.153549,-0.184552,0.540766,1.37463,0.0180456,-0.0146218,0.0374857,-0.0238888,0.0862126,-0.0133069,1655206022
1.41214,0.272816,0.164015,1.38776,0.359989,0.153638,-0.184503,0.540752,1.37465,0.0181327,-0.0149152,0.0372927,-0.0243758,0.0871726,-0.010377,1655206022
1.40911,0.273085,0.170639,1.38793,0.359388,0.154413,-0.184491,0.540767,1.37467,0.0180337,-0.014693,0.0372167,-0.0211769,0.0863024,-0.0162253,1655206023
1.40873,0.272025,0.168397,1.38775,0.359993,0.153635,-0.18447,0.54074,1.37461,0.018092,-0.0149825,0.0373568,-0.0209832,0.0879682,-0.0147619,1655206023
1.41182,0.272059,0.168814,1.38776,0.360016,0.153648,-0.184524,0.540724,1.37461,0.018003,-0.0149605,0.0372775,-0.0240527,0.0879568,-0.015166,1655206023
1.41328,0.273371,0.169224,1.38838,0.360088,0.154145,-0.184496,0.540791,1.37465,0.0181551,-0.014924,0.0371854,-0.0248944,0.0867172,-0.0150784,1655206024
1.41161,0.273025,0.165888,1.38817,0.359935,0.153732,-0.184492,0.54079,1.37466,0.0180526,-0.0146545,0.0373043,-0.0234389,0.0869108,-0.0121555,1655206024
1.40963,0.272267,0.16888,1.38908,0.360779,0.153412,-0.184543,0.540778,1.37461,0.0181732,-0.0148127,0.0372948,-0.0205499,0.0885112,-0.0154681,1655206024
1.41007,0.272552,0.169098,1.38842,0.360247,0.153631,-0.184505,0.540798,1.37466,0.0179494,-0.0147934,0.0372461,-0.0216575,0.0876945,-0.0154672,1655206025
1.41722,0.275479,0.174236,1.38754,0.359986,0.153901,-0.184487,0.540783,1.37463,0.0181136,-0.0148842,0.0371974,-0.0296768,0.0845073,-0.0203352,1655206025
1.41516,0.274435,0.166921,1.38683,0.361216,0.153145,-0.184489,0.540808,1.37461,0.0181551,-0.0145397,0.03724,-0.0283341,0.0867812,-0.0137763,1655206026
1.64901,0.38491,0.0847453,1.38772,0.356944,0.154637,-0.184487,0.540773,1.37464,0.0180173,-0.014789,0.0373731,-0.261297,-0.0279663,0.0698913,1655206026
1.51132,0.193801,0.076378,1.38781,0.357318,0.155914,-0.184465,0.540816,1.37466,0.0179739,-0.0147657,0.0371709,-0.123512,0.163516,0.0795365,1655206026
1.40942,0.273509,0.168039,1.38756,0.357206,0.155602,-0.184483,0.540822,1.37465,0.0182384,-0.0147159,0.037372,-0.0218649,0.0836967,-0.0124367,1655206027
1.39509,0.3308,0.179283,1.3748,0.406635,0.159459,-0.184502,0.540781,1.37461,0.0179564,-0.0149185,0.0372967,-0.0202863,0.0758357,-0.0198234,1655206027
1.34065,0.493969,0.162751,1.31819,0.567694,0.167722,-0.184493,0.540803,1.37464,0.0179034,-0.0148319,0.0371689,-0.0224656,0.0737245,0.00497095,1655206028
1.31102,0.519916,0.167089,1.28201,0.599928,0.161057,-0.184533,0.54079,1.37462,0.0181127,-0.0148229,0.0372931,-0.0290135,0.0800117,-0.0060319,1655206028
1.31804,0.484106,0.157662,1.2849,0.567047,0.161984,-0.184516,0.540816,1.37461,0.0179629,-0.0146725,0.037426,-0.0331329,0.0829412,0.00432222,1655206028
1.31383,0.476705,0.158689,1.28494,0.558257,0.161211,-0.184493,0.540785,1.37462,0.0179801,-0.0148216,0.0372024,-0.0288895,0.0815517,0.00252178,1655206029
1.31224,0.481093,0.168588,1.28563,0.558777,0.161672,-0.184485,0.540796,1.37458,0.0181331,-0.0147948,0.0372402,-0.0266063,0.0776839,-0.00691631,1655206029
1.30588,0.491209,0.164603,1.28371,0.56955,0.160523,-0.184498,0.540779,1.37461,0.0181531,-0.014526,0.037428,-0.0221742,0.0783407,-0.00407957,1655206030
1.30583,0.491496,0.168644,1.28336,0.570509,0.160125,-0.184488,0.540803,1.37462,0.0180047,-0.0149125,0.0374245,-0.0224737,0.0790129,-0.00851922,1655206030
1.31087,0.491748,0.162401,1.28394,0.571655,0.15969,-0.184491,0.540782,1.37463,0.0179956,-0.0145512,0.0373936,-0.0269308,0.0799066,-0.00271115,1655206030
1.30912,0.490145,0.159697,1.28468,0.574203,0.159363,-0.184489,0.54079,1.37464,0.0179892,-0.0147306,0.0372996,-0.0244434,0.0840587,-0.000334129,1655206031
1.31056,0.493256,0.167229,1.28371,0.573596,0.159292,-0.184508,0.540758,1.37467,0.0181913,-0.0148286,0.0374425,-0.0268466,0.0803404,-0.00793707,1655206031
1.31938,0.497367,0.164704,1.28374,0.573624,0.159274,-0.183963,0.541043,1.37439,0.0151728,-0.0176855,0.0365669,-0.0356379,0.0762576,-0.00542916,1655206032
1.30519,0.493484,0.169059,1.28377,0.573536,0.159289,-0.184526,0.540713,1.37464,0.0179715,-0.0151253,0.0371014,-0.0214211,0.0800527,-0.00976971,1655206032
1.30763,0.493797,0.164352,1.28381,0.573581,0.159342,-0.184425,0.540663,1.37461,0.0180805,-0.0148733,0.0373234,-0.0238184,0.0797833,-0.00501001,1655206032
1.3075,0.492372,0.166475,1.28368,0.573443,0.159084,-0.184504,0.54071,1.37461,0.0179088,-0.0144095,0.0374412,-0.0238203,0.0810711,-0.00739092,1655206033
1.31034,0.492935,0.167744,1.28381,0.573546,0.159328,-0.184501,0.54071,1.37462,0.0181615,-0.0148892,0.0373451,-0.026533,0.0806106,-0.008416,1655206033
1.30862,0.493463,0.167655,1.28366,0.573445,0.159132,-0.184521,0.540704,1.37466,0.0179603,-0.0150443,0.0372978,-0.0249587,0.079982,-0.00852323,1655206034
1.31139,0.49372,0.16478,1.28363,0.573179,0.158685,-0.18451,0.540764,1.37465,0.0181269,-0.0146159,0.0372739,-0.0277611,0.0794593,-0.00609492,1655206034
1.30552,0.493353,0.169546,1.28381,0.573571,0.159418,-0.184492,0.540765,1.37467,0.0179091,-0.0147282,0.0371471,-0.0217146,0.0802175,-0.0101277,1655206034
1.3085,0.49253,0.167303,1.2837,0.573454,0.159067,-0.184525,0.540763,1.37466,0.0180854,-0.0147212,0.0375056,-0.024802,0.0809239,-0.00823566,1655206035
1.30702,0.493234,0.167154,1.2838,0.573585,0.159313,-0.184505,0.540788,1.37467,0.0177097,-0.0147743,0.037537,-0.0232202,0.0803514,-0.00784177,1655206035
1.31026,0.492755,0.166932,1.28383,0.573539,0.159363,-0.184525,0.540767,1.37463,0.0181951,-0.01483,0.0374637,-0.0264328,0.0807838,-0.00756909,1655206036
1.30401,0.486447,0.165089,1.28378,0.573608,0.159469,-0.184709,0.541066,1.37496,0.0197335,-0.0122221,0.0408056,-0.0202271,0.0871612,-0.0056199,1655206036
1.31046,0.49181,0.167475,1.28366,0.573427,0.159065,-0.184536,0.540781,1.37467,0.0182675,-0.0145399,0.0375115,-0.0268002,0.0816166,-0.00841056,1655206036
1.30881,0.49318,0.167926,1.28378,0.573541,0.159279,-0.184591,0.540767,1.37462,0.0177009,-0.0147646,0.0375955,-0.0250295,0.0803616,-0.00864685,1655206037
1.31054,0.493421,0.16883,1.28378,0.573604,0.15933,-0.184547,0.540766,1.37461,0.0178131,-0.0149984,0.037493,-0.0267501,0.0801826,-0.00949983,1655206037
1.30889,0.494995,0.168462,1.28377,0.573557,0.159387,-0.184523,0.540735,1.37464,0.0180357,-0.0146749,0.0373194,-0.0251257,0.078562,-0.00907463,1655206038
1.30957,0.492839,0.165399,1.28368,0.573432,0.159051,-0.184707,0.540675,1.37435,0.0185134,-0.015601,0.0370922,-0.0258894,0.0805925,-0.00634784,1655206038
1.30659,0.494597,0.170169,1.2838,0.573571,0.159378,-0.184455,0.540763,1.3747,0.0179788,-0.0149004,0.0372619,-0.022786,0.0789742,-0.0107911,1655206038
