vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654427820
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654427820
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654427821
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654427821
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654427821
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654427822
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654427822
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654427822
0.995201,0.0534233,-0.443312,0,0,0,0,0,0,0,0,0,-0.995201,-0.0534233,0.443312,1654427823
0.954368,0.132959,-0.448036,0,0,0,0,0,0,0,0,0,-0.954368,-0.132959,0.448036,1654427824
0.955541,0.0637996,-0.454006,0,0,0,0,0,0,0,0,0,-0.955541,-0.0637996,0.454006,1654427824
0.956438,0.0662736,-0.454452,0,0,0,0,0,0,0,0,0,-0.956438,-0.0662736,0.454452,1654427825
0.949238,0.0582951,-0.442922,0,0,0,0,0,0,0,0,0,-0.949238,-0.0582951,0.442922,1654427825
0.953149,0.0587404,-0.450148,0,0,0,0,0,0,0,0,0,-0.953149,-0.0587404,0.450148,1654427825
0.953149,0.0587404,-0.450148,0,0,0,0,0,0,0,0,0,-0.953149,-0.0587404,0.450148,1654427826
0.94439,0.0719055,-0.435319,0,0,0,0,0,0,0,0,0,-0.94439,-0.0719055,0.435319,1654427826
0.94209,0.084039,-0.447304,0,0,0,0,0,0,0,0,0,-0.94209,-0.084039,0.447304,1654427827
0.94209,0.084039,-0.447304,0,0,0,0,0,0,0,0,0,-0.94209,-0.084039,0.447304,1654427827
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427827
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427828
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427828
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427828
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427829
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427829
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427830
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427830
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427830
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427831
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427831
0.94507,0.084225,-0.446142,0,0,0,0,0,0,0,0,0,-0.94507,-0.084225,0.446142,1654427832
0.948369,0.0846861,-0.450428,0,0,0,0,0,0,0,0,0,-0.948369,-0.0846861,0.450428,1654427832
0.948369,0.0846861,-0.450428,0,0,0,0,0,0,0,0,0,-0.948369,-0.0846861,0.450428,1654427832
0.948369,0.0846861,-0.450428,0,0,0,0,0,0,0,0,0,-0.948369,-0.0846861,0.450428,1654427833
0.948369,0.0846861,-0.450428,0,0,0,0,0,0,0,0,0,-0.948369,-0.0846861,0.450428,1654427833
0.948369,0.0846861,-0.450428,0,0,0,0,0,0,0,0,0,-0.948369,-0.0846861,0.450428,1654427834
0.948369,0.0846861,-0.450428,0,0,0,0,0,0,0,0,0,-0.948369,-0.0846861,0.450428,1654427835
0.948369,0.0846861,-0.450428,0,0,0,0,0,0,0,0,0,-0.948369,-0.0846861,0.450428,1654427835
0.948369,0.0846861,-0.450428,0,0,0,0,0,0,0,0,0,-0.948369,-0.0846861,0.450428,1654427835
0.947176,0.0823024,-0.452494,0,0,0,0,0,0,0,0,0,-0.947176,-0.0823024,0.452494,1654427836
0.947176,0.0823024,-0.452494,0,0,0,0,0,0,0,0,0,-0.947176,-0.0823024,0.452494,1654427836
0.947176,0.0823024,-0.452494,0,0,0,0,0,0,0,0,0,-0.947176,-0.0823024,0.452494,1654427837
0.947176,0.0823024,-0.452494,0,0,0,0,0,0,0,0,0,-0.947176,-0.0823024,0.452494,1654427837
0.947176,0.0823024,-0.452494,0,0,0,0,0,0,0,0,0,-0.947176,-0.0823024,0.452494,1654427837
0.948368,0.0823035,-0.450429,0,0,0,0,0,0,0,0,0,-0.948368,-0.0823035,0.450429,1654427838
0.948368,0.0823035,-0.450429,0,0,0,0,0,0,0,0,0,-0.948368,-0.0823035,0.450429,1654427838
0.948368,0.0823035,-0.450429,0,0,0,0,0,0,0,0,0,-0.948368,-0.0823035,0.450429,1654427838
0.948368,0.0823035,-0.450429,0,0,0,0,0,0,0,0,0,-0.948368,-0.0823035,0.450429,1654427839
0.948368,0.0823035,-0.450429,0,0,0,0,0,0,0,0,0,-0.948368,-0.0823035,0.450429,1654427839
0.948368,0.0823035,-0.450429,0,0,0,0,0,0,0,0,0,-0.948368,-0.0823035,0.450429,1654427839
0.948368,0.0823035,-0.450429,0,0,0,0,0,0,0,0,0,-0.948368,-0.0823035,0.450429,1654427840
0.948368,0.0823035,-0.450429,0,0,0,0,0,0,0,0,0,-0.948368,-0.0823035,0.450429,1654427840
0.948368,0.0823035,-0.450429,0,0,0,0,0,0,0,0,0,-0.948368,-0.0823035,0.450429,1654427841
0.948368,0.0823035,-0.450429,0,0,0,0,0,0,0,0,0,-0.948368,-0.0823035,0.450429,1654427841
0.943556,0.0792251,-0.442764,0,0,0,0,0,0,0,0,0,-0.943556,-0.0792251,0.442764,1654427841
0.939957,0.0788761,-0.440997,0,0,0,0,0,0,0,0,0,-0.939957,-0.0788761,0.440997,1654427842
0.942936,0.0790518,-0.439837,0,0,0,0,0,0,0,0,0,-0.942936,-0.0790518,0.439837,1654427842
0.939957,0.0788761,-0.440997,0,0,0,0,0,0,0,0,0,-0.939957,-0.0788761,0.440997,1654427842
0.940233,0.0764413,-0.43852,0,0,0,0,0,0,0,0,0,-0.940233,-0.0764413,0.43852,1654427843
0.940233,0.0764413,-0.43852,0,0,0,0,0,0,0,0,0,-0.940233,-0.0764413,0.43852,1654427843
0.940233,0.0764413,-0.43852,0,0,0,0,0,0,0,0,0,-0.940233,-0.0764413,0.43852,1654427843
0.940233,0.0764413,-0.43852,0,0,0,0,0,0,0,0,0,-0.940233,-0.0764413,0.43852,1654427844
0.940233,0.0764413,-0.43852,0,0,0,0,0,0,0,0,0,-0.940233,-0.0764413,0.43852,1654427844
0.861377,0.107737,-0.441103,0,0,0,0,0,0,0,0,0,-0.861377,-0.107737,0.441103,1654427845
0.861377,0.107737,-0.441103,0,0,0,0,0,0,0,0,0,-0.861377,-0.107737,0.441103,1654427845
0.827488,0.0347397,-0.4418,0,0,0,0,0,0,0,0,0,-0.827488,-0.0347397,0.4418,1654427845
0.827305,0.0389822,-0.444117,0,0,0,0,0,0,0,0,0,-0.827305,-0.0389822,0.444117,1654427846
0.828356,0.0389821,-0.442296,0,0,0,0,0,0,0,0,0,-0.828356,-0.0389821,0.442296,1654427846
0.828356,0.0389821,-0.442296,0,0,0,0,0,0,0,0,0,-0.828356,-0.0389821,0.442296,1654427846
0.829224,0.0390304,-0.442792,0,0,0,0,0,0,0,0,0,-0.829224,-0.0390304,0.442792,1654427847
0.826798,0.0388374,-0.438994,0,0,0,0,0,0,0,0,0,-0.826798,-0.0388374,0.438994,1654427847
0.828172,0.0390304,-0.444615,0,0,0,0,0,0,0,0,0,-0.828172,-0.0390304,0.444615,1654427847
0.829224,0.0390304,-0.442792,0,0,0,0,0,0,0,0,0,-0.829224,-0.0390304,0.442792,1654427848
0.829224,0.0390304,-0.442792,0,0,0,0,0,0,0,0,0,-0.829224,-0.0390304,0.442792,1654427848
0.828356,0.0389821,-0.442296,0,0,0,0,0,0,0,0,0,-0.828356,-0.0389821,0.442296,1654427848
0.829906,0.0391269,-0.445611,0,0,0,0,0,0,0,0,0,-0.829906,-0.0391269,0.445611,1654427849
0.828356,0.0389821,-0.442296,0,0,0,0,0,0,0,0,0,-0.828356,-0.0389821,0.442296,1654427849
0.829224,0.0411328,-0.442792,0,0,0,0,0,0,0,0,0,-0.829224,-0.0411328,0.442792,1654427850
0.828356,0.0389821,-0.442296,0,0,0,0,0,0,0,0,0,-0.828356,-0.0389821,0.442296,1654427850
0.830093,0.0390786,-0.443288,0,0,0,0,0,0,0,0,0,-0.830093,-0.0390786,0.443288,1654427850
0.829906,0.0391269,-0.445611,0,0,0,0,0,0,0,0,0,-0.829906,-0.0391269,0.445611,1654427851
0.828356,0.0389821,-0.442296,0,0,0,0,0,0,0
